PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author
Waterside Residence,Rent,2500.0,2,2,1075,Nick Teh
Waterside Residence,Rent,3300.0,3,2,1249,Nick Teh
Waterside Residence,Rent,2000.0,3,2,1249,Gorrdan Lee
Artis 3 @ Jelutong Penang,Sale,520000.0,2,1,700,Scott Saw
Artis 3 @ Jelutong Penang,Sale,498000.0,2,2,700,Sunny Lai
Artis 3 @ Jelutong Penang,Sale,498000.0,2,2,700,Jordan Voon
Artis 3 @ Jelutong Penang,Sale,780000.0,3,2,1175,Issac .
Artis 3 @ Jelutong Penang,Sale,728000.0,3,2,1175,Billion Chin
Artis 3 @ Jelutong Penang,Sale,480000.0,2,1,650,Scott Saw
Artis 3 @ Jelutong Penang,Sale,728000.0,3,2,1175,Scott Saw
Artis 3 @ Jelutong Penang,Sale,680000.0,3,2,1100,Siang .
Artis 3 @ Jelutong Penang,Sale,700000.0,3,2,1161,Mark Goh
Artis 3 @ Jelutong Penang,Sale,685000.0,3,2,1175,Matthew Png
Artis 3 @ Jelutong Penang,Sale,687000.0,3,2,1100,Matthew Png
Artis 3 @ Jelutong Penang,Sale,690000.0,3,2,1100,S J Foo
Artis 3 @ Jelutong Penang,Sale,500000.0,2,2,700,S J Foo
Artis 3 @ Jelutong Penang,Sale,688000.0,3,2,1100,Siang .
Artis 3 @ Jelutong Penang,Sale,520000.0,2,1,700,Simon Saw
Artis 3 @ Jelutong Penang,Sale,780000.0,3,2,1175,Scott Saw
Artis 3 @ Jelutong Penang,Sale,520000.0,2,2,700,Simon Ooi
Artis 3 @ Jelutong Penang,Sale,699000.0,3,2,1100,Simon Ooi
Artis 3 @ Jelutong Penang,Sale,699999.0,3,2,1100,Carson Ooi
Artis 3 @ Jelutong Penang,Sale,498000.0,2,2,700,Sunny Lai
Artis 3 @ Jelutong Penang,Sale,1380000.0,6,5,1950,Nick Teh
Artis 3 @ Jelutong Penang,Sale,687000.0,3,2,1100,Swee Xiong
Artis 3 @ Jelutong Penang,Sale,800000.0,3,2,1200,Swee Xiong
Artis 3 @ Jelutong Penang,Sale,800000.0,3,2,1175,Swee Xiong
Artis 3 @ Jelutong Penang,Sale,778000.0,3,2,1175,Swee Xiong
Artis 3 @ Jelutong Penang,Sale,680000.0,3,2,1100,Siang .
Artis 3 @ Jelutong Penang,Sale,688000.0,3,2,1100,Siang .
Artis 3 @ Jelutong Penang,Sale,687000.0,3,2,1100,Alston Loh
Artis 3 @ Jelutong Penang,Sale,680000.0,3,2,1175,Alston Loh
Artis 3 @ Jelutong Penang,Sale,498000.0,2,2,700,Edwin Ng
Artis 3 @ Jelutong Penang,Sale,520000.0,2,2,700,Simon Ooi
Artis 3 @ Jelutong Penang,Sale,699000.0,3,2,1100,Simon Ooi
Artis 3 @ Jelutong Penang,Sale,680000.0,3,2,1137,Austin Ooi
Artis 3 @ Jelutong Penang,Sale,687000.0,3,2,1100,Joshua Ong
Artis 3 @ Jelutong Penang,Sale,745000.0,3,2,1175,Joan Lee
Artis 3 @ Jelutong Penang,Sale,780000.0,3,2,1175,Pen Teo
Artis 3 @ Jelutong Penang,Sale,520000.0,2,2,700,Ryan Ho
Artis 3 @ Jelutong Penang,Sale,800000.0,3,2,1100,Ryan Ho
Artis 3 @ Jelutong Penang,Sale,480000.0,2,1,650,Jia Yong
Artis 3 @ Jelutong Penang,Sale,800000.0,3,2,1200,Henry Tan
Artis 3 @ Jelutong Penang,Sale,780000.0,3,2,1175,Henry Tan
Artis 3 @ Jelutong Penang,Sale,1400000.0,5,5,1950,Henry Tan
Artis 3 @ Jelutong Penang,Sale,790000.0,3,2,1200,Kayrens Lee
Artis 3 @ Jelutong Penang,Sale,750000.0,3,2,1200,Lim Eunice
Artis 3 @ Jelutong Penang,Sale,685000.0,3,2,1100,Alex Cheah
Artis 3 @ Jelutong Penang,Sale,690000.0,3,2,1100,Nelson Teoh
Artis 3 @ Jelutong Penang,Sale,800000.0,3,2,1200,Sunny Lai
Artis 3 @ Jelutong Penang,Sale,680000.0,3,2,1173,Hong .
Artis 3 @ Jelutong Penang,Sale,480000.0,2,1,700,Erica Tan
Artis 3 @ Jelutong Penang,Sale,498000.0,2,2,700,Bryan Teng
Artis 3 @ Jelutong Penang,Sale,735000.0,3,2,1175,Lilly .
Artis 3 @ Jelutong Penang,Sale,687000.0,3,2,1100,Mervyn Seah
Artis 3 @ Jelutong Penang,Sale,688000.0,3,2,1100,Mei Lew
Artis 3 @ Jelutong Penang,Sale,698000.0,3,2,1100,Pen Teo
Artis 3 @ Jelutong Penang,Sale,690000.0,3,2,1100,S J Foo
Artis 3 @ Jelutong Penang,Sale,500000.0,2,2,700,S J Foo
Artis 3 @ Jelutong Penang,Sale,500000.0,2,2,700,OK Cheah
Artis 3 @ Jelutong Penang,Sale,687000.0,3,2,1100,Thang Wu
Artis 3 @ Jelutong Penang,Sale,780000.0,3,2,1175,Erica Tan
Artis 3 @ Jelutong Penang,Sale,480000.0,2,1,650,Jia Yong
Artis 3 @ Jelutong Penang,Sale,780000.0,3,2,1175,Erica Tan
Artis 3 @ Jelutong Penang,Sale,520000.0,2,1,700,Nick Teh
Artis 3 @ Jelutong Penang,Sale,480000.0,2,1,650,Issac .
Artis 3 @ Jelutong Penang,Sale,780000.0,3,2,1200,Max Tay
Artis 3 @ Jelutong Penang,Sale,735000.0,3,2,1175,Fanny Lee
Artis 3 @ Jelutong Penang,Sale,750000.0,3,2,1176,Mervyn Seah
Artis 3 @ Jelutong Penang,Sale,698000.0,3,2,1100,Loh EC
Artis 3 @ Jelutong Penang,Sale,800000.0,3,2,1200,Alison Chng
Artis 3 @ Jelutong Penang,Sale,690000.0,3,2,1150,TG Ong
Artis 3 @ Jelutong Penang,Sale,500000.0,2,1,700,TG Ong
Artis 3 @ Jelutong Penang,Rent,1800.0,3,2,1100,Tom Ching
Artis 3 @ Jelutong Penang,Rent,1750.0,3,2,1100,Jonathan Lee
Artis 3 @ Jelutong Penang,Rent,1800.0,3,2,1100,Jayden Tan
Artis 3 @ Jelutong Penang,Rent,1800.0,3,2,1100,Tom Ching
Artis 3 @ Jelutong Penang,Rent,1500.0,3,2,1175,Li Fang
Artis 3 @ Jelutong Penang,Rent,1550.0,3,2,1200,Yumi Ong
Artis 3 @ Jelutong Penang,Rent,1500.0,2,1,700,Yumi Ong
Artis 3 @ Jelutong Penang,Rent,1600.0,3,2,1200,Sunny Lai
Artis 3 @ Jelutong Penang,Rent,1800.0,3,2,1100,Tom Ching
Artis 3 @ Jelutong Penang,Rent,1800.0,3,2,1100,Adren Goh
Artis 3 @ Jelutong Penang,Rent,1800.0,3,2,1100,Eric Lim
Artis 3 @ Jelutong Penang,Rent,1550.0,3,2,1200,Ertmen Ho
Artis 3 @ Jelutong Penang,Rent,1600.0,3,2,1200,Lilly .
Artis 3 @ Jelutong Penang,Rent,1500.0,3,2,1100,TG Ong
Artis 3 @ Jelutong Penang,Rent,1450.0,2,1,750,Yang Lim
Artis 3 @ Jelutong Penang,Rent,1600.0,3,2,1200,Owen Teo
Artis 3 @ Jelutong Penang,Rent,1600.0,2,2,750,Tan .
Artis 3 @ Jelutong Penang,Rent,1600.0,3,2,1200,Erica Tan
Artis 3 @ Jelutong Penang,Rent,1450.0,2,1,700,Erica Tan
Artis 3 @ Jelutong Penang,Rent,1600.0,3,2,1200,Erica Tan
Artis 3 @ Jelutong Penang,Rent,1450.0,2,1,700,Erica Tan
Artis 3 @ Jelutong Penang,Rent,1500.0,3,2,1175,Kaze Kang
Artis 3 @ Jelutong Penang,Rent,4000.0,6,5,1950,Nick Teh
Artis 3 @ Jelutong Penang,Rent,1450.0,2,1,700,Erica Tan
Artis 3 @ Jelutong Penang,Rent,1800.0,3,2,1200,Allan Goh
Artis 3 @ Jelutong Penang,Rent,1600.0,2,1,700,Jason Lai
Regency Heights Condo,Sale,488000.0,3,2,1258,Pei Hoon
Regency Heights Condo,Sale,550000.0,3,2,1380,Loh EC
Regency Heights Condo,Sale,625000.0,3,2,1258,Adrian Choo
Regency Heights Condo,Sale,535000.0,3,2,1258,Billion Chin
Regency Heights Condo,Sale,560000.0,3,2,1258,Lucas Lee
Regency Heights Condo,Sale,495000.0,3,2,1258,Liong .
Regency Heights Condo,Sale,539000.0,3,2,1258,Siang .
Regency Heights Condo,Sale,525000.0,4,2,1258,CG Tan
Regency Heights Condo,Sale,485000.0,3,2,1258,Siang .
Regency Heights Condo,Sale,495000.0,3,2,1258,Siang .
Regency Heights Condo,Sale,585000.0,3,2,1258,Ang Lee Theng
Regency Heights Condo,Sale,578000.0,3,2,1258,S J Foo
Regency Heights Condo,Sale,550000.0,3,2,1302,Alex Wong
Regency Heights Condo,Sale,528000.0,4,2,1258,Bryan H'ng
Regency Heights Condo,Sale,480000.0,3,2,1258,Simon Ooi
Regency Heights Condo,Sale,578000.0,3,2,1258,Simon Ooi
Regency Heights Condo,Sale,560000.0,3,2,1258,Billion Chin
Regency Heights Condo,Sale,500000.0,3,2,1258,Boon Siew
Regency Heights Condo,Sale,495000.0,3,2,1258,Liong .
Regency Heights Condo,Sale,495000.0,3,2,1258,Liong .
Regency Heights Condo,Sale,480000.0,3,2,1280,Loh EC
Regency Heights Condo,Sale,530000.0,3,2,1258,Liong .
Regency Heights Condo,Sale,530000.0,3,2,1258,Chew SA
Regency Heights Condo,Sale,530000.0,3,2,1258,Liong .
Regency Heights Condo,Sale,477000.0,3,2,1258,Billion Chin
Regency Heights Condo,Sale,495000.0,3,2,1258,Jin Lim
Regency Heights Condo,Sale,585000.0,3,2,1258,Jin Lim
Regency Heights Condo,Sale,528000.0,3,2,1258,Jin Lim
Regency Heights Condo,Sale,539000.0,3,2,1258,Siang .
Regency Heights Condo,Sale,495000.0,3,2,1258,Siang .
Regency Heights Condo,Sale,485000.0,3,2,1258,Siang .
Regency Heights Condo,Sale,580000.0,4,2,1258,Mike Kheoh
Regency Heights Condo,Sale,530000.0,3,2,1258,Rex Tung
Regency Heights Condo,Sale,480000.0,3,2,1258,Simon Ooi
Regency Heights Condo,Sale,578000.0,3,2,1258,Simon Ooi
Regency Heights Condo,Sale,500000.0,3,2,1258,Boon Siew
Regency Heights Condo,Sale,580000.0,4,2,1258,Kenny Ooi
Regency Heights Condo,Sale,475000.0,3,2,1258,Mervyn Seah
Regency Heights Condo,Sale,578000.0,3,2,1258,Simon Ooi
Regency Heights Condo,Sale,480000.0,3,2,1258,Simon Ooi
Regency Heights Condo,Sale,500000.0,3,2,1258,Boon Siew
Regency Heights Condo,Sale,530000.0,4,2,1258,Adrian Choo
Regency Heights Condo,Sale,900000.0,3,1,2605,Emily .
Regency Heights Condo,Sale,900000.0,5,4,2605,Richard Lim
Regency Heights Condo,Sale,495000.0,3,2,1258,Kevin Lim
Regency Heights Condo,Sale,485000.0,3,2,1258,Kevin Lim
Regency Heights Condo,Sale,520000.0,4,2,1258,Leong .
Regency Heights Condo,Sale,495000.0,3,2,1258,Tan .
Regency Heights Condo,Sale,530000.0,3,2,1258,Tan .
Regency Heights Condo,Sale,590000.0,4,2,1258,Eric Tan
Regency Heights Condo,Sale,510000.0,3,2,1258,LH Chew
Regency Heights Condo,Sale,485000.0,3,2,1258,Li Fang
Regency Heights Condo,Sale,500000.0,3,2,1258,Boon Siew
Regency Heights Condo,Sale,485000.0,3,2,1258,Matthew Png
Regency Heights Condo,Sale,478000.0,3,2,1258,Thang Wu
Regency Heights Condo,Sale,495000.0,3,2,1258,Thang Wu
Regency Heights Condo,Sale,476000.0,3,2,1258,Tan .
Regency Heights Condo,Sale,495000.0,3,2,1258,Tan .
Regency Heights Condo,Sale,530000.0,3,2,1258,Tan .
Regency Heights Condo,Sale,578000.0,3,2,1258,S J Foo
Regency Heights Condo,Sale,488000.0,3,2,1258,Li Fang
Regency Heights Condo,Sale,585000.0,4,2,1258,Adrian Choo
Regency Heights Condo,Sale,476000.0,3,2,1258,Tan .
Regency Heights Condo,Sale,476000.0,3,2,1258,Alex Cheah
Regency Heights Condo,Sale,476000.0,3,2,1258,Tan .
Regency Heights Condo,Sale,495000.0,3,2,1258,Tan .
Regency Heights Condo,Sale,535000.0,3,2,1258,Elvis Lim
Regency Heights Condo,Sale,600000.0,3,2,1258,Pen Teo
Regency Heights Condo,Sale,495000.0,4,2,1258,Kenny Ooi
Regency Heights Condo,Sale,600000.0,3,2,1258,Jin Lim
Regency Heights Condo,Sale,650000.0,3,2,1258,Eric Choong
Regency Heights Condo,Sale,488000.0,3,2,1258,Pei Hoon
Regency Heights Condo,Sale,515000.0,3,2,1258,Elvis Lim
Regency Heights Condo,Sale,550000.0,3,2,1258,Pen Teo
Regency Heights Condo,Sale,588000.0,3,2,1258,Loh EC
Regency Heights Condo,Sale,540000.0,3,2,1258,KL Ang
Regency Heights Condo,Sale,600000.0,3,2,1258,Edward Lee
Regency Heights Condo,Sale,476000.0,3,2,1258,Elvis Lim
Regency Heights Condo,Sale,498000.0,3,2,1258,Vinnie Yen
Regency Heights Condo,Sale,490000.0,3,2,1258,Matthew Png
Regency Heights Condo,Sale,489000.0,3,2,1258,Rex Tung
Regency Heights Condo,Sale,495000.0,3,2,1258,Anthony Liong
Regency Heights Condo,Sale,540000.0,3,2,1258,Angie Khoo
Regency Heights Condo,Sale,528000.0,5,2,1258,BLESSED HO
Regency Heights Condo,Sale,495000.0,3,2,1258,Anthony Liong
Regency Heights Condo,Sale,600000.0,3,2,1248,Mike Kheoh
Regency Heights Condo,Sale,630000.0,3,2,1250,Dylan Lee
Regency Heights Condo,Sale,585000.0,4,2,1258,Ryan Loh
Regency Heights Condo,Sale,580000.0,3,2,1258,Max Tay
Regency Heights Condo,Sale,540000.0,3,2,1258,KL Ang
Regency Heights Condo,Sale,540000.0,3,2,1258,Angie Khoo
Regency Heights Condo,Rent,1400.0,3,2,1200,Sam Ooi
Regency Heights Condo,Rent,1400.0,3,2,1300,Jinelle Ong
Regency Heights Condo,Rent,1300.0,3,2,1258,Liong .
Regency Heights Condo,Rent,1300.0,3,2,1258,Liong .
Regency Heights Condo,Rent,1300.0,3,2,1258,Liong .
Regency Heights Condo,Rent,1400.0,3,2,1258,Jovin Lim
Regency Heights Condo,Rent,1298.0,3,2,1280,Kevin Kwan
Regency Heights Condo,Rent,1300.0,3,2,1258,Tan .
Regency Heights Condo,Rent,1300.0,3,2,1258,Tan .
Regency Heights Condo,Rent,1200.0,4,2,1258,Ang Lee Theng
Regency Heights Condo,Rent,1500.0,4,3,1258,Kenny Ooi
Regency Heights Condo,Rent,1500.0,3,2,1250,Dylan Lee
Regency Heights Condo,Rent,1300.0,3,2,1258,Tan .
Regency Heights Condo,Rent,1300.0,3,2,1258,Tan .
Regency Heights Condo,Rent,1300.0,3,2,1258,Tan .
Regency Heights Condo,Rent,1300.0,3,2,1258,Tan .
Regency Heights Condo,Rent,1300.0,4,2,1250,Ertmen Ho
Regency Heights Condo,Rent,1350.0,3,2,1258,Matthew Png
Regency Heights Condo,Rent,1580.0,3,2,1248,Jack Shim
Regency Heights Condo,Rent,1300.0,3,2,1258,Leong .
Regency Heights Condo,Rent,1400.0,4,2,1400,Leong .
Regency Heights Condo,Rent,1400.0,3,2,1258,Rex Tung
Regency Heights Condo,Rent,1250.0,3,2,1258,Leong .
Regency Heights Condo,Rent,1350.0,3,2,1258,Li Fang
Sandilands @ Jelutong,Sale,820000.0,4,3,1338,Alex Chee
Sandilands @ Jelutong,Sale,698000.0,3,3,1313,Sylvia Yeoh
Sandilands @ Jelutong,Sale,798000.0,4,3,1338,May Chiam Khooi Bee
Sandilands @ Jelutong,Sale,1426600.0,4,4,1968,KK Kwok
Sandilands @ Jelutong,Sale,2000000.0,5,5,2269,Paul Lim
Sandilands @ Jelutong,Sale,690000.0,3,3,1338,Billion Chin
Sandilands @ Jelutong,Sale,798000.0,3,3,1338,Welson Teh
Sandilands @ Jelutong,Sale,810000.0,3,2,1338,Lilly .
Sandilands @ Jelutong,Sale,695000.0,3,2,1338,Ronald Ng
Sandilands @ Jelutong,Sale,820000.0,3,2,1338,Adrian Choo
Sandilands @ Jelutong,Sale,1400000.0,4,4,1980,Ertmen Ho
Sandilands @ Jelutong,Sale,850000.0,3,3,1335,Jason Goh
Sandilands @ Jelutong,Sale,880000.0,4,3,1338,Jinson Wong
Sandilands @ Jelutong,Sale,818000.0,3,2,1338,King Lau
Sandilands @ Jelutong,Sale,2000000.0,4,5,4486,Paul Lim
Sandilands @ Jelutong,Sale,850000.0,3,3,1338,Lilly .
Sandilands @ Jelutong,Sale,2000000.0,5,5,2269,Paul Lim
Sandilands @ Jelutong,Sale,755000.0,4,2,1338,Siang .
Sandilands @ Jelutong,Sale,818000.0,3,2,1388,Yang Lim
Sandilands @ Jelutong,Sale,788000.0,3,3,1338,Crystal Tee
Sandilands @ Jelutong,Sale,780000.0,4,2,1338,Siang .
Sandilands @ Jelutong,Sale,880000.0,3,3,1338,Jack Shim
Sandilands @ Jelutong,Sale,860000.0,3,3,1338,Jack Shim
Sandilands @ Jelutong,Sale,2000000.0,5,5,2269,Paul Lim
Sandilands @ Jelutong,Sale,700000.0,3,3,1338,Suzan Beh
Sandilands @ Jelutong,Sale,755000.0,3,2,1338,Simon Ooi
Sandilands @ Jelutong,Sale,1150000.0,5,5,1968,Simon Ooi
Sandilands @ Jelutong,Sale,700000.0,3,2,1327,Carson Ooi
Sandilands @ Jelutong,Sale,698000.0,3,2,1338,Carson Ooi
Sandilands @ Jelutong,Sale,850000.0,3,3,1335,Jason Goh
Sandilands @ Jelutong,Sale,708000.0,3,3,1338,Swee Xiong
Sandilands @ Jelutong,Sale,850000.0,4,2,1338,Hugo Hooi
Sandilands @ Jelutong,Sale,820000.0,3,3,1338,Swee Xiong
Sandilands @ Jelutong,Sale,1680000.0,4,5,4538,Swee Xiong
Sandilands @ Jelutong,Sale,1090000.0,4,4,1968,Swee Xiong
Sandilands @ Jelutong,Sale,1080000.0,5,5,1968,Swee Xiong
Sandilands @ Jelutong,Sale,798000.0,3,3,1338,Swee Xiong
Sandilands @ Jelutong,Sale,755000.0,3,3,1338,Calvin Yeoh
Sandilands @ Jelutong,Sale,755000.0,4,2,1338,Siang .
Sandilands @ Jelutong,Sale,780000.0,4,2,1338,Siang .
Sandilands @ Jelutong,Sale,810000.0,3,3,1338,Eddey Yeoh
Sandilands @ Jelutong,Sale,810000.0,3,3,1338,Jesper Yeap
Sandilands @ Jelutong,Sale,755000.0,3,2,1338,Simon Ooi
Sandilands @ Jelutong,Sale,1150000.0,5,5,1968,Simon Ooi
Sandilands @ Jelutong,Sale,1100000.0,4,5,1968,Adan Chang
Sandilands @ Jelutong,Sale,780000.0,4,2,1338,Siang .
Sandilands @ Jelutong,Sale,850000.0,3,3,1335,Jason Goh
Sandilands @ Jelutong,Sale,810000.0,3,2,1338,Joan Lee
Sandilands @ Jelutong,Sale,1680000.0,5,4,4486,Kenny Ooi
Sandilands @ Jelutong,Sale,830000.0,3,3,1338,Leong .
Sandilands @ Jelutong,Sale,690000.0,3,3,1335,Ederic .
Sandilands @ Jelutong,Sale,755000.0,3,3,1338,Joyce Chin
Sandilands @ Jelutong,Sale,720000.0,4,3,1338,Adan Chang
Sandilands @ Jelutong,Sale,725000.0,3,3,1338,Alston Loh
Sandilands @ Jelutong,Sale,698000.0,3,2,1338,Suzan Beh
Sandilands @ Jelutong,Sale,800000.0,3,2,1388,Wong .
Sandilands @ Jelutong,Sale,820000.0,3,3,1338,Kathryn Lee
Sandilands @ Jelutong,Sale,820000.0,3,2,1338,Esther Tan
Sandilands @ Jelutong,Sale,850000.0,3,3,1338,SH Lim
Sandilands @ Jelutong,Sale,2000000.0,4,5,4486,Paul Lim
Sandilands @ Jelutong,Sale,1400000.0,4,3,2000,Elaine Ooi
Sandilands @ Jelutong,Sale,710000.0,3,2,1335,KK Kwok
Sandilands @ Jelutong,Sale,818000.0,3,3,1338,Jesper Yeap
Sandilands @ Jelutong,Sale,800000.0,4,2,1388,Agnes Khoo
Sandilands @ Jelutong,Sale,805000.0,4,3,1338,Pei Hoon
Sandilands @ Jelutong,Sale,1200000.0,5,5,1968,Stephan Yeoh
Sandilands @ Jelutong,Sale,1150000.0,5,5,1968,Stephan Yeoh
Sandilands @ Jelutong,Sale,740000.0,4,3,1338,Yuki Bong
Sandilands @ Jelutong,Sale,830000.0,3,2,1338,Sunny Lai
Sandilands @ Jelutong,Sale,780000.0,3,3,1338,Suzan Beh
Sandilands @ Jelutong,Sale,738888.0,3,3,1338,Kathryn Lee
Sandilands @ Jelutong,Sale,1180000.0,4,5,1968,Kathryn Lee
Sandilands @ Jelutong,Sale,720000.0,3,3,1338,Thang Wu
Sandilands @ Jelutong,Sale,710000.0,3,3,1318,Clifton Chee
Sandilands @ Jelutong,Sale,720000.0,4,3,1338,Swee Xiong
Sandilands @ Jelutong,Sale,680000.0,3,2,1338,Erica Tan
Sandilands @ Jelutong,Sale,720000.0,3,2,1338,Erica Tan
Sandilands @ Jelutong,Sale,720000.0,3,3,1338,Poey Eugene
Sandilands @ Jelutong,Sale,850000.0,3,3,1338,SH Lim
Sandilands @ Jelutong,Sale,1680000.0,4,4,4486,Serena Neoh
Sandilands @ Jelutong,Sale,720000.0,3,3,1338,YZ Goh
Sandilands @ Jelutong,Sale,780000.0,4,3,1338,Adrian Choo
Sandilands @ Jelutong,Sale,1395000.0,4,5,2269,Paul Lim
Sandilands @ Jelutong,Sale,1200000.0,5,5,1968,Paul Lim
Sandilands @ Jelutong,Sale,1187550.0,4,5,1968,Gladys Kock
Sandilands @ Jelutong,Sale,2000000.0,5,5,2269,Paul Lim
Sandilands @ Jelutong,Sale,1100000.0,5,5,1968,Alex Cheah
Sandilands @ Jelutong,Sale,698000.0,3,3,1338,Alex Cheah
Sandilands @ Jelutong,Sale,2000000.0,5,5,2269,Paul Lim
Sandilands @ Jelutong,Sale,1150000.0,5,5,1968,Paul Lim
Sandilands @ Jelutong,Sale,1680000.0,4,4,4486,Paul Lim
Sandilands @ Jelutong,Sale,725000.0,3,3,1338,May Chiam Khooi Bee
Sandilands @ Jelutong,Sale,730000.0,4,3,1338,May Chiam Khooi Bee
Sandilands @ Jelutong,Sale,880000.0,3,3,1338,Bryan Teng
Sandilands @ Jelutong,Sale,740000.0,4,3,1338,Bryan Teng
Sandilands @ Jelutong,Sale,735000.0,3,3,1240,Bryan Teng
Sandilands @ Jelutong,Sale,780000.0,4,3,1338,Vyinnes Ang
Sandilands @ Jelutong,Sale,850000.0,3,3,1338,Vyinnes Ang
Sandilands @ Jelutong,Sale,800000.0,3,3,1338,Jacyntha Lee
Sandilands @ Jelutong,Sale,720000.0,3,3,1338,Jacyntha Lee
Sandilands @ Jelutong,Sale,880000.0,3,3,1388,Mable Ong
Sandilands @ Jelutong,Sale,750000.0,3,3,1338,Fanny Moey
Sandilands @ Jelutong,Sale,780000.0,3,2,1338,Marc Lee
Sandilands @ Jelutong,Sale,780000.0,3,2,1338,Marc Lee
Sandilands @ Jelutong,Sale,750000.0,3,3,1338,Ellie Lim
Sandilands @ Jelutong,Sale,730000.0,3,3,1338,Eric Choong
Sandilands @ Jelutong,Sale,760000.0,3,2,1338,Lilly .
Sandilands @ Jelutong,Rent,2100.0,3,3,1338,Ertmen Ho
Sandilands @ Jelutong,Rent,1600.0,3,2,1335,KK Kwok
Sandilands @ Jelutong,Rent,2100.0,3,2,1338,Fish Kong
Sandilands @ Jelutong,Rent,2100.0,3,2,1338,Yang Lim
Sandilands @ Jelutong,Rent,1600.0,4,3,1338,Alex Chee
Sandilands @ Jelutong,Rent,3000.0,4,4,2000,Billy Ooi
Sandilands @ Jelutong,Rent,2100.0,3,3,1338,Suzan Beh
Sandilands @ Jelutong,Rent,2000.0,3,3,1338,Suzan Beh
Sandilands @ Jelutong,Rent,2100.0,3,3,1338,Suzan Beh
Sandilands @ Jelutong,Rent,3100.0,4,4,1980,Ertmen Ho
Sandilands @ Jelutong,Rent,1800.0,4,3,1338,Ertmen Ho
Sandilands @ Jelutong,Rent,1700.0,3,2,1339,Zack Lye
Sandilands @ Jelutong,Rent,2200.0,3,2,1338,Lilly .
Sandilands @ Jelutong,Rent,1900.0,3,3,1338,Lawrence Lee
Sandilands @ Jelutong,Rent,2150.0,3,2,1338,Lawrence Lee
Sandilands @ Jelutong,Rent,2300.0,3,3,1338,Lawrence Lee
Sandilands @ Jelutong,Rent,1600.0,3,3,1338,Lawrence Lee
Sandilands @ Jelutong,Rent,1800.0,3,3,1338,Lawrence Lee
Sandilands @ Jelutong,Rent,2000.0,3,3,1338,Rex Tung
Sandilands @ Jelutong,Rent,2400.0,3,2,1379,Lucas Lim
Sandilands @ Jelutong,Rent,2200.0,3,2,1379,Lucas Lim
Sandilands @ Jelutong,Rent,1800.0,3,2,1388,King Lau
Sandilands @ Jelutong,Rent,1700.0,3,2,1339,Jia Yong
Sandilands @ Jelutong,Rent,2100.0,3,3,1336,Jia Yong
Sandilands @ Jelutong,Rent,2100.0,4,2,1338,Calvin Yeoh
Sandilands @ Jelutong,Rent,2100.0,3,2,1338,Suzan Beh
Sandilands @ Jelutong,Rent,2100.0,3,3,1338,Lawrence Lee
Sandilands @ Jelutong,Rent,2000.0,4,2,1388,Agnes Khoo
Sandilands @ Jelutong,Rent,2100.0,3,3,1338,Yumi Ong
Sandilands @ Jelutong,Rent,2200.0,4,3,1338,Yumi Ong
Sandilands @ Jelutong,Rent,2400.0,3,2,1379,Lucas Lim
Sandilands @ Jelutong,Rent,2200.0,3,2,1379,Lucas Lim
Sandilands @ Jelutong,Rent,2100.0,3,3,1338,Eric Choong
Sandilands @ Jelutong,Rent,2100.0,3,2,1388,Lilly .
Sandilands @ Jelutong,Rent,2100.0,3,3,1338,Hao Tan
Sandilands @ Jelutong,Rent,1700.0,3,3,1388,Hao Tan
Sandilands @ Jelutong,Rent,2100.0,4,3,1336,Andy Ng
Sandilands @ Jelutong,Rent,1900.0,3,2,1388,Jason Ewe
Sandilands @ Jelutong,Rent,2200.0,3,2,1338,Joan Lee
Sandilands @ Jelutong,Rent,2000.0,3,3,1338,CS Ung
Sandilands @ Jelutong,Rent,1800.0,3,3,1338,Leong .
Sandilands @ Jelutong,Rent,1600.0,3,2,1377,JY Tan
Sandilands @ Jelutong,Rent,1900.0,4,3,1338,Andy Ng
Sandilands @ Jelutong,Rent,2000.0,3,3,1338,Jesper Yeap
Sandilands @ Jelutong,Rent,2100.0,3,3,1338,Jesper Yeap
Sandilands @ Jelutong,Rent,2000.0,4,2,1388,Vivian Chan
Sandilands @ Jelutong,Rent,1700.0,3,3,1338,Ryan Foong
Sandilands @ Jelutong,Rent,2100.0,3,3,1338,Ryan Foong
Sandilands @ Jelutong,Rent,1700.0,3,2,1336,Steven Chang
Sandilands @ Jelutong,Rent,2100.0,3,2,1336,Steven Chang
Sandilands @ Jelutong,Rent,2100.0,3,3,1338,Poey Eugene
Sandilands @ Jelutong,Rent,3300.0,4,5,2000,Jason Goh
Sandilands @ Jelutong,Rent,1800.0,3,2,1338,Yap Yi Xiang
Sandilands @ Jelutong,Rent,2000.0,3,2,1338,Yap Yi Xiang
Sandilands @ Jelutong,Rent,1800.0,3,2,1338,Yap Yi Xiang
Sandilands @ Jelutong,Rent,1550.0,3,2,1100,TG Ong
Sandilands @ Jelutong,Rent,2000.0,3,3,1338,Suzan Beh
Sandilands @ Jelutong,Rent,1700.0,3,2,1338,Sunny Lai
Sandilands @ Jelutong,Rent,2100.0,4,2,1336,David Lim
Sandilands @ Jelutong,Rent,2100.0,3,2,1338,June Chuah
Sandilands @ Jelutong,Rent,2500.0,3,2,1338,Jil Tan
Sandilands @ Jelutong,Rent,3300.0,4,5,2000,Jason Goh
Sandilands @ Jelutong,Rent,2100.0,3,2,1388,Fanny Moey
