PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author
Country Heights Damansara,Sale,22000000.0,10,8,18000,Mac Chia
Country Heights Damansara,Sale,8000000.0,7,8,12500,Mac Chia
Country Heights Damansara,Sale,9200000.0,5,5,11000,Jenn Chiew
Country Heights Damansara,Sale,3950000.0,Studio,Studio,11200,Sung You Sheng
Country Heights Damansara,Sale,5706800.0,Studio,Studio,10376,Sung You Sheng
Country Heights Damansara,Sale,5172000.0,,,10344,Zack Ng
Country Heights Damansara,Sale,9000000.0,,,22500,Joshua Selvan
Country Heights Damansara,Sale,7314000.0,,,14628,Joshua Selvan
Country Heights Damansara,Sale,6330000.0,,,14068,Joshua Selvan
Country Heights Damansara,Sale,6048000.0,,,12600,Joshua Selvan
Country Heights Damansara,Sale,5590000.0,,,11184,Joshua Selvan
Country Heights Damansara,Sale,5188000.0,,,10376,Joshua Selvan
Country Heights Damansara,Sale,4410000.0,,,13369,Joshua Selvan
Country Heights Damansara,Sale,3600000.0,,,12002,Joshua Selvan
Country Heights Damansara,Sale,4411000.0,,,13360,Stan Wong
Country Heights Damansara,Sale,630000.0,3,2,915,Sarliza Jafar
Country Heights Damansara,Sale,4169600.0,,,10424,Kent Chua
Country Heights Damansara,Sale,5880000.0,,,15123,Kent Chua
Country Heights Damansara,Sale,4992000.0,,,10400,Kent Chua
Country Heights Damansara,Sale,5063250.0,,,12056,Kent Chua
Country Heights Damansara,Sale,4594000.0,,,11485,Kent Chua
Country Heights Damansara,Sale,7091600.0,,,12056,Kent Chua
Country Heights Damansara,Sale,5168250.0,,,11485,Kent Chua
Country Heights Damansara,Sale,4920000.0,,,13649,Kent Chua
Country Heights Damansara,Sale,5000000.0,,,9429,Kent Chua
Country Heights Damansara,Sale,7800000.0,,,19500,Kent Chua
Country Heights Damansara,Sale,12000000.0,6,6,7300,Kent Chua
Country Heights Damansara,Sale,9000000.0,6,6,12000,Mohd Amir Anandh Abdullah
Country Heights Damansara,Sale,3600000.0,,,10256,Mohd Amir Anandh Abdullah
Country Heights Damansara,Sale,8180000.0,8,7,11400,Faez Muzamel
Country Heights Damansara,Sale,8180000.0,8,9,11000,Kevin Teh
Country Heights Damansara,Sale,8800000.0,5,8,11700,Gary Ong
Country Heights Damansara,Sale,4411770.0,,,13369,Zach Lim
Country Heights Damansara,Sale,630000.0,3,2,915,Anas Ashaari
Country Heights Damansara,Sale,5080000.0,,,12700,Catherine .
Country Heights Damansara,Sale,9800000.0,9,8,11400,Azam Sabaruddin
Country Heights Damansara,Sale,19000000.0,4,6,10000,Vince Lai
Country Heights Damansara,Sale,3600000.0,,,10256,Mohd Amir Anandh Abdullah
Country Heights Damansara,Sale,4411770.0,,,13369,Jen Leong
Country Heights Damansara,Sale,4290000.0,,,9978,John Leong
Country Heights Damansara,Sale,22000000.0,5,5,17000,Jane Lim
Country Heights Damansara,Sale,19500000.0,6,7,9329,Jane Lim
Country Heights Damansara,Sale,6331050.0,,,14068,Ester Chin
Country Heights Damansara,Sale,7314000.0,,,14628,Ester Chin
Country Heights Damansara,Sale,5188000.0,,,10376,Ester Chin
Country Heights Damansara,Sale,5670000.0,,,12600,Ester Chin
Country Heights Damansara,Sale,4403200.0,,,10240,Ester Chin
Country Heights Damansara,Sale,12000000.0,6,6,8500,Aaron Wong
Country Heights Damansara,Sale,8180000.0,6,9,11400,JASON LEE
Country Heights Damansara,Sale,9800000.0,7,7,11400,Andi Tee
Country Heights Damansara,Sale,5000000.0,,,9978,Rex Tan
Country Heights Damansara,Sale,8180000.0,7,7,11400,Elaine Kow
Country Heights Damansara,Sale,4688888.0,8,8,10739,Kimi Chong
Country Heights Damansara,Sale,12800000.0,8,8,11221,Zack Ng
Country Heights Damansara,Sale,7239000.0,,,14478,Zack Ng
Country Heights Damansara,Sale,6100000.0,,,12605,FEISAL .
Country Heights Damansara,Sale,8180000.0,8,9,11500,Shiqin Saidin
Country Heights Damansara,Sale,3300000.0,,,12002,Pearly Yap
Country Heights Damansara,Sale,6000000.0,,,14068,Pearly Yap
Country Heights Damansara,Sale,4290000.0,,,9978,Pearly Yap
Country Heights Damansara,Sale,19000000.0,6,6,10000,Jane Lim
Country Heights Damansara,Sale,9800000.0,7,8,11400,Fikri Yasmin
Country Heights Damansara,Sale,3600000.0,,,12000,Y.L YAP
Country Heights Damansara,Sale,10000000.0,9,9,16000,Shaik Farhann
Country Heights Damansara,Sale,13000000.0,6,7,9551,Shaik Farhann
Country Heights Damansara,Sale,12000000.0,6,5,7300,Tan Yew How
Country Heights Damansara,Sale,1000000.0,6,6,6000,Toji Ng
Country Heights Damansara,Sale,9999999.0,8,7,10000,Faz .
Country Heights Damansara,Sale,9700000.0,7,8,5625,Angela Lee
Country Heights Damansara,Sale,9700000.0,7,7,6745,Angela Lee
Country Heights Damansara,Sale,450.0,,,9978,Raymond Kuok
Country Heights Damansara,Sale,7310000.0,,,14628,Dante Leong Zhenwen
Country Heights Damansara,Sale,9800000.0,7,8,11400,ALI SYAREEZA
Country Heights Damansara,Sale,4300000.0,,,10240,Sam Chock
Country Heights Damansara,Sale,4400000.0,,,13369,Sam Chock
Country Heights Damansara,Sale,4989000.0,,,9978,Christine Tan
Country Heights Damansara,Sale,5200000.0,,,13000,Suzanne .
Country Heights Damansara,Sale,630000.0,2,2,940,Josh Hoh
Country Heights Damansara,Sale,9800000.0,7,7,11397,Eugene Yap
Country Heights Damansara,Sale,13800000.0,6,9,10000,Eugene Yap
Country Heights Damansara,Sale,3400000.0,4,6,4600,Shiqin Saidin
Country Heights Damansara,Sale,9800000.0,4,5,9500,Nick Yeap
Country Heights Damansara,Sale,4290000.0,,,9978,Hilson Chan
Country Heights Damansara,Sale,8000000.0,8,7,11700,Mohd Ikhwan Arbain
Country Heights Damansara,Sale,21000000.0,5,9,17000,Jeremy Tan
Country Heights Damansara,Sale,8500000.0,9,6,7428,Azizol .
Country Heights Damansara,Sale,9800000.0,9,8,11400,Afiq Anuar
Country Heights Damansara,Sale,8500000.0,8,7,11700,Nizam Shoib
Country Heights Damansara,Sale,11000000.0,7,7,15000,P Utahma Raj
Country Heights Damansara,Sale,4100000.0,,,10000,Emily Yap
Country Heights Damansara,Sale,9800000.0,9,9,16000,Zul Alfy
Country Heights Damansara,Sale,8500000.0,8,7,11700,Zul Alfy
Country Heights Damansara,Sale,12000000.0,7,7,10000,Hugo Gooi
Country Heights Damansara,Sale,10000000.0,5,7,10000,Bernhardt .
Country Heights Damansara,Sale,9880000.0,8,9,10000,Jeremy Tang
Country Heights Damansara,Sale,4096000.0,,,10240,Jeremy Tang
Country Heights Damansara,Sale,10000000.0,6,9,8000,Nizam Shoib
Country Heights Damansara,Sale,12000000.0,6,7,8500,Geneive Hii
Country Heights Damansara,Sale,9800000.0,9,8,11400,Fauzi Ahmed
Country Heights Damansara,Sale,4300000.0,,,9978,Jordan Teh
Country Heights Damansara,Sale,9800000.0,9,8,11400,Zarif Zahisham
Country Heights Damansara,Sale,12000000.0,6,6,7300,Emelia Chan
Country Heights Damansara,Sale,4399000.0,,,13369,Amy Lim
Country Heights Damansara,Sale,3600000.0,6,6,4800,Lokman Hakim
Country Heights Damansara,Sale,11000000.0,7,7,15000,Mike Tung
Country Heights Damansara,Sale,8180000.0,8,9,11500,Harry Anwar
Country Heights Damansara,Sale,6330000.0,,,14068,Amy Lim
Country Heights Damansara,Sale,4411770.0,,,13369,Amy Lim
Country Heights Damansara,Sale,8500000.0,8,7,11700,Mohamad Hafiz Abdul Basher
Country Heights Damansara,Sale,8500000.0,7,7,10495,Azizirrahim .
Country Heights Damansara,Sale,3600000.0,,,12002,Manson Liong
Country Heights Damansara,Sale,8180000.0,8,7,11400,Zairul Hamedi Bin Zainal
Country Heights Damansara,Sale,4989000.0,,,9978,Aaron Tang
Country Heights Damansara,Sale,1100000.0,3,2,1426,Dhiya Farhana
Country Heights Damansara,Sale,3941350.0,,,11261,Khairil Anwar Sirajudin
Country Heights Damansara,Sale,975000.0,3,3,1426,Wenny Lee
Country Heights Damansara,Sale,8180000.0,7,9,11500,Afiq Anuar
Country Heights Damansara,Sale,4288888.0,,,10000,Michael Lau
Country Heights Damansara,Sale,10000000.0,6,6,8000,Jeremy Tang
Country Heights Damansara,Sale,3600000.0,,,12002,Steve Tee
Country Heights Damansara,Sale,6331000.0,,,14068,Steve Tee
Country Heights Damansara,Sale,4290540.0,,,9978,Arif MS
Country Heights Damansara,Sale,5188000.0,,,10376,Sam Chock
Country Heights Damansara,Sale,5650000.0,,,12600,Sam Chock
Country Heights Damansara,Sale,4989000.0,,,9978,Aaron Tang
Country Heights Damansara,Sale,5274500.0,,,10549,Aaron Tang
Damai Gayana,Sale,1776000.0,5,5,2979,Penny Loh
Damai Gayana,Sale,2250000.0,4,5,2979,Penny Loh
Damai Gayana,Sale,2999000.0,7,7,4928,Shanny Tan
Damai Gayana,Sale,2450000.0,6,7,3863,Stacy Young
Damai Gayana,Sale,5500000.0,8,7,8000,Fred Chai Meng Foong
Damai Gayana,Sale,5200000.0,8,9,8000,Guang Er
Damai Gayana,Sale,2504750.0,7,7,4543,Chriz Chen
Damai Gayana,Sale,1800000.0,5,5,2976,Kent Yap
Damai Gayana,Sale,3260000.0,7,7,5300,Kent Yap
Damai Gayana,Sale,3346000.0,7,7,5300,Terrance Leong
Damai Gayana,Sale,2505000.0,6,6,4543,Lee Chin
Damai Gayana,Sale,1973990.0,5,5,2976,Eddie Chin
Damai Gayana,Sale,2500000.0,6,7,3863,Eddie Chin
Damai Gayana,Sale,5500000.0,8,7,8000,Hei Kar Jun
Damai Gayana,Sale,2450000.0,6,7,3864,Hei Kar Jun
Damai Gayana,Sale,2300000.0,5,5,2979,Chloe Seet
Damai Gayana,Sale,1800000.0,5,5,2979,Chloe Seet
Damai Gayana,Sale,2450000.0,6,7,3835,Kent Yap
Damai Gayana,Sale,2300000.0,5,5,3300,Jojo Kok
Damai Gayana,Sale,3000000.0,6,6,3432,Andi Tee
Damai Gayana,Sale,2450000.0,6,7,3863,Farid Shamsuddin
Damai Gayana,Sale,2300000.0,5,5,3300,Juneway Lee
Damai Gayana,Sale,2450000.0,6,7,3683,Joshua Ong
Damai Gayana,Sale,2450000.0,6,7,3863,Jeannie Khaw
Damai Gayana,Sale,2450000.0,6,7,3863,Esharani .
Damai Gayana,Sale,3000000.0,6,6,5300,Terrance Leong
Damai Gayana,Sale,2450000.0,6,7,3863,Meis Chua
Damai Gayana,Sale,1777000.0,5,5,2979,Penny Loh
Damai Gayana,Sale,2999999.0,6,7,4800,Lau CG
Damai Gayana,Sale,1676000.0,5,5,2977,Chriz Chen
Damai Gayana,Sale,2690000.0,7,7,4543,Chriz Chen
Damai Gayana,Sale,3346000.0,7,7,5300,Terrance Leong
Damai Gayana,Sale,3346000.0,7,7,5300,Terrance Leong
Damai Gayana,Sale,2830000.0,7,7,4543,Terrance Leong
Damai Gayana,Sale,3280000.0,6,7,5279,Andi Tee
Damai Gayana,Sale,3260000.0,6,7,5280,TESS WONG
Damai Gayana,Sale,5500000.0,8,7,8000,John Son Chuah
Damai Gayana,Sale,2831990.0,7,7,4543,Bryan / Low
Damai Gayana,Rent,7500.0,6,7,3432,Fred Chai Meng Foong
Damai Gayana,Rent,7500.0,6,7,3432,Wen Jet
Masera Bukit Segar,Sale,1990000.0,7,6,3200,Kelvin Chooi
Masera Bukit Segar,Sale,8300000.0,6,7,7465,Andi Tee
Masera Bukit Segar,Sale,8480000.0,7,7,13400,Alan Pang
Masera Bukit Segar,Sale,12800000.0,7,7,7050,Alvis mock
Masera Bukit Segar,Sale,7500000.0,6,7,7500,Yeow Li Siew
Masera Bukit Segar,Sale,3600000.0,8,7,5180,Grace Choong
Masera Bukit Segar,Sale,13000000.0,8,8,8000,Chris Lin
Masera Bukit Segar,Sale,8500000.0,6,6,8500,Chris Lin
Masera Bukit Segar,Sale,13800000.0,7,8,7964,CP LIM
Masera Bukit Segar,Sale,9800000.0,8,8,10000,Hei Kar Jun
Masera Bukit Segar,Sale,12000000.0,8,6,11000,Caroline Lai
Masera Bukit Segar,Sale,5800000.0,9,9,8200,Ernest Chew
Masera Bukit Segar,Sale,2600000.0,6,5,3800,Ernest Chew
Masera Bukit Segar,Sale,13000000.0,9,9,8500,Ernest Chew
Masera Bukit Segar,Sale,11000000.0,9,9,8500,Ernest Chew
Masera Bukit Segar,Sale,9800000.0,6,7,15000,Ken Lew
Masera Bukit Segar,Sale,7600000.0,7,8,7099,Ken Lew
Masera Bukit Segar,Sale,9800000.0,8,8,10000,Farid Shamsuddin
Masera Bukit Segar,Sale,7300000.0,6,6,10000,Kevin Yai
Masera Bukit Segar,Sale,14800000.0,7,7,10000,Kevin Yai
Masera Bukit Segar,Sale,9800000.0,8,8,10000,Jeannie Khaw
Masera Bukit Segar,Sale,8500000.0,6,6,7500,Lay Kien
Masera Bukit Segar,Sale,9800000.0,8,8,10000,Choong .
Masera Bukit Segar,Sale,10000000.0,6,8,10000,Choong .
Masera Bukit Segar,Sale,11000000.0,8,6,11000,Ying Xuan Tan
Masera Bukit Segar,Sale,13500000.0,7,7,8000,Alvis mock
Masera Bukit Segar,Sale,3999000.0,,,19997,Darren Tan
Masera Bukit Segar,Sale,12000000.0,6,6,16500,Benz Low
Masera Bukit Segar,Rent,4500.0,5,6,4300,Amira Diana
Masera Bukit Segar,Rent,4500.0,6,6,4300,Wen Jet
Anjung Melati,Sale,2250000.0,7,9,4734,Eda Zainal
Anjung Melati,Sale,2250000.0,7,9,4530,Matt Tian
Anjung Melati,Sale,2500000.0,6,7,4530,William Wong
Anjung Melati,Sale,2350000.0,9,9,4500,Muhammad Faeiz Mohd Zin
Anjung Melati,Sale,2150000.0,9,9,4500,Mohd Farhan
Anjung Melati,Sale,2250000.0,6,8,4500,WAN MUHAMMAD
Anjung Melati,Sale,2250000.0,7,9,4734,Muhammad Azhad Bin Azman
Anjung Melati,Sale,2540000.0,8,9,4530,Gerald Ng
Anjung Melati,Sale,2350000.0,9,9,4500,Arif Mustapha
