PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author
3 Residence,Rent,2200.0,3,2,850,June Chuah
3 Residence,Rent,1800.0,3,2,850,June Chuah
3 Residence,Rent,1800.0,3,2,851,Jeff Ooi
3 Residence,Rent,2800.0,3,2,845,Mable Ong
3 Residence,Rent,2300.0,3,2,845,Bernard Koay
3 Residence,Rent,2200.0,3,2,845,Bernard Koay
3 Residence,Rent,1500.0,3,2,851,Bernard Koay
3 Residence,Rent,2500.0,3,2,845,Bernard Koay
3 Residence,Rent,1800.0,3,2,845,Kevin Lim
3 Residence,Rent,2500.0,3,2,845,Eric Cheah
3 Residence,Rent,2200.0,3,2,845,Eric Cheah
3 Residence,Rent,2200.0,3,2,845,Eric Cheah
3 Residence,Rent,2300.0,3,2,845,Eric Cheah
3 Residence,Rent,2300.0,3,2,845,Renee Goh
3 Residence,Rent,2200.0,3,2,845,Kevin Lim
3 Residence,Rent,2200.0,3,2,845,Clifton Chee
3 Residence,Rent,2400.0,3,2,851,David Lim
3 Residence,Rent,2300.0,3,2,845,Ruth Ong
3 Residence,Rent,2200.0,3,2,845,Alvin Khoo
3 Residence,Rent,2400.0,3,2,845,Jason Lim
3 Residence,Rent,2200.0,3,2,845,Jason Lim
3 Residence,Rent,1800.0,3,2,845,Jason Lim
3 Residence,Rent,2300.0,3,2,845,Jason Lim
3 Residence,Rent,2800.0,3,2,845,Jason Lim
3 Residence,Rent,2300.0,3,2,845,Jason Lim
3 Residence,Rent,2200.0,3,2,845,Jason Lim
3 Residence,Rent,2200.0,3,2,850,June Chuah
3 Residence,Rent,2200.0,3,2,850,June Chuah
3 Residence,Rent,2200.0,3,2,845,Bryan Teng
3 Residence,Rent,2200.0,3,2,845,Aaron Quah
3 Residence,Rent,2200.0,3,2,845,Raymond .
3 Residence,Rent,2500.0,3,2,845,Jack Khim
3 Residence,Rent,1750.0,3,2,845,Clifton Chee
3 Residence,Rent,1800.0,3,2,850,Ertmen Ho
3 Residence,Rent,2200.0,3,2,851,Tom Ching
3 Residence,Rent,2300.0,3,2,845,Dillon Tan
3 Residence,Rent,1800.0,3,2,845,Dillon Tan
3 Residence,Rent,2600.0,3,2,851,Dillon Tan
3 Residence,Rent,2400.0,3,2,851,Anthony Liong
3 Residence,Rent,2800.0,3,2,851,Anthony Liong
3 Residence,Rent,2500.0,3,2,851,Anthony Liong
3 Residence,Rent,2200.0,3,2,851,Anthony Liong
3 Residence,Rent,1700.0,3,2,851,Anthony Liong
3 Residence,Rent,2500.0,3,2,851,Anthony Liong
3 Residence,Rent,1800.0,3,2,845,Clifton Chee
3 Residence,Rent,2500.0,3,2,845,Clifton Chee
3 Residence,Rent,2400.0,3,2,851,Liong .
3 Residence,Rent,2800.0,3,2,851,Liong .
3 Residence,Rent,2500.0,3,2,851,Liong .
3 Residence,Rent,2200.0,3,2,851,Liong .
3 Residence,Rent,1700.0,3,2,851,Liong .
3 Residence,Rent,2500.0,3,2,851,Liong .
3 Residence,Rent,2800.0,3,2,845,Kevin Lim
3 Residence,Rent,1800.0,3,2,850,Kevin Lim
3 Residence,Rent,1800.0,3,2,850,Ertmen Ho
3 Residence,Rent,2800.0,3,2,850,Ertmen Ho
3 Residence,Rent,2500.0,3,2,850,Ertmen Ho
3 Residence,Rent,2700.0,3,2,850,Ertmen Ho
3 Residence,Rent,2500.0,3,2,1031,Ertmen Ho
3 Residence,Rent,1700.0,3,2,847,Ertmen Ho
3 Residence,Rent,2800.0,3,2,850,Ertmen Ho
3 Residence,Rent,2200.0,3,2,850,June Chuah
3 Residence,Rent,1800.0,3,2,851,Gan Chun Kai
3 Residence,Rent,1800.0,3,2,845,Gan Chun Kai
3 Residence,Rent,2800.0,3,2,851,Gan Chun Kai
3 Residence,Rent,2800.0,3,2,850,Lucas Lim
3 Residence,Rent,2300.0,3,2,845,Erica Tan
3 Residence,Rent,2800.0,3,2,850,Kevin Lim
3 Residence,Rent,2200.0,3,2,845,Jason Lim
3 Residence,Rent,2800.0,3,2,851,Dylan Lee
3 Residence,Rent,2200.0,5,2,845,Dylan Lee
3 Residence,Rent,2200.0,3,2,850,Dylan Lee
3 Residence,Rent,2200.0,3,2,845,Dylan Lee
3 Residence,Rent,1800.0,3,2,851,Dylan Lee
3 Residence,Rent,2500.0,3,2,851,Dylan Lee
3 Residence,Rent,2400.0,3,2,850,Yumi Ong
3 Residence,Rent,2800.0,3,2,845,Erica Tan
3 Residence,Rent,1800.0,3,2,845,CY Ong
3 Residence,Rent,2200.0,3,2,850,Airrlee Lim
3 Residence,Rent,2500.0,3,2,850,CY Ong
3 Residence,Rent,2300.0,3,2,845,Ruth Ong
3 Residence,Rent,2300.0,3,2,851,Jeremy Tan
3 Residence,Rent,2700.0,3,2,845,Jeremy Tan
3 Residence,Rent,2500.0,3,2,850,Kevin Lim
3 Residence,Rent,2200.0,3,2,850,Jeremy Tan
3 Residence,Rent,2800.0,3,2,845,Rackson Khor
3 Residence,Rent,1400.0,3,2,850,Sharon Wong
3 Residence,Rent,2400.0,3,2,851,KL Ang
3 Residence,Rent,1800.0,3,2,845,Kay Wong
3 Residence,Rent,1800.0,3,2,850,David Lim
3 Residence,Rent,2300.0,3,2,845,Dillon Tan
3 Residence,Rent,1800.0,3,2,845,Dillon Tan
3 Residence,Rent,2600.0,3,2,851,Dillon Tan
3 Residence,Rent,2500.0,3,2,845,Eric Cheah
3 Residence,Rent,2800.0,3,2,850,Gorrdan Lee
3 Residence,Rent,2200.0,3,2,850,Lucas Lim
3 Residence,Rent,2400.0,3,2,850,Lucas Lim
3 Residence,Rent,2300.0,3,2,1031,Lucas Lim
3 Residence,Rent,2500.0,3,2,850,Lucas Lim
3 Residence,Rent,1800.0,3,2,850,Lucas Lim
3 Residence,Rent,2800.0,3,2,850,Lucas Lim
3 Residence,Rent,2200.0,3,2,850,Lucas Lim
3 Residence,Rent,2200.0,3,2,850,Lucas Lim
3 Residence,Rent,2800.0,3,2,850,Zack Lye
3 Residence,Rent,1800.0,3,2,845,Eva Liew
3 Residence,Rent,2800.0,3,2,845,CS Ung
3 Residence,Rent,2500.0,3,2,847,Ertmen Ho
3 Residence,Rent,2300.0,3,2,850,Ertmen Ho
3 Residence,Rent,1800.0,3,2,845,Eric Choong
3 Residence,Rent,1800.0,3,2,845,Fanny Moey
3 Residence,Rent,2800.0,3,2,845,Eric Choong
3 Residence,Rent,1400.0,3,2,850,Vivian Chan
3 Residence,Rent,1800.0,3,2,845,Sunny Lai
3 Residence,Rent,1800.0,3,2,845,Sunny Lai
3 Residence,Rent,2500.0,3,2,850,Yee Joey
3 Residence,Rent,2700.0,3,2,845,George Er
3 Residence,Rent,2300.0,3,2,1031,Lucas Lim
3 Residence,Rent,2500.0,3,2,1031,Lucas Lim
3 Residence,Rent,2400.0,3,2,850,Lucas Lim
3 Residence,Rent,1800.0,3,2,845,Erica Tan
3 Residence,Rent,2800.0,3,2,845,Erica Tan
3 Residence,Rent,2200.0,3,2,850,Lucas Lim
3 Residence,Rent,1800.0,3,2,850,Lucas Lim
3 Residence,Rent,2800.0,3,2,850,Lucas Lim
3 Residence,Rent,2200.0,3,2,850,Lucas Lim
3 Residence,Rent,2200.0,3,2,850,Lucas Lim
3 Residence,Rent,2800.0,3,2,851,Poey Eugene
3 Residence,Rent,2200.0,3,2,850,Lucas Lim
3 Residence,Rent,1800.0,3,2,850,Lucas Lim
3 Residence,Rent,2800.0,3,2,850,Lucas Lim
3 Residence,Rent,2200.0,3,2,850,Lucas Lim
3 Residence,Rent,2200.0,3,2,850,Lucas Lim
3 Residence,Rent,2400.0,3,2,851,Angie Khoo
3 Residence,Rent,2500.0,3,2,845,Jansen Yew
3 Residence,Rent,2900.0,3,2,1036,Erica Tan
3 Residence,Rent,1800.0,3,2,845,Kay Wong
3 Residence,Rent,1800.0,3,2,851,Joshua Ong
3 Residence,Rent,2300.0,3,2,850,Kenny Ooi
3 Residence,Rent,2200.0,3,2,860,Desmond .
3 Residence,Rent,2350.0,3,2,860,Desmond .
3 Residence,Rent,1800.0,3,2,850,Lucas Lim
3 Residence,Rent,2800.0,3,2,850,Lucas Lim
3 Residence,Rent,2200.0,3,2,850,Lucas Lim
3 Residence,Rent,2200.0,3,2,850,Lucas Lim
3 Residence,Rent,2200.0,3,2,850,Lucas Lim
3 Residence,Rent,2800.0,3,2,850,Issac .
3 Residence,Rent,2700.0,3,2,845,Renee Goh
3 Residence,Rent,2200.0,3,2,850,June Chuah
3 Residence,Rent,2800.0,3,2,850,Steven Chang
3 Residence,Rent,1400.0,3,2,851,Joshua Ong
3 Residence,Rent,2500.0,3,2,845,Sharon Lee
3 Residence,Rent,2800.0,3,2,845,Sharon Lee
3 Residence,Rent,2800.0,3,2,845,Simon Chua
3 Residence,Rent,1800.0,3,2,845,Marc Lee
3 Residence,Rent,2800.0,3,2,845,Lilly .
3 Residence,Rent,2800.0,3,2,845,Renee Goh
3 Residence,Rent,2500.0,3,2,845,Renee Goh
3 Residence,Rent,1800.0,3,2,845,Renee Goh
3 Residence,Rent,2800.0,3,2,850,Travis Ang
3 Residence,Rent,2800.0,3,2,845,Jinelle Ong
3 Residence,Rent,2800.0,3,2,850,Andy Ng
3 Residence,Rent,2500.0,3,2,851,Scott Saw
3 Residence,Rent,2800.0,3,2,845,Fennie Seow
3 Residence,Rent,2800.0,3,2,845,Renee Goh
3 Residence,Rent,2800.0,3,2,845,Renee Goh
3 Residence,Rent,2200.0,3,2,845,Renee Goh
3 Residence,Rent,2300.0,3,2,845,Erica Tan
3 Residence,Rent,2800.0,3,2,851,Erica Tan
3 Residence,Rent,2800.0,3,2,845,Renee Goh
3 Residence,Rent,2500.0,3,2,845,Renee Goh
3 Residence,Rent,2800.0,3,2,845,Yuki Bong
3 Residence,Rent,2800.0,3,2,845,Yuki Bong
3 Residence,Rent,2200.0,3,2,850,June Chuah
3 Residence,Rent,2800.0,3,2,850,Irene Tang
3 Residence,Rent,1800.0,3,2,851,Alice Lim
3 Residence,Rent,2200.0,3,2,851,Alice Lim
3 Residence,Rent,2800.0,3,2,845,Alvin Khoo
3 Residence,Rent,2800.0,3,2,845,Alvin Khoo
3 Residence,Rent,2800.0,3,2,845,Bryan Teng
3 Residence,Rent,1850.0,3,2,851,Matthew Png
3 Residence,Rent,2800.0,3,2,851,David Lim
3 Residence,Rent,2800.0,3,2,845,TG Ong
3 Residence,Rent,2500.0,3,2,852,Eric Tan
3 Residence,Rent,2500.0,3,2,851,CY Ong
3 Residence,Rent,1800.0,3,2,850,June Chuah
3 Residence,Rent,2200.0,3,2,850,June Chuah
3 Residence,Rent,2500.0,3,2,845,Erica Tan
3 Residence,Rent,1800.0,3,2,845,Erica Tan
3 Residence,Rent,2600.0,3,2,850,Andy Ng
3 Residence,Rent,2200.0,3,2,845,Carson Chuah
3 Residence,Rent,2400.0,3,2,851,Angie Khoo
3 Residence,Rent,2200.0,3,2,851,Jeff Ooi
3 Residence,Rent,1800.0,3,2,851,Scott Saw
3 Residence,Rent,2500.0,3,2,850,CK Ong
3 Residence,Rent,2800.0,3,2,845,CK Ong
3 Residence,Rent,2200.0,3,2,845,CK Ong
3 Residence,Rent,2200.0,3,2,851,Dino Teh
3 Residence,Rent,2200.0,3,2,850,June Chuah
3 Residence,Rent,1800.0,3,2,850,June Chuah
3 Residence,Rent,2400.0,3,2,850,Lucas Lim
3 Residence,Rent,2200.0,3,2,850,Lucas Lim
3 Residence,Rent,2800.0,3,2,845,Elaine Yeoh
3 Residence,Rent,2400.0,3,2,847,Sam Ooi
3 Residence,Rent,2500.0,3,2,845,Erica Tan
3 Residence,Rent,2800.0,3,2,845,Renee Goh
3 Residence,Rent,2500.0,3,2,851,Suzan Beh
3 Residence,Rent,2500.0,3,2,851,Suzan Beh
3 Residence,Rent,2000.0,3,2,851,Suzan Beh
3 Residence,Rent,2200.0,3,2,845,Renee Goh
3 Residence,Rent,2100.0,3,2,845,Suzan Beh
3 Residence,Rent,1800.0,3,2,850,Suzan Beh
3 Residence,Rent,2500.0,3,2,852,Eric Tan
3 Residence,Rent,1800.0,3,2,851,Chris Teoh
3 Residence,Rent,2000.0,3,2,851,Dave Soon
3 Residence,Rent,2400.0,3,2,845,Erica Tan
3 Residence,Rent,2500.0,3,2,845,Erica Tan
3 Residence,Rent,2800.0,3,2,1036,Erica Tan
3 Residence,Rent,1800.0,3,2,851,Jason Lai
3 Residence,Rent,1350.0,3,2,850,Jason Lai
3 Residence,Rent,2800.0,3,2,845,Kevin Lim
3 Residence,Rent,2250.0,3,2,845,Kevin Lim
3 Residence,Rent,1800.0,3,2,845,Kevin Lim
3 Residence,Rent,2300.0,3,2,845,Kevin Lim
3 Residence,Rent,2900.0,3,2,1031,May Tan
3 Residence,Rent,2200.0,3,2,847,Joshua Ong
3 Residence,Rent,2800.0,3,2,1036,Erica Tan
3 Residence,Rent,2300.0,3,2,845,Erica Tan
3 Residence,Rent,2400.0,3,2,851,KL Ang
3 Residence,Rent,1900.0,3,2,850,Sean Chong
3 Residence,Rent,2500.0,3,2,851,Nelson Teoh
3 Residence,Rent,2700.0,3,2,845,George Er
3 Residence,Rent,2500.0,3,2,845,Erica Tan
3 Residence,Rent,2300.0,3,2,845,Erica Tan
3 Residence,Rent,1800.0,3,2,850,Suzan Beh
3 Residence,Rent,2800.0,3,2,845,Shirley Beh
3 Residence,Rent,1800.0,3,2,851,Shirley Beh
3 Residence,Rent,1800.0,3,2,851,Liz Lim
3 Residence,Rent,1400.0,3,2,850,Ang Lee Theng
3 Residence,Rent,2400.0,3,2,845,Erica Tan
3 Residence,Rent,2300.0,3,2,845,Erica Tan
3 Residence,Rent,2400.0,3,2,845,Erica Tan
3 Residence,Rent,2500.0,3,2,845,Erica Tan
3 Residence,Rent,2300.0,3,2,845,Erica Tan
3 Residence,Rent,2400.0,3,2,851,KL Ang
3 Residence,Rent,2200.0,3,2,845,KL Ang
3 Residence,Rent,2500.0,3,2,845,KL Ang
3 Residence,Rent,2200.0,3,2,850,Alicia Poh
3 Residence,Rent,2200.0,3,2,850,Alicia Poh
3 Residence,Rent,2300.0,3,2,850,Alicia Poh
3 Residence,Rent,2800.0,3,2,850,Alicia Poh
3 Residence,Rent,2500.0,3,2,850,Alicia Poh
3 Residence,Rent,2200.0,3,2,850,Alicia Poh
3 Residence,Rent,2500.0,3,2,845,Eliz Kho
3 Residence,Rent,2300.0,3,2,845,Erica Tan
3 Residence,Rent,2500.0,3,2,845,Erica Tan
3 Residence,Rent,2500.0,3,2,845,Mable Ong
3 Residence,Rent,2200.0,3,2,845,Renee Goh
3 Residence,Rent,2800.0,3,2,845,Erica Tan
3 Residence,Rent,1400.0,3,2,845,Erica Tan
3 Residence,Rent,2500.0,3,2,845,Erica Tan
3 Residence,Rent,2300.0,3,2,925,Erica Tan
3 Residence,Rent,1400.0,3,2,850,Kaze Kang
3 Residence,Rent,2300.0,3,2,845,Yihang Lim
3 Residence,Rent,2500.0,3,2,1031,Yihang Lim
3 Residence,Rent,2600.0,3,2,845,Serena Leong
3 Residence,Rent,2800.0,3,2,851,Elaine Yeoh
3 Residence,Rent,2000.0,3,2,845,Ryan Loh
3 Residence,Rent,1800.0,3,2,845,Ryan Loh
3 Residence,Rent,2800.0,3,2,845,Mable Ong
3 Residence,Rent,1500.0,3,2,845,Nick Teh
3 Residence,Rent,2800.0,3,2,845,HC Lee
3 Residence,Rent,2200.0,3,2,845,Liz Lim
3 Residence,Rent,2500.0,3,2,845,Liz Lim
3 Residence,Rent,2800.0,3,2,845,Jay Teoh
3 Residence,Rent,2800.0,3,2,845,Jaycus Tan
3 Residence,Rent,1800.0,3,2,845,Mocole Lee
3 Residence,Rent,2800.0,3,2,845,Renee Goh
3 Residence,Rent,3300.0,3,2,845,Jaycus Tan
3 Residence,Rent,1800.0,3,2,851,Xinnee .
3 Residence,Rent,2200.0,3,2,854,Nick Khoo
3 Residence,Rent,2500.0,3,2,850,Nick Khoo
3 Residence,Rent,2500.0,3,2,851,KL Ang
3 Residence,Rent,2500.0,3,2,845,Erica Tan
3 Residence,Rent,1388.0,3,2,850,Hailey Wong
3 Residence,Rent,2300.0,3,2,845,Erica Tan
3 Residence,Rent,2500.0,3,2,845,Gorrdan Lee
3 Residence,Rent,2800.0,3,2,845,Gorrdan Lee
3 Residence,Rent,2400.0,3,2,851,Angie Khoo
Halaman Kenanga,Sale,240000.0,3,2,700,Ken Loh
Halaman Kenanga,Sale,268000.0,3,2,700,Kaze Kang
Halaman Kenanga,Sale,260000.0,3,2,700,Leong .
Halaman Kenanga,Sale,240000.0,3,1,700,Lee Meng Keat
Halaman Kenanga,Sale,295000.0,3,2,650,Pen Teo
Halaman Kenanga,Sale,250000.0,3,2,700,Vinnie Yen
Halaman Kenanga,Sale,260000.0,3,2,700,Kaze Kang
Halaman Kenanga,Sale,260000.0,3,2,700,Jin Lim
Halaman Kenanga,Sale,260000.0,3,2,700,Jin Lim
Halaman Kenanga,Sale,250000.0,3,2,700,Bryan H'ng
Halaman Kenanga,Sale,235000.0,3,2,700,Bryan H'ng
Halaman Kenanga,Sale,275000.0,3,1,700,Ansel Tan
Halaman Kenanga,Sale,235000.0,3,1,700,Ansel Tan
Halaman Kenanga,Sale,250000.0,3,2,700,Adrian Choo
Halaman Kenanga,Sale,248000.0,3,2,700,Alex Cheah
Halaman Kenanga,Sale,248000.0,3,1,700,Ansel Tan
Halaman Kenanga,Rent,750.0,3,1,700,Ansel Tan
Halaman Kenanga,Rent,800.0,3,2,660,Jason Lai
Victoria Heights,Sale,398000.0,3,2,1000,Mervyn Seah
Victoria Heights,Sale,420000.0,3,2,1000,Simon Ooi
Victoria Heights,Sale,398000.0,3,2,1000,Winson Chong
Victoria Heights,Sale,450000.0,3,2,900,Jin Lim
Victoria Heights,Sale,399000.0,3,2,1000,OK Cheah
Victoria Heights,Sale,399000.0,3,2,1000,Ang Lee Theng
Victoria Heights,Sale,399000.0,3,2,1000,Jin Lim
Victoria Heights,Sale,445000.0,3,2,900,Loh CL
Victoria Heights,Sale,388000.0,3,2,1000,Kaze Kang
Victoria Heights,Sale,400000.0,3,2,1000,Kaze Kang
Victoria Heights,Sale,450000.0,3,2,900,Kaze Kang
Victoria Heights,Sale,395000.0,3,2,1000,Esther Tan
Victoria Heights,Sale,400000.0,3,2,1000,Jin Lim
Victoria Heights,Sale,400000.0,3,2,1000,Allen Yeoh
Victoria Heights,Sale,398000.0,3,2,1000,Mervyn Seah
Victoria Heights,Sale,378000.0,3,2,1000,Matthew Png
Victoria Heights,Sale,399000.0,3,2,1000,Leong .
Victoria Heights,Sale,400000.0,3,2,1000,Sean Chong
Victoria Heights,Sale,400000.0,3,2,1000,Adrian Choo
Victoria Heights,Sale,398000.0,3,2,1000,Li Fang
Victoria Heights,Sale,400000.0,3,2,1000,Winson Chong
Victoria Heights,Sale,395000.0,3,2,1000,Adrian Choo
Victoria Heights,Sale,398000.0,3,2,1000,Alston Loh
Victoria Heights,Sale,385000.0,3,2,1000,Daniel Phang
Victoria Heights,Sale,388000.0,3,2,1000,Alex Cheah
Sunshine Garden,Sale,280000.0,3,2,750,LH Chew
Sunshine Garden,Sale,285000.0,3,2,700,Leong .
Jambul View,Sale,234000.0,3,2,796,Vallen Teo
Jambul View,Sale,260000.0,3,2,650,Boon Siew
Jambul View,Sale,260000.0,3,3,797,Jason Tang
Jambul View,Sale,260000.0,3,2,796,Girlie Lee
Sri Impian (Penang),Sale,270000.0,3,2,800,Gary Goh
Sri Impian (Penang),Sale,230000.0,3,2,800,Gary Goh
Sri Impian (Penang),Sale,275000.0,3,2,800,Gary Goh
Sri Impian (Penang),Sale,265000.0,3,2,700,Gordon Neoh
Sri Impian (Penang),Sale,270000.0,3,2,800,Gary Goh
Sri Impian (Penang),Sale,275000.0,3,2,700,Bryan H'ng
Sri Impian (Penang),Sale,220000.0,3,2,700,Rex Tung
Sri Impian (Penang),Sale,280000.0,3,2,700,Jansen Yew
Sri Impian (Penang),Sale,280000.0,3,2,700,Adren Goh
Sri Impian (Penang),Sale,280000.0,3,2,750,Selina Khoo
Sri Impian (Penang),Sale,290000.0,3,2,800,Gary Goh
Sri Impian (Penang),Sale,248000.0,3,2,700,Li Fang
Sri Impian (Penang),Sale,288000.0,3,2,700,Jason Tan
Sri Impian (Penang),Sale,270000.0,3,2,750,Bryan H'ng
Sri Impian (Penang),Sale,288000.0,3,2,700,Kaze Kang
Sri Impian (Penang),Sale,288000.0,3,2,700,Travis Ang
Sri Impian (Penang),Sale,248000.0,3,2,750,Matthew Png
Sri Impian (Penang),Sale,289999.0,3,2,700,Adren Goh
Sri Impian (Penang),Sale,270000.0,3,2,700,Low Wei Heng
Sri Impian (Penang),Sale,270000.0,3,2,700,Serena Neoh
Sri Impian (Penang),Sale,270000.0,3,2,700,Zack Lye
Sri Impian (Penang),Sale,250000.0,3,2,800,George Er
Sri Impian (Penang),Sale,265000.0,3,2,700,Gordon Neoh
Sri Impian (Penang),Sale,238000.0,3,2,700,Alex Cheah
Sri Impian (Penang),Sale,255000.0,3,2,750,Li Fang
Sri Impian (Penang),Sale,255000.0,3,2,700,Matthew Png
Sri Impian (Penang),Sale,270000.0,3,2,700,Serena Neoh
Sri Impian (Penang),Sale,275000.0,3,2,750,Alvin Khoo
Sri Impian (Penang),Sale,270000.0,3,2,750,Simon Chua
Sri Impian (Penang),Sale,280000.0,3,2,710,Max Tay
Sri Impian (Penang),Sale,310000.0,3,2,700,Bryan H'ng
Sri Impian (Penang),Sale,249000.0,3,2,700,Bryan H'ng
Sri Impian (Penang),Sale,248000.0,3,2,700,Bryan H'ng
Sri Impian (Penang),Sale,250000.0,3,2,700,Bryan H'ng
Sri Impian (Penang),Sale,270000.0,3,2,750,Yuki Bong
Sri Impian (Penang),Sale,238000.0,3,2,700,Mervyn Seah
Sri Impian (Penang),Sale,280000.0,3,2,700,Elaine Ooi
Sri Impian (Penang),Sale,275000.0,3,2,700,Kaze Kang
Sri Impian (Penang),Sale,270000.0,3,2,750,Bryan Teng
Sri Impian (Penang),Sale,270000.0,3,2,750,Johnson Yeoh
Sri Impian (Penang),Sale,270000.0,3,2,700,David Lee
Sri Impian (Penang),Sale,275000.0,3,2,700,Eric Choong
Sri Impian (Penang),Sale,560000.0,6,4,1400,Katherine Khoo
Sri Impian (Penang),Sale,280000.0,3,2,800,Eric Choong
Sri Impian (Penang),Sale,265000.0,3,2,700,Eric Choong
Sri Impian (Penang),Sale,300000.0,3,2,700,Eric Choong
Sri Impian (Penang),Sale,270000.0,3,2,750,Moko Ong
Sri Impian (Penang),Sale,270000.0,3,2,700,Jansen Yew
Sri Impian (Penang),Sale,280000.0,3,2,700,Jansen Yew
Sri Impian (Penang),Sale,270000.0,3,2,750,Fanny Moey
Sri Impian (Penang),Sale,270000.0,3,2,700,Kaze Kang
Sri Impian (Penang),Sale,500000.0,6,4,1400,Rowney Ooi
Sri Impian (Penang),Sale,248000.0,3,2,700,Eric Choong
Sri Impian (Penang),Sale,270000.0,3,2,700,Eric Choong
Sri Impian (Penang),Sale,275000.0,3,2,700,Mervyn Seah
Sri Impian (Penang),Sale,300000.0,3,2,700,Bryan H'ng
Sri Impian (Penang),Sale,285000.0,3,2,700,Jansen Yew
Sri Impian (Penang),Sale,308000.0,3,2,700,Eugene Tung
Sri Impian (Penang),Sale,300000.0,3,2,700,Tavyi Poh
Sri Impian (Penang),Sale,250000.0,3,2,700,Leong .
Sri Impian (Penang),Sale,235000.0,3,2,700,Bryan H'ng
Sri Impian (Penang),Rent,850.0,3,2,700,Ai Hong Nah
Sri Impian (Penang),Rent,950.0,3,2,759,Selina Khoo
Sri Impian (Penang),Rent,1200.0,3,2,700,Alisson Chew
Sri Impian (Penang),Rent,1200.0,3,2,750,Alisson Chew
Sri Impian (Penang),Rent,1100.0,3,2,700,Hong .
Sri Impian (Penang),Rent,1200.0,3,2,700,Kaze Kang
Sri Impian (Penang),Rent,1100.0,3,2,700,Hong .
Sri Impian (Penang),Rent,950.0,3,2,700,Kaze Kang
Sri Impian (Penang),Rent,1150.0,3,2,800,Billy Ooi
Sri Impian (Penang),Rent,1000.0,3,2,700,Eugene Tung
Bellane Court,Sale,1230000.0,3,4,2778,Pei Hoon
Taman Sri Idaman,Sale,350000.0,3,2,700,Fanny Moey
Jermal Jaya,Sale,578000.0,2,2,800,Kay Wong
Jermal Jaya,Sale,580000.0,2,2,900,Elaine Ooi
Jermal Jaya,Sale,580000.0,2,2,900,Alex Cheah
Jermal Jaya,Rent,1300.0,3,2,900,Edward Lee
Jermal Jaya,Rent,1300.0,3,2,900,Vick Teoh
Jermal Jaya,Rent,1300.0,3,2,800,Sharon Goay
Jermal Jaya,Rent,1500.0,3,2,800,Loh EC
Taman Lone Pine (Medium Low Cost),Sale,208000.0,2,1,550,Mervyn Seah
Taman Lone Pine (Medium Low Cost),Sale,180000.0,2,2,550,Bryan H'ng
Taman Lone Pine (Medium Low Cost),Sale,190000.0,2,1,550,Bryan H'ng
Taman Lone Pine (Medium Low Cost),Sale,208000.0,2,1,550,Bryan H'ng
Taman Lone Pine (Medium Low Cost),Sale,200000.0,2,1,550,Alex Cheah
Taman Lone Pine (Medium Low Cost),Sale,200000.0,2,1,550,Kaze Kang
Taman Lone Pine (Medium Low Cost),Sale,200000.0,2,1,550,Pen Teo
Taman Lone Pine (Medium Low Cost),Sale,208000.0,2,1,550,Eric Choong
Taman Lone Pine (Medium Low Cost),Sale,200000.0,2,1,550,Kaze Kang
Taman Lone Pine (Medium Low Cost),Sale,208000.0,2,1,550,Freddy Tan
Taman Lone Pine (Medium Low Cost),Sale,176000.0,2,1,550,Sean Chong
Taman Lone Pine (Medium Low Cost),Sale,186000.0,2,1,550,Sean Chong
Taman Lone Pine (Medium Low Cost),Sale,170000.0,2,1,550,Sean Chong
Taman Lone Pine (Medium Low Cost),Sale,200000.0,2,1,550,Tavyi Poh
Taman Lone Pine (Medium Low Cost),Sale,208000.0,2,1,550,Sean Chong
Taman Lone Pine (Medium Low Cost),Sale,208000.0,2,1,550,Eric Choong
Taman Lone Pine (Medium Low Cost),Sale,175000.0,2,1,550,Leong .
Taman Lone Pine (Medium Low Cost),Rent,700.0,2,1,550,MJ Tan
Taman Lone Pine (Medium Low Cost),Rent,650.0,2,1,550,Jovin Lim
Kondominium Evoke,Sale,425000.0,3,2,1100,Edwin Ong
Kondominium Evoke,Sale,417000.0,3,2,1100,Carmen Teh
Kondominium Evoke,Sale,544000.0,3,2,1100,UDA Holdings Berhad
Kondominium Evoke,Sale,425000.0,3,2,1100,Edwin Ong
Kondominium Evoke,Sale,417000.0,3,2,1100,Carmen Teh
Kondominium Evoke,Sale,521380.0,3,2,1100,Alex Hoong
Kondominium Evoke,Sale,1800000.0,7,8,4004,Idham Property
Kondominium Evoke,Sale,417000.0,3,2,1100,Cayden Choong
Kondominium Evoke,Sale,417000.0,3,2,1100,Carmen Teh
Kondominium Evoke,Sale,450000.0,3,2,1100,Lewis Beh
Kondominium Evoke,Sale,425000.0,3,2,1100,Lim Jin Hong
Kondominium Evoke,Sale,450000.0,3,2,1100,Calvin .
Kondominium Evoke,Sale,535000.0,3,2,1200,FU HOW
Kondominium Evoke,Sale,425000.0,3,2,1100,Marc Lee
Kondominium Evoke,Sale,425000.0,3,2,1100,Cayden Choong
Kondominium Evoke,Sale,425000.0,3,2,1100,Lim Jin Hong
Kondominium Evoke,Sale,425000.0,3,2,1110,Marc Lee
Kondominium Evoke,Rent,2200.0,3,2,1100,Taryn Chew
Kondominium Evoke,Rent,1800.0,3,2,1100,TG Ong
Kondominium Evoke,Rent,2200.0,3,2,1180,Lewis Beh
Kondominium Evoke,Rent,2100.0,3,2,1100,Taryn Chew
