PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author
Kemensah Heights,Sale,4000000.0,10,6,7000.0,Dixon Wong
Kemensah Heights,Sale,2500000.0,6,6,8000.0,Afiq Anuar
Kemensah Heights,Sale,5000000.0,6,8,7000.0,Ahmad Fahmy
Kemensah Heights,Sale,3400000.0,8,7,5998.0,Ahmad Fahmy
Kemensah Heights,Sale,355000.0,3,2,907.0,Anas Ashaari
Kemensah Heights,Sale,3200000.0,5,5,4800.0,ismail bin Mohd Yassin
Kemensah Heights,Sale,2899998.0,6,5,5000.0,Alan Chin
Kemensah Heights,Sale,2600000.0,5,5,5000.0,Alan Chin
Kemensah Heights,Sale,2350000.0,5,6,3414.0,Ahmad Fahmy
Kemensah Heights,Sale,2000000.0,5,3,5000.0,Farrah Khairuddin
Kemensah Heights,Sale,4300000.0,6,6,6500.0,Haziq Ab Latif
Kemensah Heights,Sale,12430000.0,7,6,17000.0,Brackson Loh
Kemensah Heights,Sale,2000000.0,7,4,2800.0,Brackson Loh
Kemensah Heights,Sale,2350000.0,5,5,5000.0,Peter Chuah
Kemensah Heights,Sale,2900000.0,6,5,5000.0,Peter Chuah
Kemensah Heights,Sale,2000000.0,5,4,2800.0,Peter Chuah
Kemensah Heights,Sale,3000000.0,4,3,2100.0,Peter Chuah
Kemensah Heights,Sale,2200000.0,7,7,4210.0,Andrew Chong
Kemensah Heights,Sale,2350000.0,5,5,5500.0,Alan Chin
Kemensah Heights,Sale,2400000.0,5,5,3480.0,Andrew Chong
Kemensah Heights,Sale,3900000.0,6,6,5500.0,Alan Chin
Kemensah Heights,Sale,5000000.0,6,8,7000.0,Ahmad Fahmy
Kemensah Heights,Sale,3400000.0,8,7,5998.0,Ahmad Fahmy
Kemensah Heights,Sale,2000000.0,6,5,3250.0,Arif MS
Kemensah Heights,Sale,2350000.0,5,6,3414.0,Arif MS
Kemensah Heights,Sale,2350000.0,5,6,3414.0,Ahmad Fahmy
Kemensah Heights,Sale,2350000.0,5,5,4000.0,Ben Ng
Kemensah Heights,Sale,2600000.0,5,3,4600.0,Ben Ng
Kemensah Heights,Sale,2400000.0,5,4,5115.0,Patrick Yee
Kemensah Heights,Sale,2500000.0,6,6,8000.0,Faris Azfar Zulkurnain
Kemensah Heights,Sale,2200000.0,5,4,4600.0,Riduan Supian
Kemensah Heights,Sale,2600000.0,5,5,4600.0,Nizam Shoib
Kemensah Heights,Sale,3000000.0,,,19900.0,Andrew Chong
Kemensah Heights,Sale,1300000.0,,,6200.0,Andrew Chong
Kemensah Heights,Sale,2000000.0,5,3,5000.0,Muhd Fahmie
Kemensah Heights,Sale,2350000.0,5,6,3414.0,Ahmad Fahmy
Kemensah Heights,Sale,3400000.0,8,7,5998.0,Ahmad Fahmy
Kemensah Heights,Sale,2600000.0,6,5,4600.0,June Ang
Kemensah Heights,Sale,1575000.0,,,6300.0,Ling Choo
Kemensah Heights,Sale,4300000.0,7,6,4700.0,Haziq Ab Latif
Kemensah Heights,Sale,2000000.0,6,5,3250.0,MOHAMAD AMRUL
Kemensah Heights,Sale,2350000.0,4,5,3414.0,Welson Moo
Kemensah Heights,Sale,3900000.0,6,6,5500.0,Jagger Moo
Kemensah Heights,Sale,2600000.0,7,7,5000.0,Jagger Moo
Kemensah Heights,Sale,4000000.0,8,7,6200.0,Jagger Moo
Kemensah Heights,Sale,3850000.0,8,8,6000.0,Angel Lim
Kemensah Heights,Sale,2600000.0,6,5,4600.0,Andrew Yap
Kemensah Heights,Sale,1190000.0,,,6600.0,Farrah Khairuddin
Kemensah Heights,Sale,3000000.0,5,4,3000.0,Angela Lee
Kemensah Heights,Sale,5000000.0,8,6,8500.0,Angela Lee
Kemensah Heights,Sale,2600000.0,6,5,4500.0,Farrah Khairuddin
Kemensah Heights,Sale,2000000.0,5,3,5000.0,Hafizee Ismail
Kemensah Heights,Sale,2600000.0,5,5,4600.0,Welson Moo
Kemensah Heights,Sale,3400000.0,8,7,5998.0,Ahmad Fahmy
Kemensah Heights,Sale,6800000.0,8,8,8000.0,Brackson Loh
Kemensah Heights,Sale,5000000.0,6,8,7000.0,Ahmad Fahmy
Kemensah Heights,Sale,2350000.0,5,5,4145.0,Dave Phang
Kemensah Heights,Sale,2600000.0,5,5,4600.0,Fadzli Zulkoad
Kemensah Heights,Sale,1350000.0,,,6300.0,Nadia Rahim
Kemensah Heights,Sale,1650000.0,5,4,3300.0,Scott Neoh
Kemensah Heights,Sale,2350000.0,5,5,4145.0,GEE .
Kemensah Heights,Sale,2350000.0,5,6,3414.0,Ahmad Fahmy
Kemensah Heights,Sale,4000000.0,4,5,5000.0,Muhammad Taufeeq
Kemensah Heights,Sale,6800000.0,8,8,8000.0,Andrew Yap
Kemensah Heights,Sale,6500000.0,7,7,10000.0,Gerald Ng
Kemensah Heights,Sale,1900000.0,6,5,3250.0,Tony Chang
Kemensah Heights,Sale,6500000.0,4,5,23000.0,Jaden Yap
Kemensah Heights,Sale,5300000.0,8,8,5000.0,Nadrah Omar
Kemensah Heights,Sale,5000000.0,6,8,7000.0,Ahmad Fahmy
Kemensah Heights,Sale,3400000.0,8,7,5998.0,Ahmad Fahmy
Kemensah Heights,Sale,1190000.0,,,6600.0,Afiq Anuar
Kemensah Heights,Sale,1220000.0,4,3,2400.0,Farees Shah
Kemensah Heights,Sale,3441000.0,8,7,5998.0,Zul Alfy
Kemensah Heights,Sale,2350000.0,5,6,3414.0,Iqbal Rafei
Kemensah Heights,Sale,2350000.0,5,6,3414.0,Ahmad Fahmy
Kemensah Heights,Sale,5500000.0,5,5,10005.0,Nicole Goh
Kemensah Heights,Sale,2350000.0,5,6,4145.0,Brandon .
Kemensah Heights,Sale,5000000.0,6,8,7000.0,Ahmad Fahmy
Kemensah Heights,Sale,3400000.0,8,7,5998.0,Ahmad Fahmy
Kemensah Heights,Sale,6500000.0,7,7,10000.0,Ash .
Kemensah Heights,Sale,1350000.0,,,6300.0,Zawana BT Zaidi Ana
Kemensah Heights,Sale,2350000.0,5,6,3414.0,Arif MS
Kemensah Heights,Sale,6500000.0,7,7,10000.0,Gerald Ng
Kemensah Heights,Sale,2350000.0,5,6,3414.0,Ahmad Fahmy
Kemensah Heights,Sale,2350000.0,4,5,5500.0,Andrew Yap
Kemensah Heights,Sale,2500000.0,,,15000.0,Zarul Bakhtiar
Kemensah Heights,Sale,2600000.0,6,5,4600.0,Brackson Loh
Kemensah Heights,Sale,14000000.0,7,6,10000.0,Welson Moo
Kemensah Heights,Sale,5000000.0,6,8,7000.0,Ahmad Fahmy
Kemensah Heights,Sale,3400000.0,7,7,5998.0,Ahmad Fahmy
Kemensah Heights,Sale,2800000.0,5,4,5000.0,Meis Chua
Kemensah Heights,Sale,5750000.0,8,7,6000.0,Mohamed Fitri bin Mohd Zukri
Kemensah Heights,Sale,2600000.0,6,5,4600.0,Adzura Zamedin
Kemensah Heights,Sale,3500000.0,8,7,6200.0,Adzura Zamedin
Kemensah Heights,Sale,2500000.0,6,6,8000.0,Arif MS
Kemensah Heights,Sale,6250000.0,8,7,5000.0,Jelen Chong
Kemensah Heights,Sale,4000000.0,7,8,6500.0,M Jamil Ali
Kemensah Heights,Sale,3200000.0,5,5,4800.0,M Jamil Ali
Kemensah Heights,Sale,2350000.0,5,6,3414.0,Nahathir Shahabudin
Kemensah Heights,Sale,2500000.0,5,5,460.0,Andrew Neoh
Kemensah Heights,Sale,2350000.0,5,6,4145.0,Jason Yap
Kemensah Heights,Sale,2800000.0,5,5,3232.0,Eugene Yap
Kemensah Heights,Sale,2000000.0,5,3,3340.0,Diana .
Kemensah Heights,Sale,4000000.0,5,5,5000.0,Rhugayah Yaya Yusof
Kemensah Heights,Sale,1880000.0,,,11388.0,Nizam Shoib
Kemensah Heights,Sale,2350000.0,5,6,3414.0,Muhammad Faeiz Mohd Zin
Kemensah Heights,Sale,4000000.0,7,8,6500.0,Mohd Azlan Shah
Kemensah Heights,Sale,4300000.0,7,8,6300.0,Muhammad Faeiz Mohd Zin
Kemensah Heights,Sale,5750000.0,5,5,5000.0,Ahmad Kazamirul
Kemensah Heights,Sale,2000000.0,5,3,3600.0,Rhugayah Yaya Yusof
Kemensah Heights,Sale,4000000.0,4,5,5000.0,Masnizah Arifin
Kemensah Heights,Sale,2500000.0,5,5,8000.0,Azie Halim
Kemensah Heights,Sale,2500000.0,6,6,8000.0,Faris Idzlan Zaini
Kemensah Heights,Sale,2600000.0,6,3,3000.0,FAHMI TAPCKL
Kemensah Heights,Sale,2350000.0,5,6,3414.0,Aliff Sani
Kemensah Heights,Sale,4000000.0,4,5,4000.0,ASYRAF DAMAN
Kemensah Heights,Sale,4000000.0,,,19967.0,ASYRAF DAMAN
Kemensah Heights,Sale,2680000.0,6,5,4000.0,Matt Tian
Kemensah Heights,Sale,2350000.0,5,6,3414.0,Nahathir Shahabudin
Kemensah Heights,Sale,2500000.0,5,5,460.0,Andrew Neoh
Kemensah Heights,Sale,2350000.0,5,6,4145.0,Jason Yap
Kemensah Heights,Sale,2800000.0,5,5,3232.0,Eugene Yap
Kemensah Heights,Sale,2000000.0,5,3,3340.0,Diana .
Kemensah Heights,Sale,4000000.0,5,5,5000.0,Rhugayah Yaya Yusof
Kemensah Heights,Sale,1880000.0,,,11388.0,Nizam Shoib
Kemensah Heights,Sale,2350000.0,5,6,3414.0,Muhammad Faeiz Mohd Zin
Kemensah Heights,Sale,4000000.0,7,8,6500.0,Mohd Azlan Shah
Kemensah Heights,Sale,4300000.0,7,8,6300.0,Muhammad Faeiz Mohd Zin
Kemensah Heights,Sale,5750000.0,5,5,5000.0,Ahmad Kazamirul
Kemensah Heights,Sale,2000000.0,5,3,3600.0,Rhugayah Yaya Yusof
Kemensah Heights,Sale,4000000.0,4,5,5000.0,Masnizah Arifin
Kemensah Heights,Sale,2500000.0,5,5,8000.0,Azie Halim
Kemensah Heights,Sale,2500000.0,6,6,8000.0,Faris Idzlan Zaini
Kemensah Heights,Sale,2600000.0,6,3,3000.0,FAHMI TAPCKL
Kemensah Heights,Sale,2350000.0,5,6,3414.0,Aliff Sani
Kemensah Heights,Sale,4000000.0,4,5,4000.0,ASYRAF DAMAN
Kemensah Heights,Sale,4000000.0,,,19967.0,ASYRAF DAMAN
Kemensah Heights,Sale,2680000.0,6,5,4000.0,Matt Tian
Glenmarie Courts,Sale,18500000.0,8,9,9500.0,Willa Wong
Glenmarie Courts,Sale,1850000.0,,,7000.0,AMAD ASYRAF
Glenmarie Courts,Sale,24000000.0,8,8,13700.0,Shaida .
Glenmarie Courts,Sale,6500000.0,6,6,8500.0,Jen Leong
Glenmarie Courts,Sale,6500000.0,6,6,8500.0,Daniya Subramaniam
Glenmarie Courts,Sale,1850000.0,,,7000.0,Ahmad Kazamirul
Glenmarie Courts,Sale,18500000.0,9,10,9500.0,Zaiful Ismail
Glenmarie Courts,Sale,6480000.0,6,7,8500.0,Zaiful Ismail
Glenmarie Courts,Sale,18500000.0,9,9,9500.0,Caren Yong
Glenmarie Courts,Sale,1850000.0,,,7000.0,Rashidah Juremi
Glenmarie Courts,Sale,6480000.0,6,6,8500.0,Thoriq Suparman
Glenmarie Courts,Sale,12000000.0,9,9,16000.0,Sambarath .
Glenmarie Courts,Sale,6480000.0,6,6,8500.0,Natrah Soraya
Glenmarie Courts,Sale,6480000.0,6,7,8500.0,Azri Hasan
Glenmarie Courts,Sale,2590000.0,5,5,5000.0,Cathy Liew
Glenmarie Courts,Sale,6480000.0,6,6,8500.0,Mohd Shazni Abdul Rahim
Glenmarie Courts,Sale,8000000.0,7,7,5000.0,Angela Lee
Glenmarie Courts,Sale,6480000.0,6,6,8500.0,Azmi .
Glenmarie Courts,Sale,2600000.0,5,4,3600.0,Vincent Liaw
Glenmarie Courts,Sale,18500000.0,8,9,8984.0,Vincent Liaw
Glenmarie Courts,Sale,6480000.0,6,6,8500.0,Mohd Farhan
Glenmarie Courts,Sale,6480000.0,6,6,8500.0,Cik Maya Abdul
Glenmarie Courts,Sale,6480000.0,6,7,8500.0,Muhamad Amirul
Glenmarie Courts,Sale,6480000.0,6,6,8500.0,Afifi Mohd Noor
Glenmarie Courts,Sale,6480000.0,6,6,8500.0,Intan Hamzah
Glenmarie Courts,Sale,10990000.0,7,8,7888.0,Low CW
Glenmarie Courts,Rent,5000.0,5,5,5000.0,Cathy Liew
Glenmarie Courts,Rent,6000.0,4,5,3600.0,Kristing .
Glenmarie Residences,Sale,4000000.0,6,7,5600.0,Arif Mustapha
Glenmarie Residences,Sale,4200000.0,6,6,6000.0,Gary Goh
Glenmarie Residences,Sale,4500000.0,6,7,5200.0,Stephy Lau
Glenmarie Residences,Sale,4300000.0,6,6,6000.0,Ahmad Kazamirul
Glenmarie Residences,Sale,3900000.0,6,6,4911.0,NOURBAIZURA ZAKARIA
Glenmarie Residences,Sale,5700000.0,6,6,5500.0,S.A Shah
Glenmarie Residences,Sale,5200000.0,5,6,5300.0,Shahzi Azhar
Glenmarie Residences,Sale,4800000.0,6,6,5300.0,Wani Hussin
Glenmarie Residences,Sale,4500000.0,5,6,5300.0,Wani Hussin
Glenmarie Residences,Sale,4288000.0,6,6,6000.0,Vincent Liaw
Glenmarie Residences,Sale,3900000.0,6,6,6900.0,NOURBAIZURA ZAKARIA
Glenmarie Residences,Sale,4300000.0,6,6,8800.0,Ishak Bin Ramli
Glenmarie Residences,Sale,4100000.0,6,6,5300.0,Mohd Ikhwan Arbain
Glenmarie Residences,Sale,4300000.0,6,6,6000.0,Mohd Ikhwan Arbain
Glenmarie Residences,Sale,4800000.0,6,6,5300.0,Mohd Ikhwan Arbain
Glenmarie Residences,Sale,4800000.0,5,5,5300.0,Fauzi Abdullah
Glenmarie Residences,Sale,5500000.0,5,5,6000.0,Fauzi Abdullah
Glenmarie Residences,Sale,4500000.0,5,7,4800.0,Wani Hussin
Glenmarie Residences,Sale,5800000.0,6,6,5500.0,Shiqin Saidin
Glenmarie Residences,Sale,5888888.0,6,6,5500.0,Shiqin Saidin
Glenmarie Residences,Sale,3990000.0,6,7,5600.0,Mohd Ikhwan Arbain
Glenmarie Residences,Sale,5800000.0,6,7,5500.0,Mohd Ikhwan Arbain
Glenmarie Residences,Sale,4600000.0,8,7,8228.0,Amie Famie
Glenmarie Residences,Sale,3900000.0,6,6,4911.0,Afiq Hazwan
Glenmarie Residences,Sale,3990000.0,6,7,5500.0,Vincent Liaw
Aspen @ Garden Residence,Sale,2800000.0,9,9,7796.0,Jaze Ong
Aspen @ Garden Residence,Sale,3570000.0,9,9,8000.0,Iqbal Rafei
Aspen @ Garden Residence,Sale,3880000.0,9,8,6500.0,Najah .
Aspen @ Garden Residence,Sale,3100000.0,9,9,7780.0,Mandy Lim
Aspen @ Garden Residence,Sale,3530000.0,8,8,7780.0,Mandy Lim
Aspen @ Garden Residence,Sale,3570000.0,10,9,7780.0,Mandy Lim
Aspen @ Garden Residence,Sale,3600000.0,10,9,7995.0,Mandy Lim
Aspen @ Garden Residence,Sale,3800000.0,10,9,7995.0,Mandy Lim
Aspen @ Garden Residence,Sale,4000000.0,9,8,8000.0,Kenny Chia
Aspen @ Garden Residence,Sale,3570000.0,9,8,8000.0,Kenny Chia
Aspen @ Garden Residence,Sale,3570000.0,9,10,8000.0,Fauzi Ahmed
Aspen @ Garden Residence,Sale,3800000.0,9,8,7796.0,Iqbal Rafei
Aspen @ Garden Residence,Sale,3880000.0,8,8,7796.0,Hasnol Hafiz
Aspen @ Garden Residence,Sale,2800000.0,9,9,7796.0,Ainin Sofiya
Aspen @ Garden Residence,Sale,2800000.0,9,9,7796.0,Ainin Sofiya
Aspen @ Garden Residence,Sale,2800000.0,9,9,7796.0,Ainin Sofiya
Aspen @ Garden Residence,Sale,2800000.0,6,4,5403.0,Julie Lai
Aspen @ Garden Residence,Sale,3900000.0,9,8,7796.0,AHMAD SYUKRI
Aspen @ Garden Residence,Sale,3880000.0,8,8,7796.0,MOHD PISOL
Aspen @ Garden Residence,Sale,3800000.0,9,9,8000.0,Fitrie Othman
Aspen @ Garden Residence,Sale,3950000.0,9,8,7796.0,ASYRAF DAMAN
Aspen @ Garden Residence,Sale,3880000.0,8,8,7796.0,HjLim .
Aspen @ Garden Residence,Sale,3880000.0,8,8,7796.0,Afiq Omar
Aspen @ Garden Residence,Sale,3900000.0,10,8,7796.0,MD ILHAMUDIN BAHAROM
Aspen @ Garden Residence,Sale,3100000.0,9,9,7780.0,Mandy Lim
Aspen @ Garden Residence,Sale,3530000.0,8,8,7780.0,Mandy Lim
Aspen @ Garden Residence,Sale,3570000.0,10,9,7780.0,Mandy Lim
Aspen @ Garden Residence,Sale,3600000.0,9,9,7780.0,Mandy Lim
Aspen @ Garden Residence,Sale,3800000.0,10,9,7995.0,Mandy Lim
Aspen @ Garden Residence,Sale,3600000.0,9,9,7796.0,Jaclyn Wong
Aspen @ Garden Residence,Sale,3980000.0,8,8,7995.0,Fatma Hani Hussin
Aspen @ Garden Residence,Sale,4100000.0,9,8,7796.0,Khairul Legacy
Aspen @ Garden Residence,Sale,3800000.0,8,8,7990.0,Nurul Waheeda
Aspen @ Garden Residence,Sale,3880000.0,8,8,7796.0,Afiq Anuar
Aspen @ Garden Residence,Sale,3880000.0,9,8,7796.0,Sarliza Jafar
Aspen @ Garden Residence,Sale,3880000.0,8,8,7796.0,fadhili fathil
Aspen @ Garden Residence,Sale,3800000.0,8,8,7796.0,Rashidah Juremi
Aspen @ Garden Residence,Sale,3590000.0,9,9,5400.0,Hanah Burhan
Aspen @ Garden Residence,Sale,3570000.0,9,8,8000.0,Gken Wong
Aspen @ Garden Residence,Sale,3950000.0,8,8,7996.0,Lela Rasmawati
Aspen @ Garden Residence,Sale,3880000.0,8,8,7796.0,Hanifah Sjahli
Aspen @ Garden Residence,Sale,3950000.0,9,8,7796.0,"Eryna ,"
Aspen @ Garden Residence,Sale,3950000.0,9,8,7796.0,Thoriq Suparman
Aspen @ Garden Residence,Sale,3570000.0,9,8,7796.0,Arif Mustapha
Aspen @ Garden Residence,Sale,3900000.0,10,8,6489.0,Izzat Zamros
Aspen @ Garden Residence,Sale,3900000.0,9,8,7796.0,Fikri Yasmin
Aspen @ Garden Residence,Sale,3900000.0,10,8,7796.0,WAN MUHAMMAD
Aspen @ Garden Residence,Sale,3490000.0,8,8,8000.0,Abby Chan
Aspen @ Garden Residence,Sale,3570000.0,9,9,8000.0,Navinraw .
Aspen @ Garden Residence,Sale,3900000.0,10,8,7796.0,Anwar Hartley
Aspen @ Garden Residence,Sale,2800000.0,9,9,7796.0,Jennifer Guo
Aspen @ Garden Residence,Sale,3950000.0,10,8,7796.0,WAN MUHAMMAD
Aspen @ Garden Residence,Sale,3950000.0,9,8,7796.0,ALI SYAREEZA
Aspen @ Garden Residence,Sale,3400000.0,9,8,7796.0,Tun Fatimah
Aspen @ Garden Residence,Sale,3570000.0,9,8,7796.0,Tun Fatimah
Aspen @ Garden Residence,Sale,3950000.0,9,8,7796.0,Mohd Redzuan
Aspen @ Garden Residence,Sale,3570000.0,9,9,8000.0,Jin Ooi
Aspen @ Garden Residence,Sale,3570000.0,7,8,7796.0,Fikri Yasmin
Aspen @ Garden Residence,Sale,4000000.0,8,9,8000.0,David Tan
Aspen @ Garden Residence,Sale,3500000.0,9,9,5400.0,NOURBAIZURA ZAKARIA
Aspen @ Garden Residence,Sale,3570000.0,9,9,8000.0,Junaine .
Aspen @ Garden Residence,Sale,3950000.0,8,8,7996.0,Afnee .
Aspen @ Garden Residence,Sale,3570000.0,9,9,5400.0,Andy Chong
Aspen @ Garden Residence,Sale,3570000.0,9,9,5400.0,Andy Chong
Aspen @ Garden Residence,Sale,2800000.0,9,9,7796.0,CRUZ TEO
Aspen @ Garden Residence,Sale,2800000.0,9,9,7796.0,CRUZ TEO
Aspen @ Garden Residence,Sale,3980000.0,8,8,7995.0,Dzulkarnain Zainal Ahbiddin
Aspen @ Garden Residence,Sale,3570000.0,9,9,8000.0,Zing .
Aspen @ Garden Residence,Sale,3880000.0,9,8,7796.0,MOHD PISOL
Aspen @ Garden Residence,Sale,3590000.0,8,8,8000.0,Sum Hang Ming
Aspen @ Garden Residence,Sale,3950000.0,10,8,7796.0,Nahathir Shahabudin
Aspen @ Garden Residence,Sale,3900000.0,9,9,7796.0,Ahmad Zikr
Aspen @ Garden Residence,Sale,3490000.0,10,9,8000.0,Mohd Ikhwan Arbain
Aspen @ Garden Residence,Sale,3500000.0,9,8,7796.0,Aizat Saifulrullah
Aspen @ Garden Residence,Sale,3800000.0,9,8,7796.0,fadhili fathil
Aspen @ Garden Residence,Sale,3570000.0,9,9,7796.0,fadhili fathil
Aspen @ Garden Residence,Sale,3600000.0,9,8,7796.0,fadhili fathil
Aspen @ Garden Residence,Sale,2800000.0,6,6,5403.0,James Kuang
Aspen @ Garden Residence,Sale,3950000.0,9,8,7796.0,Nabeel Othman
Aspen @ Garden Residence,Sale,3470000.0,9,9,7780.0,David Tan
Aspen @ Garden Residence,Sale,3900000.0,9,9,7780.0,David Tan
Aspen @ Garden Residence,Sale,3950000.0,9,8,7796.0,Shaziery Iskandar
Aspen @ Garden Residence,Sale,3950000.0,9,8,6489.0,Fauzi Ahmed
Aspen @ Garden Residence,Sale,3900000.0,9,8,7796.0,Fikri Yasmin
Aspen @ Garden Residence,Sale,3200000.0,9,8,7796.0,Najah .
Aspen @ Garden Residence,Sale,4300000.0,9,8,7796.0,Najah .
Aspen @ Garden Residence,Sale,3600000.0,7,7,8000.0,Mike Tung
Aspen @ Garden Residence,Sale,3500000.0,8,8,8000.0,Mike Tung
Aspen @ Garden Residence,Sale,3900000.0,10,8,7796.0,Najah .
Aspen @ Garden Residence,Sale,3980000.0,8,8,7995.0,Najah .
Aspen @ Garden Residence,Sale,4100000.0,9,8,7796.0,Najah .
Aspen @ Garden Residence,Sale,3570000.0,9,8,7796.0,Azizirrahim .
Aspen @ Garden Residence,Sale,3570000.0,9,9,8000.0,Ain Ismail
Aspen @ Garden Residence,Sale,3200000.0,9,8,7796.0,Muhammad Faeiz Mohd Zin
Aspen @ Garden Residence,Sale,3950000.0,9,8,7796.0,Muhammad Afiq
Aspen @ Garden Residence,Sale,2800000.0,6,6,5403.0,Brendan Phuah
Aspen @ Garden Residence,Sale,3900000.0,9,9,9000.0,Hugo Gooi
Aspen @ Garden Residence,Sale,3950000.0,9,8,7796.0,"Eryna ,"
Aspen @ Garden Residence,Sale,3490000.0,8,8,8000.0,Abby Chan
Aspen @ Garden Residence,Sale,3950000.0,9,8,7796.0,Zay Zaiha
Aspen @ Garden Residence,Sale,3250000.0,9,8,7796.0,Fikri Yasmin
Aspen @ Garden Residence,Sale,3570000.0,9,9,8000.0,Zawana BT Zaidi Ana
Aspen @ Garden Residence,Sale,3570000.0,9,9,8000.0,Jason Wong
Aspen @ Garden Residence,Sale,3570000.0,9,9,8000.0,Lorna Lim
Aspen @ Garden Residence,Rent,15000.0,8,9,8000.0,Jared Wong
Aspen @ Garden Residence,Rent,10000.0,7,7,8000.0,EE Ling
Aspen @ Garden Residence,Rent,15000.0,9,9,8000.0,Jeffrey Chin
Aspen @ Garden Residence,Rent,15000.0,9,8,8000.0,Kenny Chia
Aspen @ Garden Residence,Rent,17000.0,9,8,7796.0,Khairunnisa Syahirah
Aspen @ Garden Residence,Rent,17000.0,9,8,7796.0,Azizirrahim .
Aspen @ Garden Residence,Rent,6000.0,5,7,4541.0,Jared Wong
Aspen @ Garden Residence,Rent,10000.0,9,8,7796.0,Najah .
Hill Park,Sale,599000.0,4,3,1800.0,Elise Heng
Hill Park,Sale,538000.0,4,3,1700.0,Kent Lai
Hill Park,Sale,520000.0,4,3,1560.0,Ahmed JL
Hill Park,Sale,630000.0,4,3,1480.0,Arif Halim
Hill Park,Sale,600000.0,4,3,1560.0,Mohd Syazwan
Hill Park,Sale,620000.0,4,3,1600.0,Yen Ling
Hill Park,Sale,665000.0,4,3,1379.0,Ahmad Fadlee
Hill Park,Sale,595000.0,4,3,1400.0,Yen Ling
Hill Park,Sale,580000.0,4,3,1800.0,Frankie Wong
Hill Park,Sale,540000.0,4,3,1600.0,Kent Lai
Hill Park,Sale,578000.0,4,3,1700.0,Ubaidillah .
Hill Park,Sale,670000.0,4,3,1800.0,Ginny Seow
Hill Park,Sale,1050000.0,6,5,5005.0,Kim Lee
Hill Park,Sale,520000.0,4,3,1560.0,Afiq Omar
Hill Park,Sale,1280000.0,5,5,3300.0,Syafiq Razak
Hill Park,Sale,600000.0,4,3,1560.0,Zaidah Ahmad
Hill Park,Sale,630000.0,4,3,1480.0,Arif Halim
Hill Park,Sale,887000.0,5,4,3025.0,Anas Ashaari
Hill Park,Sale,520000.0,4,3,1560.0,Zul Hasif
Hill Park,Sale,620000.0,4,3,1600.0,Arif Mustapha
Hill Park,Sale,699000.0,4,3,1800.0,Ginny Seow
Hill Park,Sale,620000.0,4,3,1600.0,Hazim Zack
Hill Park,Sale,1250000.0,5,5,3400.0,Ahmad Fadlee
Hill Park,Sale,960000.0,5,4,3025.0,Azila .
Hill Park,Sale,620000.0,4,3,1600.0,Ong Teck Hong
Hill Park,Sale,600000.0,4,3,1700.0,Arif Halim
Hill Park,Sale,600000.0,4,3,1560.0,Mohd Farhan
Hill Park,Sale,600000.0,4,3,1560.0,Nik Amir Property
Hill Park,Sale,540000.0,4,3,1650.0,Kent Lai
Hill Park,Sale,630000.0,4,3,1600.0,Esharani .
Hill Park,Sale,630000.0,4,3,1840.0,Emily Kho
Hill Park,Sale,660000.0,4,3,1892.0,Emily Kho
Hill Park,Sale,530000.0,4,3,1554.0,Emily Kho
Hill Park,Sale,530000.0,4,3,1554.0,Emily Kho
Hill Park,Sale,630000.0,4,3,1600.0,Saiful Wazir
Hill Park,Sale,520000.0,4,3,1540.0,Abdul Rahim
Hill Park,Sale,520000.0,4,3,1460.0,Zul Hasif
Hill Park,Sale,580000.0,4,3,1600.0,Najah .
Hill Park,Sale,520000.0,4,3,1560.0,Arif Mustapha
Hill Park,Sale,520000.0,4,3,1560.0,Arif Halim
Hill Park,Sale,530000.0,4,3,1554.0,Emily Kho
Hill Park,Sale,530000.0,4,3,1554.0,Emily Kho
Hill Park,Sale,530000.0,4,3,1554.0,Emily Kho
Hill Park,Sale,414000.0,4,4,1744.0,Michele Lum
Hill Park,Sale,500000.0,4,3,1400.0,Gavin Tai
Hill Park,Rent,1300.0,Studio,Studio,566.0,Ayo Yeoh
Hill Park,Rent,1200.0,2,1,876.0,COLIN LAU
Hill Park,Rent,1200.0,2,2,800.0,Rachel Lim
Taman Zooview,Sale,869000.0,5,3,1900.0,Nazrul Adree
Taman Zooview,Sale,869000.0,5,3,1900.0,Nazrul Adree
Taman Zooview,Sale,869000.0,5,3,1900.0,Muhammad Faeiz Mohd Zin
Taman Zooview,Sale,5550000.0,7,7,9350.0,Adam Foo
Taman Zooview,Sale,3550000.0,6,6,5200.0,Adam Foo
Taman Zooview,Sale,3200000.0,6,7,4700.0,Mohd Azwan Izhar
Taman Zooview,Sale,869000.0,5,3,1900.0,MJZairin .
Taman Zooview,Sale,1100000.0,5,3,2318.0,Alan Chin
Taman Zooview,Sale,3200000.0,6,5,6000.0,Lokman Hakim
Taman Zooview,Sale,869000.0,5,3,1900.0,Nazrul Adree
Taman Zooview,Sale,3200000.0,6,7,4700.0,Marwan Zaim
Taman Zooview,Sale,1100000.0,4,3,2318.0,Ben Ng
Taman Zooview,Sale,869000.0,5,3,1900.0,Nazrul Adree
Taman Zooview,Sale,869000.0,5,3,1900.0,Nazrul Adree
Taman Zooview,Sale,869000.0,5,3,1900.0,Nazrul Adree
Taman Zooview,Sale,380000.0,3,2,907.0,Afiq Azam
Taman Zooview,Sale,750000.0,4,3,2198.0,Gary Chow
