PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author
16 Quartz @ Melawati,Sale,1690000.0,5,5,3480,Khairul Adhzam
16 Quartz @ Melawati,Sale,1620000.0,5,6,3480,Adibah Salim
16 Quartz @ Melawati,Sale,1620000.0,5,6,3480,Cik Maya Abdul
16 Quartz @ Melawati,Sale,2600000.0,5,6,5367,Muhammad Faeiz Mohd Zin
16 Quartz @ Melawati,Sale,1600000.0,5,6,3480,Nini Malini
16 Quartz @ Melawati,Sale,1700000.0,5,6,3480,Mohd Farhan
16 Quartz @ Melawati,Sale,1680000.0,5,6,3480,Asyrul Bakri
16 Quartz @ Melawati,Sale,1620000.0,5,6,3480,Faris Idzlan Zaini
16 Quartz @ Melawati,Sale,4000000.0,5,6,5270,Roger Pang
16 Quartz @ Melawati,Sale,4000000.0,5,6,5270,Joyce Ng
16 Quartz @ Melawati,Sale,1880000.0,5,6,3480,Mell Abdullah
16 Quartz @ Melawati,Sale,1800000.0,5,6,4285,Nini Malini
16 Quartz @ Melawati,Sale,1600000.0,5,6,3480,Sam Jamal
16 Quartz @ Melawati,Rent,7000.0,5,5,5470,Hanin Lin
16 Quartz @ Melawati,Rent,7000.0,4,4,2500,Ken Wong
Tanduk 5 Residency,Sale,7200000.0,6,6,8031,AMY HANZ
Tanduk 5 Residency,Sale,6950000.0,6,6,8014,Kevin Ho
Tanduk 5 Residency,Sale,7000000.0,6,6,8014,BILYA ARIFF
Tanduk 5 Residency,Sale,7050000.0,6,6,8085,Terance Leong
Tanduk 5 Residency,Sale,7200000.0,6,6,6867,Nadia Rahim
Tanduk 5 Residency,Sale,7400000.0,5,6,8000,David Tang
Jelutong Villas,Sale,4000000.0,6,5,5000,Amy Ho
Jelutong Villas,Sale,4000000.0,5,5,5000,May Leong
Jelutong Villas,Sale,3900000.0,5,5,5000,Jeremy Tang
Armada Villa,Sale,3850000.0,5,6,4548,Marcus Liew
Armada Villa,Sale,4100000.0,5,6,4116,Marcus Liew
Armada Villa,Sale,3850000.0,5,5,4600,Jit Tan
Armada Villa,Sale,3850000.0,5,6,4548,Marcus Liew
Armada Villa,Sale,4100000.0,5,6,4116,Marcus Liew
Armada Villa,Sale,3760000.0,6,6,4548,Ivan Tan
Armada Villa,Sale,4199000.0,5,6,4548,Cady Koh
Armada Villa,Sale,4180000.0,5,6,4116,Marcus Liew
Armada Villa,Sale,3850000.0,4,6,4600,Joel Loke
Armada Villa,Sale,3850000.0,5,6,4548,Marcus Liew
Armada Villa,Sale,4180000.0,5,6,4116,Marcus Liew
Armada Villa,Sale,3850000.0,5,6,4548,Marcus Liew
Armada Villa,Sale,4180000.0,5,6,4116,Marcus Liew
Armada Villa,Sale,3850000.0,5,6,4548,Marcus Liew
Armada Villa,Sale,4180000.0,5,6,4116,Marcus Liew
Armada Villa,Sale,3980000.0,5,6,4548,Afiq Anuar
Armada Villa,Sale,4180000.0,5,6,4116,Marcus Liew
Armada Villa,Sale,4300000.0,5,6,4116,Marcus Liew
Armada Villa,Sale,3888000.0,5,6,4548,ML Lau
Armada Villa,Sale,3950000.0,5,6,4548,Marcus Liew
Armada Villa,Sale,4200000.0,5,6,4116,Marcus Liew
Armada Villa,Sale,3950000.0,5,6,4548,Marcus Liew
Armada Villa,Sale,4300000.0,5,6,4116,Marcus Liew
Armada Villa,Sale,3950000.0,5,6,4548,Marcus Liew
Armada Villa,Sale,4300000.0,5,6,4116,Marcus Liew
Armada Villa,Sale,3900000.0,5,6,4548,Marcus Liew
Armada Villa,Sale,4300000.0,5,6,4116,Marcus Liew
Armada Villa,Sale,3900000.0,5,6,4548,Marcus Liew
Armada Villa,Sale,4300000.0,5,6,4116,Marcus Liew
Armada Villa,Sale,3900000.0,5,6,4548,Marcus Liew
Armada Villa,Sale,4300000.0,5,6,4116,Marcus Liew
Armada Villa,Sale,3900000.0,5,6,4548,Marcus Liew
Armada Villa,Sale,4300000.0,5,6,4116,Marcus Liew
Armada Villa,Sale,3580000.0,5,6,3800,ML Lau
Armada Villa,Sale,3900000.0,5,6,4548,Marcus Liew
Armada Villa,Sale,4300000.0,5,6,4116,Marcus Liew
Armada Villa,Sale,3900000.0,5,6,4548,Marcus Liew
Armada Villa,Sale,4300000.0,5,6,4116,Marcus Liew
Armada Villa,Sale,3780000.0,5,6,4548,Marcus Liew
Armada Villa,Sale,4300000.0,5,6,4116,Marcus Liew
Armada Villa,Sale,4200000.0,5,6,4116,Marcus Liew
Armada Villa,Sale,3950000.0,5,6,4548,Marcus Liew
Armada Villa,Sale,4300000.0,5,6,4116,Marcus Liew
Armada Villa,Sale,3950000.0,5,6,4548,Marcus Liew
Armada Villa,Sale,4300000.0,5,6,4116,Marcus Liew
Armada Villa,Sale,3900000.0,5,6,4548,Marcus Liew
Armada Villa,Sale,4300000.0,5,6,4116,Marcus Liew
Armada Villa,Sale,3900000.0,5,6,4548,Marcus Liew
Armada Villa,Sale,4300000.0,5,6,4116,Marcus Liew
Armada Villa,Sale,3900000.0,5,6,4548,Marcus Liew
Armada Villa,Sale,4300000.0,5,6,4116,Marcus Liew
Armada Villa,Sale,3900000.0,5,6,4548,Marcus Liew
Armada Villa,Sale,4300000.0,5,6,4116,Marcus Liew
Armada Villa,Sale,3580000.0,5,6,3800,ML Lau
Armada Villa,Sale,3900000.0,5,6,4548,Marcus Liew
Armada Villa,Sale,4300000.0,5,6,4116,Marcus Liew
Armada Villa,Sale,3900000.0,5,6,4548,Marcus Liew
Armada Villa,Sale,4300000.0,5,6,4116,Marcus Liew
Armada Villa,Sale,3780000.0,5,6,4548,Marcus Liew
Armada Villa,Sale,4300000.0,5,6,4116,Marcus Liew
Armada Villa,Rent,8500.0,5,5,4600,Jit Tan
Armada Villa,Rent,7500.0,5,6,4548,Ivan Tan
Armada Villa,Rent,8500.0,4,6,4600,Joel Loke
Armada Villa,Rent,7800.0,5,6,4548,ML Lau
Taynton Harmoni,Sale,4000000.0,7,6,6650,Chee Meng
Taynton Harmoni,Sale,3900000.0,8,7,8500,Ernest Chew
Taynton Harmoni,Sale,2300000.0,7,5,4000,Iris Yong
Taynton Harmoni,Sale,4000000.0,7,6,8671,Chloe Seet
Taynton Harmoni,Sale,4000000.0,7,6,8671,Yvonne Wong
The Peak Taman TAR,Sale,2990000.0,8,9,5861,Lisa .
The Peak Taman TAR,Sale,4600000.0,6,5,8500,Shiqin Saidin
The Peak Taman TAR,Sale,4488540.0,,,10687,Andi Tee
The Peak Taman TAR,Sale,8500000.0,5,9,10500,Eugene Yap
The Peak Taman TAR,Sale,8844640.0,,,16688,Jennifer Poon
The Peak Taman TAR,Sale,7392440.0,,,13948,Jennifer Poon
The Peak Taman TAR,Sale,21655070.0,,,32321,Jennifer Poon
The Peak Taman TAR,Sale,21655070.0,,,32321,Jennifer Poon
The Peak Taman TAR,Sale,7227375.0,,,19273,Jennifer Poon
The Peak Taman TAR,Sale,1400000.0,7,7,1920,Farhan Rahman
The Peak Taman TAR,Sale,6500000.0,10,9,12452,Mohd Azlan Shah
The Peak Taman TAR,Sale,3883100.0,,,14935,Franca Teh
The Peak Taman TAR,Sale,7300000.0,10,9,12450,Franca Teh
The Peak Taman TAR,Sale,4603600.0,,,11509,Franca Teh
The Peak Taman TAR,Sale,3700000.0,6,5,4000,Afifi Mohd Noor
The Peak Taman TAR,Sale,5184000.0,5,6,9182,Alan Ho
The Peak Taman TAR,Sale,3000000.0,7,7,6500,Afnee .
The Peak Taman TAR,Sale,6500000.0,10,9,12450,Iqbal Rafei
The Peak Taman TAR,Sale,3824000.0,,,15296,Nizam Shoib
The Peak Taman TAR,Sale,8500000.0,5,9,10500,Nizam Shoib
The Peak Taman TAR,Sale,6500000.0,10,10,12452,Ken Loo
The Peak Taman TAR,Sale,6500000.0,10,9,12451,Zaiful Ismail
The Peak Taman TAR,Sale,6500000.0,10,9,12452,Fazli Shahar
The Peak Taman TAR,Sale,5376000.0,,,14935,Wallace Yap
The Peak Taman TAR,Sale,4488000.0,,,10687,Wallace Yap
The Peak Taman TAR,Sale,4251500.0,,,17006,FAHMI TAPCKL
The Peak Taman TAR,Sale,1600000.0,6,5,4800,Nasrul Afiq Hamzah
The Peak Taman TAR,Sale,4638000.0,,,15460,Kelson How Kai Sheng
The Peak Taman TAR,Sale,4488540.0,,,10687,Kelson How Kai Sheng
The Peak Taman TAR,Sale,4385260.0,,,14146,Kelson How Kai Sheng
The Peak Taman TAR,Sale,4251500.0,,,17006,Kelson How Kai Sheng
The Peak Taman TAR,Sale,4539250.0,,,18157,Kelson How Kai Sheng
The Peak Taman TAR,Sale,6319970.0,,,20387,Kelson How Kai Sheng
The Peak Taman TAR,Sale,7299990.0,,,27037,Kelson How Kai Sheng
The Peak Taman TAR,Sale,4624050.0,,,15945,Kelson How Kai Sheng
The Peak Taman TAR,Sale,5376600.0,,,14935,Kelson How Kai Sheng
The Peak Taman TAR,Sale,3780000.0,,,10500,Nizam Shoib
The Peak Taman TAR,Sale,6500000.0,10,9,12450,Andi Tee
The Peak Taman TAR,Sale,5184000.0,5,6,9182,Allan Ho
The Peak Taman TAR,Sale,6500000.0,10,9,12452,Zay Zaiha
The Peak Taman TAR,Sale,6500000.0,10,9,12452,Ken Loo
The Peak Taman TAR,Sale,6500000.0,10,9,12452,Afiq Anuar
The Peak Taman TAR,Sale,7299000.0,,,27037,Wallace Yap
The Peak Taman TAR,Sale,6300000.0,,,20387,Wallace Yap
The Peak Taman TAR,Rent,15000.0,5,4,4500,Vincent Yong
Villa 33 @ Bukit Manda'rina,Sale,1800000.0,6,5,3560,Joshua Thi
Villa 33 @ Bukit Manda'rina,Sale,3100000.0,7,6,6090,Jeff Teong
Villa 33 @ Bukit Manda'rina,Sale,3080000.0,6,7,4790,Toji Ng
Villa 33 @ Bukit Manda'rina,Sale,3800000.0,6,7,5000,Sasha Goh
Villa 33 @ Bukit Manda'rina,Sale,3098000.0,6,7,5700,ryan Swe
Villa 33 @ Bukit Manda'rina,Sale,3100000.0,7,6,6090,Jeff Teong
Villa 33 @ Bukit Manda'rina,Sale,3078000.0,6,7,5000,Ken Lew
Villa 33 @ Bukit Manda'rina,Sale,3100000.0,7,7,4790,Ken Lew
Villa 33 @ Bukit Manda'rina,Sale,3200000.0,6,5,6090,Jagger Moo
Villa 33 @ Bukit Manda'rina,Sale,3200000.0,7,7,5000,Kevin Yai
Villa 33 @ Bukit Manda'rina,Sale,3050000.0,7,7,4790,Kris Tan
Villa 33 @ Bukit Manda'rina,Sale,3100000.0,7,7,4790,YP Tan
Villa 33 @ Bukit Manda'rina,Sale,4000000.0,6,6,5840,Howard Say
Villa 33 @ Bukit Manda'rina,Sale,3200000.0,6,6,5840,Melody Chow
Villa 33 @ Bukit Manda'rina,Sale,4000000.0,6,6,5840,Melody Chow
Villa 33 @ Bukit Manda'rina,Sale,3100000.0,7,7,6090,Denise Ng
Villa 33 @ Bukit Manda'rina,Sale,3100000.0,6,6,4790,Tony Chang
Villa 33 @ Bukit Manda'rina,Sale,2880000.0,9,7,5715,Bowie Hon
Villa 33 @ Bukit Manda'rina,Sale,3100000.0,6,6,4790,Iris Yong
Villa 33 @ Bukit Manda'rina,Sale,3100000.0,6,6,4790,Yap Weng Hong
Villa 33 @ Bukit Manda'rina,Sale,3100000.0,6,6,4790,Grace Choong
Villa 33 @ Bukit Manda'rina,Sale,3100000.0,5,6,5840,John Son Chuah
10 Damansara Heights,Sale,5000000.0,5,5,4712,David Tang
10 Damansara Heights,Sale,5500000.0,5,6,5300,Teoh Yie Hao
10 Damansara Heights,Sale,5000000.0,5,6,4712,Teoh Yie Hao
10 Damansara Heights,Sale,1650000.0,4,3,2300,Kent Wong
10 Damansara Heights,Sale,4500000.0,5,6,4823,Teoh Yie Hao
10 Damansara Heights,Sale,4700000.0,5,6,4842,Teoh Yie Hao
10 Damansara Heights,Sale,5100000.0,5,6,4792,Teoh Yie Hao
10 Damansara Heights,Sale,4800000.0,5,6,3516,Jorgan Leong
10 Damansara Heights,Sale,6700000.0,5,6,4712,William Wong
10 Damansara Heights,Sale,4800000.0,5,5,4600,Melissa Ting
10 Damansara Heights,Sale,4998000.0,5,5,4712,Jeremy Tang
10 Damansara Heights,Sale,4600000.0,5,6,4800,May Leong
10 Damansara Heights,Sale,4800000.0,5,6,4800,May Leong
10 Damansara Heights,Sale,4500000.0,6,6,4800,May Leong
10 Damansara Heights,Sale,8500000.0,8,9,9000,Ahmad Fikri Amer Hamzah
10 Damansara Heights,Sale,4800000.0,5,5,4600,Jacky Loh
10 Damansara Heights,Sale,12000000.0,6,9,10000,BILYA ARIFF
10 Damansara Heights,Sale,4200000.0,5,6,4500,Evelyn Sia
10 Damansara Heights,Sale,4800000.0,5,6,4823,Yin Shi Chan
10 Damansara Heights,Sale,4900000.0,6,6,4305,Wan Azemi Wan Daud
10 Damansara Heights,Sale,5000000.0,6,7,4712,Wan Azemi Wan Daud
10 Damansara Heights,Sale,5100000.0,5,6,4762,Sarah Lim
10 Damansara Heights,Sale,4798000.0,5,5,4823,Jeremy Tang
10 Damansara Heights,Sale,4999999.0,Studio,Studio,7428,Wyyee Chan
10 Damansara Heights,Sale,4950000.0,5,6,4842,Sunny Lim
10 Damansara Heights,Sale,4600000.0,5,5,4823,Sung You Sheng
10 Damansara Heights,Rent,25000.0,5,6,4792,Teoh Yie Hao
10 Damansara Heights,Rent,30000.0,5,5,8504,Reikko Soo
10 Damansara Heights,Rent,8300.0,3,3,2060,Amy Ho
10 Damansara Heights,Rent,15000.0,6,6,4823,Ling Choo
Bukit Bangsar,Sale,5900000.0,8,6,7100,Andy Vanvari
Bukit Bangsar,Sale,6500000.0,4,4,7790,Shahmira Roaslan
Bukit Bangsar,Sale,13500000.0,6,7,10394,Muhammad Faeiz Mohd Zin
Bukit Bangsar,Sale,5500000.0,8,8,6000,Zaiful Ismail
Bukit Bangsar,Sale,13500000.0,6,7,10394,Arif MS
Bukit Bangsar,Sale,4000000.0,5,4,4750,Afiq Anuar
Bukit Bangsar,Sale,5500000.0,8,9,4754,Wen Jet
Bukit Bangsar,Sale,2400000.0,4,4,3500,Zamila Ab Rahman
Bukit Bangsar,Rent,8000.0,3,2,3500,Ravinder Dass
