PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author
Cempaka Seri @ Kota Seriemas,Rent,1100.0,1,1,900,Jemmy Rohani
Cempaka Seri @ Kota Seriemas,Rent,1000.0,1,1,826,Jemmy Rohani
Cempaka Seri @ Kota Seriemas,Rent,1000.0,1,1,900,Jemmy Rohani
Damaris Terraces @ Ara Sendayan,Sale,409000.0,5,4,2800,Emma Wong
Damaris Terraces @ Ara Sendayan,Sale,468000.0,4,4,2798,Justin Lim
Damaris Terraces @ Ara Sendayan,Sale,428000.0,4,4,3215,Emma Wong
Damaris Terraces @ Ara Sendayan,Sale,422000.0,5,5,3214,Emma Wong
Damaris Terraces @ Ara Sendayan,Sale,528800.0,5,5,3810,Emma Wong
Damaris Terraces @ Ara Sendayan,Sale,433000.0,5,4,2411,Emma Wong
Damaris Terraces @ Ara Sendayan,Sale,429000.0,4,4,2416,Emma Wong
Damaris Terraces @ Ara Sendayan,Sale,450000.0,4,4,3199,Emma Wong
Damaris Terraces @ Ara Sendayan,Sale,468000.0,4,4,3689,Emma Wong
Damaris Terraces @ Ara Sendayan,Sale,458000.0,5,4,3299,Emma Wong
Damaris Terraces @ Ara Sendayan,Sale,448000.0,4,4,3110,Emma Wong
Damaris Terraces @ Ara Sendayan,Sale,495000.0,4,4,3210,Emma Wong
Damaris Terraces @ Ara Sendayan,Sale,478000.0,5,5,3880,Emma Wong
Damaris Terraces @ Ara Sendayan,Sale,499000.0,5,4,3200,Emma Wong
Damaris Terraces @ Ara Sendayan,Sale,468000.0,5,4,3299,Emma Wong
Damaris Terraces @ Ara Sendayan,Sale,490000.0,4,4,3288,Emma Wong
Damaris Terraces @ Ara Sendayan,Sale,485000.0,5,4,3200,Emma Wong
Damaris Terraces @ Ara Sendayan,Sale,488000.0,5,5,2890,Emma Wong
Damaris Terraces @ Ara Sendayan,Sale,408888.0,4,4,2688,Siti Nurhaliza
Damaris Terraces @ Ara Sendayan,Sale,518000.0,4,4,3200,Joey Toh
Damaris Terraces @ Ara Sendayan,Sale,670000.0,4,4,2778,Habib Rehmen
Damaris Terraces @ Ara Sendayan,Sale,465222.0,4,4,2780,Emily Wong
Damaris Terraces @ Ara Sendayan,Sale,468000.0,5,5,3120,Emily Wong
Damaris Terraces @ Ara Sendayan,Sale,480000.0,5,5,3120,Emily Wong
Damaris Terraces @ Ara Sendayan,Sale,428000.0,4,4,3210,Emily Wong
Damaris Terraces @ Ara Sendayan,Sale,469000.0,5,4,3120,Emily Wong
Damaris Terraces @ Ara Sendayan,Sale,408000.0,4,4,2411,Emily Wong
Damaris Terraces @ Ara Sendayan,Sale,578888.0,4,4,2800,Siti Nurhaliza
Broadhill Seremban Forest Heights,Sale,488000.0,4,4,3516,Emma Wong
Broadhill Seremban Forest Heights,Sale,898000.0,7,6,3722,Philip Goh (Seremban Property)
Broadhill Seremban Forest Heights,Sale,418900.0,4,4,2561,Emma Wong
Broadhill Seremban Forest Heights,Sale,499000.0,5,5,2519,Emma Wong
Broadhill Seremban Forest Heights,Sale,448000.0,4,4,3210,Emma Wong
Broadhill Seremban Forest Heights,Sale,419000.0,5,4,3211,Emma Wong
Broadhill Seremban Forest Heights,Sale,433000.0,4,4,3277,Emma Wong
Broadhill Seremban Forest Heights,Sale,422000.0,5,4,2189,Emma Wong
Broadhill Seremban Forest Heights,Sale,422000.0,4,4,2899,Emma Wong
Broadhill Seremban Forest Heights,Sale,409000.0,4,4,2511,Emma Wong
Broadhill Seremban Forest Heights,Sale,401000.0,4,4,2511,Emma Wong
Broadhill Seremban Forest Heights,Sale,401000.0,5,5,3200,Emma Wong
Broadhill Seremban Forest Heights,Sale,428000.0,4,4,2899,Emma Wong
Broadhill Seremban Forest Heights,Sale,398888.0,4,4,2260,Siti Nurhaliza
Taman Jimah Jaya,Sale,150000.0,3,2,1100,Muhammad Irfan Effandi
"D'Mayang Sari, Nilai",Sale,450000.0,4,3,2300,Eddy .
"D'Mayang Sari, Nilai",Sale,578000.0,4,4,1896,DILLA -
"D'Mayang Sari, Nilai",Sale,520000.0,4,4,2760,Connie Lim
"D'Mayang Sari, Nilai",Sale,580000.0,4,4,1896,Saiful Wazir
"D'Mayang Sari, Nilai",Sale,530000.0,4,4,1900,Imran Isa
"D'Mayang Sari, Nilai",Sale,580000.0,4,4,1896,BC Lee
"D'Mayang Sari, Nilai",Sale,400000.0,4,4,2966,Kayden Lim
"D'Mayang Sari, Nilai",Sale,535000.0,4,4,1934,Saiful Wazir
"D'Mayang Sari, Nilai",Sale,638000.0,4,4,2370,Sarah .
"D'Mayang Sari, Nilai",Sale,468888.0,4,3,1931,Chong Yuen Kiong
"D'Mayang Sari, Nilai",Sale,660000.0,4,4,1900,Imran Isa
"D'Mayang Sari, Nilai",Sale,650000.0,4,3,2000,Pinki Heow
"D'Mayang Sari, Nilai",Sale,478000.0,4,4,2550,Connie Lim
"D'Mayang Sari, Nilai",Sale,550000.0,4,4,1900,Hafidz Ali
"D'Mayang Sari, Nilai",Sale,580000.0,5,6,3189,Emma Wong
"D'Mayang Sari, Nilai",Sale,580000.0,4,4,1896,BC Lee
"D'Mayang Sari, Nilai",Sale,520000.0,4,4,1934,Mudz Salahuddin
"D'Mayang Sari, Nilai",Sale,550000.0,4,4,1900,MOHD ZAINUDDIN BIN MASHUDI
"D'Mayang Sari, Nilai",Sale,468999.0,4,4,2500,Joey Toh
"D'Mayang Sari, Nilai",Sale,530000.0,4,3,2000,Lew Wee Lon
"D'Mayang Sari, Nilai",Sale,650000.0,5,4,2480,Amir Abas
"D'Mayang Sari, Nilai",Sale,526000.0,4,4,1934,Muhamad Yusry Ibrahim
"D'Mayang Sari, Nilai",Sale,550000.0,4,4,2200,Chrix Soo
"D'Mayang Sari, Nilai",Sale,485000.0,4,4,2000,Chrix Soo
"D'Mayang Sari, Nilai",Sale,583200.0,4,4,2410,Faiz .
"D'Mayang Sari, Nilai",Sale,568678.0,4,4,1900,Jessie Chen
"D'Mayang Sari, Nilai",Sale,735000.0,4,4,1934,Jessie Chen
"D'Mayang Sari, Nilai",Sale,550000.0,4,3,1900,Eddy Azuan
"D'Mayang Sari, Nilai",Sale,378888.0,4,4,2160,Siti Nurhaliza
"D'Mayang Sari, Nilai",Sale,379000.0,4,4,2533,Joey Toh
"D'Mayang Sari, Nilai",Sale,406888.0,4,4,2050,Siti Nurhaliza
"D'Mayang Sari, Nilai",Sale,780000.0,4,4,1934,Eddy Azuan
"D'Mayang Sari, Nilai",Sale,455000.0,4,4,2865,Joey Chua
"D'Mayang Sari, Nilai",Sale,680000.0,4,4,3000,Katty Soon
"D'Mayang Sari, Nilai",Sale,638000.0,4,4,2480,BC Lee
"D'Mayang Sari, Nilai",Sale,428888.0,4,4,2800,James Tan
"D'Mayang Sari, Nilai",Sale,638000.0,4,4,2480,Saiful Wazir
"D'Mayang Sari, Nilai",Sale,555000.0,4,4,1900,Imran Isa
"D'Mayang Sari, Nilai",Sale,610000.0,4,4,1896,Jun Yap
"D'Mayang Sari, Nilai",Sale,540000.0,4,4,1800,Khadijah Zakaria
"D'Mayang Sari, Nilai",Sale,485000.0,4,4,2000,Athena Cho
"D'Mayang Sari, Nilai",Sale,550000.0,4,4,2200,Athena Cho
"D'Mayang Sari, Nilai",Sale,378888.0,4,4,2800,James Tan
"D'Mayang Sari, Nilai",Sale,390000.0,4,4,2600,James Tan
"D'Mayang Sari, Nilai",Sale,638000.0,4,4,2370,Imran Isa
"D'Mayang Sari, Nilai",Sale,520000.0,4,4,1934,Arif Mustapha
"D'Mayang Sari, Nilai",Sale,520000.0,4,4,1934,Yuya .
"D'Mayang Sari, Nilai",Sale,338888.0,4,4,2850,Sam Sim
"D'Mayang Sari, Nilai",Sale,600000.0,4,4,1900,Aman Abdul Kadir
"D'Mayang Sari, Nilai",Sale,580000.0,4,4,1300,Aman Abdul Kadir
"D'Mayang Sari, Nilai",Sale,495000.0,4,3,1800,Haliza Mohamad Haron
"D'Mayang Sari, Nilai",Sale,522000.0,4,4,1844,Faiz .
"D'Mayang Sari, Nilai",Sale,480000.0,4,4,1844,Arif Mustapha
Nada Seruni,Sale,200000.0,3,3,1302,Michele Lum
Residensi SIGC Seremban,Sale,498000.0,4,4,2699,Emma Wong
Residensi SIGC Seremban,Sale,507000.0,4,4,2510,Emma Wong
Residensi SIGC Seremban,Sale,580000.0,4,4,2690,Emma Wong
Residensi SIGC Seremban,Sale,459000.0,5,5,2899,Emma Wong
Residensi SIGC Seremban,Sale,310000.0,3,2,1762,Khadijah Zakaria
Residensi SIGC Seremban,Sale,350000.0,4,3,1500,Mohd Nazri Roslan
Residensi SIGC Seremban,Sale,522000.0,5,5,2733,Emily Wong
Residensi SIGC Seremban,Sale,399000.0,4,4,2613,Emily Wong
Residensi SIGC Seremban,Sale,389900.0,4,4,2410,Emily Wong
Residensi SIGC Seremban,Sale,468000.0,4,4,2411,Emily Wong
Residensi SIGC Seremban,Sale,648000.0,4,3,2000,Muhammad Hakimie
Taman Gunung Mas 1,Sale,250000.0,4,2,1170,Leng Dee
Sutera @ Warisan Puteri 2 Seremban,Sale,368888.0,4,4,2388,Siti Nurhaliza
Sutera @ Warisan Puteri 2 Seremban,Sale,456000.0,4,4,2600,Connie Lim
Sutera @ Warisan Puteri 2 Seremban,Sale,458000.0,4,4,2680,Connie Lim
Sutera @ Warisan Puteri 2 Seremban,Sale,430000.0,4,5,3156,Emma Wong
Sutera @ Warisan Puteri 2 Seremban,Sale,500000.0,Studio,Studio,1800,Philip Goh (Seremban Property)
Sutera @ Warisan Puteri 2 Seremban,Sale,399000.0,4,4,3156,Emma Wong
Sutera @ Warisan Puteri 2 Seremban,Sale,398000.0,4,4,2611,Emma Wong
Sutera @ Warisan Puteri 2 Seremban,Sale,423000.0,4,3,2200,Eddy .
Sutera @ Warisan Puteri 2 Seremban,Sale,418000.0,4,4,2650,Eddy .
Sutera @ Warisan Puteri 2 Seremban,Sale,423000.0,4,4,2000,James Tan
Cadena II @ Ara Sendayan,Sale,400000.0,4,4,2680,Siti Nurhaliza
Cadena II @ Ara Sendayan,Sale,650000.0,4,4,2584,Haliza Mohamad Haron
Taman Coral Height,Sale,280000.0,3,2,1000,Arif Halim
Taman Coral Height,Sale,550000.0,4,3,2800,C.H. KOO
Taman Coral Height,Sale,330000.0,3,3,1195,Najibah Sahari
Nada 5A,Sale,575000.0,4,4,2169,ZulFikri .
Nada 5A,Sale,575000.0,4,4,2169,Mohd Redzuan
Nada 5A,Sale,575000.0,4,4,2169,Afifi Mohd Noor
Nada 5A,Sale,575000.0,4,4,2169,Farrah Khairuddin
Nada 5A,Sale,530000.0,4,4,1980,Nurul Atika
Nada 5A,Rent,1300.0,4,4,1400,Khadijah Zakaria
Nusari Aman,Sale,450000.0,4,3,2141,Andy Vanvari
Nusari Aman,Sale,330000.0,3,2,1400,Khadijah Zakaria
Nusari Aman,Sale,390000.0,4,3,2100,Suriaty Binti Haji Sulaiman
Nusari Aman,Sale,330000.0,3,2,1000,Arif Halim
Nusari Aman,Sale,270000.0,3,2,1400,Khadijah Zakaria
Nusari Aman,Sale,330000.0,3,2,1300,Haliza Mohamad Haron
Nusari Aman,Sale,435000.0,4,3,1600,Arif Halim
Nusari Aman,Sale,438000.0,4,4,2700,Connie Lim
Nusari Aman,Sale,330000.0,3,2,1400,Chong Yuen Kiong
Nusari Aman,Sale,455000.0,4,4,2500,Connie Lim
Nusari Aman,Sale,435000.0,4,3,1600,Amal Husna
Nusari Aman,Sale,318000.0,3,2,1400,Nor Ikhwan
Nusari Aman,Sale,590000.0,4,3,2396,Joshua Lee
Nusari Aman,Sale,318000.0,3,2,1400,FARIS AZIZ
Nusari Aman,Sale,490000.0,4,4,2056,Jason Tang
Nusari Aman,Sale,600000.0,4,3,2200,Azmi .
Nusari Aman,Sale,435000.0,4,3,1600,Rohani .
Nusari Aman,Sale,600000.0,4,3,2200,Nalhalim Othman
Nusari Aman,Sale,320000.0,3,2,1400,Rex Law
Nusari Aman,Sale,255000.0,3,2,980,Muhamad Yusry Ibrahim
Nusari Aman,Sale,580000.0,4,3,2200,Irsyard Anhar
Nusari Aman,Sale,265000.0,3,2,1400,Alvin Tang
Nusari Aman,Sale,500000.0,4,3,2200,Chong Yuen Kiong
Nusari Aman,Sale,265000.0,3,2,1400,Alvin Tang
Nusari Aman,Sale,500000.0,4,3,1400,Jeeva .
Nusari Aman,Sale,407000.0,4,3,2150,Joshua Lee
Nusari Aman,Sale,600000.0,4,3,2200,Nabeel Othman
Nusari Aman,Sale,260000.0,3,2,1400,FARIS AZIZ
Nusari Aman,Sale,600000.0,4,3,2200,Najibah Sahari
Nusari Aman,Sale,400000.0,4,3,2100,Suriaty Binti Haji Sulaiman
Nusari Aman,Sale,283000.0,3,2,1400,Alvin Tang
Nusari Aman,Sale,399000.0,4,3,2100,Alvin Tang
Nusari Aman,Sale,537000.0,4,3,2142,Joshua Lee
Nusari Aman,Sale,260000.0,3,2,1100,Arif Mustapha
Nusari Aman,Sale,320000.0,3,2,1400,Khadijah Zakaria
Nusari Aman,Sale,320000.0,3,2,1400,Khadijah Zakaria
Nusari Aman,Sale,490000.0,4,4,2056,Jason Tang
Nusari Aman,Sale,529999.0,4,3,2142,Serena Ang
Nusari Aman,Sale,435000.0,4,3,1600,Izzat Zamros
Nusari Aman,Sale,435000.0,4,3,1600,Nazli Ambak
Nusari Aman,Sale,435000.0,4,3,1600,FARIS AZIZ
Nusari Aman,Sale,250000.0,3,2,1052,Joshua Lee
Nusari Aman,Sale,600000.0,4,3,2360,Arif Mustapha
Nusari Aman,Sale,400000.0,4,3,2025,Kamsiah Ahmad
Nusari Aman,Sale,650000.0,4,4,2596,Farhana Md Yusof
Nusari Aman,Sale,330000.0,3,2,1400,Kamsiah Ahmad
Suriaman 2 Sendayan,Sale,700000.0,4,4,2780,AMIR RIZAL MOHD RIDZUAN
Suriaman 2 Sendayan,Sale,1250000.0,4,4,3600,Muhammad Taufeeq
Suriaman 2 Sendayan,Sale,550000.0,4,4,2766,Chan KS
Suriaman 2 Sendayan,Sale,490000.0,4,4,2766,Wilson Lim
Suriaman 2 Sendayan,Sale,546750.0,4,3,2562,Alan Ho
Suriaman 2 Sendayan,Sale,538000.0,4,4,2780,Connie Lim
Suriaman 2 Sendayan,Sale,488700.0,4,4,2600,Connie Lim
Suriaman 2 Sendayan,Sale,546750.0,4,3,2562,Alan Ho
Suriaman 2 Sendayan,Sale,885000.0,4,4,3131,Amir Abas
Suriaman 2 Sendayan,Sale,546000.0,4,4,3033,Michele Lum
Suriaman 2 Sendayan,Sale,540000.0,4,3,2502,Philip Goh (Seremban Property)
Suriaman 2 Sendayan,Sale,499000.0,4,4,2787,Arif Mustapha
Suriaman 2 Sendayan,Sale,535000.0,4,3,1946,Haliza Mohamad Haron
Suriaman 2 Sendayan,Sale,540000.0,4,3,1946,Saiful Wazir
Suriaman 2 Sendayan,Sale,546750.0,4,3,3033,Gordan Wong
Suriaman 2 Sendayan,Sale,750000.0,4,4,2677,Shahzi Azhar
Suriaman 2 Sendayan,Sale,730000.0,4,4,2500,Chia Henric
Suriaman 2 Sendayan,Sale,468000.0,5,5,3310,Emily Wong
Suriaman 2 Sendayan,Sale,488000.0,5,4,2900,Emily Wong
Suriaman 2 Sendayan,Sale,398000.0,4,4,2399,Emily Wong
Suriaman 2 Sendayan,Sale,476000.0,4,5,2415,Emily Wong
Suriaman 2 Sendayan,Sale,498000.0,4,3,2200,Chia Henric
Suriaman 2 Sendayan,Sale,588000.0,4,4,2400,Billy Chan
Suriaman 2 Sendayan,Sale,969000.0,4,4,3364,Bonda Noni
Suriaman 2 Sendayan,Rent,1500.0,4,4,2780,Tarmizie Ramlee
Suriaman 2 Sendayan,Rent,1800.0,4,4,2500,Chia Henric
Suriaman 2 Sendayan,Rent,1900.0,4,4,2500,Chia Henric
Suriaman 2 Sendayan,Rent,1200.0,4,3,1400,Rex Law
Suriaman 2 Sendayan,Rent,1300.0,4,4,2780,LING .
Laman Azalea,Sale,508000.0,4,4,2700,Connie Lim
Laman Azalea,Sale,438888.0,4,4,2600,Eddy .
Laman Azalea,Sale,685000.0,5,4,2486,Muizz Razak
Laman Azalea,Sale,685000.0,4,3,2486,Fuad Yusof
Laman Azalea,Sale,690000.0,5,4,2486,Ahmad Fadlee
Laman Azalea,Sale,690000.0,5,4,2500,Saiful Wazir
Laman Azalea,Sale,690000.0,5,4,2486,Anas Ashaari
Laman Azalea,Sale,685000.0,5,4,2486,Muhd Fahmie
Laman Azalea,Sale,690000.0,5,4,2486,Intan Norliz
Laman Azalea,Sale,920000.0,4,4,2486,Ahmad Fadlee
Laman Azalea,Sale,685000.0,5,4,2486,Arif MS
Laman Azalea,Sale,685000.0,4,4,2486,Abdul Rahim
Laman Azalea,Sale,685000.0,4,4,2486,Azmi .
Laman Azalea,Sale,685000.0,4,4,2486,Fikri Yasmin
Laman Azalea,Sale,685000.0,5,4,2486,Arif MS
Laman Azalea,Sale,685000.0,4,4,2486,Taufiq Aziz
Laman Azalea,Rent,2000.0,5,4,2486,Ahmad Fadlee
Bandar Springhill,Sale,220000.0,3,2,1281,Khadijah Zakaria
Bandar Springhill,Sale,185000.0,3,2,1027,Suriaty Binti Haji Sulaiman
Bandar Springhill,Sale,750000.0,4,3,2200,Madhavan Nambiar
Bandar Springhill,Sale,225000.0,3,2,800,Najibah Sahari
Bandar Springhill,Sale,225000.0,3,2,900,Alvin Tang
Bandar Springhill,Sale,220000.0,3,2,1040,Khadijah Zakaria
Bandar Springhill,Sale,480000.0,4,4,2600,Connie Lim
Bandar Springhill,Sale,150000.0,3,3,797,Emily .
Bandar Springhill,Sale,448000.0,4,4,2650,Connie Lim
Bandar Springhill,Sale,240000.0,3,2,1027,Hafeez Ow Yong
Bandar Springhill,Sale,1500000.0,4,3,2970,Alicia Chan
Bandar Springhill,Sale,220000.0,3,2,1040,Maizura binti Mohd Darus
Bandar Springhill,Sale,215000.0,3,2,832,Khadijah Zakaria
Bandar Springhill,Sale,220000.0,3,2,1040,Khadijah Zakaria
Bandar Springhill,Sale,398000.0,4,3,1800,Suriaty Binti Haji Sulaiman
Bandar Springhill,Sale,730000.0,4,3,2200,Philip Goh (Seremban Property)
Bandar Springhill,Sale,245000.0,4,3,957,Nazli Ambak
Bandar Springhill,Sale,498888.0,4,4,2680,Siti Nurhaliza
Bandar Springhill,Sale,245000.0,4,3,1500,Arif Halim
Bandar Springhill,Sale,225000.0,3,2,800,Abdul Rahim
Bandar Springhill,Sale,220000.0,3,2,950,Khoo .
Bandar Springhill,Sale,370000.0,4,3,1946,Zuraida Mohd Nor
Bandar Springhill,Sale,390000.0,4,3,1800,John Wong
Bandar Springhill,Sale,288000.0,4,4,2300,James Tan
Bandar Springhill,Sale,420000.0,4,3,1946,Haliza Mohamad Haron
Bandar Springhill,Rent,1350.0,4,3,1604,BC Lee
Iringan Bayu,Sale,419410.0,4,3,1830,Alex Lee
Iringan Bayu,Sale,469000.0,4,3,2000,Chong Yuen Kiong
Iringan Bayu,Sale,307800.0,4,3,1300,Alan Ho
Iringan Bayu,Sale,307000.0,4,4,1945,Michele Lum
Iringan Bayu,Sale,390000.0,3,2,1000,Chong Yuen Kiong
Iringan Bayu,Sale,307000.0,4,3,1300,Gary Chow
Iringan Bayu,Sale,307800.0,4,4,1300,Gordan Wong
Iringan Bayu,Sale,307800.0,4,4,1300,Jason Tang
Iringan Bayu,Sale,300000.0,3,3,1040,Jason Tang
Iringan Bayu,Sale,350000.0,3,2,1098,Haslinda Ahmad Razali
Iringan Bayu,Sale,349000.0,3,2,1098,Haslinda Ahmad Razali
Iringan Bayu,Sale,307000.0,4,3,1300,Gary Chow
Iringan Bayu,Rent,1200.0,4,3,1400,BC Lee
Iringan Bayu,Rent,1500.0,4,3,1400,BC Lee
Iringan Bayu,Rent,1200.0,4,3,1621,Rex Law
Iringan Bayu,Rent,1000.0,3,2,1097,Rex Law
Iringan Bayu,Rent,1200.0,4,3,1621,Jessie Chen
Iringan Bayu,Rent,1100.0,4,3,1621,Rex Law
