PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author
Subang Heights,Sale,3490000.0,5,5,6678.0,Najibah Sahari
Subang Heights,Sale,3490000.0,5,5,6678.0,Khairi Azizi
Subang Heights,Sale,3500000.0,7,6,4544.0,Alan Tam
Subang Heights,Sale,1600000.0,,,5100.0,Ron Ngiam
Subang Heights,Sale,5500000.0,8,8,7500.0,Stephy Lau
Subang Heights,Sale,2290000.0,,,7642.0,Arif MS
Subang Heights,Sale,5500000.0,7,7,7800.0,Mr Khor
Subang Heights,Sale,1479000.0,,,5102.0,P Utahma Raj
Subang Heights,Sale,5500000.0,7,8,7800.0,Mark Toh
Subang Heights,Sale,5500000.0,8,8,7500.0,Stephy Lau
Subang Heights,Sale,1950000.0,,,6600.0,P Utahma Raj
Subang Heights,Sale,3700000.0,6,7,5000.0,Mark Toh
Subang Heights,Sale,4800000.0,7,7,6000.0,Mark Toh
Subang Heights,Sale,5000000.0,7,7,7610.0,Mark Toh
Subang Heights,Sale,4600000.0,7,8,6000.0,Mark Toh
Subang Heights,Sale,3900000.0,6,7,6000.0,Mark Toh
Subang Heights,Sale,330.0,,,5100.0,James Wong Joon Min
Subang Heights,Sale,3490000.0,5,5,6678.0,AMAD ASYRAF
Subang Heights,Sale,3970000.0,6,6,7106.0,AMAD ASYRAF
Subang Heights,Sale,2290000.0,,,7642.0,AHMAD SYUKRI
Subang Heights,Sale,4800000.0,8,7,6800.0,Edmond Liew
PRIMO II @ Bukit Jelutong,Sale,5500000.0,7,8,7800.0,Yusri Noh
PRIMO II @ Bukit Jelutong,Sale,5500000.0,7,8,7800.0,Zaiful Ismail
PRIMO II @ Bukit Jelutong,Sale,6000000.0,8,9,8000.0,Nahathir Shahabudin
PRIMO II @ Bukit Jelutong,Sale,5500000.0,7,8,7800.0,Azizol .
PRIMO II @ Bukit Jelutong,Sale,5500000.0,7,8,7800.0,Fazura Abu
PRIMO II @ Bukit Jelutong,Sale,5480000.0,7,8,7800.0,Shiqin Saidin
PRIMO II @ Bukit Jelutong,Sale,5500000.0,7,9,8000.0,Syed Naqib
PRIMO II @ Bukit Jelutong,Sale,6000000.0,8,9,8000.0,Syed Naqib
PRIMO II @ Bukit Jelutong,Sale,5500000.0,7,8,7800.0,Hanif Kasmani
PRIMO II @ Bukit Jelutong,Sale,6000000.0,8,9,8000.0,Hanif Kasmani
PRIMO II @ Bukit Jelutong,Sale,5500000.0,7,8,7800.0,Hazlizah Abd Hamid
PRIMO II @ Bukit Jelutong,Sale,5500000.0,7,6,7079.0,Nadia Shukri
PRIMO II @ Bukit Jelutong,Sale,5500000.0,6,7,7079.0,Nadia Shukri
PRIMO II @ Bukit Jelutong,Sale,5480000.0,7,8,7800.0,Afizi Aminin
PRIMO II @ Bukit Jelutong,Sale,5500000.0,7,6,7800.0,Mohd Ikhwan Arbain
PRIMO II @ Bukit Jelutong,Sale,5480000.0,7,8,7800.0,Arif Mustapha
PRIMO II @ Bukit Jelutong,Sale,5480000.0,7,8,7800.0,Mohd Ikhwan Arbain
PRIMO II @ Bukit Jelutong,Sale,5300000.0,7,8,7800.0,Mohd Ikhwan Arbain
PRIMO II @ Bukit Jelutong,Sale,5500000.0,7,8,7800.0,Zila Mohamad
PRIMO II @ Bukit Jelutong,Sale,5300000.0,7,8,7800.0,Natrah Soraya
PRIMO II @ Bukit Jelutong,Sale,6000000.0,8,9,8000.0,Natrah Soraya
PRIMO II @ Bukit Jelutong,Sale,5300000.0,7,8,7800.0,Mohd Farhan
PRIMO II @ Bukit Jelutong,Sale,5500000.0,7,8,7800.0,Mohamad Faizal Haini
PRIMO II @ Bukit Jelutong,Sale,5500000.0,7,8,7800.0,Wani Hussin
PRIMO II @ Bukit Jelutong,Sale,4980000.0,7,8,7800.0,Munirah Mohammad
PRIMO II @ Bukit Jelutong,Sale,5250000.0,7,8,7800.0,Fadhullah Kamarudin
PRIMO II @ Bukit Jelutong,Sale,5480000.0,7,8,7800.0,Azhar Mohd
PRIMO II @ Bukit Jelutong,Sale,5300000.0,7,8,7800.0,Azie Halim
PRIMO II @ Bukit Jelutong,Sale,5500000.0,7,8,7800.0,Hana Wahid
PRIMO II @ Bukit Jelutong,Sale,5480000.0,7,8,7800.0,Natrah Soraya
PRIMO II @ Bukit Jelutong,Sale,6000000.0,8,9,8000.0,NOR DIYANA
PRIMO II @ Bukit Jelutong,Sale,5500000.0,7,8,7800.0,Hanif Kasmani
PRIMO II @ Bukit Jelutong,Sale,6000000.0,8,9,8000.0,Aimi Zamzuri
PRIMO II @ Bukit Jelutong,Sale,5500000.0,7,8,7800.0,Nadia Rahim
PRIMO II @ Bukit Jelutong,Sale,4513500.0,5,5,13293.0,Mr Soon
PRIMO II @ Bukit Jelutong,Sale,5480000.0,7,8,7800.0,Arif MS
PRIMO II @ Bukit Jelutong,Sale,5480000.0,7,8,7800.0,Mohamad Faizal Haini
PRIMO II @ Bukit Jelutong,Sale,6000000.0,8,9,8000.0,Syahril BD
PRIMO II @ Bukit Jelutong,Sale,5300000.0,7,8,7800.0,Azri Hasan
PRIMO II @ Bukit Jelutong,Sale,5480000.0,7,8,7800.0,Adzura Zamedin
PRIMO II @ Bukit Jelutong,Sale,5480000.0,7,8,7800.0,Adibah Salim
PRIMO II @ Bukit Jelutong,Sale,5400000.0,7,8,7800.0,Zue .
PRIMO II @ Bukit Jelutong,Sale,5500000.0,7,8,7800.0,muharni sawarin
PRIMO II @ Bukit Jelutong,Sale,5480000.0,7,8,7800.0,Mohd Shazni Abdul Rahim
PRIMO II @ Bukit Jelutong,Sale,5500000.0,7,8,7800.0,Khairul Zainuddin
PRIMO II @ Bukit Jelutong,Sale,5500000.0,7,8,7800.0,Abid Sabarudin
PRIMO II @ Bukit Jelutong,Sale,5480000.0,7,8,7800.0,Mohd Farhan
Vila Elemen,Sale,3400000.0,7,8,4500.0,SH .
Vila Elemen,Sale,2700000.0,5,5,3800.0,SH .
Vila Elemen,Sale,2700000.0,6,6,4192.0,Abdul Karim
Vila Elemen,Sale,3300000.0,5,5,4500.0,Elaine Kow
Vila Elemen,Sale,2200000.0,6,6,4912.0,Edmund Kuah
Vila Elemen,Sale,2700000.0,5,6,4192.0,Arif Mustapha
Vila Elemen,Sale,3400000.0,6,6,4192.0,Muhammad Faeiz Mohd Zin
Vila Elemen,Sale,2800000.0,6,6,4192.0,Aziz Saad
Vila Elemen,Sale,7000.0,6,6,4192.0,Wani Hussin
Vila Elemen,Sale,2700000.0,5,5,3800.0,Kent Chong
Vila Elemen,Sale,4000000.0,8,7,12000.0,Sariza Hartanah
Vila Elemen,Sale,4264920.0,7,7,5902.0,Elaine Kow
Vila Elemen,Sale,2800000.0,5,5,4192.0,Elaine Kow
Vila Elemen,Sale,2700000.0,5,5,3800.0,MD Wong
Vila Elemen,Sale,2200000.0,5,6,3500.0,MD Wong
Vila Elemen,Sale,2200000.0,6,6,4912.0,Ethan Chong
Vila Elemen,Rent,7000.0,6,6,4912.0,Vera Chang
Danau Mas,Sale,1750000.0,4,5,3850.0,Alvis mock
Danau Mas,Sale,1246590.0,5,4,3305.0,Brendan Phuah
Danau Mas,Sale,1750000.0,5,5,4500.0,Jack Ho
Danau Mas,Sale,1246590.0,4,3,3305.0,Allen .
Danau Mas,Sale,1246590.0,5,4,3305.0,Brendan Phuah
Danau Mas,Sale,1750000.0,5,5,3800.0,Steven Tung
Danau Mas,Sale,1246590.0,4,4,3305.0,Gary Chow
Danau Mas,Sale,1246590.0,5,4,3305.0,Brendan Phuah
Danau Mas,Sale,1246590.0,5,4,3305.0,Brendan Phuah
Danau Mas,Sale,1240000.0,5,4,3305.0,Stacy Young
Danau Mas,Sale,1750000.0,4,3,4000.0,Vicky Chang
Danau Mas,Sale,1750000.0,4,3,4000.0,Jeff Siow
Danau Mas,Sale,1246590.0,4,3,3305.0,Alan Ho
Danau Mas,Sale,1500000.0,5,3,2800.0,Elvis Ho
Danau Mas,Sale,1246590.0,5,4,3305.0,Brendan Phuah
Danau Mas,Sale,1246000.0,5,5,3305.0,James Kuang
Danau Mas,Sale,1246590.0,5,4,3600.0,Robin Tchong
Danau Mas,Sale,1680000.0,4,3,2400.0,Jim Lee
Danau Mas,Sale,1750000.0,5,5,3800.0,Jaymi Tan
Danau Mas,Sale,1700000.0,4,3,4200.0,Kris Tan
Sierramas West,Sale,3200000.0,6,6,4500.0,Muhammad Affan
Sierramas West,Sale,2070000.0,5,4,4310.0,Allen .
Sierramas West,Sale,2070000.0,5,4,4310.0,Gary Chow
Sierramas West,Sale,2070000.0,5,5,4310.0,Brendan Phuah
Sierramas West,Sale,2650000.0,4,4,4000.0,Janice Ng
Sierramas West,Sale,2050000.0,5,5,4310.0,James Kuang
Sierramas West,Sale,3600000.0,4,5,4000.0,Zack Ng
Sierramas West,Sale,7980000.0,6,7,6800.0,Jessie Cheong
Sierramas West,Sale,3380000.0,6,5,5000.0,Thong Zhen Yang
Sierramas West,Sale,2070000.0,5,6,4310.0,Khoo .
Sierramas West,Sale,2180000.0,4,5,4500.0,Brian Tang
Sierramas West,Sale,2070000.0,5,5,4478.0,James Kuang
Sierramas West,Sale,2070000.0,5,6,4310.0,YC Chan
Sierramas West,Sale,2800000.0,4,5,4000.0,Brian Tang
Sierramas West,Sale,6500000.0,7,7,8000.0,Elaine Kow
Sierramas West,Sale,2070000.0,5,5,4310.0,Brendan Phuah
Sierramas West,Sale,2000000.0,6,5,4100.0,Aaron Tang
Sierramas West,Sale,1980000.0,5,3,2893.0,Irene Chin
Sierramas West,Sale,3000000.0,5,5,5000.0,Irene Chin
Sierramas West,Sale,3200000.0,6,5,4500.0,Sam Chock
Sierramas West,Sale,2280000.0,5,5,3358.0,Jane Chan
Sierramas West,Sale,3300000.0,5,6,4253.0,Patricia Lee
Sierramas West,Sale,2070000.0,5,5,4310.0,Brendan Phuah
Sierramas West,Sale,2070000.0,5,5,4478.0,Ms. Khoo
Sierramas West,Sale,3600000.0,5,5,3500.0,Daisy Loh
Sierramas West,Sale,2070000.0,5,5,4310.0,Brendan Phuah
Templer Baiduri,Sale,1260000.0,,,10559.0,Eugene Yap
Templer Baiduri,Sale,1280000.0,,,10663.0,Vincent Tee
Templer Baiduri,Sale,2800000.0,8,6,5500.0,Shahmira Roaslan
Templer Baiduri,Sale,1500000.0,4,5,3745.0,Shahmira Roaslan
Templer Baiduri,Sale,2999999.0,8,8,8000.0,Joey Liew
Templer Baiduri,Sale,960000.0,,,10559.0,Ms Lee kah Hooi
Templer Baiduri,Sale,2999999.0,7,8,8500.0,Ms Lee kah Hooi
ResTrees,Sale,2500000.0,7,5,5000.0,Wayne Lai
ResTrees,Sale,1900000.0,6,6,3500.0,H.K Ching
ResTrees,Sale,2050000.0,6,6,4200.0,Adrian Wong
ResTrees,Sale,2200000.0,5,6,4200.0,Dr. Laily Rashid
ResTrees,Sale,2200000.0,5,5,3800.0,Zaridan Zulni
ResTrees,Sale,2200000.0,5,5,3800.0,Firdaussazwan Mustafa
ResTrees,Sale,2100000.0,8,5,4200.0,Henrick Tan
ResTrees,Sale,2200000.0,6,6,4200.0,Alex Haw
ResTrees,Sale,2200000.0,6,6,4200.0,ANGELINE ANG
ResTrees,Sale,2180000.0,5,5,3800.0,Lai YK
ResTrees,Sale,2200000.0,6,6,4200.0,Tan Chuan Choi
ResTrees,Sale,2100000.0,5,6,4200.0,Muhammad Faeiz Mohd Zin
ResTrees,Sale,5000009.0,7,8,7500.0,Christine Cheoh
ResTrees,Sale,5000000.0,7,8,7500.0,William Chua
ResTrees,Sale,5000008.0,7,8,7500.0,Daniel Kok
ResTrees,Sale,2200000.0,5,5,3800.0,Chester Cheng
ResTrees,Sale,4200000.0,8,8,7500.0,Noraslinda Rasib
ResTrees,Sale,2200000.0,6,6,4200.0,H.K Ching
ResTrees,Sale,2200000.0,6,6,4200.0,Nadia Rahim
ResTrees,Sale,2050000.0,6,5,4200.0,Scott Neoh
ResTrees,Sale,2100000.0,5,6,4200.0,Fauzi Abdullah
ResTrees,Sale,2218000.0,6,6,4200.0,TRON WAN
ResTrees,Sale,2100000.0,6,6,4200.0,SITI KHAIRIYAH JAAFAR
ResTrees,Sale,2200000.0,5,5,3800.0,Ermy .
ResTrees,Sale,2100000.0,6,6,4200.0,Eugene Tan
ResTrees,Sale,4100000.0,8,8,7500.0,Ivy Foong
ResTrees,Sale,2600000.0,7,5,2800.0,Ivy Foong
ResTrees,Sale,2350000.0,3,4,2800.0,Ivy Foong
ResTrees,Sale,2100000.0,5,6,4200.0,fadhili fathil
ResTrees,Sale,2200000.0,5,5,2800.0,Azri Hasan
ResTrees,Sale,2200000.0,5,5,3800.0,Khairul Zainuddin
ResTrees,Sale,2100000.0,5,6,4200.0,Habib Rehmen
ResTrees,Sale,2100000.0,5,6,4200.0,Muhammad Afiq
ResTrees,Rent,5000.0,6,6,4200.0,TRON WAN
ResTrees,Rent,5500.0,5,5,4200.0,Simon Chew
ResTrees,Rent,5300.0,5,6,3000.0,Joey Wong
ResTrees,Rent,4500.0,6,6,4200.0,Ray Chow
ResTrees,Rent,4500.0,6,6,4200.0,Adrian Wong
ResTrees,Rent,5300.0,5,6,4200.0,Ethan Chong
ResTrees,Rent,5000.0,6,6,4200.0,Alex Haw
ResTrees,Rent,4500.0,6,6,4200.0,Ray Chow
ResTrees,Rent,5000.0,6,6,3800.0,JeffSally Lee
ResTrees,Rent,5800.0,6,6,4200.0,Hugo Gooi
ResTrees,Rent,5000.0,6,6,4200.0,Scott Neoh
ResTrees,Rent,5300.0,5,6,4200.0,Atiqah Yaacob
ResTrees,Rent,5000.0,6,6,4200.0,Eugene Tan
ResTrees,Rent,5300.0,5,6,4200.0,Mohd Shafiq
ResTrees,Rent,5300.0,6,6,4200.0,Hasnol Hafiz
ResTrees,Rent,5300.0,5,6,4200.0,Izzat Zamros
ResTrees,Rent,5000.0,6,6,4200.0,Eugene Tan
Lake Valley Avenue 4,Sale,2800000.0,6,8,6176.0,Stacy Young
Lake Valley Avenue 4,Sale,3280000.0,7,8,6000.0,Stacy Young
Lake Valley Avenue 4,Sale,2700000.0,6,7,5000.0,Hendra Rahman
Lake Valley Avenue 4,Sale,2700000.0,6,7,5000.0,Khairi Azizi
Lake Valley Avenue 4,Sale,2700000.0,6,7,5000.0,WAN MUHAMMAD
Lake Valley Avenue 4,Sale,2550000.0,7,7,10549.0,Muhammad Affan
Lake Valley Avenue 4,Sale,3280000.0,7,8,6000.0,Jaymi Tan
Lake Valley Avenue 4,Sale,2800000.0,8,8,6176.0,Jaymi Tan
Lake Valley Avenue 4,Sale,3200000.0,7,8,6000.0,Hei Kar Jun
Lake Valley Avenue 4,Sale,3500000.0,7,8,6000.0,HjLim .
Lake Valley Avenue 4,Sale,2700000.0,6,7,5000.0,Mohamad Hanafi
Lake Valley Avenue 4,Sale,3200000.0,6,8,6200.0,Mastura See
Lake Valley Avenue 4,Sale,1750000.0,6,7,4365.0,Afiq Anuar
Lake Valley Avenue 4,Sale,2100000.0,7,6,4365.0,JIMMY NG
Lake Valley Avenue 4,Sale,2100000.0,7,6,3194.0,Nazli Ambak
Taman TAR,Sale,1700000.0,6,6,3990.0,Norin Ramli
Taman TAR,Sale,2800000.0,,,10325.0,Christie Liew
Taman TAR,Sale,3000000.0,5,4,9000.0,Azwan Zahri
Taman TAR,Sale,3000000.0,6,4,9000.0,Cik Maya Abdul
Taman TAR,Sale,1850000.0,6,4,5000.0,Arif Mustapha
Taman TAR,Sale,1900000.0,6,4,5000.0,Sarliza Jafar
Taman TAR,Sale,3300000.0,5,4,9000.0,Amruddi Ahmad
Taman TAR,Sale,3650000.0,6,5,6500.0,Kashfi Sharifuddin
Taman TAR,Sale,3100000.0,5,4,2500.0,Kashfi Sharifuddin
Taman TAR,Sale,2900000.0,5,4,4500.0,Debbie Eng
Taman TAR,Sale,3000000.0,6,4,9000.0,Basri Munir
Taman TAR,Sale,498000.0,3,2,1406.0,William Goh
Taman TAR,Sale,985000.0,4,3,2200.0,Welson Moo
Taman TAR,Sale,1800000.0,5,6,3940.0,YK. Ho
Taman TAR,Sale,1350000.0,5,3,2200.0,YK. Ho
Taman TAR,Sale,5700000.0,6,6,11400.0,Daneal Eoon
Taman TAR,Sale,3700000.0,6,5,4000.0,Arif MS
Taman TAR,Sale,1680000.0,4,3,3600.0,Za'emah Binti Mohammed
Taman TAR,Sale,1680000.0,3,3,3600.0,Arif MS
Taman TAR,Sale,1680000.0,4,3,3600.0,Muhammad Taufeeq
Taman TAR,Sale,2900000.0,6,5,6500.0,Shiqin Saidin
Taman TAR,Sale,1680000.0,4,3,3600.0,Sarliza Jafar
Taman TAR,Sale,1680000.0,4,3,3600.0,Anas Ashaari
Taman TAR,Sale,1680000.0,4,3,3600.0,Dhiya Farhana
Taman TAR,Sale,2100000.0,6,5,5000.0,Nizam Shoib
Taman TAR,Sale,1850000.0,6,4,5000.0,Abdul Rahim
Taman TAR,Sale,3700000.0,6,5,4000.0,Eda Zainal
Taman TAR,Sale,3700000.0,6,5,4000.0,Mohd Azwan Izhar
Taman TAR,Rent,10000.0,5,6,4000.0,Yen Khai
Taman TAR,Rent,3000.0,4,3,2200.0,Mel Walia
Taman TAR,Rent,12000.0,5,4,4500.0,Libby Tan
Taman TAR,Rent,14000.0,5,4,4500.0,Rimma Karim
Taman TAR,Rent,12000.0,5,4,4500.0,CK Wong
Grandville,Sale,2680000.0,7,7,6300.0,TRON WAN
Grandville,Sale,1900000.0,4,4,4500.0,H.K Ching
Grandville,Sale,2150000.0,7,7,4584.0,Nick Teo
Grandville,Sale,3100000.0,7,7,7844.0,Nick Teo
Grandville,Sale,2700000.0,7,9,6131.0,Nick Teo
Grandville,Sale,2000000.0,5,4,2667.0,Nick Teo
Grandville,Sale,2530000.0,,,8737.0,Nick Teo
Grandville,Sale,1500000.0,,,6450.0,Nick Teo
Grandville,Sale,2950000.0,6,6,6471.0,Lai YK
Grandville,Sale,3900000.0,7,6,7595.0,Hewson Oh
Grandville,Sale,3980000.0,7,7,5821.0,Lai YK
Grandville,Sale,3980000.0,7,8,7995.0,Zenny Lim
Grandville,Sale,2180000.0,7,4,4000.0,Lai YK
Grandville,Sale,4200000.0,7,8,7844.0,KT Go
Grandville,Sale,2000000.0,5,4,2667.0,Max Gan
Grandville,Sale,2700000.0,,,8700.0,Chloe Seet
Grandville,Sale,2700000.0,,,8733.0,Chloe Seet
Grandville,Sale,6800000.0,8,6,10000.0,Chloe Seet
Grandville,Sale,2200000.0,7,7,4584.0,Max Gan
Grandville,Sale,2900000.0,7,9,6131.0,Max Gan
Grandville,Sale,3100000.0,7,7,7844.0,Max Gan
Grandville,Sale,2000000.0,5,5,2667.0,Syazmil Yaakob
Grandville,Sale,1900000.0,4,4,4500.0,H.K Ching
Grandville,Sale,1980000.0,6,4,4000.0,Mr Khor
Grandville,Sale,1550000.0,,,6371.0,Lai YK
Grandville,Sale,2450000.0,6,7,4584.0,Lewis Tam
Grandville,Sale,3000000.0,6,7,5606.0,Lewis Tam
Grandville,Sale,3550000.0,6,7,7392.0,Lewis Tam
Grandville,Sale,2150000.0,7,7,4584.0,Nick Teo
Grandville,Sale,3100000.0,7,7,7844.0,Nick Teo
Grandville,Sale,2700000.0,7,9,6131.0,Nick Teo
Grandville,Sale,2000000.0,5,4,2667.0,Nick Teo
Grandville,Sale,2530000.0,,,8737.0,Nick Teo
Grandville,Sale,1500000.0,,,6450.0,Nick Teo
Grandville,Sale,1980000.0,7,4,4000.0,Lixian Ong
Grandville,Sale,2150000.0,7,7,4584.0,Nick Teo
Grandville,Sale,1980000.0,6,4,4000.0,Tan Jian Han
Grandville,Sale,1980000.0,7,4,4000.0,Lixian Ong
Grandville,Sale,1900000.0,4,4,4500.0,H.K Ching
Grandville,Sale,2400000.0,6,7,4562.0,Syamsul Ilham
Grandville,Sale,3050000.0,6,7,4300.0,Lai YK
Grandville,Sale,2530000.0,,,8737.0,Nick Teo
Grandville,Sale,1500000.0,,,6450.0,Nick Teo
Grandville,Sale,2000000.0,5,4,2667.0,Nick Teo
Grandville,Sale,1988888.0,7,4,4000.0,Lixian Ong
Grandville,Sale,1700000.0,6,4,3150.0,Lai YK
Grandville,Sale,3880000.0,7,7,6015.0,Lai YK
Grandville,Rent,14000.0,6,7,7595.0,Steven Lim
"Putra Residen, Bukit Rahman Putra",Sale,2100000.0,6,5,3850.0,Ethan Swe
"Putra Residen, Bukit Rahman Putra",Sale,600000.0,4,3,1675.0,Alif Saad
"Putra Residen, Bukit Rahman Putra",Sale,5980000.0,9,9,12000.0,Angel Lim
"Putra Residen, Bukit Rahman Putra",Sale,1600000.0,6,6,3500.0,Afiq Hazwan
Rawang Perdana 2,Sale,550000.0,4,3,1900.0,Des Yap
Rawang Perdana 2,Sale,650000.0,4,4,2000.0,Juliana Mahmud
Rawang Perdana 2,Sale,550000.0,4,3,1900.0,Aaron Chu
Rawang Perdana 2,Sale,660000.0,4,4,2000.0,KC Wong
Rawang Perdana 2,Sale,480000.0,3,3,1400.0,Amier Syarifuddin
Rawang Perdana 2,Sale,550000.0,4,3,1970.0,Stanley Ho
Rawang Perdana 2,Sale,590000.0,4,4,1400.0,Bella Leong
Rawang Perdana 2,Sale,550000.0,4,3,1540.0,Ruey Tan
Rawang Perdana 2,Sale,550000.0,4,3,1540.0,Dexter Chiew
Rawang Perdana 2,Sale,550000.0,4,3,1540.0,Monique Chiew
Rawang Perdana 2,Sale,550000.0,4,3,1900.0,Amier Syarifuddin
Rawang Perdana 2,Sale,850000.0,5,3,1540.0,Bernard Ong
Rawang Perdana 2,Sale,460000.0,4,3,1400.0,Hazwani Janudin
Rawang Perdana 2,Sale,700000.0,4,3,1400.0,Joan Joon
Rawang Perdana 2,Sale,570000.0,4,3,1540.0,Joan Joon
Rawang Perdana 2,Sale,360000.0,,,5500.0,Jack Liew
Rawang Perdana 2,Sale,610000.0,4,3,1400.0,Bernard Ong
Rawang Perdana 2,Sale,530000.0,5,3,1850.0,Stanley Ho
Rawang Perdana 2,Sale,530000.0,4,3,1540.0,Aaron Chu
Rawang Perdana 2,Sale,590000.0,4,3,1400.0,Bella Leong
Rawang Perdana 2,Sale,590000.0,4,4,1400.0,Bella Leong
Rawang Perdana 2,Sale,530000.0,4,3,1540.0,Grace Yap
Rawang Perdana 2,Sale,120000.0,3,2,668.0,Joan Joon
Rawang Perdana 2,Sale,530000.0,5,3,1540.0,Joan Joon
Rawang Perdana 2,Sale,530000.0,4,3,1540.0,Bernard Ong
Rawang Perdana 2,Rent,1200.0,3,3,1400.0,Joan Joon
Rawang Perdana 2,Rent,1200.0,4,3,1400.0,Joan Joon
Rawang Perdana 2,Rent,1000.0,4,3,1400.0,Foo Kok Kuan
Twin Palms @ Kemensah,Sale,2750000.0,6,6,4333.0,Zaiful Ismail
Twin Palms @ Kemensah,Sale,2770000.0,6,6,4333.0,Alan Chin
Twin Palms @ Kemensah,Sale,2790000.0,6,6,5600.0,MOHAMAD AMRUL
Twin Palms @ Kemensah,Sale,2750000.0,6,6,4333.0,MOHAMAD AMRUL
Twin Palms @ Kemensah,Sale,2700000.0,6,6,4333.0,YK. Ho
Twin Palms @ Kemensah,Sale,2500000.0,4,5,3800.0,YK. Ho
Twin Palms @ Kemensah,Sale,2790000.0,6,6,5400.0,YK. Ho
Twin Palms @ Kemensah,Sale,2800000.0,6,6,6000.0,Rashid Sukri
Twin Palms @ Kemensah,Sale,3000000.0,6,6,5614.0,MOHAMAD AMRUL
Twin Palms @ Kemensah,Sale,3400000.0,6,6,4333.0,Hugo Gooi
Twin Palms @ Kemensah,Sale,2650000.0,6,6,4052.0,Sarah Lee
Twin Palms @ Kemensah,Sale,2700000.0,6,6,4333.0,Mahafiz .
Twin Palms @ Kemensah,Sale,2790000.0,6,6,5600.0,Siti Hawa Md Ibrahim
Twin Palms @ Kemensah,Sale,2790000.0,6,6,5600.0,Rosmawati Abdullah (Rose)
Twin Palms @ Kemensah,Sale,2750000.0,6,6,4333.0,Ahmad Fahmy
Twin Palms @ Kemensah,Sale,2700000.0,6,6,4333.0,Nadirah Azmi .
Twin Palms @ Kemensah,Sale,2790000.0,6,6,5600.0,Afiq Hazwan
Twin Palms @ Kemensah,Sale,3000000.0,6,6,4333.0,WAN MUHAMMAD
Twin Palms @ Kemensah,Sale,3000000.0,6,6,4333.0,WAN MUHAMMAD
Twin Palms @ Kemensah,Sale,2450000.0,5,4,5115.0,Patrick Yee
Twin Palms @ Kemensah,Sale,2790000.0,6,6,5600.0,Azrul Ismail
Twin Palms @ Kemensah,Sale,2750000.0,6,6,4333.0,Izzat Ibrahim
Twin Palms @ Kemensah,Sale,2790000.0,6,6,5600.0,Adilah Adib
Twin Palms @ Kemensah,Sale,2750000.0,6,6,4333.0,Ahmad Fahmy
Twin Palms @ Kemensah,Sale,2750000.0,6,6,4333.0,Cik Maya Abdul
Twin Palms @ Kemensah,Sale,2850000.0,6,6,5000.0,Alan Chin
Twin Palms @ Kemensah,Sale,2750000.0,6,6,4333.0,Wan Mohamad Yusuf Wan Mohd Sanusi
Twin Palms @ Kemensah,Sale,2750000.0,6,6,4333.0,Sarliza Jafar
Twin Palms @ Kemensah,Sale,2750000.0,6,6,4333.0,Fauzi Abdullah
Twin Palms @ Kemensah,Sale,2820000.0,5,6,4300.0,Andy Chai
Twin Palms @ Kemensah,Sale,2790000.0,6,6,5600.0,Irsyard Anhar
Twin Palms @ Kemensah,Sale,2850000.0,5,6,5600.0,Afiq Anuar
Twin Palms @ Kemensah,Sale,2790000.0,6,6,5600.0,WAN MUHAMMAD
Twin Palms @ Kemensah,Sale,2750000.0,6,6,4333.0,Mohamad Faizal Haini
Twin Palms @ Kemensah,Sale,2790000.0,6,6,5600.0,Noruljannah Binti Mohd Sabari
Twin Palms @ Kemensah,Sale,3000000.0,6,6,4333.0,Ahmad Fahmy
Twin Palms @ Kemensah,Sale,2850000.0,6,6,5600.0,Nurul Nazuha Arrifin
Twin Palms @ Kemensah,Sale,3000000.0,6,6,4333.0,Ahmad Fahmy
Twin Palms @ Kemensah,Sale,2850000.0,6,6,5600.0,Nurul Nazuha Arrifin
Twin Palms @ Kemensah,Sale,3500000.0,6,6,4333.0,Rashidah Juremi
Twin Palms @ Kemensah,Sale,2850000.0,6,6,5000.0,Welson Moo
Twin Palms @ Kemensah,Sale,2850000.0,6,6,5600.0,Mohd Faizal
Twin Palms @ Kemensah,Sale,3000000.0,6,6,4333.0,Ahmad Fahmy
Twin Palms @ Kemensah,Sale,2768000.0,6,6,6471.0,Brackson Loh
Twin Palms @ Sungai Long,Sale,1900000.0,6,7,4400.0,Shanny Tan
Twin Palms @ Sungai Long,Sale,2100000.0,7,7,5019.0,Alvis mock
Twin Palms @ Sungai Long,Sale,1800000.0,5,5,3700.0,Danny Low
Twin Palms @ Sungai Long,Sale,1300000.0,5,5,3309.0,Danny Low
Twin Palms @ Sungai Long,Sale,2300000.0,5,5,3900.0,CY Liew
Twin Palms @ Sungai Long,Sale,2350000.0,6,6,3982.0,Gibson Choo
Twin Palms @ Sungai Long,Sale,1900000.0,6,7,4400.0,Gibson Choo
Twin Palms @ Sungai Long,Sale,3250000.0,6,6,4769.0,Alvis mock
Twin Palms @ Sungai Long,Sale,2190000.0,6,7,3636.0,Ashby Chan
Twin Palms @ Sungai Long,Sale,3280000.0,7,7,6000.0,Kia Li
Twin Palms @ Sungai Long,Sale,2588000.0,7,7,5409.0,Kia Li
Twin Palms @ Sungai Long,Sale,2700000.0,7,7,5511.0,Kia Li
Twin Palms @ Sungai Long,Sale,1650000.0,6,5,4050.0,Hei Kar Jun
Twin Palms @ Sungai Long,Sale,1990000.0,6,7,3438.0,Ashby Chan
