PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author
Taman Desa Jaya Kepong,Sale,630000.0,3,2,1430,Jack Liew
Taman Desa Jaya Kepong,Sale,580000.0,3,2,1430,Chloe Cheong
Taman Desa Jaya Kepong,Sale,569000.0,3,2,1430,Chloe Cheong
Taman Desa Jaya Kepong,Sale,650000.0,4,2,1430,Chloe Cheong
Taman Desa Jaya Kepong,Sale,890000.0,4,3,1496,Chloe Cheong
Taman Desa Jaya Kepong,Sale,500000.0,3,2,1430,Chloe Cheong
Taman Desa Jaya Kepong,Sale,480000.0,3,2,1430,Mandy Liew
Taman Desa Jaya Kepong,Sale,500000.0,3,2,1430,Stanley Ho
Taman Desa Jaya Kepong,Sale,538000.0,3,2,1430,Stanley Ho
Taman Desa Jaya Kepong,Sale,579999.0,3,2,1100,Ryan Teoh
Taman Desa Jaya Kepong,Sale,520000.0,3,2,1430,Sean Yong
Taman Desa Jaya Kepong,Sale,588000.0,3,2,1430,Jack Lai
Taman Desa Jaya Kepong,Sale,868000.0,4,3,1430,TS Low
Taman Desa Jaya Kepong,Sale,520000.0,3,2,1430,Chin Yee Xin
Taman Desa Jaya Kepong,Sale,580000.0,3,2,988,Mohd Fadli
Taman Desa Jaya Kepong,Sale,990000.0,6,3,3090,Kins Chin
Taman Desa Jaya Kepong,Sale,540000.0,3,2,1449,Mandy Liew
Taman Desa Jaya Kepong,Sale,520000.0,3,2,1430,James Yap
Taman Desa Jaya Kepong,Sale,620000.0,3,2,1449,Mandy Liew
Taman Desa Jaya Kepong,Sale,630000.0,3,2,1449,Mandy Liew
Taman Desa Jaya Kepong,Sale,650000.0,3,2,1430,Mandy Liew
Taman Desa Jaya Kepong,Sale,628000.0,4,2,1430,Chloe Kwek
Taman Desa Jaya Kepong,Sale,990000.0,5,3,3090,Sylvia Lim
Taman Desa Jaya Kepong,Sale,569999.0,3,2,1430,Sylvia Lim
Taman Desa Jaya Kepong,Sale,579999.0,3,2,1430,Sylvia Lim
Taman Desa Jaya Kepong,Sale,438000.0,3,2,1430,Evan Leow
Taman Desa Jaya Kepong,Sale,438000.0,3,2,1430,Evan Leow
Taman Desa Jaya Kepong,Sale,525000.0,3,2,1430,Issac Tan
Taman Desa Jaya Kepong,Sale,500000.0,3,2,990,Adan Soh
Taman Desa Jaya Kepong,Sale,530000.0,3,2,1650,Benz Lee
Taman Desa Jaya Kepong,Sale,700000.0,4,3,2400,Esther Ng
Taman Desa Jaya Kepong,Sale,580000.0,3,2,1496,Alex Haw
Taman Desa Jaya Kepong,Sale,580000.0,3,2,1430,Teng Kee Min
Taman Desa Jaya Kepong,Sale,638000.0,3,2,1430,Mandy Liew
Taman Desa Jaya Kepong,Sale,629999.0,3,2,1430,Kenny Goh
Taman Desa Jaya Kepong,Sale,580000.0,3,2,1200,Kenny Tay
Taman Desa Jaya Kepong,Sale,598000.0,4,3,2002,Ryan Teoh
Taman Desa Jaya Kepong,Sale,580000.0,3,2,1200,Kenny Tay
Taman Desa Jaya Kepong,Sale,500000.0,3,2,1200,Suki Tan
Taman Desa Jaya Kepong,Sale,588000.0,3,2,1430,Jack Lai
Taman Desa Jaya Kepong,Sale,500000.0,3,2,1650,Raymond Siew
Taman Desa Jaya Kepong,Sale,1380000.0,4,2,3541,Sylvia Lim
Taman Desa Jaya Kepong,Sale,649999.0,3,2,1000,Lucas Low
Taman Desa Jaya Kepong,Sale,760000.0,3,2,3185,Mandy Liew
Taman Desa Jaya Kepong,Rent,1300.0,3,2,1430,Raymond Ong
Taman Desa Jaya Kepong,Rent,1700.0,4,3,1450,Mandy Liew
Taman Desa Jaya Kepong,Rent,1700.0,4,3,1430,Sammie Liau
Taman Desa Jaya Kepong,Rent,1800.0,4,3,1430,Evan Leow
Taman Desa Jaya Kepong,Rent,1800.0,4,3,1430,Jay Yong
Taman Desa Jaya Kepong,Rent,1800.0,4,2,1430,Nico Poon
Taman Desa Jaya Kepong,Rent,1800.0,4,3,1430,Evan Leow
Taman Desa Jaya Kepong,Rent,1400.0,3,2,1300,Yenny Yap
Taman Desa Jaya Kepong,Rent,1600.0,3,2,1430,Sammie Liau
Taman Desa Jaya Kepong,Rent,1600.0,4,2,1430,Aaron Chu
Taman Desa Jaya Kepong,Rent,1450.0,3,1,1400,Stephanie Tan
Taman Desa Jaya Kepong,Rent,1700.0,3,3,1250,Stephanie Tan
Taman Desa Jaya Kepong,Rent,1450.0,3,1,1400,Stephanie Tan
Taman Desa Jaya Kepong,Rent,1700.0,3,3,1250,Stephanie Tan
Taman Desa Jaya Kepong,Rent,1450.0,3,1,1400,Stephanie Tan
Taman Desa Jaya Kepong,Rent,1700.0,3,3,1250,Stephanie Tan
Taman Desa Jaya Kepong,Rent,1700.0,3,3,1250,Stephanie Tan
Taman Desa Jaya Kepong,Rent,1450.0,3,1,1400,Stephanie Tan
Taman Desa Jaya Kepong,Rent,1550.0,3,2,1430,Mandy Liew
Taman Desa Jaya Kepong,Rent,1500.0,3,2,1430,Sean Yong
Taman Desa Jaya Kepong,Rent,1500.0,3,2,1400,Elaine Yap
Wangsa Jaya,Sale,1150000.0,4,3,2300,Norin Ramli
Wangsa Jaya,Sale,990000.0,4,3,1987,Libby Tan
Wangsa Jaya,Sale,995000.0,4,3,1987,Siti Adilah Aziz
Wangsa Jaya,Sale,995000.0,4,3,1987,Mohammad Omar
Wangsa Jaya,Sale,1200000.0,4,3,1987,Mohammad Omar
Wangsa Jaya,Sale,995000.0,4,3,1987,Ahmad Fikri Amer Hamzah
Wangsa Jaya,Sale,995000.0,4,3,1987,Khairul Nizam
Wangsa Jaya,Sale,530000.0,5,3,1326,Ridhwan Rosli
Wangsa Jaya,Sale,995000.0,4,3,1987,Afifi Sedzali
Wangsa Jaya,Sale,1200000.0,4,3,1987,Ahmad Fikri Amer Hamzah
Wangsa Jaya,Sale,995000.0,4,3,1987,Ahmad Fikri Amer Hamzah
Wangsa Jaya,Sale,990000.0,4,3,1987,Libby Tan
Wangsa Jaya,Sale,990000.0,4,3,1987,Libby Tan
Wangsa Jaya,Sale,1150000.0,4,3,2200,Khairil Anwar Sirajudin
Wangsa Jaya,Sale,990000.0,4,3,1987,Libby Tan
Wangsa Jaya,Rent,2800.0,4,3,2000,Hugo Gooi
Impiana Sentul Bahagia 2,Sale,1252000.0,5,5,2941,Mag Woon
Impiana Sentul Bahagia 2,Sale,1280000.0,5,5,3820,Kellie Tan
Impiana Sentul Bahagia 2,Sale,965000.0,6,2,2600,Kellie Tan
Impiana Sentul Bahagia 2,Sale,1350000.0,5,4,3163,Kellie Tan
Taman Nanyang,Sale,739000.0,4,3,1400,Kim Meng Lew
Taman Nanyang,Sale,1590000.0,5,5,3200,Linus Kong
Taman Nanyang,Sale,1680000.0,5,5,3000,Evelyn Lim
Taman Nanyang,Sale,1680000.0,5,5,3000,Evelyn Lim
Taman Nanyang,Sale,358000.0,3,1,1100,Bernice Wong
Taman Nanyang,Sale,358000.0,3,1,1000,Bernice Wong
Taman Cheras,Sale,760000.0,4,3,1800,Daniel Wong
Taman Cheras,Sale,200000.0,2,2,807,Susie Ong
Taman Cheras,Sale,1700000.0,4,3,3800,Fred Chai Meng Foong
Taman Cheras,Sale,4100000.0,8,4,5500,Jimmy Kan
Taman Cheras,Sale,2500000.0,7,5,2050,Elly Song
Taman Cheras,Sale,7000000.0,4,3,1300,Hafidz Ali
Taman Cheras,Sale,1600000.0,4,3,6000,Stanley Wan
Taman Cheras,Sale,370000.0,3,1,990,Minhag @ Min
Taman Cheras,Sale,729000.0,4,3,1560,Zex Wong
Taman Cheras,Sale,298000.0,3,2,625,Jassey Saw
Taman Cheras,Sale,838000.0,4,3,2200,Vincent Yong
Taman Cheras,Sale,780000.0,6,3,1870,Terence Tih
Taman Cheras,Sale,175000.0,2,2,804,Aaron Wong
Taman Cheras,Sale,1150000.0,5,4,2582,Kelly Low
Taman Cheras,Sale,878000.0,4,3,1540,Kent Wong
Taman Cheras,Sale,1380000.0,4,3,2000,Kent Wong
Taman Cheras,Sale,980000.0,7,6,4620,Kent Wong
Taman Cheras,Sale,2200000.0,6,3,6800,Yvonne Kho
Taman Cheras,Sale,2200000.0,6,3,6800,Kent Wong
Taman Cheras,Sale,1600000.0,6,3,4500,Kent Wong
Taman Cheras,Sale,1600000.0,6,3,4500,Mohd Amir Anandh Abdullah
Taman Cheras,Sale,1680000.0,4,3,3800,Kevin Yai
Taman Cheras,Sale,468000.0,4,4,2380,Siti Nurhaliza
Taman Cheras,Sale,1700000.0,4,3,3800,Kent Wong
Taman Cheras,Sale,1700000.0,4,3,3800,Mohd Amir Anandh Abdullah
Taman Cheras,Sale,1260000.0,4,3,2000,Paul Po
Taman Cheras,Sale,800000.0,5,3,2000,Tony Chang
Taman Cheras,Sale,145000.0,3,1,570,Chew .
Taman Cheras,Sale,760000.0,4,3,1680,Stanley Wan
Taman Cheras,Rent,1300.0,3,2,1300,Bowie Hon
Taman Cheras,Rent,3200.0,6,3,3200,Ivan Lim
