PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author
Bandar Puteri Klang,Sale,1100000.0,5,5,2400,Tony Chia
Bandar Puteri Klang,Sale,638000.0,4,3,1500,Tony Chia
Bandar Puteri Klang,Sale,650002.0,4,3,1500,Daniel Kok
Bandar Puteri Klang,Sale,650000.0,4,3,1500,Tony Chia
Bandar Puteri Klang,Sale,750000.0,4,3,1500,Shawn .
Bandar Puteri Klang,Sale,595000.0,4,3,2978,KH Chong
Bandar Puteri Klang,Sale,698000.0,4,3,1350,Kenny Chan
Bandar Puteri Klang,Sale,568000.0,4,3,2865,Alex Lee
Bandar Puteri Klang,Sale,568000.0,3,3,1170,Ang JQ
Bandar Puteri Klang,Sale,1100000.0,5,5,3275,Alex Lee
Bandar Puteri Klang,Sale,635000.0,4,3,1500,Michelle Tong
Bandar Puteri Klang,Sale,568000.0,4,3,1200,Elaine khoo
Bandar Puteri Klang,Sale,680000.0,5,4,2075,Derick Chen
Bandar Puteri Klang,Sale,568009.0,3,3,1170,Christine Cheoh
Bandar Puteri Klang,Sale,625000.0,4,3,1500,Ang JQ
Bandar Puteri Klang,Sale,635000.0,4,3,2000,Paul Fong
Bandar Puteri Klang,Sale,634000.0,4,3,2100,Paul Fong
Bandar Puteri Klang,Sale,635000.0,4,3,2100,Paul Fong
Bandar Puteri Klang,Sale,598000.0,4,3,1900,Paul Fong
Bandar Puteri Klang,Sale,565000.0,4,3,1900,Paul Fong
Bandar Puteri Klang,Sale,600000.0,4,3,1900,Paul Fong
Bandar Puteri Klang,Sale,450000.0,4,4,2800,James Tan
Bandar Puteri Klang,Sale,590000.0,4,3,1560,Monica Lim
Bandar Puteri Klang,Sale,638000.0,4,3,1700,Atiqah Yaacob
Bandar Puteri Klang,Sale,635000.0,4,3,2100,Wilson Lim
Bandar Puteri Klang,Sale,599000.0,4,3,2200,Wilson Lim
Bandar Puteri Klang,Sale,728000.0,4,4,1800,Zenny Lim
Bandar Puteri Klang,Sale,750000.0,5,3,1650,Kenny Chan
Bandar Puteri Klang,Sale,680000.0,5,4,2075,Alex Lee
Bandar Puteri Klang,Sale,625000.0,4,3,1500,Tony Chia
Bandar Puteri Klang,Sale,625000.0,4,3,2075,Alex Lee
Bandar Puteri Klang,Sale,625000.0,4,3,1500,Daniel Kok
Bandar Puteri Klang,Sale,625000.0,4,3,1400,Elaine khoo
Bandar Puteri Klang,Sale,638000.0,4,3,1500,Ethan Chua
Bandar Puteri Klang,Sale,625000.0,4,3,1500,Damon Er
Bandar Puteri Klang,Sale,568000.0,4,3,1820,Damon Er
Bandar Puteri Klang,Sale,625000.0,4,3,1500,Eric Poh
Bandar Puteri Klang,Sale,755002.0,4,3,2550,Daniel Kok
Bandar Puteri Klang,Sale,700000.0,4,3,2075,Waishean Toh
Bandar Puteri Klang,Sale,625000.0,4,3,1500,Emily Tse Sio Teng
Bandar Puteri Klang,Sale,700000.0,4,4,1500,KH Chong
Bandar Puteri Klang,Sale,509000.0,4,3,1500,KH Chong
Bandar Puteri Klang,Sale,565000.0,4,3,1400,Lim Wai Yee
Bandar Puteri Klang,Sale,750000.0,4,3,2300,Desmond Ong
Bandar Puteri Klang,Sale,670000.0,4,4,2200,Mohd Ikhwan Arbain
Bandar Puteri Klang,Sale,595000.0,4,3,1700,William Chua
Bandar Puteri Klang,Sale,1150000.0,5,5,2400,Tony Chia
Bandar Puteri Klang,Sale,595000.0,4,3,1560,Tony Chia
Bandar Puteri Klang,Sale,595000.0,4,3,1560,Ang JQ
Bandar Puteri Klang,Sale,509000.0,4,3,1500,Damon Er
Bandar Puteri Klang,Sale,638000.0,4,3,1700,William Chua
Bandar Puteri Klang,Sale,688000.0,4,3,1800,Daniel Kok
Bandar Puteri Klang,Sale,602002.0,4,3,1800,Daniel Kok
Bandar Puteri Klang,Sale,500000.0,4,3,1625,Liza Khamis
Bandar Puteri Klang,Sale,638000.0,4,3,1500,Kenny Chan
Bandar Puteri Klang,Sale,720000.0,4,3,1800,Arvind Lee
Bandar Puteri Klang,Sale,759000.0,4,3,2250,Sky Ng
Bandar Puteri Klang,Sale,595000.0,4,3,2078,Alex Lee
Bandar Puteri Klang,Sale,595000.0,4,3,1500,Sky Ng
Bandar Puteri Klang,Sale,595000.0,4,3,1550,Elaine khoo
Bandar Puteri Klang,Sale,760000.0,4,3,1500,Elaine khoo
Bandar Puteri Klang,Sale,1150000.0,5,5,23400,Ang JQ
Bandar Puteri Klang,Sale,759000.0,4,3,2250,Ang JQ
Bandar Puteri Klang,Sale,1250000.0,6,5,3300,KT Go
Bandar Puteri Klang,Sale,595000.0,4,3,1560,Damon Er
Bandar Puteri Klang,Sale,1150000.0,5,5,2400,Damon Er
Bandar Puteri Klang,Sale,755000.0,4,3,1500,Alex Goh
Bandar Puteri Klang,Sale,638000.0,4,3,1900,Kenny Ng
Bandar Puteri Klang,Sale,599000.0,4,3,1500,Fendi .
Bandar Puteri Klang,Sale,638000.0,4,3,1500,Fendi .
Bandar Puteri Klang,Sale,509000.0,4,3,1500,Kenny Chan
Bandar Puteri Klang,Sale,626000.0,6,3,2800,Zaiful Ismail
Bandar Puteri Klang,Sale,680000.0,4,3,1800,Arvind Lee
Bandar Puteri Klang,Sale,780000.0,4,3,1800,Arvind Lee
Bandar Puteri Klang,Sale,509000.0,4,3,1500,Eric Poh
Bandar Puteri Klang,Sale,500000.0,4,3,1625,Aizudin Borhan
Bandar Puteri Klang,Sale,638000.0,4,3,1500,Mohd Azhar
Bandar Puteri Klang,Sale,759000.0,4,3,3075,KH Chong
Bandar Puteri Klang,Sale,638000.0,4,3,1500,Sky Ng
Bandar Puteri Klang,Sale,638000.0,4,3,2000,Hui Ping
Bandar Puteri Klang,Sale,600000.0,4,3,1400,Elaine khoo
Bandar Puteri Klang,Sale,680000.0,4,4,1650,Elaine khoo
Bandar Puteri Klang,Sale,780000.0,4,3,2250,Damon Er
Bandar Puteri Klang,Sale,280000.0,3,2,1120,YC Chan
Bandar Puteri Klang,Sale,638000.0,4,3,2075,Alex Lee
Bandar Puteri Klang,Sale,565000.0,4,3,2075,Alex Lee
Bandar Puteri Klang,Sale,565000.0,4,3,1500,Cathy Ng
Bandar Puteri Klang,Sale,600000.0,4,3,1500,Sarifudin Jamni
Bandar Puteri Klang,Sale,565000.0,4,3,1500,Maiza Mustaffa
Bandar Puteri Klang,Sale,638000.0,4,3,1500,Eric Poh
Bandar Puteri Klang,Sale,699000.0,4,3,1400,Terrance Tan
Bandar Puteri Klang,Sale,509000.0,4,3,1500,KH Chong
Bandar Puteri Klang,Sale,1166000.0,5,4,7018,YC Chan
Bandar Puteri Klang,Sale,1520000.0,6,5,6997,YC Chan
Bandar Puteri Klang,Sale,560000.0,4,3,1500,Terrance Tan
Bandar Puteri Klang,Sale,830002.0,5,5,2500,Daniel Kok
Bandar Puteri Klang,Sale,635000.0,4,3,1500,Maiza Mustaffa
Bandar Puteri Klang,Sale,760000.0,4,3,1500,Mason Chiah
Bandar Puteri Klang,Sale,638000.0,4,3,1496,Haliza Mohamad Haron
Bandar Puteri Klang,Sale,638000.0,4,3,1500,Ethan Chua
Bandar Puteri Klang,Sale,638000.0,4,3,1500,Ethan Chua
Bandar Puteri Klang,Sale,860000.0,3,4,2010,Michael Choong
Bandar Puteri Klang,Sale,688000.0,4,3,1500,Alex Goh
Bandar Puteri Klang,Sale,602000.0,3,2,1500,Eunice Lim
Bandar Puteri Klang,Sale,509000.0,4,3,1500,Mason Chiah
Bandar Puteri Klang,Sale,602000.0,4,3,1500,Alex Goh
Bandar Puteri Klang,Sale,759000.0,4,3,2250,Sky Ng
Bandar Puteri Klang,Sale,509000.0,4,3,2100,Jordan Ng
Bandar Puteri Klang,Sale,749998.0,4,3,1900,Stephanie Yap
Bandar Puteri Klang,Sale,600000.0,4,3,1500,Muhd Rushaizam
Bandar Puteri Klang,Sale,675000.0,4,3,2200,Muhd Rushaizam
Bandar Puteri Klang,Sale,654500.0,4,3,2000,Hui Ping
Bandar Puteri Klang,Sale,600000.0,4,3,1500,Mason Chiah
Bandar Puteri Klang,Sale,760000.0,4,3,1500,Mason Chiah
Bandar Puteri Klang,Sale,760000.0,4,3,1500,Ang JQ
Bandar Puteri Klang,Sale,600000.0,4,3,1500,Ang JQ
Bandar Puteri Klang,Sale,600000.0,4,3,1500,Nicole Lee Pei Ling
Bandar Puteri Klang,Sale,600000.0,4,3,1500,Kenny Chan
Bandar Puteri Klang,Sale,700000.0,4,4,1500,Mason Chiah
Bandar Puteri Klang,Sale,600000.0,4,3,2075,Alex Lee
Bandar Puteri Klang,Sale,600000.0,4,3,1500,Tony Chia
Bandar Puteri Klang,Sale,565000.0,4,3,1400,Lim Wai Yee
Bandar Puteri Klang,Sale,830000.0,4,3,2500,Michael Edward
Bandar Puteri Klang,Sale,515000.0,4,3,1170,Norsyifa Suhaimi
Bandar Puteri Klang,Sale,635000.0,4,3,1500,Fendi .
Bandar Puteri Klang,Sale,599000.0,4,3,1500,Fendi .
Bandar Puteri Klang,Sale,638000.0,4,3,1500,Fendi .
Bandar Puteri Klang,Sale,430000.0,4,3,1170,Yeo Chin Lay
Bandar Puteri Klang,Sale,759000.0,4,3,2250,Terrance Tan
Bandar Puteri Klang,Sale,620002.0,4,3,1900,Daniel Kok
Bandar Puteri Klang,Sale,638000.0,4,3,1500,Damon Er
Bandar Puteri Klang,Sale,780000.0,4,3,1500,Damon Er
Bandar Puteri Klang,Sale,600000.0,4,3,1500,CK Ng
Bandar Puteri Klang,Sale,600000.0,5,3,2400,Aizuddin Ali
Bandar Puteri Klang,Sale,620000.0,4,3,2075,Alex Lee
Bandar Puteri Klang,Sale,509000.0,4,3,2075,Alex Lee
Bandar Puteri Klang,Sale,690000.0,4,4,2275,Alex Lee
Bandar Puteri Klang,Sale,470000.0,4,3,1865,Alex Lee
Bandar Puteri Klang,Sale,560000.0,4,3,2075,Alex Lee
Bandar Puteri Klang,Sale,628000.0,4,3,2075,Alex Lee
Bandar Puteri Klang,Sale,760000.0,4,3,1500,Damon Er
Bandar Puteri Klang,Sale,760000.0,4,3,1500,Damon Er
Bandar Puteri Klang,Sale,696000.0,4,4,1540,Keeshend Nair
Bandar Puteri Klang,Sale,600000.0,4,3,1350,Nor Kalbi
Bandar Puteri Klang,Sale,750000.0,4,3,2340,ismail bin Mohd Yassin
Bandar Puteri Klang,Sale,830000.0,5,5,1650,Kenny Chan
Bandar Puteri Klang,Sale,560000.0,4,3,2145,Darren Chen
Bandar Puteri Klang,Sale,635000.0,4,3,1500,Fendi .
Bandar Puteri Klang,Sale,599000.0,4,3,1500,Fendi .
Bandar Puteri Klang,Sale,560000.0,4,3,1500,Rainbow Yeo
Bandar Puteri Klang,Sale,638000.0,4,3,1500,JUMIDAH (JUE)
Bandar Puteri Klang,Sale,638000.0,4,3,1900,Jordan Ng
Bandar Puteri Klang,Sale,750009.0,4,3,1400,Christine Cheoh
Bandar Puteri Klang,Sale,550000.0,4,3,2200,Wilson Lim
Bandar Puteri Klang,Sale,1150000.0,5,5,2734,Ezra Ezzry
Bandar Puteri Klang,Sale,638000.0,4,3,1500,Cathy Ng
Bandar Puteri Klang,Sale,759000.0,4,3,2250,Damon Er
Bandar Puteri Klang,Sale,620000.0,4,3,1900,Afiq Anuar
Bandar Puteri Klang,Sale,788000.0,4,3,1300,Elaine khoo
Bandar Puteri Klang,Sale,626000.0,6,3,2800,Muhammad Fahid Fitlla
Bandar Puteri Klang,Sale,720000.0,4,3,1350,Nick Chan
Bandar Puteri Klang,Sale,590000.0,4,3,1170,Kelly Teo
Bandar Puteri Klang,Sale,700000.0,5,4,1500,Ethan Chua
Bandar Puteri Klang,Sale,550000.0,4,3,1800,Syafiq Razak
Bandar Puteri Klang,Sale,648000.0,4,3,1900,Bryan Ching
Bandar Puteri Klang,Sale,700000.0,5,4,1500,Eric Ching
Bandar Puteri Klang,Sale,498000.0,4,3,1170,Nicole Lee Pei Ling
Bandar Puteri Klang,Sale,759000.0,4,3,2250,Nicole Lee Pei Ling
Bandar Puteri Klang,Sale,638000.0,4,3,1900,Lennard Lim
Bandar Puteri Klang,Sale,635000.0,4,3,1500,Ryan Tay
Bandar Puteri Klang,Sale,638000.0,4,3,1800,Lennard Lim
Bandar Puteri Klang,Sale,750000.0,4,3,1650,Tony Chia
Bandar Puteri Klang,Sale,565000.0,4,3,1800,Lennard Lim
Bandar Puteri Klang,Sale,635000.0,4,3,1600,Lennard Lim
Bandar Puteri Klang,Sale,759000.0,4,3,3075,Alex Lee
Bandar Puteri Klang,Sale,668000.0,4,3,1650,Damon Er
Bandar Puteri Klang,Sale,755000.0,4,3,1500,Damon Er
Bandar Puteri Klang,Sale,720000.0,4,3,1500,Damon Er
Bandar Puteri Klang,Sale,780000.0,4,3,2470,Damon Er
Bandar Puteri Klang,Sale,780000.0,4,3,1500,Damon Er
Bandar Puteri Klang,Sale,680000.0,4,4,1650,Damon Er
Bandar Puteri Klang,Sale,498000.0,4,3,1170,Kubi Chia Chin Guan
Bandar Puteri Klang,Sale,650000.0,4,3,1650,Tony Chia
Bandar Puteri Klang,Sale,590009.0,4,3,1500,Christine Cheoh
Bandar Puteri Klang,Sale,638000.0,4,3,1500,Tony Chia
Bandar Puteri Klang,Sale,638000.0,4,3,2075,Alex Lee
Bandar Puteri Klang,Sale,499000.0,4,3,1865,KH Chong
Bandar Puteri Klang,Sale,899000.0,5,5,2899,Emily Lim
Bandar Puteri Klang,Sale,638000.0,4,3,2075,Alex Lee
Bandar Puteri Klang,Sale,850000.0,5,4,2275,Waishean Toh
Bandar Puteri Klang,Sale,699000.0,4,3,2075,Alex Lee
Bandar Puteri Klang,Sale,545000.0,4,3,2075,Alex Lee
Bandar Puteri Klang,Sale,498009.0,4,2,1170,Christine Cheoh
Bandar Puteri Klang,Sale,638000.0,4,3,1400,Elaine khoo
Bandar Puteri Klang,Sale,650000.0,4,3,1650,Elaine khoo
Bandar Puteri Klang,Sale,630000.0,4,3,2075,Alex Lee
Bandar Puteri Klang,Sale,750000.0,4,3,1300,Elaine khoo
Bandar Puteri Klang,Sale,760000.0,4,4,2105,Faiz Nasir
Bandar Puteri Klang,Sale,688000.0,4,3,1560,Damon Er
Bandar Puteri Klang,Sale,498000.0,4,2,1170,Tony Chia
Bandar Puteri Klang,Sale,600000.0,4,3,1350,Hasfarizal Bin Abdul Halim
Bandar Puteri Klang,Sale,650000.0,4,3,2275,Alex Lee
Bandar Puteri Klang,Sale,550000.0,4,3,1875,Haziq Shuib
Bandar Puteri Klang,Sale,498000.0,4,2,1170,Ang JQ
Bandar Puteri Klang,Sale,750000.0,4,3,2075,Alex Lee
Bandar Puteri Klang,Sale,735000.0,4,3,1500,Ethan Chua
Bandar Puteri Klang,Sale,699000.0,4,3,1500,Ethan Chua
Bandar Puteri Klang,Sale,700000.0,4,3,1500,Kenny Chan
Bandar Puteri Klang,Sale,750000.0,4,3,1500,Ivy Por
Bandar Puteri Klang,Sale,638000.0,4,3,1500,Melody Liew
Bandar Puteri Klang,Sale,655000.0,4,3,1500,Melody Liew
Bandar Puteri Klang,Sale,565000.0,4,3,1500,Melody Liew
Bandar Puteri Klang,Sale,599000.0,4,3,1500,Melody Liew
Bandar Puteri Klang,Sale,638000.0,4,3,1500,Melody Liew
Bandar Puteri Klang,Sale,688000.0,4,3,1500,Ang JQ
Bandar Puteri Klang,Sale,650000.0,4,3,1400,Ang JQ
Bandar Puteri Klang,Sale,1030000.0,5,5,2734,Mason Chiah
Bandar Puteri Klang,Sale,650000.0,4,3,1400,Elaine khoo
Bandar Puteri Klang,Sale,750000.0,4,3,1500,Elaine khoo
Bandar Puteri Klang,Sale,699000.0,4,3,1400,Elaine khoo
Bandar Puteri Klang,Sale,498000.0,4,2,1440,Jeffy See
Bandar Puteri Klang,Sale,688000.0,4,3,1500,Ang JQ
Bandar Puteri Klang,Sale,699000.0,4,3,1400,Darren Chen
Bandar Puteri Klang,Sale,638000.0,4,3,1500,Fendi .
Bandar Puteri Klang,Sale,620000.0,4,3,1900,Elaine khoo
Bandar Puteri Klang,Sale,750000.0,4,3,1900,William Chua
Bandar Puteri Klang,Sale,670000.0,4,3,1650,MOHD SAMSON IBRAHIM
Bandar Puteri Klang,Sale,700000.0,4,4,1500,Mason Chiah
Bandar Puteri Klang,Sale,699000.0,4,3,1400,Adeline Foong
Bandar Puteri Klang,Sale,638000.0,4,3,1700,Mohaizam Kasim
Bandar Puteri Klang,Sale,638000.0,4,3,1500,Hairi Halim
Bandar Puteri Klang,Sale,565000.0,4,3,1800,Jason Phuon
Bandar Puteri Klang,Sale,655000.0,4,3,2000,Jason Phuon
Bandar Puteri Klang,Sale,520000.0,4,3,1170,Elaine khoo
Bandar Puteri Klang,Sale,638000.0,4,3,1500,Elaine khoo
Bandar Puteri Klang,Sale,620000.0,4,3,1500,Elaine khoo
Bandar Puteri Klang,Sale,650000.0,4,3,1500,Elaine khoo
Bandar Puteri Klang,Sale,570000.0,4,3,2500,Darren Lai
Bandar Puteri Klang,Sale,560000.0,4,3,2075,Alex Lee
Bandar Puteri Klang,Sale,638000.0,4,3,1800,Alex Tong
Bandar Puteri Klang,Sale,565000.0,4,3,2200,WK Chew
Bandar Puteri Klang,Sale,638000.0,4,3,2200,WK Chew
Bandar Puteri Klang,Sale,515000.0,4,3,1170,Azli Ibrahim
Bandar Puteri Klang,Sale,620000.0,4,3,1900,Hana Wahid
Bandar Puteri Klang,Sale,720000.0,4,3,1650,Joanne Pua
Bandar Puteri Klang,Sale,735000.0,4,3,1650,Joanne Pua
Bandar Puteri Klang,Sale,735000.0,4,3,1650,Joel Sia
Bandar Puteri Klang,Sale,638000.0,4,3,1500,Fendi .
Bandar Puteri Klang,Sale,599000.0,4,3,1500,Steve Lieow
Bandar Puteri Klang,Sale,700000.0,4,3,2075,Waishean Toh
Bandar Puteri Klang,Sale,638000.0,4,3,1700,Faridah Suratmin
Bandar Puteri Klang,Sale,560000.0,4,3,1170,Ethan Chua
Bandar Puteri Klang,Sale,590000.0,4,3,1170,Jimmy Tan
Bandar Puteri Klang,Sale,560000.0,4,3,1500,Jimmy Tan
Bandar Puteri Klang,Sale,1050000.0,4,4,3300,Mason Chiah
Bandar Puteri Klang,Sale,1100000.0,4,4,3300,Tony Chia
Bandar Puteri Klang,Sale,585000.0,4,3,1500,Jason Yap
Bandar Puteri Klang,Sale,620000.0,4,3,1900,Zeenics .
Bandar Puteri Klang,Sale,700000.0,4,4,1900,Eric Wong
Bandar Puteri Klang,Sale,620000.0,4,3,1800,Eric Wong
Bandar Puteri Klang,Sale,688000.0,4,3,1560,Mason Chiah
Bandar Puteri Klang,Sale,800000.0,4,3,2250,Mason Chiah
Bandar Puteri Klang,Sale,650000.0,4,3,1400,Zeenics .
Bandar Puteri Klang,Sale,950000.0,5,3,3275,Alex Lee
Bandar Puteri Klang,Sale,988000.0,5,5,2250,Alex Lee
Bandar Puteri Klang,Sale,600000.0,4,3,1500,Alex Lee
Bandar Puteri Klang,Sale,1100000.0,5,5,2400,Alex Lee
Bandar Puteri Klang,Sale,750000.0,4,3,2075,Alex Lee
Bandar Puteri Klang,Sale,620000.0,4,3,1900,Ann Chia
Bandar Puteri Klang,Sale,650000.0,4,3,1500,Tony Chia
Bandar Puteri Klang,Sale,465000.0,4,3,1440,YK Chow
Bandar Puteri Klang,Sale,650000.0,4,3,1650,Mason Chiah
Bandar Puteri Klang,Sale,688000.0,4,4,1500,JANNIE TAN RUYEE
Bandar Puteri Klang,Sale,520000.0,4,3,1170,JANNIE TAN RUYEE
Bandar Puteri Klang,Sale,650000.0,4,3,1400,JANNIE TAN RUYEE
Bandar Puteri Klang,Sale,638000.0,4,3,1500,Fendi .
Bandar Puteri Klang,Sale,638000.0,4,3,1500,Fendi .
Bandar Puteri Klang,Sale,620000.0,4,3,1500,Zackinn Hoi
Bandar Puteri Klang,Sale,490000.0,4,3,1500,Zackinn Hoi
Bandar Puteri Klang,Sale,738000.0,4,4,1650,Jean Heng
Bandar Puteri Klang,Sale,750000.0,4,3,2275,Alex Lee
Bandar Puteri Klang,Sale,750000.0,4,3,3475,Alex Lee
Bandar Puteri Klang,Sale,688000.0,4,3,2075,Alex Lee
Bandar Puteri Klang,Sale,635000.0,4,3,2075,Alex Lee
Bandar Puteri Klang,Sale,650000.0,4,3,2075,Alex Lee
Bandar Puteri Klang,Sale,509000.0,4,3,1500,Eric Poh
Bandar Puteri Klang,Sale,720000.0,4,3,1800,Guna Govindasamy
Bandar Puteri Klang,Sale,565000.0,4,3,1600,Kho Daniel
Bandar Puteri Klang,Sale,700000.0,4,3,1500,Charlie Gan
Bandar Puteri Klang,Sale,700000.0,5,4,1980,Charlie Gan
Bandar Puteri Klang,Sale,650000.0,4,3,1500,KH Chong
Bandar Puteri Klang,Sale,638000.0,4,3,1700,Stephanie Yap
Bandar Puteri Klang,Sale,1099998.0,4,5,2200,Stephanie Yap
Bandar Puteri Klang,Sale,655000.0,4,3,1800,Stephanie Yap
Bandar Puteri Klang,Sale,599000.0,4,3,1800,Stephanie Yap
Bandar Puteri Klang,Sale,950000.0,4,3,1650,Victor Chei
Bandar Puteri Klang,Sale,725000.0,4,3,2200,KB Tee
Bandar Puteri Klang,Sale,650000.0,4,3,1800,William Chua
Bandar Puteri Klang,Sale,626000.0,6,3,2800,M. Ridhwan
Bandar Puteri Klang,Sale,688000.0,4,3,1500,Mason Chiah
Bandar Puteri Klang,Sale,700000.0,4,4,1500,Kenny Chan
Bandar Puteri Klang,Sale,668000.0,4,4,1800,Emily Lim
Bandar Puteri Klang,Sale,750000.0,4,3,1600,Emily Lim
Bandar Puteri Klang,Sale,635000.0,4,3,2080,Jordan Ng
Bandar Puteri Klang,Sale,725000.0,4,3,1650,Kubi Chia Chin Guan
Bandar Puteri Klang,Sale,620000.0,4,3,1900,Ellmie Elias
Bandar Puteri Klang,Sale,650000.0,4,3,1800,Guna Govindasamy
Bandar Puteri Klang,Sale,760000.0,4,4,2105,RAIS .
Bandar Puteri Klang,Sale,599000.0,4,3,1500,Steve Lieow
Bandar Puteri Klang,Sale,700000.0,4,4,1500,Mason Chiah
Bandar Puteri Klang,Sale,635000.0,4,3,1500,Steve Lieow
Bandar Puteri Klang,Sale,650000.0,4,3,1400,Kenny Chan
Bandar Puteri Klang,Sale,509000.0,4,3,1500,Steve Lieow
Bandar Puteri Klang,Sale,515000.0,4,3,1170,Ahmad Waikmal
Bandar Puteri Klang,Sale,930000.0,6,4,2100,Shamir Nasri
Bandar Puteri Klang,Sale,500000.0,4,3,1170,Zaiful Ismail
Bandar Puteri Klang,Sale,635000.0,4,3,2200,WK Chew
Bandar Puteri Klang,Sale,630000.0,4,3,1800,WK Chew
Bandar Puteri Klang,Sale,688000.0,4,4,2075,Derick Chen
Bandar Puteri Klang,Sale,520000.0,4,3,1865,Derick Chen
Bandar Puteri Klang,Sale,465000.0,4,3,1170,Hairul Hafiz Harun
Bandar Puteri Klang,Sale,720000.0,4,3,1500,Elaine khoo
Bandar Puteri Klang,Sale,750000.0,4,3,1500,Mason Chiah
Bandar Puteri Klang,Sale,555000.0,4,3,1500,Abdul Rahim
Bandar Puteri Klang,Sale,599000.0,4,3,1500,Shawn .
Bandar Puteri Klang,Sale,620000.0,4,3,1800,Arvind Lee
Bandar Puteri Klang,Sale,880000.0,5,5,2734,Arvind Lee
Bandar Puteri Klang,Sale,560000.0,4,3,1900,Jason Phuon
Bandar Puteri Klang,Sale,560000.0,4,3,1500,Caprio Ong
Bandar Puteri Klang,Sale,590000.0,4,3,1500,Tony Chia
Bandar Puteri Klang,Sale,620000.0,4,3,2000,Chris Chiam
Bandar Puteri Klang,Sale,720000.0,4,3,1500,KH Chong
Bandar Puteri Klang,Sale,720000.0,4,4,1500,Mason Chiah
Bandar Puteri Klang,Sale,590000.0,4,3,1500,Mason Chiah
Bandar Puteri Klang,Sale,699000.0,4,3,1500,Ethan Chua
Bandar Puteri Klang,Sale,638000.0,4,3,1500,Ethan Chua
Bandar Puteri Klang,Sale,750000.0,4,3,1500,Shawn .
Bandar Puteri Klang,Sale,1150000.0,5,5,2734,Damon Er
Bandar Puteri Klang,Sale,595000.0,4,3,1500,Syafari Maulana
Bandar Puteri Klang,Sale,600000.0,4,3,1350,Mohd Hafiz
Bandar Puteri Klang,Sale,728000.0,4,4,2275,Alex Lee
Bandar Puteri Klang,Sale,950000.0,4,4,2800,Eric Wong
Bandar Puteri Klang,Sale,930000.0,6,4,1650,Stephanie Yap
Bandar Puteri Klang,Sale,650000.0,4,3,1500,Stephanie Yap
Bandar Puteri Klang,Sale,880000.0,5,5,1650,Stephanie Yap
Bandar Puteri Klang,Sale,728000.0,4,4,1650,Mason Chiah
Bandar Puteri Klang,Sale,599000.0,4,3,1500,Lim Wai Yee
Bandar Puteri Klang,Sale,565000.0,4,3,1500,Fendi .
Bandar Puteri Klang,Sale,599000.0,4,3,1500,Fendi .
Bandar Puteri Klang,Sale,599000.0,4,3,1500,Fendi .
Bandar Puteri Klang,Sale,638000.0,4,3,1500,Fendi .
Bandar Puteri Klang,Sale,600000.0,4,3,1350,Ethan Chua
Bandar Puteri Klang,Sale,499000.0,4,3,1500,Rainbow Yeo
Bandar Puteri Klang,Sale,950000.0,4,3,3275,JANNIE TAN RUYEE
Bandar Puteri Klang,Sale,950000.0,5,3,3275,Alex Lee
Bandar Puteri Klang,Sale,950000.0,5,3,1800,William Chua
Bandar Puteri Klang,Sale,735001.0,4,3,1500,Leo .
Bandar Puteri Klang,Sale,638000.0,4,3,1500,Alex Goh
Bandar Puteri Klang,Sale,700000.0,3,2,1400,Ramlah Binti Awang
Bandar Puteri Klang,Sale,565000.0,4,3,1500,Alex Goh
Bandar Puteri Klang,Sale,525000.0,4,3,1430,Damon Er
Bandar Puteri Klang,Sale,870000.0,4,3,2160,Ramlah Binti Awang
Bandar Puteri Klang,Sale,1050000.0,4,4,3300,JANNIE TAN RUYEE
Bandar Puteri Klang,Sale,500000.0,4,3,1170,Lim Jeon
Bandar Puteri Klang,Sale,610000.0,4,3,1500,Lim Jeon
Bandar Puteri Klang,Sale,735000.0,4,3,1650,Mason Chiah
Bandar Puteri Klang,Sale,749000.0,3,4,1650,Joseph Tan
Bandar Puteri Klang,Sale,1200000.0,4,4,1800,Wilson Lim
Bandar Puteri Klang,Sale,498000.0,4,2,1170,Elaine khoo
Bandar Puteri Klang,Sale,680000.0,4,4,1650,Ryan Tay
Bandar Puteri Klang,Sale,665000.0,4,3,1500,M.K. Heng
Bandar Puteri Klang,Sale,600000.0,4,3,1500,Irene Tiow
Bandar Puteri Klang,Sale,680000.0,4,3,1350,Alice Gan
Bandar Puteri Klang,Sale,680000.0,4,3,2075,JANNIE TAN RUYEE
Bandar Puteri Klang,Sale,700000.0,4,4,1540,Masrudin Md Yusoff
Bandar Puteri Klang,Sale,800000.0,4,3,3035,Kuang .
Bandar Puteri Klang,Sale,565000.0,4,3,1500,Kelly Teo
Bandar Puteri Klang,Sale,862000.0,4,3,3150,Tony Chia
Bandar Puteri Klang,Sale,690000.0,4,3,1350,Ethan Chua
Bandar Puteri Klang,Sale,780000.0,4,4,2075,Alex Lee
Bandar Puteri Klang,Sale,680000.0,4,4,2275,Alex Lee
Bandar Puteri Klang,Sale,683000.0,4,4,1650,Alex Lee
Bandar Puteri Klang,Sale,588000.0,4,3,1875,Alex Lee
Bandar Puteri Klang,Sale,750000.0,4,3,2075,Alex Lee
Bandar Puteri Klang,Sale,778000.0,4,4,2275,Alex Lee
Bandar Puteri Klang,Sale,599000.0,4,3,1800,WK Chew
Bandar Puteri Klang,Sale,530000.0,4,3,2075,Alex Lee
Bandar Puteri Klang,Sale,565000.0,4,3,1500,Jean Heng
