PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author
Leisure Farm,Sale,3100000.0,5,5,5500,Max Keng
Leisure Farm,Sale,4335000.0,,,51000,Ang Boon Chai
Leisure Farm,Sale,10000000.0,5,5,11000,Darren .
Leisure Farm,Sale,10000000.0,5,5,11000,Darren .
Leisure Farm,Sale,13900000.0,7,8,16000,Darren .
Leisure Farm,Sale,2350000.0,5,5,5500,Darren .
Leisure Farm,Sale,2980000.0,6,5,7000,Darren .
Leisure Farm,Sale,6500000.0,5,5,5000,Deric Ng
Leisure Farm,Sale,2900000.0,5,5,4500,Darren .
Leisure Farm,Sale,6500000.0,5,5,43560,Victor Tai
Leisure Farm,Sale,8000000.0,4,6,7578,Santorinic Wang
Leisure Farm,Sale,11000000.0,4,6,11661,Santorinic Wang
Leisure Farm,Sale,11000000.0,6,7,12000,Caroline Lai
Leisure Farm,Sale,6500000.0,5,5,1,Sing Ying
Leisure Farm,Sale,5500000.0,5,5,6000,Chua Yek Shin
Leisure Farm,Sale,1620000.0,,,18000,Chua Yek Shin
Leisure Farm,Sale,5060000.0,,,46000,Sing Ying
Leisure Farm,Sale,4335000.0,,,51000,Sing Ying
Leisure Farm,Sale,11000000.0,5,6,12000,Ying Xuan Tan
Leisure Farm,Sale,6500000.0,5,5,5000,James Ng
Leisure Farm,Sale,2300000.0,5,5,4391,Deric Ng
Leisure Farm,Sale,3000000.0,5,5,5000,Ang Boon Chai
Leisure Farm,Sale,7000000.0,5,5,7500,Victor Tai
Leisure Farm,Sale,2500000.0,6,6,5844,Val Lee VL
Leisure Farm,Sale,5500000.0,10,8,10355,Val Lee VL
Leisure Farm,Sale,12000000.0,5,7,8000,Hui San
Leisure Farm,Sale,2300000.0,5,6,4391,Rachel See
Leisure Farm,Sale,98.0,,,46500,Dylan Goh
Leisure Farm,Sale,3550000.0,5,6,5300,Benson NEC
Leisure Farm,Sale,5600000.0,5,6,6000,Rachel See
Leisure Farm,Sale,535000.0,4,3,1800,Desmond .
Leisure Farm,Sale,698000.0,2,3,1968,Ann Heng
Leisure Farm,Sale,2500000.0,5,5,4000,Rachel See
Leisure Farm,Sale,2900000.0,5,5,5000,KK Koh
Leisure Farm,Sale,11000000.0,5,5,10000,KK Koh
Leisure Farm,Sale,2900000.0,5,6,4593,KK Koh
Leisure Farm,Sale,7500000.0,8,9,10000,Phoebe Foo
Leisure Farm,Sale,3487500.0,,,46500,Phoebe Foo
Leisure Farm,Sale,1888000.0,4,5,3721,Gelyne Yong
Leisure Farm,Sale,3150000.0,6,6,4120,Theresa Ong
Leisure Farm,Sale,1888000.0,5,5,3721,Theresa Ong
Leisure Farm,Sale,2300000.0,Studio,Studio,4391,Theresa Ong
Leisure Farm,Sale,8800000.0,5,5,9662,Theresa Ong
Leisure Farm,Sale,2990000.0,5,5,5000,Karen Tan
Leisure Farm,Sale,75.0,,,53776,Chong Kia Keng
Leisure Farm,Sale,20888000.0,8,10,18000,Charlie Tan
Leisure Farm,Rent,20000.0,6,7,8000,Lavine Beh
Leisure Farm,Rent,3300.0,3,3,3560,Rachel See
Leisure Farm,Rent,20000.0,6,6,8000,Lavine Beh
Leisure Farm,Rent,2000.0,4,3,1442,Jacky Chua
Leisure Farm,Rent,8500.0,5,5,5000,Joy Min
Leisure Farm,Rent,8500.0,5,6,4400,Rachel See
Leisure Farm,Rent,10000.0,6,6,8000,M.L. Mok
Leisure Farm,Rent,9000.0,4,4,5500,M.L. Mok
Leisure Farm,Rent,9000.0,4,4,7000,M.L. Mok
Leisure Farm,Rent,6000.0,5,5,4600,Vincent Tan
Leisure Farm,Rent,1900.0,4,3,2100,Emily Tan
Leisure Farm,Rent,9000.0,5,6,4600,Ang Boon Chai
Leisure Farm,Rent,35000.0,10,8,12000,Wan Ning
Leisure Farm,Rent,2600.0,3,3,1750,Jacky Chua
Leisure Farm,Rent,2200.0,4,3,1442,Jacky Chua
Leisure Farm,Rent,4000.0,5,5,3700,Hui San
Leisure Farm,Rent,25000.0,9,9,12000,Hui San
Leisure Farm,Rent,2300.0,3,3,1500,May Chong
Leisure Farm,Rent,5000.0,5,5,4000,Rachel See
Leisure Farm,Rent,2800.0,4,3,1500,Phoebe Foo
Leisure Farm,Rent,25000.0,9,9,12000,Terence Ang
Leisure Farm,Rent,18000.0,7,6,8000,Terence Ang
Leisure Farm,Rent,16000.0,4,4,20000,Hui Lee
Leisure Farm,Rent,18000.0,9,9,12000,Rachel See
Leisure Farm,Rent,25000.0,9,10,12000,Rachel See
Leisure Farm,Rent,4000.0,3,3,1390,Rachel See
Leisure Farm,Rent,8000.0,6,6,4500,Rachel See
Leisure Farm,Rent,5200.0,5,5,3721,Rachel See
Leisure Farm,Rent,2500.0,3,3,1500,Zeon Lim
Leisure Farm,Rent,7000.0,5,7,4404,Low Lai Lien
Leisure Farm,Rent,1650.0,2,3,1600,Jacky Chua
Leisure Farm,Rent,2000.0,4,3,1442,Jacky Chua
Leisure Farm,Rent,10000.0,7,6,8000,Jacelyn Lim
Leisure Farm,Rent,9000.0,4,4,5500,Jacelyn Lim
Leisure Farm,Rent,9000.0,4,4,7000,Jacelyn Lim
Leisure Farm,Rent,2000.0,4,3,1370,Shine Naidu
Leisure Farm,Rent,10000.0,5,6,8000,Shine Naidu
Leisure Farm,Rent,5000.0,4,5,3900,Shine Naidu
Leisure Farm,Rent,3300.0,4,3,1500,Chris Choi
Leisure Farm,Rent,4000.0,5,5,3500,Jayne Wong
Leisure Farm,Rent,8000.0,5,6,9400,Gabriela Kwok
Leisure Farm,Rent,10000.0,5,5,8000,Along Arshad
Leisure Farm,Rent,7500.0,5,5,4000,Along Arshad
Leisure Farm,Rent,8000.0,4,5,4000,Shine Naidu
Leisure Farm,Rent,1800.0,4,3,1130,Jacky Chua
Leisure Farm,Rent,7800.0,6,7,9400,Carrien Siow
Leisure Farm,Rent,8000.0,6,6,4600,Carrien Siow
Leisure Farm,Rent,8500.0,5,5,5000,Carrien Siow
Leisure Farm,Rent,5000.0,5,5,3721,Rachel See
Leisure Farm,Rent,4000.0,5,5,4462,Rachel See
Leisure Farm,Rent,9000.0,5,5,4500,Hui Lian
Leisure Farm,Rent,8500.0,5,5,5000,Wan Ning
Leisure Farm,Rent,5000.0,5,5,3500,Hui San
Leisure Farm,Rent,2800.0,4,3,1500,Inez Ng
Leisure Farm,Rent,10000.0,4,6,6000,Kate Tee
Leisure Farm,Rent,16000.0,4,4,20000,Angel Lee
Leisure Farm,Rent,2000.0,4,3,1442,Jacky Chua
Leisure Farm,Rent,8000.0,5,5,4700,Brandon Khoo
Leisure Farm,Rent,8500.0,5,5,5000,Brandon Khoo
Leisure Farm,Rent,8500.0,5,5,5000,Jesrene Loh
Leisure Farm,Rent,12000.0,5,6,8000,Shine Naidu
Leisure Farm,Rent,8000.0,5,6,4120,Shine Naidu
Leisure Farm,Rent,20000.0,6,7,8000,Shine Naidu
Leisure Farm,Rent,15000.0,4,5,7000,Shine Naidu
Leisure Farm,Rent,16000.0,6,4,20000,Kelvin Kong Wren
Leisure Farm,Rent,8000.0,5,6,4391,Rachel See
Leisure Farm,Rent,16000.0,5,4,10000,Rachel See
Leisure Farm,Rent,16000.0,6,4,20000,Hui San
Leisure Farm,Rent,16000.0,4,4,20000,Elynn Lam
Leisure Farm,Rent,16000.0,4,4,20000,Kev Hor
Leisure Farm,Rent,16000.0,4,4,20000,Fiona Pang
Leisure Farm,Rent,16000.0,4,4,20000,Yuli Chong
Leisure Farm,Rent,4500.0,5,5,3721,Wilson Khoo
Leisure Farm,Rent,16000.0,4,4,20000,Amber Chan
Leisure Farm,Rent,18000.0,6,7,8000,Jayne Wong
Leisure Farm,Rent,4000.0,5,5,3500,Rachel See
Leisure Farm,Rent,4500.0,5,5,3721,Aries Lam
Leisure Farm,Rent,16000.0,4,4,20000,Lee Qiu Wen
Leisure Farm,Rent,16000.0,4,4,20000,Angel Lee
Leisure Farm,Rent,8500.0,5,5,5000,Darren .
Leisure Farm,Rent,16000.0,4,4,20000,Loh Kok Hui
Leisure Farm,Rent,2000.0,4,3,1442,Jacky Chua
Leisure Farm,Rent,11000.0,4,5,5000,Along Arshad
Leisure Farm,Rent,16000.0,4,4,20000,Deven Thye
Leisure Farm,Rent,16000.0,4,4,10000,Along Arshad
Leisure Farm,Rent,13000.0,6,6,7500,Val Lee VL
Leisure Farm,Rent,11000.0,4,5,5000,Shine Naidu
Leisure Farm,Rent,20000.0,5,6,12000,Shine Naidu
Leisure Farm,Rent,7500.0,4,5,4500,KK Koh
Leisure Farm,Rent,3800.0,4,5,4000,Keith Teoh
Leisure Farm,Rent,25000.0,9,9,12000,Phoebe Foo
Taman Melodies,Sale,650000.0,4,3,1500,Su .
Taman Melodies,Sale,1600000.0,3,2,4500,Su .
Taman Melodies,Sale,465000.0,3,2,1540,Ragav Sekar
Taman Melodies,Sale,1050000.0,5,4,4214,Woo Wei Jie
Taman Melodies,Sale,500000.0,3,2,1540,collin kuik
Taman Melodies,Sale,550000.0,3,2,1747,Alviss Tay
Taman Melodies,Sale,1050000.0,5,4,2300,Stella Chia
Taman Melodies,Sale,548000.0,3,2,1540,Ken Chai
Taman Melodies,Sale,1150000.0,5,3,4290,Jacky Lim
Taman Melodies,Sale,500000.0,3,2,1540,Max Lam
Taman Melodies,Sale,1450000.0,6,4,5950,Michelle He
Taman Melodies,Sale,1450000.0,6,4,5950,Jacky Lim
Taman Melodies,Sale,528000.0,3,2,1540,Lucas Chong
Taman Melodies,Sale,548000.0,3,2,1200,Ang Boon Chai
Taman Melodies,Sale,528000.0,3,2,1540,Clarence Jong
Taman Melodies,Sale,548000.0,3,2,1540,collin kuik
Taman Melodies,Sale,1380000.0,5,3,3000,Roy Lim Wei Chao
Taman Melodies,Sale,548000.0,3,2,7540,Gina Gui
Taman Melodies,Sale,548000.0,3,2,1540,Elvis Sim
Taman Melodies,Sale,450000.0,3,2,1540,Tycia Law
Taman Melodies,Sale,548000.0,3,2,1540,Agnes Low
Taman Melodies,Sale,548000.0,3,2,1540,James Siew
Taman Melodies,Sale,548000.0,3,2,1540,Victor Tan
Taman Melodies,Sale,450000.0,3,2,1540,Jesslyn Foong
Taman Melodies,Sale,548000.0,3,2,1540,Ken Chai
Taman Melodies,Sale,548000.0,3,2,1700,Kelly Chong
Taman Melodies,Sale,548000.0,3,2,1540,Huan Chin Siang
Taman Melodies,Sale,548000.0,3,2,1450,Bk .
Taman Melodies,Sale,548000.0,3,2,1540,JH Liew
Taman Melodies,Sale,548000.0,3,2,1540,Michelle Fong
Taman Melodies,Sale,450000.0,3,2,1540,Jane Ngoi
Taman Melodies,Sale,548000.0,3,2,1540,Bear Beh
Taman Melodies,Sale,548000.0,3,2,1540,Elvis Sim
Taman Melodies,Sale,548000.0,3,2,1540,Casper .
Taman Melodies,Sale,548000.0,3,2,1540,Andy Tan BC
Taman Melodies,Sale,548000.0,3,2,1540,Torow Yeow
Taman Melodies,Sale,1800000.0,5,3,2915,Gabriela Kwok
Taman Melodies,Sale,548000.0,3,2,1540,Chiu Wei Seng
Taman Melodies,Sale,850000.0,3,2,4200,Henry Pua
Taman Melodies,Sale,1000000.0,4,3,3200,Desmond Chan
Taman Melodies,Sale,475000.0,3,2,1400,Henric Chng
Taman Melodies,Sale,650000.0,4,3,1540,Rigin Su
Taman Melodies,Sale,1380000.0,5,3,5700,William Pang
Taman Melodies,Sale,1250000.0,4,3,1650,Jasper Gwee
Taman Melodies,Sale,1000000.0,4,3,3200,Jeff Lee
Taman Melodies,Sale,535000.0,4,2,2140,Phang Elainne
Taman Melodies,Sale,620000.0,3,3,3089,Janice Chan
Taman Melodies,Sale,538000.0,4,2,1540,Evonne Lee
Taman Melodies,Sale,525000.0,5,2,1400,Henry Pua
Taman Melodies,Sale,1200000.0,4,3,3500,Kev Hor
Taman Melodies,Rent,550.0,Room,Room,200,Su .
Taman Melodies,Rent,2500.0,5,3,3200,Darren Tew
Taman Melodies,Rent,2000.0,4,3,3250,Chloe Lai
Taman Melodies,Rent,550.0,Room,Room,200,Rigin Su
Taman Melodies,Rent,2500.0,4,3,3520,Taylor Leslie
Taman Melodies,Rent,2300.0,4,3,1650,Elaine Chan
Taman Melodies,Rent,550.0,Room,Room,200,Rigin Su
Taman Melodies,Rent,5000.0,Studio,Studio,2000,Phang Elainne
Taman Melodies,Rent,2200.0,4,3,1540,Emily Hau
Taman Melodies,Rent,1600.0,4,2,1800,May Low
Taman Melodies,Rent,1200.0,3,1,1540,Leo Lee BH
Taman Melodies,Rent,2300.0,4,3,1540,Winson Pok
Taman Melodies,Rent,2300.0,4,3,1650,Darren Mong
Taman Melodies,Rent,1600.0,4,2,6729,Serene Chua
Taman Melodies,Rent,2300.0,4,3,1650,Joan Yee
Taman Melodies,Rent,2300.0,4,3,1400,Gary Liew
Taman Melodies,Rent,2300.0,4,3,1540,Charlie Tan
Taman Melodies,Rent,2300.0,4,3,1540,Alicia Voon
Taman Melodies,Rent,2300.0,4,3,1540,Wilson Khoo
Taman Melodies,Rent,2500.0,4,3,1760,KT Yip
Taman Melodies,Rent,2500.0,4,3,2000,Steve Low
Taman Melodies,Rent,2500.0,5,3,1508,Michelle He
Taman Melodies,Rent,3000.0,4,3,3500,Kev Hor
Senibong Cove - Isola Grandeur,Sale,3400000.0,5,7,5134,Tee Wan Yi
Senibong Cove - Isola Grandeur,Sale,3400000.0,5,7,5134,Alicia Voon
Senibong Cove - Isola Grandeur,Sale,3400000.0,5,7,5134,Grayson Boon
Senibong Cove - Isola Grandeur,Sale,3400000.0,5,6,5134,Andrew Teo
Senibong Cove - Isola Grandeur,Sale,3100000.0,6,7,4543,Andrew Teo
Senibong Cove - Isola Grandeur,Sale,3600000.0,5,5,5134,Frankie Chen
Senibong Cove - Isola Grandeur,Sale,3600000.0,5,7,5134,Ang Boon Chai
Senibong Cove - Isola Grandeur,Sale,3000000.0,6,7,4909,Lee Kok Yong
Senibong Cove - Isola Grandeur,Sale,3100000.0,6,7,5225,Jacelyn Ng
Senibong Cove - Isola Grandeur,Sale,3120000.0,6,7,5225,Jacelyn Ng
Senibong Cove - Isola Grandeur,Sale,3400000.0,6,7,5134,Karen Yeo
Senibong Cove - Isola Grandeur,Sale,3000000.0,6,6,4553,Jane Ngoi
Senibong Cove - Isola Grandeur,Sale,3200000.0,5,7,4971,Ben Yo
Senibong Cove - Isola Grandeur,Sale,3250000.0,6,8,4971,Jam Chong
Senibong Cove - Isola Grandeur,Sale,1700000.0,5,6,3687,Derrick Chai
Senibong Cove - Isola Grandeur,Sale,2900000.0,6,6,4869,Vyon Chee
Senibong Cove - Isola Grandeur,Sale,3150000.0,6,7,5532,Deric Ng
Senibong Cove - Isola Grandeur,Sale,3600000.0,6,4,5134,Ken Chai
Senibong Cove - Isola Grandeur,Sale,1700000.0,5,4,3700,Torow Yeow
Senibong Cove - Isola Grandeur,Sale,3150000.0,6,8,4971,Jess Lee
Senibong Cove - Isola Grandeur,Sale,3000000.0,5,7,4909,Alicia Voon
Senibong Cove - Isola Grandeur,Sale,3000000.0,6,7,4909,Jess Lee
Senibong Cove - Isola Grandeur,Sale,1880000.0,4,6,3000,Shirley Ho
Senibong Cove - Isola Grandeur,Sale,3000000.0,6,7,4909,Jacelyn Ng
Senibong Cove - Isola Grandeur,Sale,3000000.0,6,7,4909,Yvonne Chong
Senibong Cove - Isola Grandeur,Sale,2200000.0,6,7,4550,Deven Thye
Senibong Cove - Isola Grandeur,Sale,3480000.0,5,6,5134,Carly Voon
Senibong Cove - Isola Grandeur,Sale,3580000.0,6,7,6285,Joe Tan
Senibong Cove - Isola Grandeur,Sale,4688000.0,5,7,6659,Lauren Chai
Senibong Cove - Isola Grandeur,Sale,3100000.0,5,6,4971,Lauren Chai
Senibong Cove - Isola Grandeur,Sale,3600000.0,6,7,5225,JH Liew
Senibong Cove - Isola Grandeur,Sale,3600000.0,6,7,5134,Frankie Chen
Senibong Cove - Isola Grandeur,Sale,1880000.0,5,6,3000,Calvin Lee
Senibong Cove - Isola Grandeur,Sale,1880000.0,4,3,3000,Lynn Wong
Senibong Cove - Isola Grandeur,Sale,3200000.0,5,7,4869,James Ng
Senibong Cove - Isola Grandeur,Sale,3200000.0,6,7,5625,Jordan Lee
Senibong Cove - Isola Grandeur,Sale,3200000.0,5,7,4869,Deric Ng
Senibong Cove - Isola Grandeur,Sale,4600000.0,6,7,5668,Alfred Then
Senibong Cove - Isola Grandeur,Sale,3350000.0,6,6,5134,Alfred Then
Senibong Cove - Isola Grandeur,Sale,4500000.0,6,7,6695,Alfred Then
Senibong Cove - Isola Grandeur,Sale,3600000.0,6,7,5134,Tan Kai Lun
Senibong Cove - Isola Grandeur,Sale,3000000.0,6,7,4909,Jesmond Lee
Senibong Cove - Isola Grandeur,Sale,2050000.0,6,6,3000,Jesmond Lee
Senibong Cove - Isola Grandeur,Sale,1700000.0,4,6,3687,James Ng
Senibong Cove - Isola Grandeur,Sale,1700000.0,5,6,3687,Jesrene Loh
Senibong Cove - Isola Grandeur,Sale,1700000.0,Studio,Studio,3687,Deric Ng
Senibong Cove - Isola Grandeur,Sale,3400000.0,6,7,5134,Sheirly Puah
Senibong Cove - Isola Grandeur,Sale,3300000.0,6,6,4971,Mohd Faizal Bin Husin
Senibong Cove - Isola Grandeur,Sale,3480000.0,5,6,5134,Carly Voon
Senibong Cove - Isola Grandeur,Sale,4230000.0,6,7,5668,Woo Wei Jie
Senibong Cove - Isola Grandeur,Sale,3400000.0,6,7,5134,Glenn Woo
Senibong Cove - Isola Grandeur,Sale,3580000.0,6,6,5134,David Yong
Senibong Cove - Isola Grandeur,Sale,3400000.0,6,7,5134,Max Keng
Senibong Cove - Isola Grandeur,Sale,3400000.0,6,7,5134,Ah Bee
Senibong Cove - Isola Grandeur,Sale,3400000.0,5,7,5134,Steve Low
Senibong Cove - Isola Grandeur,Sale,1650000.0,Studio,Studio,3687,Jacelyn Ng
Senibong Cove - Isola Grandeur,Sale,1600000.0,5,6,3687,Jacelyn Ng
Senibong Cove - Isola Grandeur,Sale,3000000.0,6,6,4971,Jacelyn Ng
Senibong Cove - Isola Grandeur,Sale,3400000.0,6,7,5134,Phoebe Foo
Senibong Cove - Isola Grandeur,Sale,5000000.0,6,6,6318,KK Koh
Senibong Cove - Isola Grandeur,Sale,4800000.0,6,6,6106,KK Koh
Senibong Cove - Isola Grandeur,Rent,8500.0,6,6,4971,Philicia Wong
Senibong Cove - Isola Grandeur,Rent,8500.0,5,6,4971,Jasmine Sin
Senibong Cove - Isola Grandeur,Rent,8500.0,6,6,4971,Jane Ang
Senibong Cove - Isola Grandeur,Rent,8500.0,5,6,4971,Hui Lian
Senibong Cove - Isola Grandeur,Rent,8500.0,6,6,4971,Loh Kok Hui
Senibong Cove - Isola Grandeur,Rent,8500.0,6,6,4971,Angel Lee
Senibong Cove - Isola Grandeur,Rent,8500.0,6,6,4971,Randy Chua
Senibong Cove - Isola Grandeur,Rent,8500.0,6,6,4971,Hui San
Senibong Cove - Isola Grandeur,Rent,7000.0,5,8,4971,Chloe Ngoi
Senibong Cove - Isola Grandeur,Rent,8500.0,6,6,4971,Elynn Lam
Senibong Cove - Isola Grandeur,Rent,6000.0,5,8,5536,Iris Lim
Senibong Cove - Isola Grandeur,Rent,8000.0,6,7,5532,Jordan Wong
Senibong Cove - Isola Grandeur,Rent,4800.0,6,5,3760,Lucas Chong
Senibong Cove - Isola Grandeur,Rent,5500.0,5,6,3687,Boey Chuan Tyng
Senibong Cove - Isola Grandeur,Rent,7500.0,5,8,4971,Dylan Goh
Senibong Cove - Isola Grandeur,Rent,7000.0,5,8,4971,Jess Lee
Senibong Cove - Isola Grandeur,Rent,5000.0,5,5,3881,Tang Wei Kang
Senibong Cove - Isola Grandeur,Rent,5000.0,5,7,3881,Ang Boon Chai
Taman Desaru Utama Villas,Sale,645000.0,5,5,2989,Jason Tang
Taman Desaru Utama Villas,Sale,700000.0,5,5,4004,Jason Tang
Taman Desaru Utama Villas,Sale,567000.0,5,5,2898,Jason Tang
Taman Desaru Utama Villas,Sale,1000000.0,5,5,4004,Jason Tang
Taman Desaru Utama Villas,Sale,693000.0,7,6,4004,Jason Tang
Taman Desaru Utama Villas,Sale,364500.0,4,4,1539,Jason Tang
Taman Desaru Utama Villas,Sale,573750.0,5,5,3229,Jason Tang
Taman Desaru Utama Villas,Sale,780000.0,5,6,5005,Jason Tang
Taman Desaru Utama Villas,Sale,399330.0,4,4,2239,Jason Tang
Taman Desaru Utama Villas,Sale,1200000.0,4,2,9203,Emily .
Taman Desaru Utama Villas,Sale,580500.0,5,4,5403,Jeffrey Yau
Taman Desaru Utama Villas,Sale,770000.0,5,5,4800,Jason Tang
Taman Desaru Utama Villas,Sale,700000.0,5,5,4004,Jason Tang
Taman Desaru Utama Villas,Sale,970000.0,5,4,2989,Jason Tang
Taman Desaru Utama Villas,Sale,780000.0,4,4,5005,Jason Tang
Taman Desaru Utama Villas,Sale,980000.0,5,5,4004,Jason Tang
Taman Desaru Utama Villas,Sale,469800.0,5,5,2615,Jason Tang
Taman Desaru Utama Villas,Sale,674730.0,5,5,2324,Jason Tang
Taman Desaru Utama Villas,Sale,1000000.0,5,5,4004,Jason Tang
Taman Desaru Utama Villas,Sale,670000.0,5,4,2831,Jason Tang
Taman Desaru Utama Villas,Sale,630000.0,4,4,4004,Jason Tang
Taman Desaru Utama Villas,Sale,970000.0,5,6,11560,Jason Tang
Taman Desaru Utama Villas,Sale,850000.0,4,3,2965,Pink Ng
Taman Desaru Utama Villas,Sale,567000.0,4,4,2989,Jason Tang
Taman Desaru Utama Villas,Sale,800000.0,5,4,3200,Abdul Rashid Chik
Taman Desaru Utama Villas,Sale,800000.0,5,4,3200,Abdul Rashid Chik
Taman Desaru Utama Villas,Sale,800000.0,5,4,3200,Abdul Rashid Chik
Taman Desaru Utama Villas,Sale,1006200.0,7,6,10236,Jason Tang
Taman Desaru Utama Villas,Sale,774000.0,5,6,2989,Jason Tang
Taman Desaru Utama Villas,Sale,1116400.0,5,6,17363,Jason Tang
Taman Desaru Utama Villas,Sale,1206000.0,5,6,9203,Jason Tang
Taman Desaru Utama Villas,Sale,420750.0,4,4,2238,Jason Tang
Taman Desaru Utama Villas,Sale,1000000.0,5,5,4004,Jason Tang
Taman Desaru Utama Villas,Sale,1260000.0,7,7,11980,Jason Tang
Taman Desaru Utama Villas,Sale,830000.0,5,3,4500,Ron Wong
Taman Desaru Utama Villas,Sale,800000.0,5,4,3200,Abdul Rashid Chik
Taman Desaru Utama Villas,Rent,2800.0,5,4,2437,Nabila Nazori
Taman Desaru Utama Villas,Rent,2300.0,4,5,4004,Abdul Rashid Chik
Taman Desaru Utama Villas,Rent,2300.0,4,5,4004,Abdul Rashid Chik
Taman Desaru Utama Villas,Rent,2300.0,4,5,4004,Abdul Rashid Chik
Ledang Heights,Sale,5500000.0,6,6,6642,Derrick Low
Ledang Heights,Sale,5500000.0,6,6,6642,Jacelyn Ng
Ledang Heights,Sale,3980000.0,5,4,4100,Benson NEC
Ledang Heights,Sale,9800000.0,6,7,5759,Kelfen Ho
Ledang Heights,Sale,4200000.0,4,6,12000,Angel Lee
Ledang Heights,Sale,5500000.0,6,6,6642,Kelfen Ho
Ledang Heights,Sale,5500000.0,6,6,6642,Will Loh
Ledang Heights,Sale,1100000.0,,,15855,Emily .
Ledang Heights,Sale,3000000.0,6,5,4140,JP Lee
Ledang Heights,Sale,4200000.0,6,6,7500,Hui San
Ledang Heights,Sale,5500000.0,6,6,6642,Vison Foo
Ledang Heights,Sale,5500000.0,5,6,6642,Grayson Boon
Ledang Heights,Sale,3380000.0,6,7,6000,Aiden Tang
Ledang Heights,Sale,4400000.0,6,6,10000,Aiden Tang
Ledang Heights,Sale,5200000.0,4,5,6000,Aiden Tang
Ledang Heights,Sale,5500000.0,6,6,6642,Phoebe Foo
Ledang Heights,Sale,4100000.0,5,5,4200,Lavine Beh
Ledang Heights,Sale,5200000.0,5,5,6000,Lavine Beh
Ledang Heights,Sale,5500000.0,7,6,8000,Lavine Beh
Ledang Heights,Sale,4600000.0,7,6,6500,Lavine Beh
Ledang Heights,Sale,2900000.0,6,5,5000,Michelle He
Ledang Heights,Sale,5800000.0,7,7,8000,Jacelyn Lim
Ledang Heights,Sale,5200000.0,5,5,6000,Jacelyn Lim
Ledang Heights,Sale,5500000.0,5,6,6642,Lavine Beh
Ledang Heights,Sale,5500000.0,6,7,6400,Rachel See
Ledang Heights,Sale,4100000.0,5,5,4200,Rachel See
Ledang Heights,Sale,4200000.0,4,6,12000,Loh Kok Hui
Ledang Heights,Sale,4200000.0,4,6,12000,Hannah Han
Ledang Heights,Sale,2325000.0,,,15500,Jacky Chua
Ledang Heights,Sale,1100000.0,,,15855,Chua Yek Shin
Ledang Heights,Sale,1110000.0,,,10570,Chua Yek Shin
Ledang Heights,Sale,5500000.0,6,6,6642,Chua Yek Shin
Ledang Heights,Sale,1524000.0,,,12190,Chua Yek Shin
Ledang Heights,Sale,1115500.0,,,9700,Chua Yek Shin
Ledang Heights,Sale,2900000.0,6,6,6000,Kate Tee
Ledang Heights,Sale,6500000.0,7,8,8500,Katherine Leow
Ledang Heights,Sale,1250000.0,,,15587,Hafiz Hussein
Ledang Heights,Sale,1530720.0,,,17008,Cheang KS
Ledang Heights,Sale,2000000.0,,,17059,Cheang KS
Ledang Heights,Sale,2000000.0,7,7,6771,Aiden Tang
Ledang Heights,Sale,5800000.0,5,6,8000,Aiden Tang
Ledang Heights,Sale,5500000.0,5,6,6642,Aiden Tang
Ledang Heights,Sale,4500000.0,4,6,6000,Aiden Tang
Ledang Heights,Sale,1280000.0,,,10700,Chua Yek Shin
Ledang Heights,Sale,1383930.0,,,15377,Ben Yo
Ledang Heights,Sale,1460340.0,,,16226,Ben Yo
Ledang Heights,Sale,2063340.0,,,22926,Ben Yo
Ledang Heights,Sale,1676340.0,,,18626,Ben Yo
Ledang Heights,Sale,1100000.0,,,15855,Emily .
Ledang Heights,Sale,82.0,,,21500,Oscar Yan
Ledang Heights,Sale,2430000.0,6,5,10043,Benson NEC
Ledang Heights,Sale,6000000.0,8,7,8000,Daniya Subramaniam
Ledang Heights,Sale,1990000.0,8,8,6771,Edward Siow
Ledang Heights,Sale,9800000.0,6,7,5759,YUYIN POH
Ledang Heights,Sale,5800000.0,5,6,8000,YUYIN POH
Ledang Heights,Sale,2293000.0,,,22920,Jeff Yap
Ledang Heights,Sale,2553000.0,,,21270,Jeff Yap
Ledang Heights,Sale,4300000.0,4,6,6000,Ann .
Ledang Heights,Sale,3000000.0,5,6,5500,Kate Tee
Ledang Heights,Sale,4100000.0,4,5,4200,Lauren Chai
Ledang Heights,Sale,6500000.0,7,8,8500,Ang Boon Chai
Ledang Heights,Sale,2430000.0,5,5,4500,Dexter .
Ledang Heights,Sale,11000000.0,10,8,9628,Wil Mong
Ledang Heights,Sale,1000000.0,,,9533,Roy Lim Wei Chao
Ledang Heights,Sale,4900000.0,5,5,6400,Roy Lim Wei Chao
Ledang Heights,Sale,5800000.0,5,7,8000,Roy Lim Wei Chao
Ledang Heights,Sale,7500000.0,5,6,11214,Roy Lim Wei Chao
Ledang Heights,Sale,2500000.0,4,5,3900,Roy Lim Wei Chao
Ledang Heights,Sale,4300000.0,5,5,6000,Jeff Yap
Ledang Heights,Sale,1700000.0,,,11488,Caroline Lai
Ledang Heights,Sale,1000000.0,,,9976,Caroline Lai
Ledang Heights,Sale,1230000.0,,,10710,Chua Yek Shin
Ledang Heights,Sale,6500000.0,8,8,8500,Derrick Low
Ledang Heights,Sale,10000000.0,6,7,12899,Lauren Chai
Ledang Heights,Sale,2430000.0,8,8,10043,Fion Cheong
Ledang Heights,Sale,6500000.0,8,8,8500,Karen Tan
