PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author
Eco Spring,Sale,1080000.0,4,4,2184,Jess Lee
Eco Spring,Sale,1900000.0,4,5,2360,Lawrence Tan
Eco Spring,Sale,1450000.0,5,6,2850,Lawrence Tan
Eco Spring,Sale,1280000.0,4,4,2360,Angel Lee
Eco Spring,Sale,1450000.0,5,5,2860,Angel Lee
Eco Spring,Sale,2200000.0,5,6,4080,Kinki Teow
Eco Spring,Sale,2000000.0,5,6,4030,Lawrence Tan
Eco Spring,Sale,1700000.0,4,4,3237,Lawrence Tan
Eco Spring,Sale,988000.0,4,4,2184,Dennis Ng
Eco Spring,Sale,988000.0,4,3,1800,Amber Ma
Eco Spring,Sale,1900000.0,4,5,4500,Andy Tan BC
Eco Spring,Sale,988000.0,4,4,2004,Wesley Chiang
Eco Spring,Sale,1900000.0,5,4,3800,Wesley Chiang
Eco Spring,Sale,1900000.0,5,4,3680,Wesley Chiang
Eco Spring,Sale,1900000.0,5,6,3680,Shirley Pang
Eco Spring,Sale,1900000.0,4,5,4500,Shirley Pang
Eco Spring,Sale,940000.0,4,3,1924,Andy Tan BC
Eco Spring,Sale,1900000.0,5,6,3680,Miko Cheyu
Eco Spring,Sale,1530000.0,5,5,3150,Dennis Ng
Eco Spring,Sale,1900000.0,5,6,3680,Brandon Khor
Eco Spring,Sale,988000.0,4,4,2184,Dennis Ng
Eco Spring,Sale,1150000.0,4,5,2080,Tan Bee Bee
Eco Spring,Sale,1900000.0,4,5,4500,Kai Jie
Eco Spring,Sale,985000.0,4,4,2077,Jamie Tan
Eco Spring,Sale,940000.0,4,3,2070,Jane Ngoi
Eco Spring,Sale,1900000.0,4,5,4500,Mandee Tan
Eco Spring,Sale,1280000.0,5,5,2800,Grace Chew
Eco Spring,Sale,1900000.0,5,6,3360,Sim Boon Siang
Eco Spring,Sale,1580000.0,5,5,3120,Josephine Yong
Eco Spring,Sale,988000.0,4,4,2184,Tracy Ong
Eco Spring,Sale,940000.0,4,3,1924,Tracy Ong
Eco Spring,Sale,1020000.0,4,4,2077,Tracy Ong
Eco Spring,Sale,2200000.0,5,6,4030,Taylor Leslie
Eco Spring,Sale,1200000.0,4,5,2380,Desmond Chan
Eco Spring,Sale,1250000.0,4,5,2380,Ken Chai
Eco Spring,Sale,940000.0,4,3,2070,Alyssa Lim
Eco Spring,Sale,988000.0,4,4,1924,Alyssa Lim
Eco Spring,Sale,988000.0,4,4,2184,Kenny Ng
Eco Spring,Sale,3000000.0,5,6,3690,Tracy Ong
Eco Spring,Sale,988000.0,4,4,2184,Tracy Ong
Eco Spring,Sale,988000.0,4,4,1800,Andy Tan BC
Eco Spring,Sale,988000.0,4,3,1800,JH Liew
Eco Spring,Sale,988000.0,4,4,1800,Jesslyn Foong
Eco Spring,Sale,1280000.0,4,4,2340,Kenny Ng
Eco Spring,Sale,930000.0,4,3,1924,Tracy Ong
Eco Spring,Sale,2050000.0,5,6,4030,Chiu Wei Seng
Eco Spring,Sale,1350000.0,5,5,2860,Alan Tia
Eco Spring,Sale,1480000.0,5,5,3120,Lynn Wong
Eco Spring,Sale,1680000.0,5,5,3160,Lynn Wong
Eco Spring,Sale,1900000.0,5,6,3680,Lynn Wong
Eco Spring,Sale,940000.0,4,3,2070,Lynn Wong
Eco Spring,Sale,1980000.0,5,6,3680,Lynn Wong
Eco Spring,Sale,1450000.0,5,5,3120,Lynn Wong
Eco Spring,Sale,1200000.0,4,5,2340,Tan Sin Seong
Eco Spring,Sale,985000.0,4,4,2077,Tracy Ong
Eco Spring,Sale,1360000.0,5,4,2560,Kia .
Eco Spring,Sale,1280000.0,4,4,2360,Kia .
Eco Spring,Sale,1250000.0,4,5,2380,Andy Tan BC
Eco Spring,Sale,985000.0,4,4,2077,Kenny Ng
Eco Spring,Sale,2200000.0,5,4,4030,Jasmine Ma
Eco Spring,Sale,1250000.0,4,5,2380,Torow Yeow
Eco Spring,Sale,1250000.0,4,5,2380,JH Liew
Eco Spring,Sale,2280000.0,4,5,4030,Anthony Tay
Eco Spring,Sale,1500000.0,5,5,3120,Alan Tia
Eco Spring,Sale,1450000.0,5,5,2860,Tracy Ong
Eco Spring,Sale,985000.0,4,4,2077,Tan Sin Seong
Eco Spring,Sale,1150000.0,4,4,2237,Tan Sin Seong
Eco Spring,Sale,930000.0,4,3,1924,Tan Sin Seong
Eco Spring,Sale,1890000.0,5,6,3690,Nico Chong
Eco Spring,Sale,1200000.0,4,5,2380,Apple Na
Eco Spring,Sale,2300000.0,5,5,4000,Chloe Ngoi
Eco Spring,Sale,1250000.0,5,5,2340,Shawn Lim
Eco Spring,Sale,979000.0,4,4,2077,Jameson Choo
Eco Spring,Sale,1150000.0,4,5,2237,Jameson Choo
Eco Spring,Sale,1150000.0,4,5,2237,Stephanie Mow
Eco Spring,Sale,2050000.0,4,5,4030,SY Tan.
Eco Spring,Sale,930000.0,4,3,1924,Jameson Choo
Eco Spring,Sale,2080000.0,5,6,4000,Ron Wong
Eco Spring,Sale,930000.0,4,3,1924,Stephanie Mow
Eco Spring,Sale,910000.0,4,3,1924,Tracy Ong
Eco Spring,Sale,1180000.0,4,5,2560,Jane Ngoi
Eco Spring,Sale,1800000.0,5,6,3690,Ang Boon Chai
Eco Spring,Sale,2300000.0,5,5,4000,Ken Chai
Eco Spring,Sale,1450000.0,4,5,2860,Calvin Wong
Eco Spring,Sale,1280000.0,4,5,2360,Jane Ang
Eco Spring,Sale,1200000.0,5,5,2380,Wesley Chiang
Eco Spring,Sale,1900000.0,5,6,3689,Tracy Ong
Eco Spring,Sale,1200000.0,4,5,2560,Yvonne Tai
Eco Spring,Sale,1200000.0,5,4,2380,Kinki Teow
Eco Spring,Sale,1200000.0,5,5,2340,Wesley Chiang
Eco Spring,Sale,1448888.0,4,5,2860,K S Ong
Eco Spring,Sale,1900000.0,6,6,3690,Mancy Lim
Eco Spring,Sale,1200000.0,4,5,2380,Kayden Voon
Eco Spring,Sale,985000.0,4,4,2077,Elsa Ee
Eco Spring,Sale,1280000.0,4,5,2340,Tan Sin Seong
Eco Spring,Sale,1280000.0,4,4,2360,Jayden Neo
Eco Spring,Sale,960000.0,4,3,1924,Charmaine Hyl
Eco Spring,Sale,2200000.0,5,4,4030,Kennly Chia
Eco Spring,Sale,985000.0,4,4,2077,Ivan Lim
Eco Spring,Sale,920000.0,4,3,1924,Tan Sin Seong
Eco Spring,Sale,1450000.0,4,5,2860,Stella Chia
Eco Spring,Sale,1200000.0,4,5,2560,Miho .
Eco Spring,Sale,2080000.0,5,6,4030,Brandon Khor
Eco Spring,Sale,2300000.0,5,5,4000,Kia .
Eco Spring,Sale,1280000.0,4,5,2360,Lee Qiu Wen
Eco Spring,Sale,920000.0,4,3,2000,CS Tan
Eco Spring,Sale,1530000.0,5,5,2860,Tracy Ong
Eco Spring,Sale,985000.0,4,4,2077,Charmaine Hyl
Eco Spring,Sale,910000.0,4,3,1924,Terrence Yong
Eco Spring,Sale,985000.0,4,4,2077,Terrence Yong
Eco Spring,Sale,1200000.0,5,5,2340,Mike Teh
Eco Spring,Sale,2000000.0,4,5,3300,Fish Yong
Eco Spring,Sale,2300000.0,4,5,3300,Fish Yong
Eco Spring,Sale,1450000.0,4,5,2860,Gavin Siew
Eco Spring,Sale,1200000.0,4,4,2360,Terrence Yong
Eco Spring,Sale,4380000.0,6,7,6003,Jacelyn Lim
Eco Spring,Sale,1450000.0,5,5,2860,Jane Ngoi
Eco Spring,Sale,1450000.0,5,5,2860,Terrence Yong
Eco Spring,Sale,1280000.0,4,5,2340,Terrence Yong
Eco Spring,Sale,2300000.0,5,5,4000,Loh Kok Hui
Eco Spring,Sale,1200000.0,4,5,2380,Loh Kok Hui
Eco Spring,Sale,1280000.0,4,5,2360,Loh Kok Hui
Eco Spring,Sale,1020000.0,4,4,2077,Terrence Yong
Eco Spring,Sale,2080000.0,5,6,4030,Mandee Tan
Eco Spring,Sale,1200000.0,5,5,2340,Christine Khor
Eco Spring,Sale,2200000.0,6,6,4030,Sky Goh
Eco Spring,Sale,938000.0,4,3,1924,Kenny Ng
Eco Spring,Sale,1200000.0,4,5,2380,Lewis Tai
Eco Spring,Sale,1200000.0,4,5,2380,Derrick Chai
Eco Spring,Sale,2000000.0,4,5,2360,Terrence Yong
Eco Spring,Sale,1200000.0,4,5,2380,Kennly Chia
Eco Spring,Sale,1200000.0,4,5,2380,James Ng
Eco Spring,Sale,2100000.0,5,5,3680,collin kuik
Eco Spring,Sale,1200000.0,5,5,2340,Sharon Ong
Eco Spring,Sale,1200000.0,5,5,2340,Sam Cheng
Eco Spring,Sale,1200000.0,4,5,2380,Doris Your Property Negotiator
Eco Spring,Sale,1200000.0,4,5,2340,Alan Tia
Eco Spring,Sale,1280000.0,4,5,2383,Sky Goh
Eco Spring,Sale,1200000.0,5,5,2340,Yvonne Tai
Eco Spring,Sale,910000.0,4,3,2080,Sky Goh
Eco Spring,Sale,1020000.0,4,4,1800,Rean Goh
Eco Spring,Sale,1200000.0,4,5,2340,Rean Goh
Eco Spring,Sale,1200000.0,5,4,2340,Miko Cheyu
Eco Spring,Sale,1200000.0,4,5,2380,Max Kan
Eco Spring,Sale,2300000.0,4,5,4000,Cherie Chan
Eco Spring,Sale,1200000.0,4,5,2340,Tycia Law
Eco Spring,Sale,1200000.0,5,5,2340,Brandon Khor
Eco Spring,Sale,4380000.0,6,7,6003,Ann Heng
Eco Spring,Sale,1200000.0,5,5,2340,ELTON CHOW
Eco Spring,Sale,4380000.0,6,7,6003,Jacob Koh
Eco Spring,Sale,2100000.0,5,5,3680,Ken Chai
Eco Spring,Sale,2100000.0,5,6,4030,Ken Chai
Eco Spring,Sale,1900000.0,4,6,3680,Ee Fong Toh
Eco Spring,Sale,2000000.0,4,5,4500,Mike Teh
Eco Spring,Sale,2300000.0,5,5,4000,Jesrene Loh
Eco Spring,Sale,2080000.0,5,6,4030,SK Lua
Eco Spring,Sale,1530000.0,4,5,2860,Jameson Choo
Eco Spring,Sale,2300000.0,4,5,4000,JH Liew
Eco Spring,Sale,2300000.0,5,5,4000,Onion Teng
Eco Spring,Sale,1200000.0,4,5,2380,Sharon Chong
Eco Spring,Sale,2300000.0,4,5,4030,Kelvin Lean
Eco Spring,Sale,2150000.0,5,7,4030,K S Ong
Eco Spring,Sale,2300000.0,5,5,4000,FM Sam
Eco Spring,Sale,2300000.0,5,5,4000,Michelle Fong
Eco Spring,Sale,2300000.0,6,6,3050,Kinki Teow
Eco Spring,Sale,1280000.0,4,5,2360,Tan Bing Yi
Eco Spring,Sale,1280000.0,4,5,2360,Fiona Pang
Eco Spring,Sale,920000.0,4,3,1924,Kenny Ng
Eco Spring,Sale,2200000.0,5,6,4030,Brandon Khoo
Eco Spring,Sale,1530000.0,5,5,2860,Terrence Yong
Eco Spring,Sale,1900000.0,5,6,3680,Terrence Yong
Eco Spring,Sale,2000000.0,4,5,2360,Calvin Wong
Eco Spring,Sale,1530000.0,5,5,2860,U Hon Kun
Eco Spring,Sale,1280000.0,4,5,2360,Kelvin Kong Wren
Eco Spring,Sale,1220000.0,5,5,2340,Fiona Chong
Eco Spring,Sale,1280000.0,4,5,2360,Pink Ng
Eco Spring,Sale,2100000.0,5,6,3680,Kinki Teow
Eco Spring,Sale,1450000.0,4,5,2860,Kelly Chong
Eco Spring,Sale,920000.0,4,3,1924,Ivan Lim
Eco Spring,Sale,1360000.0,4,5,2880,C.T Chong
Eco Spring,Sale,1280000.0,4,5,2360,Deven Thye
Eco Spring,Sale,1280000.0,4,5,2360,Hui Lian
Eco Spring,Sale,4380000.0,6,7,7200,Iris Lim
Eco Spring,Sale,1280000.0,5,4,2560,Philicia Wong
Eco Spring,Sale,1280000.0,4,5,2360,Rachel See
Eco Spring,Sale,1280000.0,4,5,2360,Amber Chan
Eco Spring,Sale,1200000.0,4,5,2380,Anthony Moh
Eco Spring,Sale,1280000.0,4,4,2340,Jameson Choo
Eco Spring,Sale,920000.0,4,3,1800,SK GOO
Eco Spring,Sale,985000.0,4,4,1800,SK GOO
Eco Spring,Sale,1700000.0,4,5,3120,Tan Sin Seong
Eco Spring,Sale,2200000.0,5,6,4030,Jacey Lee
Eco Spring,Sale,1280000.0,4,5,2880,Sky Tee
Eco Spring,Sale,1900000.0,5,6,3690,Sky Tee
Eco Spring,Sale,1000000.0,4,3,1800,Sean Liow
Eco Spring,Sale,1700000.0,6,5,3120,Alyssa Lim
Eco Spring,Sale,1900000.0,5,5,3680,David Yong
Eco Spring,Sale,1580000.0,6,5,3120,Alyssa Lim
Eco Spring,Sale,1500000.0,5,4,2800,Alan Tia
Eco Spring,Sale,1200000.0,4,5,2380,Alan Tia
Eco Spring,Sale,1580000.0,5,5,2860,Alan Tia
Eco Spring,Sale,940000.0,4,3,2070,Alan Tia
Eco Spring,Sale,1600000.0,5,5,3120,Lynn Wong
Eco Spring,Sale,1280000.0,4,5,2360,Lynn Wong
Eco Spring,Sale,1300000.0,4,5,2880,Justin Kong
Eco Spring,Sale,1360000.0,4,5,2880,Gary Liew
Eco Spring,Sale,1200000.0,4,4,2360,Sheirly Puah
Eco Spring,Sale,1200000.0,4,5,2380,Zack Hooi
Eco Spring,Sale,985000.0,4,4,2077,Tan Sin Seong
Eco Spring,Sale,1360000.0,4,5,2880,Jacelyn Ng
Eco Spring,Sale,1300000.0,4,5,2880,Liam Goh
Eco Spring,Sale,979000.0,4,4,2077,U Hon Kun
Eco Spring,Sale,910000.0,4,3,1924,Jameson Choo
Eco Spring,Sale,1280000.0,5,4,2560,Elynn Lam
Eco Spring,Sale,2300000.0,5,6,4030,Calvin Wong
Eco Spring,Sale,1900000.0,5,6,3689,Calvin Wong
Eco Spring,Sale,1200000.0,4,5,2380,Loh Kok Hui
Eco Spring,Sale,1200000.0,4,5,2380,Michelle He
Eco Spring,Sale,1000000.0,4,3,1800,Kinki Loh
Eco Spring,Sale,1900000.0,5,6,3680,Tan Sin Seong
Eco Spring,Sale,4000000.0,6,7,8100,Wan Ning
Eco Spring,Sale,1200000.0,4,5,2380,Jayne Wong
Eco Spring,Sale,1200000.0,4,5,2380,Ang Boon Chai
Eco Spring,Sale,2000000.0,4,4,2360,Peter Kek
Eco Spring,Rent,3300.0,4,4,2606,Dennis Ng
Eco Spring,Rent,4900.0,5,6,2360,Dennis Ng
Eco Spring,Rent,3200.0,5,6,3690,Dennis Ng
Eco Spring,Rent,4900.0,5,6,4030,M.L. Mok
Eco Spring,Rent,4900.0,5,6,3696,Doreen Wong
Eco Spring,Rent,4900.0,5,6,3690,Tracy Ong
Eco Spring,Rent,4900.0,5,6,4000,Charmaine Hyl
Eco Spring,Rent,4900.0,5,6,4030,Jacelyn Lim
Eco Spring,Rent,3300.0,4,4,2606,Tracy Ong
Eco Spring,Rent,4800.0,4,5,3360,Hanif Najmi
Eco Spring,Rent,3200.0,5,6,3690,Tracy Ong
Eco Spring,Rent,3900.0,4,5,2560,Vivien Keck
Eco Spring,Rent,3900.0,4,5,2560,Tim Tan
Eco Spring,Rent,3000.0,3,2,1800,Go Sen
Eco Spring,Rent,3000.0,4,3,2080,Tan Sin Seong
Eco Spring,Rent,3200.0,4,4,3000,SK Lua
Eco Spring,Rent,2800.0,4,4,2237,SK Lua
Eco Spring,Rent,3200.0,4,4,2606,Tan Sin Seong
Eco Spring,Rent,3500.0,5,4,3120,Max Tan
Eco Spring,Rent,3500.0,5,5,3120,Chloe Ngoi
Eco Spring,Rent,3600.0,5,4,2200,Chloe Ngoi
Eco Spring,Rent,3000.0,4,3,1924,Jameson Choo
Eco Spring,Rent,3500.0,4,4,3120,Stella Chia
Eco Spring,Rent,3600.0,5,4,1400,Cherie Chan
Eco Spring,Rent,3000.0,4,3,1924,Dennis Ng
Eco Spring,Rent,3000.0,4,3,1924,Tracy Ong
Eco Spring,Rent,3500.0,5,5,3120,Ang Boon Chai
Eco Spring,Rent,3000.0,4,3,2070,Lynn Wong
Eco Spring,Rent,3600.0,5,4,1400,Blue Chan
Eco Spring,Rent,3000.0,4,3,2070,Alyssa Lim
Eco Spring,Rent,3600.0,5,4,3120,Sandra Gan
Bandar Jaya Putra: Phase 2B,Rent,1200.0,4,4,1170,Chloe Shum
Danga Sutera,Sale,875000.0,5,5,2440,Trey Hoi
Danga Sutera,Sale,850000.0,5,5,2540,Iris Lim
Danga Sutera,Sale,793000.0,4,4,2170,Iris Lim
Danga Sutera,Sale,839000.0,4,4,2166,Trey Hoi
Danga Sutera,Sale,,4,3,1880,Iskandar Waterfront City Berhad
Danga Sutera,Sale,809000.0,4,4,2171,Suimei Lee
Danga Sutera,Sale,875520.0,4,5,2440,Jacob Koh
Danga Sutera,Sale,790000.0,4,4,2166,Derrick Ng
Danga Sutera,Sale,699000.0,4,3,1880,Derrick Ng
Danga Sutera,Sale,1450000.0,5,6,3254,Iris Lim
Danga Sutera,Sale,805000.0,4,4,2166,Daniel Tan
Danga Sutera,Sale,875500.0,5,5,2440,Chilly Wong
Danga Sutera,Sale,1450000.0,5,6,3254,Chilly Wong
Danga Sutera,Sale,343000.0,1,1,529,KC Casey
Danga Sutera,Sale,736920.0,4,3,1880,Leaf Yab
Danga Sutera,Sale,343000.0,1,1,529,KC Casey
Danga Sutera,Sale,799000.0,4,4,2166,Chilly Wong
Danga Sutera,Sale,850000.0,4,4,1440,Huily Woon
Danga Sutera,Sale,875500.0,5,5,2440,Cling Hel
Danga Sutera,Sale,850000.0,4,4,1440,Kelvin .
Danga Sutera,Sale,875000.0,5,5,2440,Leanne Liew
Danga Sutera,Sale,1440000.0,5,6,3167,Darren Woon
Danga Sutera,Sale,722000.0,4,3,1900,Iris Lim
Danga Sutera,Sale,722000.0,4,3,1440,Evonne Lee
Danga Sutera,Sale,1440000.0,5,6,3254,William Pua
Danga Sutera,Sale,799000.0,4,4,2216,Chiu Wei Seng
Danga Sutera,Sale,799000.0,4,4,2166,Ang Boon Chai
Danga Sutera,Sale,722000.0,4,3,1880,Darren Woon
Danga Sutera,Sale,793620.0,4,4,2166,Darren Woon
Danga Sutera,Sale,1450000.0,4,6,3254,Jacelyn Lim
Danga Sutera,Sale,799000.0,4,4,2166,Glenn Woo
Danga Sutera,Sale,810000.0,4,4,2166,Glenn Woo
Danga Sutera,Sale,810000.0,4,4,1700,Karen Tan
Danga Sutera,Sale,810000.0,4,4,1584,Tee Wan Yi
Danga Sutera,Sale,736000.0,4,3,1916,Liza Leong
Danga Sutera,Sale,810000.0,4,4,1584,Alice Goh
Danga Sutera,Sale,722520.0,4,3,1880,Chilly Wong
Danga Sutera,Sale,799000.0,4,4,2166,Ryan Tan
Danga Sutera,Sale,799000.0,4,4,2188,Fumi Voon
Danga Sutera,Sale,878000.0,5,5,1728,YUYIN POH
Danga Sutera,Sale,720000.0,4,4,1440,Henry Pua
Danga Sutera,Sale,850000.0,5,5,2440,Derrick Ng
Danga Sutera,Sale,799000.0,4,4,2166,Derrick Ng
Danga Sutera,Sale,699000.0,4,3,1880,Derrick Ng
Danga Sutera,Sale,810000.0,4,4,2385,Ally Gan
Danga Sutera,Sale,805000.0,4,4,2166,Sebastian Ho
Danga Sutera,Sale,880000.0,4,4,1728,Sebastian Ho
Danga Sutera,Sale,736920.0,4,3,1880,Leanne Liew
Danga Sutera,Sale,722000.0,4,3,1916,Cling Hel
Danga Sutera,Sale,799000.0,4,4,2166,Cling Hel
Danga Sutera,Sale,736000.0,4,3,1916,Trey Hoi
Danga Sutera,Sale,800000.0,4,4,2166,Vivien Teh
Danga Sutera,Sale,723000.0,4,3,1880,Liza Leong
Danga Sutera,Sale,805000.0,4,3,1584,Andy Tan BC
Danga Sutera,Sale,850000.0,5,5,1728,Tan Bing Yi
Danga Sutera,Sale,880000.0,4,4,1728,Max Keng
Danga Sutera,Sale,810000.0,4,4,1584,Jayden Neo
Danga Sutera,Sale,810000.0,4,4,1584,Joy Min
Danga Sutera,Sale,799000.0,4,4,2166,Leanne Liew
Danga Sutera,Sale,810000.0,4,4,1584,Victor Tai
Danga Sutera,Sale,810000.0,4,4,1584,Jeb Lim
Danga Sutera,Sale,799000.0,4,4,2166,Cling Hel
Danga Sutera,Sale,850000.0,4,4,2440,Michelle Lim
Danga Sutera,Sale,799000.0,4,4,2166,Janice .
Danga Sutera,Sale,722000.0,4,3,1880,Derrick Wong
Danga Sutera,Sale,799000.0,4,4,2166,Caera Ng
Danga Sutera,Sale,850000.0,5,5,2440,Derrick Ng
Danga Sutera,Sale,790000.0,4,4,2166,Derrick Ng
Danga Sutera,Sale,698000.0,4,3,1880,Derrick Ng
Danga Sutera,Sale,878000.0,4,5,1728,Ee Fong Toh
Danga Sutera,Sale,799000.0,4,4,2166,Sherrly Sow
Danga Sutera,Sale,880000.0,5,5,2540,Vivien Teh
Danga Sutera,Sale,722520.0,4,3,1920,Vivien Teh
Danga Sutera,Sale,799000.0,4,4,2216,Sherrly Sow
Danga Sutera,Sale,790000.0,4,4,2166,Dylan Goh
Danga Sutera,Sale,810000.0,4,4,1728,Ask Hon
Danga Sutera,Sale,810000.0,4,4,1584,Liam Goh
Danga Sutera,Sale,799000.0,4,4,2166,Weinie Chon
Danga Sutera,Sale,850000.0,4,5,2440,May Low
Danga Sutera,Rent,1700.0,4,4,1584,Max Tan
Danga Sutera,Rent,1800.0,4,3,1584,Huan Chin Siang
Danga Sutera,Rent,1950.0,4,3,1650,Suimei Lee
Danga Sutera,Rent,1800.0,4,3,1584,Apple Na
Danga Sutera,Rent,1800.0,4,3,1584,Joan Yee
Danga Sutera,Rent,1900.0,4,3,2166,Stanley Tan
Danga Sutera,Rent,2000.0,4,4,2166,Nicholas Low
Danga Sutera,Rent,2000.0,4,3,1980,Christ Loh
Danga Sutera,Rent,2000.0,4,4,2166,Ethan Lee
Danga Sutera,Rent,1900.0,4,4,2170,Iris Lim
Danga Sutera,Rent,2000.0,4,4,2166,Eunice Ng
Danga Sutera,Rent,2400.0,4,4,2166,Glenn Woo
Danga Sutera,Rent,2000.0,4,4,2166,Hanif Najmi
Danga Sutera,Rent,1800.0,3,3,1240,Derrick Ng
Taman Sutera Utama,Sale,1738000.0,5,5,3915,Joan Chia
Taman Sutera Utama,Sale,1860000.0,5,5,3060,Suimei Lee
Taman Sutera Utama,Sale,343000.0,1,1,529,KC Casey
Taman Sutera Utama,Sale,1720000.0,5,5,3400,Lavine Beh
Taman Sutera Utama,Sale,950000.0,4,4,2240,Susan Goo
Taman Sutera Utama,Sale,950000.0,4,4,2240,Bee Ng
Taman Sutera Utama,Sale,900000.0,4,4,2500,Kinki Teow
Taman Sutera Utama,Sale,1100000.0,5,5,3200,Ron Wong
Taman Sutera Utama,Sale,1100000.0,4,3,2200,Ken Chai
Taman Sutera Utama,Sale,900000.0,4,4,3000,Sandra Gan
Taman Sutera Utama,Sale,1880000.0,4,5,3060,Amber Ma
Taman Sutera Utama,Sale,1100000.0,4,4,3360,Tee Wan Yi
Taman Sutera Utama,Sale,1880000.0,5,5,3060,Yvonne Tai
Taman Sutera Utama,Sale,900000.0,4,4,1980,Tee Wan Yi
Taman Sutera Utama,Sale,900000.0,4,4,1980,Amber Ma
Taman Sutera Utama,Sale,1100000.0,4,3,2200,Ken Chai
Taman Sutera Utama,Sale,1800000.0,5,5,3950,Li Fon
Taman Sutera Utama,Sale,1780000.0,5,5,3600,Sing Ying
Taman Sutera Utama,Sale,900000.0,4,4,1980,Lauren Chai
Taman Sutera Utama,Sale,900000.0,4,4,1980,Shawn Tee
Taman Sutera Utama,Sale,900000.0,4,4,1980,Karen Tan
Taman Sutera Utama,Sale,900000.0,4,4,4000,Grayson Boon
Taman Sutera Utama,Sale,1400000.0,5,4,1920,Huily Woon
Taman Sutera Utama,Sale,900000.0,4,4,1980,Hannah Ng
Taman Sutera Utama,Sale,1780000.0,5,4,5600,Shernice Chong
Taman Sutera Utama,Sale,920000.0,4,4,2899,Sandra M.
Taman Sutera Utama,Sale,1600000.0,5,5,3200,Brone Tan
Taman Sutera Utama,Sale,1880000.0,6,5,5788,Alicia Voon
Taman Sutera Utama,Sale,900000.0,4,4,4950,Jesrene Loh
Taman Sutera Utama,Sale,699000.0,4,3,1880,Derrick Ng
Taman Sutera Utama,Sale,1780000.0,5,4,5600,Jesrene Loh
Taman Sutera Utama,Sale,1780000.0,5,4,5600,Terrence Loh
Taman Sutera Utama,Sale,1780000.0,5,4,5600,Phoebe Foo
Taman Sutera Utama,Sale,1720000.0,5,5,3400,Will Loh
Taman Sutera Utama,Sale,1780000.0,5,4,5600,Vison Foo
Taman Sutera Utama,Sale,1780000.0,5,4,5600,Charlie Tan
Taman Sutera Utama,Sale,1780000.0,5,4,5600,Joy Min
Taman Sutera Utama,Sale,1780000.0,5,4,5600,Steve Low
Taman Sutera Utama,Sale,378000.0,2,2,867,Bear Beh
Taman Sutera Utama,Sale,1780000.0,5,4,5600,Low Chia Hue
Taman Sutera Utama,Sale,1780000.0,5,5,3600,Lee Qiu Wen
Taman Sutera Utama,Sale,2000000.0,4,6,4500,James Ng
Taman Sutera Utama,Sale,780000.0,5,5,2314,Jason Tang
Taman Sutera Utama,Sale,990000.0,4,4,2800,Howard Lee
Taman Sutera Utama,Sale,1500000.0,6,7,4500,Alviss Tay
Taman Sutera Utama,Sale,1200000.0,5,4,4700,Low Chia Hue
Taman Sutera Utama,Sale,2000000.0,4,6,4500,Tee Wan Yi
Taman Sutera Utama,Sale,900000.0,4,4,1980,Calvin Lee
Taman Sutera Utama,Sale,2000000.0,4,6,4500,Joy Min
Taman Sutera Utama,Sale,900000.0,4,4,1980,Eva Siow
Taman Sutera Utama,Sale,900000.0,4,4,1980,Ask Hon
Taman Sutera Utama,Sale,810000.0,4,3,2040,Jason Ting
Taman Sutera Utama,Sale,488000.0,3,2,1650,Louis Tan
Taman Sutera Utama,Sale,465000.0,3,2,1650,Louis Tan
Taman Sutera Utama,Sale,1700000.0,5,5,3600,Kelvin Chop
Taman Sutera Utama,Sale,1890000.0,5,5,3060,Jane Ang
Taman Sutera Utama,Sale,1080000.0,5,5,3204,Sean Liow
Taman Sutera Utama,Sale,640000.0,3,2,1920,Sharon Ong
Taman Sutera Utama,Sale,1720000.0,5,5,3400,Jesrene Loh
Taman Sutera Utama,Sale,1720000.0,5,5,3400,Wan Ning
Taman Sutera Utama,Sale,460000.0,3,2,1540,Joseph Tan
Taman Sutera Utama,Sale,1720000.0,5,5,3400,Kinki Teow
Taman Sutera Utama,Sale,1720000.0,4,5,3400,MJ Lai
Taman Sutera Utama,Sale,1320000.0,4,4,2600,Lee Qiu Wen
Taman Sutera Utama,Sale,640000.0,3,2,1920,Calvin Lee
Taman Sutera Utama,Sale,640000.0,3,2,1920,Daniel Wong
Taman Sutera Utama,Sale,1020000.0,4,5,3480,Weinie Chon
Taman Sutera Utama,Sale,640000.0,3,2,1920,Kennly Chia
Taman Sutera Utama,Sale,430000.0,4,3,1680,Gary Liew
Taman Sutera Utama,Sale,1200000.0,5,4,4700,Gary Liew
Taman Sutera Utama,Sale,1700000.0,5,5,4000,Lee Qiu Wen
Taman Sutera Utama,Sale,799000.0,5,4,1920,Henry Pua
Taman Sutera Utama,Rent,4200.0,6,7,3360,JH Liew
Taman Sutera Utama,Rent,3500.0,4,5,3200,Terence Tan
Taman Sutera Utama,Rent,3800.0,5,6,3360,Jessica Ma
Taman Sutera Utama,Rent,2250.0,4,3,2200,Ang Boon Chai
Taman Sutera Utama,Rent,3800.0,6,7,3000,Sky Goh
Taman Sutera Utama,Rent,3800.0,5,5,3340,Vivian Sim
Taman Sutera Utama,Rent,2600.0,4,5,2240,Charlie Tan
Taman Sutera Utama,Rent,2600.0,4,5,2240,Kenji Chan
Taman Sutera Utama,Rent,4200.0,6,7,3000,Lee Qiu Wen
