PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author
Vista Millennium Condominiums,Sale,275000.0,3,2,850.0,Khafizi .
Vista Millennium Condominiums,Sale,300000.0,3,2,1000.0,Terri Hew
Vista Millennium Condominiums,Sale,313000.0,3,2,1001.0,Sandra Chu
Vista Millennium Condominiums,Sale,370000.0,3,2,1800.0,Sandra Chu
Vista Millennium Condominiums,Sale,235000.0,3,2,850.0,William Wan
Vista Millennium Condominiums,Sale,235000.0,3,2,850.0,William Wan
Vista Millennium Condominiums,Sale,275000.0,3,2,850.0,Desmond Tang
Vista Millennium Condominiums,Sale,240000.0,3,2,850.0,Marcus Lau
Vista Millennium Condominiums,Sale,440000.0,3,2,1650.0,Derrick Yeong
Vista Millennium Condominiums,Sale,338000.0,3,2,900.0,Jazz Yee
Vista Millennium Condominiums,Sale,275000.0,3,2,850.0,Elvis Kok
Vista Millennium Condominiums,Sale,330000.0,3,2,958.0,Shahmira Roaslan
Vista Millennium Condominiums,Sale,275000.0,3,2,850.0,Desmond Tang
Vista Millennium Condominiums,Sale,255000.0,3,2,850.0,Niki Yap
Vista Millennium Condominiums,Sale,338000.0,3,2,875.0,MD ILHAMUDIN BAHAROM
Vista Millennium Condominiums,Sale,240000.0,3,2,850.0,Dylan Lau
Vista Millennium Condominiums,Sale,305000.0,3,2,850.0,Angie Ng
Vista Millennium Condominiums,Sale,400000.0,3,2,1650.0,Derrick Yeong
Vista Millennium Condominiums,Sale,269999.0,3,2,1000.0,Steven Ng
Vista Millennium Condominiums,Sale,360000.0,3,2,1000.0,Jay Kandasamy
Vista Millennium Condominiums,Sale,360000.0,3,2,1001.0,Ng Thean Chu
Vista Millennium Condominiums,Sale,391500.0,3,2,970.0,Joe Liew
Vista Millennium Condominiums,Sale,240000.0,3,2,850.0,Eric Chan
Vista Millennium Condominiums,Sale,270000.0,3,2,850.0,Desmond Tang
Vista Millennium Condominiums,Sale,260000.0,3,2,850.0,Shirley Lim
Vista Millennium Condominiums,Sale,235000.0,3,2,850.0,Yumi Lim
Vista Millennium Condominiums,Sale,270000.0,3,2,850.0,Desmond Tang
Vista Millennium Condominiums,Sale,235000.0,3,2,850.0,Yumi Lim
Vista Millennium Condominiums,Sale,,3,2,850.0,May Yong
Vista Millennium Condominiums,Sale,280000.0,3,2,850.0,Peggy Lim
Vista Millennium Condominiums,Rent,1000.0,3,2,900.0,Kenny Bin
Vista Millennium Condominiums,Rent,1000.0,3,2,900.0,Kenny Bin
Vista Millennium Condominiums,Rent,1000.0,3,2,1000.0,Jessie Leow
Vista Millennium Condominiums,Rent,1000.0,3,2,1000.0,Calv Poh
Vista Millennium Condominiums,Rent,1000.0,3,2,900.0,Kenny Bin
Vista Millennium Condominiums,Rent,1250.0,3,2,850.0,Hafiz Yusof
Vista Millennium Condominiums,Rent,1450.0,3,2,900.0,Joey Wong
Vista Millennium Condominiums,Rent,1450.0,3,2,1000.0,Khairul Ariff
Vista Millennium Condominiums,Rent,1399.0,3,2,900.0,Jezmine Cheah
Vista Millennium Condominiums,Rent,1250.0,3,2,1001.0,Ng Thean Chu
Vista Millennium Condominiums,Rent,1000.0,3,2,950.0,Ethan Tham
Vista Millennium Condominiums,Rent,1200.0,3,2,900.0,Kenny Bin
D'Palma,Sale,330000.0,3,2,850.0,Edwin Wong
D'Palma,Sale,330000.0,3,2,850.0,Kim Fooi Choo
D'Palma,Sale,338000.0,3,2,850.0,Sam Ong
D'Palma,Sale,299000.0,3,2,850.0,Sandy Lee
D'Palma,Sale,338000.0,3,2,850.0,Lincoln Tan
D'Palma,Sale,320000.0,3,2,850.0,Sam Ong
D'Palma,Sale,268000.0,4,2,850.0,Desmond Theng
D'Palma,Sale,268000.0,3,2,850.0,Roy Kong
D'Palma,Sale,330000.0,3,2,900.0,Roy Kong
D'Palma,Rent,1200.0,3,2,856.0,Sarah F Properties
D'Palma,Rent,1100.0,3,2,859.0,Yi Jun
D'Palma,Rent,1200.0,3,2,850.0,Kean Lee
D'Palma,Rent,1200.0,3,2,850.0,Danny Chan
D'Palma,Rent,1250.0,3,2,857.0,Chow Kok Toong
D'Palma,Rent,1250.0,3,2,850.0,Justin Gwee
D'Palma,Rent,1200.0,3,2,953.0,Yi Jun
D'Palma,Rent,1250.0,3,2,857.0,LING .
D'Palma,Rent,1200.0,3,2,850.0,Felicia Ng
D'Palma,Rent,1200.0,3,2,850.0,Lincoln Tan
D'Palma,Rent,1000.0,3,2,850.0,Lucas Toh
Jasmine Court,Sale,260000.0,3,2,928.0,James .
Jasmine Court,Sale,260000.0,3,2,928.0,James .
Jasmine Court,Sale,285000.0,3,2,925.0,Rachael Lee
Jasmine Court,Sale,260000.0,3,2,928.0,James .
Jasmine Court,Sale,288000.0,3,2,925.0,Chong Shun Kae
Jasmine Court,Sale,260000.0,3,2,928.0,James .
Jasmine Court,Sale,260000.0,3,2,928.0,James .
Jasmine Court,Sale,285000.0,3,2,950.0,Rachael Lee
Jasmine Court,Sale,288000.0,3,2,925.0,Chong Shun Kae
Jasmine Court,Sale,285000.0,3,2,925.0,Rachael Lee
Jasmine Court,Rent,1100.0,3,2,925.0,Rachael Lee
Jasmine Court,Rent,1150.0,3,2,925.0,Chong Shun Kae
Jasmine Court,Rent,1100.0,3,2,925.0,Tommy Yap
Jasmine Court,Rent,850.0,3,2,800.0,Jack Lee
Jasmine Court,Rent,1100.0,3,2,925.0,Rachael Lee
Jasmine Court,Rent,850.0,3,2,930.0,Tommy Wong
Jasmine Court,Rent,850.0,3,2,930.0,Tommy Wong
Pangsapuri Excelsa,Sale,290000.0,3,2,1300.0,Leo Koh
Pangsapuri Excelsa,Sale,269000.0,3,2,1282.0,James .
Pangsapuri Excelsa,Sale,275000.0,3,2,1262.0,Hudson Tan
Pangsapuri Excelsa,Sale,302000.0,3,2,1300.0,Jasper Tan
Pangsapuri Excelsa,Sale,269000.0,3,2,1285.0,William Wan
Pangsapuri Excelsa,Sale,299000.0,3,2,1262.0,Amira Diana
Pangsapuri Excelsa,Sale,270000.0,3,2,1200.0,Max Bu
Pangsapuri Excelsa,Sale,300000.0,3,2,1262.0,Dr. Laily Rashid
Pangsapuri Excelsa,Sale,269000.0,3,2,1285.0,William Wan
Pangsapuri Excelsa,Sale,290000.0,4,3,1300.0,Fauran Nawawi
Pangsapuri Excelsa,Sale,270000.0,3,2,1200.0,Max Bu
Pangsapuri Excelsa,Sale,285000.0,3,2,1262.0,Dzuhairy Hussin
Pangsapuri Excelsa,Sale,270000.0,3,2,1200.0,Max Bu
Pangsapuri Excelsa,Sale,270000.0,3,2,1200.0,Max Bu
Pangsapuri Excelsa,Sale,295000.0,3,2,1262.0,Suhaila Mohd Noor
Pangsapuri Excelsa,Sale,340000.0,3,2,1262.0,Khairul Nizam
Pangsapuri Excelsa,Sale,270000.0,3,2,1262.0,Darren Chan
Pangsapuri Excelsa,Sale,328000.0,3,2,1300.0,Leo Koh
Pangsapuri Excelsa,Sale,310000.0,3,2,1300.0,Darren Chin
Pangsapuri Excelsa,Sale,310000.0,3,2,1300.0,Jerry Lee
Pangsapuri Excelsa,Sale,270000.0,3,2,1262.0,Sherman Tan
Pangsapuri Excelsa,Sale,285000.0,3,2,1300.0,TRON WAN
Pangsapuri Excelsa,Sale,300000.0,3,2,1300.0,Dzuhairy Hussin
Pangsapuri Excelsa,Sale,295000.0,3,2,1300.0,Jason Tan
Pangsapuri Excelsa,Sale,285000.0,3,2,1262.0,Dzuhairy Hussin
Pangsapuri Excelsa,Sale,269000.0,3,2,1285.0,William Wan
Pangsapuri Excelsa,Sale,288000.0,3,2,1300.0,TRON WAN
Pangsapuri Excelsa,Sale,340000.0,3,2,1262.0,Najibah Sahari
Pangsapuri Excelsa,Sale,269000.0,3,2,1285.0,William Wan
Pangsapuri Excelsa,Sale,283000.0,3,2,1265.0,Kow Tze Fui
Pangsapuri Excelsa,Sale,280000.0,3,2,1265.0,Kow Tze Fui
Pangsapuri Excelsa,Sale,328000.0,3,2,1300.0,Jason Tan
Pangsapuri Excelsa,Sale,350000.0,3,2,1270.0,Nicholas Lew
Pangsapuri Excelsa,Sale,290000.0,3,2,1262.0,Aiman Zain
Pangsapuri Excelsa,Sale,350000.0,3,2,1270.0,Nicholas Lew
Pangsapuri Excelsa,Sale,300000.0,3,2,1300.0,Ahmad Fadlee
Pangsapuri Excelsa,Sale,266000.0,3,2,1262.0,Nico Poon
Pangsapuri Excelsa,Sale,280000.0,3,2,1300.0,Hedant Lin
Megaria Lili,Sale,240000.0,2,1,450.0,Danny Tam
Megaria Lili,Sale,238000.0,3,2,805.0,Ocean Lee
Pangsapuri Rimau Indah,Sale,145000.0,3,2,650.0,Muhammad Syahmi
Pangsapuri Rimau Indah,Sale,145000.0,3,2,650.0,Mohaizam Kasim
Pangsapuri Seri Galaksi,Sale,265000.0,3,2,840.0,William Wan
Pangsapuri Seri Galaksi,Sale,269000.0,3,2,840.0,James .
Pangsapuri Seri Galaksi,Sale,299000.0,3,2,840.0,Mohd Adryzam Zamree
Pangsapuri Seri Galaksi,Sale,265000.0,3,2,840.0,William Wan
Pangsapuri Seri Galaksi,Sale,259999.0,3,2,850.0,Max Bu
Pangsapuri Seri Galaksi,Sale,290000.0,3,2,840.0,Hafizee Ismail
Pangsapuri Seri Galaksi,Sale,269000.0,3,2,840.0,James .
Pangsapuri Seri Galaksi,Sale,280000.0,3,2,840.0,Fauran Nawawi
Pangsapuri Seri Galaksi,Sale,259999.0,3,2,850.0,Max Bu
Pangsapuri Seri Galaksi,Sale,280000.0,3,2,840.0,Azli Ibrahim
Pangsapuri Seri Galaksi,Sale,300000.0,3,2,840.0,Khairi Ayub
Pangsapuri Seri Galaksi,Sale,259999.0,3,2,850.0,Max Bu
Pangsapuri Seri Galaksi,Sale,269000.0,3,2,840.0,James .
Pangsapuri Seri Galaksi,Sale,285000.0,3,2,840.0,Nick Wong
Pangsapuri Seri Galaksi,Sale,315000.0,3,2,840.0,Nick Wong
Pangsapuri Seri Galaksi,Sale,280000.0,3,2,840.0,Faizzatul Farhana
Pangsapuri Seri Galaksi,Sale,269000.0,3,2,840.0,James .
Pangsapuri Seri Galaksi,Sale,290000.0,3,2,840.0,Azli Ibrahim
Pangsapuri Seri Galaksi,Sale,269888.0,3,2,850.0,Max Bu
Pangsapuri Seri Galaksi,Sale,290000.0,3,2,840.0,Adibah Salim
Pangsapuri Seri Galaksi,Sale,269000.0,3,2,840.0,James .
Pangsapuri Seri Galaksi,Sale,298000.0,3,2,840.0,Jimmy Ling
Pangsapuri Seri Galaksi,Sale,299000.0,3,2,840.0,Rohani Daud
Pangsapuri Seri Galaksi,Sale,299000.0,3,2,840.0,Mohamad Hanafi
Pangsapuri Seri Galaksi,Sale,269000.0,3,2,840.0,James .
Pangsapuri Seri Galaksi,Sale,280000.0,3,2,840.0,Fazri .
Pangsapuri Seri Galaksi,Sale,290000.0,3,2,840.0,Mohamad Hanafi
Pangsapuri Seri Galaksi,Sale,299000.0,3,2,840.0,Zuree .
Pangsapuri Seri Galaksi,Sale,270000.0,3,2,840.0,William Wan
Pangsapuri Seri Galaksi,Sale,270000.0,3,2,840.0,William Wan
Pangsapuri Seri Galaksi,Sale,282000.0,3,2,834.0,Zuree .
Pangsapuri Seri Galaksi,Sale,270000.0,3,2,840.0,Zulfaizal Bin Mohamad Royani (Faizalmr)
Pangsapuri Seri Galaksi,Sale,310000.0,Studio,Studio,840.0,Ridwan Ibrahim
Pangsapuri Seri Galaksi,Rent,1500.0,3,2,840.0,Cik Chapz
Saujana Residency,Sale,690000.0,2,2,994.0,Geneive Hii
Saujana Residency,Sale,1200000.0,3,3,1746.0,Geneive Hii
Saujana Residency,Sale,1320000.0,3,3,1746.0,Muhammad Taufeeq
Saujana Residency,Sale,1320000.0,4,3,1746.0,Cik Maya Abdul
Saujana Residency,Sale,1320000.0,4,3,1746.0,Nizam Shoib
Saujana Residency,Sale,1200000.0,3,3,1746.0,Lisa .
Saujana Residency,Sale,1100000.0,3,3,1746.0,Lisa .
Saujana Residency,Sale,640000.0,1,1,849.0,EE Ling
Saujana Residency,Sale,1200000.0,5,4,1746.0,Syahmi Khadari
Saujana Residency,Sale,1100000.0,4,3,1746.0,Mohd Haikal
Saujana Residency,Sale,1200000.0,4,3,1746.0,Mohd Haikal
Saujana Residency,Sale,910000.0,3,2,1360.0,Emelia Chan
Saujana Residency,Sale,1200000.0,3,3,1740.0,Carren Tai
Saujana Residency,Sale,1200000.0,3,3,1746.0,Geneive Hii
Saujana Residency,Sale,950000.0,3,2,1517.0,Carren Tai
Saujana Residency,Sale,1200000.0,3,3,1740.0,Carren Tai
Saujana Residency,Sale,590000.0,2,1,753.0,Geneive Hii
Saujana Residency,Sale,868000.0,3,2,1360.0,Ker KK
Saujana Residency,Sale,950000.0,3,3,1517.0,Geneive Hii
Saujana Residency,Sale,1200000.0,5,4,1746.0,Muhammad Faeiz Mohd Zin
Saujana Residency,Sale,590000.0,2,1,753.0,Geneive Hii
Saujana Residency,Sale,860000.0,3,2,1360.0,Geneive Hii
Saujana Residency,Sale,840000.0,3,2,1360.0,Geneive Hii
Saujana Residency,Sale,1100000.0,3,3,1746.0,Geneive Hii
Saujana Residency,Sale,1230000.0,3,3,1746.0,Geneive Hii
Saujana Residency,Sale,1050000.0,3,3,1517.0,Geneive Hii
Saujana Residency,Sale,1180000.0,3,3,1746.0,Mohd Redzuan
Saujana Residency,Sale,850000.0,3,3,1517.0,Alan Ho
Saujana Residency,Sale,590000.0,2,1,753.0,Geneive Hii
Saujana Residency,Sale,1350000.0,4,3,1746.0,Adzura Zamedin
Saujana Residency,Sale,690000.0,2,2,994.0,Geneive Hii
Saujana Residency,Sale,1150000.0,3,2,1746.0,Wani Hussin
Saujana Residency,Sale,1150000.0,4,3,1746.0,Ahmad Nawawi Haron
Saujana Residency,Sale,860000.0,3,2,1360.0,Geneive Hii
Saujana Residency,Sale,1300000.0,3,3,1746.0,Wani Hussin
Saujana Residency,Sale,1180000.0,3,3,1746.0,Geneive Hii
Saujana Residency,Sale,900000.0,3,2,1300.0,Rachel Sie
Saujana Residency,Sale,2800000.0,4,5,3278.0,Jason Yap
Saujana Residency,Sale,685000.0,2,2,994.0,Keane .
Saujana Residency,Sale,1180000.0,3,3,1746.0,Geneive Hii
Saujana Residency,Sale,950000.0,3,3,1517.0,Carren Tai
Saujana Residency,Sale,1200000.0,3,3,1740.0,Carren Tai
Saujana Residency,Sale,1200000.0,4,3,1746.0,Ker KK
Saujana Residency,Sale,649000.0,2,2,900.0,Michelle Yeoh
Saujana Residency,Sale,1000000.0,2,2,997.0,Carren Tai
Saujana Residency,Sale,1200000.0,3,3,1740.0,Carren Tai
Saujana Residency,Sale,900000.0,3,2,1360.0,Carren Tai
Saujana Residency,Sale,950000.0,3,3,1517.0,Carren Tai
Saujana Residency,Sale,1250000.0,4,3,1746.0,Arvind Lee
Saujana Residency,Sale,1200000.0,3,3,1517.0,Carren Tai
Saujana Residency,Sale,860000.0,3,2,1360.0,BP Sua
Saujana Residency,Rent,2000.0,1,1,585.0,Jason Toh
Saujana Residency,Rent,4000.0,3,3,1746.0,Geneive Hii
Saujana Residency,Rent,2000.0,1,1,585.0,Jason Toh
Saujana Residency,Rent,2500.0,2,2,883.0,Jaclyn Ong
Saujana Residency,Rent,2300.0,1,1,745.0,Wayne Chong
Saujana Residency,Rent,3800.0,4,3,1518.0,Sue Wong
Saujana Residency,Rent,4000.0,3,3,1746.0,Lisa .
Saujana Residency,Rent,3500.0,3,3,1746.0,Lisa .
Saujana Residency,Rent,2000.0,1,1,585.0,Jimmy Ong
Saujana Residency,Rent,2100.0,Studio,Studio,585.0,EE Ling
Saujana Residency,Rent,3000.0,2,2,994.0,Cherry Tan
Saujana Residency,Rent,3800.0,3,3,1517.0,Alex Tong
Saujana Residency,Rent,2700.0,2,2,883.0,Geneive Hii
Saujana Residency,Rent,3500.0,3,3,1517.0,Geneive Hii
Saujana Residency,Rent,1700.0,Studio,Studio,585.0,Jessica Tai
Saujana Residency,Rent,5500.0,4,3,1517.0,Emelia Chan
Saujana Residency,Rent,4000.0,4,3,1517.0,Ammar .
Saujana Residency,Rent,3800.0,3,3,1517.0,Lorna Lim
Saujana Residency,Rent,2300.0,2,1,753.0,Geneive Hii
Saujana Residency,Rent,4000.0,3,3,1746.0,Geneive Hii
Saujana Residency,Rent,2700.0,2,2,883.0,Geneive Hii
Saujana Residency,Rent,2800.0,2,2,994.0,Ken Soon
Saujana Residency,Rent,2900.0,2,2,994.0,Ken Soon
Saujana Residency,Rent,3100.0,2,2,997.0,Carren Tai
Saujana Residency,Rent,3800.0,3,2,1517.0,Carren Tai
Saujana Residency,Rent,2000.0,1,1,585.0,Carren Tai
Saujana Residency,Rent,3500.0,3,2,1517.0,Carren Tai
Saujana Residency,Rent,3299.0,4,2,1520.0,Jason .
Saujana Residency,Rent,4200.0,3,3,1746.0,Geneive Hii
Saujana Residency,Rent,4000.0,3,3,1746.0,Geneive Hii
Saujana Residency,Rent,2300.0,2,1,753.0,Geneive Hii
Saujana Residency,Rent,2000.0,1,1,585.0,Geneive Hii
Saujana Residency,Rent,3000.0,4,3,1517.0,Ker KK
Saujana Residency,Rent,3000.0,4,3,1517.0,Ker KK
Saujana Residency,Rent,2300.0,2,1,753.0,Geneive Hii
Saujana Residency,Rent,2000.0,1,1,585.0,Geneive Hii
Saujana Residency,Rent,2600.0,2,2,883.0,Geneive Hii
Saujana Residency,Rent,3800.0,3,3,1500.0,Louis Chor
Saujana Residency,Rent,3800.0,3,3,1740.0,Carren Tai
Saujana Residency,Rent,2300.0,1,1,585.0,Carren Tai
Saujana Residency,Rent,2100.0,1,1,585.0,Carren Tai
Saujana Residency,Rent,3000.0,4,3,1517.0,Nick Kee
Saujana Residency,Rent,4000.0,3,3,1746.0,Geneive Hii
Saujana Residency,Rent,3200.0,3,2,1360.0,Geneive Hii
Saujana Residency,Rent,2500.0,2,2,994.0,Geneive Hii
Saujana Residency,Rent,3400.0,3,3,1517.0,Geneive Hii
Saujana Residency,Rent,4000.0,4,3,1517.0,Ammar .
Saujana Residency,Rent,3400.0,3,3,1517.0,Raymond Ng
Saujana Residency,Rent,3800.0,3,3,1740.0,Carren Tai
Saujana Residency,Rent,3400.0,3,3,1517.0,Geneive Hii
Saujana Residency,Rent,3888.0,4,3,1510.0,Wan Mujahid
Saujana Residency,Rent,3000.0,2,1,752.0,Emelia Chan
Saujana Residency,Rent,3000.0,2,2,994.0,Ken Soon
Saujana Residency,Rent,2800.0,2,2,994.0,Ken Soon
Saujana Residency,Rent,3000.0,2,2,994.0,Ken Soon
Saujana Residency,Rent,2800.0,2,2,994.0,Ken Soon
Saujana Residency,Rent,4000.0,3,3,1746.0,Geneive Hii
Saujana Residency,Rent,2300.0,Studio,Studio,585.0,Allie .
Saujana Residency,Rent,4000.0,4,3,1517.0,Allie .
Saujana Residency,Rent,4500.0,4,3,1746.0,Allie .
Saujana Residency,Rent,3000.0,2,2,994.0,Christine Tan
Saujana Residency,Rent,3800.0,3,3,1500.0,Louis Chor
Saujana Residency,Rent,4500.0,3,3,2000.0,Christine Tan
Saujana Residency,Rent,3000.0,2,2,994.0,CHOW XINNI
Saujana Residency,Rent,3499.0,4,3,1517.0,Thomas Ngu
Saujana Residency,Rent,2300.0,2,1,752.0,Jaclyn Ong
Saujana Residency,Rent,2200.0,1,1,585.0,Geneive Hii
Saujana Residency,Rent,3500.0,3,3,1517.0,Geneive Hii
Saujana Residency,Rent,3400.0,4,3,1517.0,CK Ong
Saujana Residency,Rent,4200.0,3,3,1746.0,Geneive Hii
Saujana Residency,Rent,2000.0,1,1,585.0,Geneive Hii
Saujana Residency,Rent,3800.0,3,3,1517.0,Michelle Tong
Saujana Residency,Rent,2200.0,1,1,585.0,Geneive Hii
Saujana Residency,Rent,1800.0,Studio,Studio,585.0,Raymond Siew
Saujana Residency,Rent,1800.0,Studio,Studio,585.0,Raymond Siew
Saujana Residency,Rent,2800.0,2,2,883.0,Wilson Tan
Saujana Residency,Rent,3200.0,3,2,1360.0,Geneive Hii
Saujana Residency,Rent,3500.0,3,3,1746.0,Geneive Hii
Saujana Residency,Rent,1800.0,Studio,Studio,585.0,Raymond Siew
Saujana Residency,Rent,3500.0,3,3,1517.0,Carren Tai
Saujana Residency,Rent,3100.0,2,2,997.0,Carren Tai
Saujana Residency,Rent,3000.0,2,2,994.0,Carren Tai
Saujana Residency,Rent,2300.0,1,1,585.0,Carren Tai
Saujana Residency,Rent,3500.0,3,3,1517.0,Carren Tai
Saujana Residency,Rent,3800.0,3,3,1740.0,Carren Tai
Saujana Residency,Rent,1800.0,Studio,Studio,585.0,Raymond Siew
Saujana Residency,Rent,2100.0,2,1,753.0,Geneive Hii
Saujana Residency,Rent,3500.0,3,3,1517.0,Geneive Hii
Saujana Residency,Rent,1900.0,1,1,585.0,Geneive Hii
Saujana Residency,Rent,3400.0,3,3,1517.0,Geneive Hii
Saujana Residency,Rent,2100.0,1,1,600.0,Sue Wong
Saujana Residency,Rent,3200.0,3,2,1360.0,Geneive Hii
Saujana Residency,Rent,2300.0,1,1,585.0,Carren Tai
Saujana Residency,Rent,2200.0,1,1,585.0,Carren Tai
Saujana Residency,Rent,3800.0,3,2,1500.0,Louis Chor
Saujana Residency,Rent,4000.0,4,3,1517.0,DINA TAMPUBOLON
Saujana Residency,Rent,2200.0,1,1,585.0,Geneive Hii
Saujana Residency,Rent,3200.0,3,2,1360.0,Geneive Hii
Saujana Residency,Rent,2400.0,2,1,742.0,TY Ng
Saujana Residency,Rent,2300.0,Studio,Studio,585.0,TY Ng
Saujana Residency,Rent,4500.0,3,3,1943.0,Geneive Hii
Saujana Residency,Rent,1800.0,Studio,Studio,585.0,Raymond Siew
Saujana Residency,Rent,1900.0,Studio,Studio,585.0,Raymond Siew
Saujana Residency,Rent,3000.0,2,2,994.0,Keane .
Saujana Residency,Rent,3500.0,3,3,1746.0,Geneive Hii
Saujana Residency,Rent,3200.0,3,2,1360.0,Geneive Hii
Saujana Residency,Rent,3400.0,3,3,1517.0,Geneive Hii
Saujana Residency,Rent,2100.0,Studio,Studio,585.0,Geneive Hii
Saujana Residency,Rent,3500.0,3,3,1517.0,Geneive Hii
Saujana Residency,Rent,3800.0,3,3,1740.0,Carren Tai
Saujana Residency,Rent,2100.0,1,1,585.0,Carren Tai
Saujana Residency,Rent,2000.0,1,1,585.0,Carren Tai
Saujana Residency,Rent,2100.0,Studio,Studio,585.0,Geneive Hii
Saujana Residency,Rent,4500.0,3,3,1943.0,Geneive Hii
Saujana Residency,Rent,3300.0,4,3,1750.0,CHOW XINNI
Saujana Residency,Rent,2000.0,Studio,Studio,585.0,Raymond Siew
Saujana Residency,Rent,2899.0,2,2,883.0,Ker KK
Saujana Residency,Rent,2100.0,1,1,585.0,Ker KK
Saujana Residency,Rent,2550.0,2,2,883.0,Ker KK
Saujana Residency,Rent,3500.0,3,3,1517.0,Geneive Hii
Saujana Residency,Rent,4800.0,5,3,1800.0,Alice Ho
Saujana Residency,Rent,2150.0,2,1,753.0,Wilson Tan
Saujana Residency,Rent,2000.0,1,1,585.0,Ker KK
Saujana Residency,Rent,2000.0,1,1,585.0,Ker KK
Saujana Residency,Rent,2000.0,1,1,585.0,Ker KK
Saujana Residency,Rent,3200.0,3,2,1360.0,Geneive Hii
Saujana Residency,Rent,3500.0,3,3,1517.0,Geneive Hii
Saujana Residency,Rent,2000.0,Studio,Studio,585.0,Raymond Siew
Saujana Residency,Rent,4500.0,3,3,1943.0,Geneive Hii
Saujana Residency,Rent,3300.0,3,3,1517.0,Geneive Hii
Saujana Residency,Rent,3500.0,3,3,1746.0,Geneive Hii
Saujana Residency,Rent,3800.0,3,3,1740.0,Carren Tai
Saujana Residency,Rent,3200.0,2,2,997.0,Carren Tai
Saujana Residency,Rent,3200.0,3,2,1360.0,Carren Tai
Saujana Residency,Rent,2500.0,2,1,753.0,Carren Tai
Saujana Residency,Rent,2300.0,1,1,585.0,Carren Tai
Saujana Residency,Rent,3000.0,2,2,994.0,Carren Tai
Saujana Residency,Rent,2200.0,1,1,585.0,Carren Tai
Saujana Residency,Rent,4000.0,3,3,1517.0,Jaclyn Ong
Saujana Residency,Rent,3500.0,3,3,1517.0,Carren Tai
Saujana Residency,Rent,2000.0,Studio,Studio,585.0,Raymond Siew
Sri Bayu Condominium (USJ 11),Sale,698000.0,3,3,1586.0,Celia Tan
Sri Bayu Condominium (USJ 11),Sale,590000.0,3,2,1398.0,Henrick Tan
Sri Bayu Condominium (USJ 11),Sale,650000.0,3,2,1500.0,Wei Jian
Sri Bayu Condominium (USJ 11),Sale,590000.0,3,2,1398.0,Carmen Lee
Sri Bayu Condominium (USJ 11),Sale,700000.0,3,2,1311.0,Charles Goh
Taman Impian Indah Apartment (Balakong),Sale,205000.0,3,2,809.0,Charisse Ng
Taman Impian Indah Apartment (Balakong),Sale,220000.0,5,2,1158.0,Lincoln Tan
Taman Impian Indah Apartment (Balakong),Sale,158000.0,3,2,800.0,Howard Tang
Taman Impian Indah Apartment (Balakong),Sale,205000.0,3,2,788.0,Nick Wong
Taman Impian Indah Apartment (Balakong),Sale,205000.0,3,2,775.0,Kent Chin
Taman Impian Indah Apartment (Balakong),Sale,735000.0,5,4,2508.0,Syazwan .
Taman Impian Indah Apartment (Balakong),Sale,175000.0,3,2,788.0,Jason Loo
Taman Impian Indah Apartment (Balakong),Sale,175000.0,3,2,788.0,Jason Loo
Taman Impian Indah Apartment (Balakong),Sale,175000.0,3,2,788.0,Jason Loo
Taman Impian Indah Apartment (Balakong),Sale,175000.0,3,2,788.0,Jason Loo
Taman Impian Indah Apartment (Balakong),Rent,850.0,3,2,788.0,Dante Leong Zhenwen
Taman Impian Indah Apartment (Balakong),Rent,900.0,3,2,788.0,Vincent Vince
Pangsapuri Cemara (Seri Kembangan),Sale,280000.0,3,2,850.0,Lai Kim Yong
Pangsapuri Cemara (Seri Kembangan),Sale,310000.0,3,2,912.0,Lai Kim Yong
Pangsapuri Cemara (Seri Kembangan),Sale,220000.0,3,2,845.0,Even Chong
Pangsapuri Cemara (Seri Kembangan),Sale,210000.0,3,2,845.0,Sherman Tan
Pangsapuri Cemara (Seri Kembangan),Sale,220000.0,3,2,845.0,Even Chong
Pangsapuri Cemara (Seri Kembangan),Sale,210000.0,3,2,845.0,Henry Soh
Pangsapuri Cemara (Seri Kembangan),Rent,1050.0,3,2,850.0,Eric Soo
Pangsapuri Cemara (Seri Kembangan),Rent,900.0,3,2,860.0,Lai Kim Yong
Pangsapuri Cemara (Seri Kembangan),Rent,1200.0,3,2,850.0,Nicole Phuah
Pangsapuri Cemara (Seri Kembangan),Rent,850.0,3,2,850.0,Henry Soh
Pangsapuri Cemara (Seri Kembangan),Rent,1000.0,3,2,850.0,Roslinda Maat
Indah Alam (Subang Andaman),Sale,480000.0,3,2,1149.0,Allen Ang
Indah Alam (Subang Andaman),Sale,425000.0,4,2,1149.0,Allen Ang
Indah Alam (Subang Andaman),Sale,480000.0,4,2,1149.0,Yu Zu En
Indah Alam (Subang Andaman),Sale,425000.0,4,2,1149.0,Yu Zu En
Indah Alam (Subang Andaman),Sale,465000.0,4,2,1383.0,Yu Zu En
Indah Alam (Subang Andaman),Sale,430000.0,4,2,1149.0,Yu Zu En
Indah Alam (Subang Andaman),Sale,510000.0,4,2,1149.0,Jing Ren (JR)
Indah Alam (Subang Andaman),Sale,420000.0,2,1,839.0,Bryan Gan
Indah Alam (Subang Andaman),Sale,419990.0,4,3,1144.0,Amy Chin
Indah Alam (Subang Andaman),Sale,348000.0,2,1,839.0,Yu Zu En
Indah Alam (Subang Andaman),Sale,340000.0,2,2,839.0,Yu Zu En
