PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author
Minden Gardens Residence,Sale,1800000.0,3,4,2300,Ivan Chia
Minden Gardens Residence,Sale,1950000.0,5,4,2410,Ivan Chia
Minden Gardens Residence,Sale,2200000.0,3,3,2561,Ivan Chia
Minden Gardens Residence,Sale,2000000.0,3,3,2000,Kevin Lim
Minden Gardens Residence,Sale,2200000.0,5,5,3160,Zhonl Saw Boon Loong
Minden Gardens Residence,Sale,2000000.0,3,3,2000,Ryan Chng
Minden Gardens Residence,Sale,2300000.0,5,4,3160,Zhonl Saw Boon Loong
Minden Gardens Residence,Sale,1700000.0,5,5,2600,Zhonl Saw Boon Loong
Taman Chai Leng,Sale,750000.0,4,2,1550,WT Ooi
Taman Cheeseman,Sale,2400000.0,3,2,2200,Png Lee Peng
Taman Cheeseman,Sale,1580000.0,4,2,2100,Png Lee Peng
Taman Cheeseman,Sale,1580000.0,3,2,2200,Png Lee Peng
Taman Cheeseman,Sale,2400000.0,4,1,2200,Png Lee Peng
Taman Cheeseman,Sale,1550000.0,3,2,2000,Eugene Lee
Taman Cheeseman,Sale,3000000.0,3,2,2000,Ivan Chia
Taman Cheeseman,Sale,2700000.0,3,2,5535,Ivan Chia
Taman Cheeseman,Sale,1800000.0,4,2,2000,Ivan Chia
Taman Cheeseman,Sale,2700000.0,3,2,2200,Pen Teo
Taman Cheeseman,Rent,3800.0,4,3,3800,Amanda Lam
Tanjung Villa,Sale,840000.0,3,3,1200,Irene Goh
Tanjung Villa,Sale,1300000.0,4,4,1861,Kenneth Kung
Tanjung Villa,Sale,1280000.0,3,4,1851,Sam Ooi
Tanjung Villa,Sale,1300000.0,3,4,1851,Simon Ooi
Tanjung Villa,Sale,1300000.0,4,4,1871,Jeffrey Yeoh
Tanjung Villa,Sale,1280000.0,3,4,1850,Sylvia Yeoh
Tanjung Villa,Sale,1300000.0,3,4,1851,Dominic Ong
Tanjung Villa,Sale,1280000.0,3,4,1851,Alex Cheah
Tanjung Villa,Sale,1280000.0,3,2,1852,Pei Hoon
Tanjung Villa,Sale,1450000.0,3,4,2400,Adrian Choo
Tanjung Villa,Sale,828000.0,3,2,1500,Alisson Chew
Tanjung Villa,Sale,1278000.0,4,3,2400,Mervyn Seah
Tanjung Villa,Sale,828000.0,3,2,1500,Stephanie Lim
Tanjung Villa,Sale,1280000.0,3,4,2500,Elaine Ooi
Tanjung Villa,Sale,1300000.0,3,4,1852,Chew SA
Tanjung Villa,Sale,1280000.0,3,4,1851,Kenneth Kung
Tanjung Villa,Sale,1280000.0,3,4,1851,Kenneth Kung
Tanjung Villa,Sale,1280000.0,3,3,1851,Jia Yong
Tanjung Villa,Rent,2500.0,3,3,1200,Irene Goh
Tanjung Villa,Rent,1600.0,3,3,1500,KK Kwok
Tanjung Villa,Rent,2500.0,4,4,2400,Fennie Seow
Tanjung Villa,Rent,1600.0,4,3,1500,Leong .
Sunway Wellesley Garden Villas,Sale,1380000.0,5,4,2900,Seah Kok Leong
Sunway Wellesley Garden Villas,Sale,1300000.0,5,4,2919,Grace Sim
Sunway Wellesley Garden Villas,Sale,540000.0,3,3,1582,Shan Yeow
Sunway Wellesley Garden Villas,Sale,1300000.0,5,3,3000,Angeline See Thoe
Sunway Wellesley Garden Villas,Sale,1300000.0,5,4,2919,Rohney Khoo
Sunway Wellesley Garden Villas,Sale,1300000.0,5,4,2919,Rohney Khoo
Sunway Wellesley Garden Villas,Sale,610000.0,3,3,1636,Rohney Khoo
Sunway Wellesley Garden Villas,Sale,1300000.0,5,4,2919,Taryn Chew
Sunway Wellesley Garden Villas,Sale,1300000.0,5,4,2919,Elaine Yeoh
Sunway Wellesley Garden Villas,Sale,1380000.0,5,4,2919,Lillie Ong
Sunway Wellesley Garden Villas,Sale,550000.0,3,3,1636,Rohney Khoo
Sunway Wellesley Garden Villas,Sale,500000.0,3,3,1582,Rohney Khoo
Sunway Wellesley Garden Villas,Sale,1380000.0,5,4,2919,Jocelyn Neoh
Sunway Wellesley Garden Villas,Sale,1380000.0,5,4,2919,Jocelyn Neoh
Sunway Wellesley Garden Villas,Sale,1300000.0,5,4,2919,David Ang
Sunway Wellesley Garden Villas,Sale,1380000.0,5,4,2720,Quinn Beh
Sunway Wellesley Garden Villas,Sale,1300000.0,5,4,2919,Quinn Beh
Sunway Wellesley Garden Villas,Sale,1300000.0,5,4,2919,Alvin Khoo
Sunway Wellesley Garden Villas,Sale,1300000.0,5,4,2919,Jas Ang
Sunway Wellesley Garden Villas,Sale,1300000.0,5,4,3000,Angeline See Thoe
Sunway Wellesley Garden Villas,Sale,1380000.0,6,5,2925,Esther Sim
Sunway Wellesley Garden Villas,Rent,2500.0,5,4,2919,Jinelle Ong
35 Pearl Villas,Sale,3880000.0,6,7,8000,Jacyntha Lee
35 Pearl Villas,Sale,3280000.0,4,6,6577,Eugene Tung
35 Pearl Villas,Sale,3100000.0,5,6,6577,Calvin Yeoh
35 Pearl Villas,Sale,4500000.0,4,6,6577,Jacyntha Lee
35 Pearl Villas,Sale,3000000.0,4,6,6577,Jacyntha Lee
35 Pearl Villas,Sale,3000000.0,4,6,6577,Jacyntha Lee
35 Pearl Villas,Sale,3200000.0,4,6,6577,Jacyntha Lee
35 Pearl Villas,Sale,3000000.0,4,6,6577,Jacyntha Lee
35 Pearl Villas,Sale,3200000.0,4,6,6577,Jacyntha Lee
35 Pearl Villas,Sale,3000000.0,4,6,6577,Jacyntha Lee
35 Pearl Villas,Sale,3100000.0,5,6,6577,Calvin Yeoh
35 Pearl Villas,Sale,3100000.0,4,6,6577,Elynne Leong
35 Pearl Villas,Sale,3200000.0,4,6,6577,Elynne Leong
35 Pearl Villas,Sale,4000000.0,4,6,6577,Elynne Leong
35 Pearl Villas,Sale,3100000.0,5,6,6577,Elynne Leong
35 Pearl Villas,Sale,3100000.0,5,6,6577,Calvin Yeoh
35 Pearl Villas,Sale,3500000.0,4,6,6577,Elaine Ooi
35 Pearl Villas,Sale,3100000.0,5,6,6577,Calvin Yeoh
35 Pearl Villas,Sale,3880000.0,6,7,8000,Jacyntha Lee
35 Pearl Villas,Sale,3000000.0,4,6,6577,Jacyntha Lee
35 Pearl Villas,Sale,3100000.0,5,6,6577,Calvin Yeoh
35 Pearl Villas,Sale,3100000.0,5,6,6577,Calvin Yeoh
35 Pearl Villas,Sale,3000000.0,4,6,6577,Jacyntha Lee
35 Pearl Villas,Sale,3880000.0,6,7,3500,Jacyntha Lee
35 Pearl Villas,Sale,3000000.0,4,6,6577,Jacyntha Lee
35 Pearl Villas,Sale,3280000.0,4,6,6577,Zhonl Saw Boon Loong
35 Pearl Villas,Sale,3000000.0,5,6,6577,Frankie Tan
35 Pearl Villas,Sale,3080000.0,4,6,3212,Jacyntha Lee
35 Pearl Villas,Sale,3000000.0,4,6,6577,Jacyntha Lee
35 Pearl Villas,Sale,3100000.0,4,6,6577,Jacyntha Lee
35 Pearl Villas,Sale,3000000.0,5,4,6577,Wayne Tan
35 Pearl Villas,Sale,3300000.0,6,5,6557,Ai Hong Nah
35 Pearl Villas,Sale,4180000.0,6,7,8000,Jacyntha Lee
35 Pearl Villas,Sale,3100000.0,4,6,6577,Jacyntha Lee
35 Pearl Villas,Sale,3100000.0,4,6,6577,Bryan H'ng
35 Pearl Villas,Sale,3000000.0,4,6,6577,Bryan H'ng
