PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author
Bandar Seri Coalfields,Sale,620000.0,4,4,1800,Muhammad Taufeeq
Bandar Seri Coalfields,Sale,1000000.0,4,4,2820,ASYRAF DAMAN
Bandar Seri Coalfields,Sale,620000.0,4,4,2423,Ridwan Ibrahim
Bandar Seri Coalfields,Sale,400000.0,3,2,1055,Emily Kho
Bandar Seri Coalfields,Sale,595000.0,5,4,2400,Erin Yusof
Bandar Seri Coalfields,Sale,420000.0,3,2,1260,Yasmin Sulaiman
Bandar Seri Coalfields,Sale,420000.0,3,2,1260,BILYA ARIFF
Bandar Seri Coalfields,Sale,700000.0,4,4,1800,Shamzjoe .
Bandar Seri Coalfields,Sale,1733000.0,5,6,2903,Esther Seah
Bandar Seri Coalfields,Sale,559000.0,4,3,1888,Kevin Yan
Bandar Seri Coalfields,Sale,550000.0,4,4,2180,Kevin Yan
Bandar Seri Coalfields,Sale,400000.0,3,2,1055,Kevin Yan
Bandar Seri Coalfields,Sale,1200000.0,5,5,2790,Kevin Yan
Bandar Seri Coalfields,Sale,620000.0,4,4,2400,Kevin Yan
Bandar Seri Coalfields,Sale,680000.0,4,3,2038,Kevin Yan
Bandar Seri Coalfields,Sale,630000.0,4,3,1888,Kevin Yan
Bandar Seri Coalfields,Sale,700000.0,4,3,2038,Kevin Yan
Bandar Seri Coalfields,Sale,950000.0,5,5,2790,Kevin Yan
Bandar Seri Coalfields,Sale,520000.0,4,4,1845,Kevin Yan
Bandar Seri Coalfields,Sale,555000.0,4,4,2180,Kevin Yan
Bandar Seri Coalfields,Sale,700000.0,4,4,1960,Kevin Yan
Bandar Seri Coalfields,Sale,650000.0,4,4,1845,Kevin Yan
Bandar Seri Coalfields,Sale,680000.0,4,3,2038,Kevin Yan
Bandar Seri Coalfields,Sale,850000.0,5,5,2790,Kevin Yan
Bandar Seri Coalfields,Sale,800000.0,4,4,1845,Kevin Yan
Bandar Seri Coalfields,Sale,680000.0,4,3,1888,Kevin Yan
Bandar Seri Coalfields,Sale,690000.0,4,4,2281,Kevin Yan
Bandar Seri Coalfields,Sale,780000.0,5,6,3100,Kevin Yan
Bandar Seri Coalfields,Sale,760000.0,5,6,3100,Kevin Yan
Bandar Seri Coalfields,Sale,750000.0,5,6,3100,Kevin Yan
Bandar Seri Coalfields,Sale,1300000.0,5,6,3100,Kevin Yan
Bandar Seri Coalfields,Sale,850000.0,5,6,3100,Kevin Yan
Bandar Seri Coalfields,Sale,950000.0,5,6,3100,Kevin Yan
Bandar Seri Coalfields,Sale,720000.0,5,6,3100,Kevin Yan
Bandar Seri Coalfields,Sale,1150000.0,5,6,3100,Kevin Yan
Bandar Seri Coalfields,Sale,1150000.0,5,6,3100,Kevin Yan
Bandar Seri Coalfields,Sale,620000.0,4,4,2423,Mudz Salahuddin
Bandar Seri Coalfields,Sale,645000.0,4,4,2400,Natrah Soraya
Bandar Seri Coalfields,Sale,570000.0,5,4,2400,Najibah Sahari
Bandar Seri Coalfields,Sale,450000.0,4,3,1300,Dexter Chiew
Bandar Seri Coalfields,Sale,700000.0,4,4,3476,Ziana Najib
Bandar Seri Coalfields,Sale,645000.0,4,4,2400,Nobeille Chung
Bandar Seri Coalfields,Sale,570000.0,4,4,2400,Mohd Redzuan
Bandar Seri Coalfields,Sale,400000.0,3,2,1055,Emily Kho
Bandar Seri Coalfields,Sale,620000.0,4,4,2423,Ellmie Elias
Bandar Seri Coalfields,Sale,750000.0,4,4,2281,Mike Yan
Bandar Seri Coalfields,Sale,1150000.0,5,6,3100,Mike Yan
Bandar Seri Coalfields,Sale,1150000.0,5,6,3100,Mike Yan
Bandar Seri Coalfields,Sale,950000.0,5,6,3100,Mike Yan
Bandar Seri Coalfields,Sale,850000.0,5,5,2790,Mike Yan
Bandar Seri Coalfields,Sale,760000.0,5,6,3100,Mike Yan
Bandar Seri Coalfields,Sale,720000.0,5,6,3100,Mike Yan
Bandar Seri Coalfields,Sale,550000.0,4,4,1845,Emily Kho
Bandar Seri Coalfields,Sale,700000.0,4,3,2038,Emily Kho
Bandar Seri Coalfields,Sale,780000.0,4,4,1800,Adibah Salim
Bandar Seri Coalfields,Sale,600000.0,4,3,2400,Benson Lian
Bandar Seri Coalfields,Sale,600000.0,4,3,2400,Benson Lian
Bandar Seri Coalfields,Sale,619000.0,4,4,2423,Sarliza Jafar
Bandar Seri Coalfields,Sale,680000.0,4,3,2038,Sarliza Jafar
Bandar Seri Coalfields,Sale,630000.0,4,3,1888,Emily Kho
Bandar Seri Coalfields,Sale,950000.0,5,5,2790,Emily Kho
Bandar Seri Coalfields,Sale,600000.0,4,4,2423,Lucas Toh
Bandar Seri Coalfields,Sale,780000.0,5,5,2790,Justin Leong
Bandar Seri Coalfields,Sale,645000.0,4,4,2400,Mohamad Faizal Haini
Bandar Seri Coalfields,Sale,1032000.0,6,6,2820,Rahman Isa
Bandar Seri Coalfields,Sale,570000.0,5,4,2400,Rahman Isa
Bandar Seri Coalfields,Sale,645000.0,4,4,2400,Farah Liyana Amran
Bandar Seri Coalfields,Sale,628000.0,4,3,1888,Jimmy Tan
Bandar Seri Coalfields,Sale,578000.0,4,3,1888,Jimmy Tan
Bandar Seri Coalfields,Sale,780000.0,4,4,1800,Fauzi Abdullah
Bandar Seri Coalfields,Sale,550000.0,4,3,1888,Vincent Leong
Bandar Seri Coalfields,Sale,508000.0,4,3,1420,Justin Khoo
Bandar Seri Coalfields,Sale,645000.0,4,4,2400,Masrudin Md Yusoff
Bandar Seri Coalfields,Sale,645000.0,4,4,2400,Afwan Yasri
Bandar Seri Coalfields,Sale,680000.0,4,3,2038,Benson Lian
Bandar Seri Coalfields,Sale,1650000.0,4,5,2903,Benjamin Lai
Bandar Seri Coalfields,Sale,680000.0,4,3,2038,Riduan Supian
Bandar Seri Coalfields,Sale,630000.0,4,3,1888,Emily Kho
Bandar Seri Coalfields,Sale,950000.0,5,5,2790,Emily Kho
Bandar Seri Coalfields,Sale,550000.0,4,4,1845,Emily Kho
Bandar Seri Coalfields,Sale,588000.0,4,3,2433,Joe Tan
Bandar Seri Coalfields,Rent,1800.0,4,4,2000,Anderson Lim
Bandar Seri Coalfields,Rent,2500.0,4,3,1400,Ivan Lim
Bandar Seri Coalfields,Rent,2500.0,4,4,2215,Benjamin Lai
Bandar Seri Coalfields,Rent,2700.0,4,4,3150,CY Puah
Bandar Seri Coalfields,Rent,2500.0,4,4,1650,Maggie Joe
Bandar Seri Coalfields,Rent,1400.0,4,4,2180,Michael Foong
Bandar Seri Coalfields,Rent,1800.0,4,5,2464,Edmund Tan
Bandar Seri Coalfields,Rent,1500.0,4,4,2180,Kevin Yan
Bandar Seri Coalfields,Rent,1600.0,6,5,2790,Zack Gan
Bandar Seri Coalfields,Rent,2500.0,4,4,2215,Benjamin Lai
Bandar Seri Coalfields,Rent,1200.0,4,4,1845,Anderson Lim
Bandar Seri Coalfields,Rent,1800.0,6,5,2790,JUMIDAH (JUE)
Bandar Seri Coalfields,Rent,3200.0,4,5,2903,Benjamin Lai
Bandar Seri Coalfields,Rent,2500.0,4,4,2215,Benjamin Lai
Bandar Seri Coalfields,Rent,2500.0,4,3,1400,Ivan Lim
Taman Sri Putra Mas,Sale,1350000.0,6,5,2800,Jackson Ng
Taman Sri Putra Mas,Sale,800000.0,4,3,2210,Kim Meng Lew
Taman Sri Putra Mas,Sale,580000.0,4,3,1750,Riduan Supian
Taman Sri Putra Mas,Sale,560000.0,4,3,1400,Fong Esther
Taman Sri Putra Mas,Sale,680000.0,4,2,1600,Cyrus Ong
Taman Sri Putra Mas,Sale,584000.0,4,3,2207,Alan Ho
Taman Sri Putra Mas,Sale,550000.0,4,3,1400,Abby Chan
Taman Sri Putra Mas,Sale,580000.0,4,3,2616,Zaridan Zulni
Taman Sri Putra Mas,Sale,680000.0,4,2,1600,Cyrus Ong
Taman Sri Putra Mas,Sale,584000.0,4,4,2206,Michele Lum
Taman Sri Putra Mas,Sale,580000.0,4,3,1800,Benjamin Lai
Taman Sri Putra Mas,Sale,950000.0,5,3,2472,Raymond Ong
Taman Sri Putra Mas,Sale,584000.0,4,3,2207,Jason Lim
Taman Sri Putra Mas,Sale,670000.0,6,5,3000,WAI YAN
Taman Sri Putra Mas,Sale,550000.0,4,3,1800,Catrin Hoo
Taman Sri Putra Mas,Sale,595000.0,4,3,2289,MOHD PISOL
Taman Sri Putra Mas,Sale,550000.0,4,3,1400,Abby Chan
Taman Sri Putra Mas,Sale,584000.0,4,3,2207,Vallen Teo
Taman Sri Putra Mas,Sale,584000.0,4,4,2207,Gary Chow
Taman Sri Putra Mas,Sale,680000.0,3,2,1600,Cyrus Ong
Taman Sri Putra Mas,Sale,560000.0,4,3,1300,Angel Ang
Taman Sri Putra Mas,Sale,584000.0,4,4,2207,Gary Chow
Taman Sri Putra Mas,Sale,584000.0,4,4,2206,Vivian Chang
Taman Sri Putra Mas,Sale,584000.0,4,3,2206,Gordan Wong
Taman Sri Putra Mas,Sale,680000.0,4,3,1600,Cyrus Ong
Taman Sri Putra Mas,Sale,530000.0,4,3,1800,Alan Hiew
Taman Sri Putra Mas,Sale,590000.0,4,3,1700,Hanif Kasmani
Taman Sri Putra Mas,Sale,530000.0,4,3,1734,Benjamin Lai
Taman Sri Putra Mas,Sale,550000.0,4,3,1800,Catrin Hoo
Taman Sri Putra Mas,Sale,590000.0,4,3,1700,Khairul Zainuddin
Taman Sri Putra Mas,Sale,584000.0,4,4,2206,Marcus Heh
Taman Sri Putra Mas,Sale,850000.0,6,4,1800,Alicia Soo
Taman Sri Putra Mas,Sale,899000.0,6,5,3500,Alicia Soo
Taman Sri Putra Mas,Sale,595000.0,4,3,2289,Arif MS
Taman Sri Putra Mas,Sale,595000.0,4,3,2289,Muhammad Faeiz Mohd Zin
Taman Sri Putra Mas,Sale,590000.0,4,3,1700,Farell Fazzwan
Taman Sri Putra Mas,Sale,680000.0,4,3,1600,Cyrus Ong
Taman Sri Putra Mas,Sale,595000.0,4,3,2289,Lokman Hakim
Taman Sri Putra Mas,Sale,595000.0,4,3,2289,Hairul Hafiz Harun
Taman Sri Putra Mas,Sale,595000.0,4,3,2289,Sarliza Jafar
Taman Sri Putra Mas,Sale,680000.0,4,2,1600,Cyrus Ong
Taman Sri Putra Mas,Sale,530000.0,4,3,1734,Benjamin Lai
Taman Sri Putra Mas,Sale,680000.0,4,3,1600,Cyrus Ong
Taman Sri Putra Mas,Sale,725000.0,5,4,2500,Darren Lai
Taman Sri Putra Mas,Sale,595000.0,4,3,2616,Firdaussazwan Mustafa
Taman Sri Putra Mas,Sale,590000.0,4,3,1700,Mohd Farhan
Taman Sri Putra Mas,Sale,590000.0,4,3,1700,Hairul Hafiz Harun
Taman Sri Putra Mas,Sale,680000.0,4,3,1600,Cyrus Ong
Taman Sri Putra Mas,Sale,590000.0,4,3,1700,Nadia Rahim
Taman Sri Putra Mas,Sale,550000.0,3,4,2500,Nadiah Abdullah
Taman Sri Putra Mas,Sale,580000.0,4,3,1800,Benjamin Lai
Taman Sri Putra Mas,Sale,530000.0,4,3,1734,Benjamin Lai
Taman Sri Putra Mas,Sale,650000.0,4,3,2206,Joe Chen
Taman Sri Putra Mas,Sale,580000.0,4,3,1500,Benjamin Lai
Hevea Kemensah,Sale,1900000.0,5,6,3800,SS PROPERTY
Hevea Kemensah,Sale,1967000.0,4,6,3800,MOHAMAD AMRUL
Hevea Kemensah,Sale,1960000.0,5,6,3800,William Wong
Hevea Kemensah,Sale,1800000.0,5,6,3500,William Wong
Hevea Kemensah,Sale,1950000.0,4,6,3800,MOHAMAD AMRUL
Hevea Kemensah,Sale,1800000.0,5,6,3549,Thoriq Suparman
Hevea Kemensah,Sale,1950000.0,4,6,3800,Welson Moo
Hevea Kemensah,Sale,1550000.0,5,5,3239,Welson Moo
Hevea Kemensah,Sale,2200000.0,6,6,3600,MOHAMAD AMRUL
Hevea Kemensah,Sale,1550000.0,5,5,3269,Mandy Khoo
Hevea Kemensah,Sale,1950000.0,4,6,3800,YK. Ho
Hevea Kemensah,Sale,1950000.0,4,6,3800,YK. Ho
Hevea Kemensah,Sale,1550000.0,5,6,4414,YK. Ho
Hevea Kemensah,Sale,1550000.0,5,5,3239,YK. Ho
Hevea Kemensah,Sale,1967000.0,4,6,3800,Rosmawati Abdullah (Rose)
Hevea Kemensah,Sale,1599999.0,6,5,3269,Faz .
Hevea Kemensah,Sale,1950000.0,5,6,3800,Cik Maya Abdul
Hevea Kemensah,Sale,1967000.0,5,6,3800,Cik Maya Abdul
Hevea Kemensah,Sale,1900000.0,5,6,3800,Cik Maya Abdul
Hevea Kemensah,Sale,500000.0,3,2,1045,Nicky Yap
Hevea Kemensah,Sale,1900000.0,4,6,3800,Sarliza Jafar
Hevea Kemensah,Sale,1900000.0,5,6,3601,Alan Chin
Hevea Kemensah,Sale,1550000.0,5,5,3239,Alan Chin
Hevea Kemensah,Sale,1900000.0,5,6,3800,SS PROPERTY
Hevea Kemensah,Sale,1550000.0,6,6,3290,Mandy Khoo
Hevea Kemensah,Sale,1550000.0,6,6,3290,Mandy Khoo
Hevea Kemensah,Sale,1900000.0,4,6,3800,Hairil Basir
Hevea Kemensah,Sale,1900000.0,4,6,3800,Sheila Mutalib
Hevea Kemensah,Sale,1950000.0,5,6,3601,Muhammad Fiesol Musa
Hevea Kemensah,Sale,1900000.0,5,5,5000,Eunice Liew
Hevea Kemensah,Sale,1650000.0,6,7,2760,Muhammad .
Hevea Kemensah,Sale,1890000.0,5,6,3800,Muhd Firdaus Ismail
Hevea Kemensah,Sale,1950000.0,5,6,3800,Nadrah Omar
Hevea Kemensah,Sale,1550000.0,6,5,3239,Brackson Loh
Hevea Kemensah,Sale,1900000.0,6,5,3310,Brackson Loh
Hevea Kemensah,Sale,1550000.0,5,5,3239,Hanin Lin
Hevea Kemensah,Sale,1957000.0,6,6,3550,AMAD ASYRAF
Hevea Kemensah,Sale,1650000.0,6,7,3239,AMAD ASYRAF
Hevea Kemensah,Sale,1650000.0,5,6,3700,William Wong
Hevea Kemensah,Sale,1967000.0,5,6,3800,Khairul Zainuddin
Hevea Kemensah,Sale,1950000.0,7,7,3600,Cik Maya Abdul
Hevea Kemensah,Sale,1967000.0,5,6,3800,Cik Maya Abdul
Hevea Kemensah,Sale,1650000.0,6,7,3239,IQBAL .
Hevea Kemensah,Sale,1550000.0,6,7,3632,Chong Edmund
Hevea Kemensah,Sale,1900000.0,6,6,3550,Erin Yusof
Hevea Kemensah,Sale,1957000.0,6,6,3549,Mohd Syahidie
Hevea Kemensah,Sale,1950000.0,6,6,3550,Arif Haiqal
Hevea Kemensah,Sale,2000000.0,4,6,3800,Welson Moo
Hevea Kemensah,Sale,1650000.0,5,7,2760,Mohd Fadli
Hevea Kemensah,Sale,1650000.0,6,7,2760,SHAMIL .
Hevea Kemensah,Sale,1550000.0,5,5,3239,Welson Moo
Hevea Kemensah,Sale,1650000.0,5,6,3300,Calvin Tan
Hevea Kemensah,Sale,1950000.0,6,7,3601,James Loh
Hevea Kemensah,Sale,1950000.0,4,6,3800,Welson Moo
Hevea Kemensah,Sale,1650000.0,6,7,2760,Mohd Yazid
Hevea Kemensah,Sale,1650000.0,6,7,2760,Zulfarhan Sama Jamal
Hevea Kemensah,Sale,1650000.0,6,7,2760,Arif Haiqal
Hevea Kemensah,Sale,1850000.0,4,6,3800,Habib Rehmen
Hevea Kemensah,Sale,1650000.0,5,7,3239,Aidil Fitrie
Hevea Kemensah,Sale,1650000.0,5,7,3239,Mohd Syahidie
Hevea Kemensah,Sale,1950000.0,5,6,3800,Ben Ng
Hevea Kemensah,Sale,1650000.0,5,7,2760,AimiRahim Hartanah
Hevea Kemensah,Sale,1650000.0,6,7,3239,Arif MS
Hevea Kemensah,Rent,4500.0,4,6,3601,Eugene .
Tenderfields @ Eco Majestic,Sale,1199000.0,5,6,3400,Hawk Lee
Tenderfields @ Eco Majestic,Sale,880000.0,5,5,2396,Dlynie Ooi
Tenderfields @ Eco Majestic,Sale,1450000.0,5,5,2790,Nahathir Shahabudin
Tenderfields @ Eco Majestic,Sale,1450000.0,5,6,5500,Syed Shah
Tenderfields @ Eco Majestic,Sale,1080000.0,4,5,2400,Choong .
Tenderfields @ Eco Majestic,Sale,1080000.0,5,5,2400,Steven Ooi
Tenderfields @ Eco Majestic,Sale,1200000.0,5,4,5200,Ron Foo
Tenderfields @ Eco Majestic,Sale,850000.0,5,4,2240,Adrian Loh
Tenderfields @ Eco Majestic,Sale,1450000.0,6,6,3027,Roslena .
Tenderfields @ Eco Majestic,Sale,1450000.0,5,5,3600,Farrah Khairuddin
Tenderfields @ Eco Majestic,Sale,1450000.0,4,5,3027,Hafizee Ismail
Tenderfields @ Eco Majestic,Sale,1450000.0,5,6,3600,Saiful Bahri Abdul Manan
Tenderfields @ Eco Majestic,Sale,1300000.0,4,6,3500,Zalia .
Tenderfields @ Eco Majestic,Sale,1150000.0,4,5,2790,Aizat Saifulrullah
Tenderfields @ Eco Majestic,Sale,1450000.0,5,6,3000,Mohd Azhar
Tenderfields @ Eco Majestic,Sale,1480000.0,5,5,3600,Nahathir Shahabudin
Tenderfields @ Eco Majestic,Sale,1450000.0,4,5,3027,Nahathir Shahabudin
Tenderfields @ Eco Majestic,Sale,1450000.0,4,5,3027,Mohd Nazri Roslan
Tenderfields @ Eco Majestic,Sale,850000.0,5,4,2396,William Ng
Tenderfields @ Eco Majestic,Sale,850000.0,5,4,2396,Jesslyn Lee
Tenderfields @ Eco Majestic,Sale,1199000.0,4,6,3196,CK Law
Tenderfields @ Eco Majestic,Sale,1450000.0,5,6,2790,Saiful Bahri Abdul Manan
Tenderfields @ Eco Majestic,Sale,850000.0,4,5,2396,CK Law
Tenderfields @ Eco Majestic,Sale,819000.0,4,5,2500,ALEX YEONG
Tenderfields @ Eco Majestic,Sale,880000.0,5,5,2240,Lucie Cheong
Tenderfields @ Eco Majestic,Sale,930000.0,4,5,2652,Adibah Salim
Tenderfields @ Eco Majestic,Sale,1450000.0,4,5,3027,Zaidah Ahmad
Tenderfields @ Eco Majestic,Sale,1450000.0,6,5,2790,Mohamed Mahadhir
Tenderfields @ Eco Majestic,Sale,1450000.0,5,6,2790,Zul Hasif
Tenderfields @ Eco Majestic,Sale,1480000.0,5,5,3600,Abid Sabarudin
Tenderfields @ Eco Majestic,Sale,1480000.0,5,5,3501,Izzat Ibrahim
Tenderfields @ Eco Majestic,Sale,1450000.0,5,6,2790,Muhammad Faeiz Mohd Zin
Tenderfields @ Eco Majestic,Sale,1070000.0,4,5,2652,Hana Ling
Tenderfields @ Eco Majestic,Sale,880000.0,4,5,2570,Hana Ling
Tenderfields @ Eco Majestic,Sale,1300000.0,5,5,2400,Emelia Chan
Tenderfields @ Eco Majestic,Sale,1450000.0,5,5,2790,Ahmad Fadlee
Tenderfields @ Eco Majestic,Sale,1380000.0,4,5,3206,Alvis mock
Tenderfields @ Eco Majestic,Sale,1480000.0,5,5,3600,Hassan Basri Suhaimi
Tenderfields @ Eco Majestic,Sale,1450000.0,5,6,3000,Najibah Sahari
Tenderfields @ Eco Majestic,Sale,850000.0,5,4,2396,Jesslyn Lee
Tenderfields @ Eco Majestic,Sale,1450000.0,4,5,3027,Umar Abdul Aziz
Tenderfields @ Eco Majestic,Sale,1450000.0,4,5,3027,MD ILHAMUDIN BAHAROM
Tenderfields @ Eco Majestic,Sale,1480000.0,4,5,3500,Umar Abdul Aziz
Tenderfields @ Eco Majestic,Sale,1480000.0,5,5,2790,Marwan Zaim
Tenderfields @ Eco Majestic,Sale,1480000.0,4,5,2790,Izzat Ibrahim
Tenderfields @ Eco Majestic,Sale,1450000.0,4,5,3027,Mohd Azhar
Tenderfields @ Eco Majestic,Sale,950000.0,5,5,2500,Muhammad Faeiz Mohd Zin
Tenderfields @ Eco Majestic,Sale,1480000.0,5,5,3600,Intan Sharina
Tenderfields @ Eco Majestic,Sale,1450000.0,4,5,3027,Mr Khor
Tenderfields @ Eco Majestic,Sale,1450000.0,4,5,2790,Umar Hanim
Tenderfields @ Eco Majestic,Sale,1480000.0,5,5,3600,Afiq Omar
Tenderfields @ Eco Majestic,Sale,1450000.0,5,5,3027,Shamzjoe .
Tenderfields @ Eco Majestic,Sale,1450000.0,4,5,3027,Noruljannah Binti Mohd Sabari
Tenderfields @ Eco Majestic,Sale,1000000.0,5,5,3028,Lela Rasmawati
Tenderfields @ Eco Majestic,Sale,1450000.0,5,5,3027,Intan Hairuman
Tenderfields @ Eco Majestic,Sale,1450000.0,4,5,3027,Muhammad Faeiz Mohd Zin
Tenderfields @ Eco Majestic,Sale,1480000.0,5,5,3500,Farouk Zulkifli
Tenderfields @ Eco Majestic,Sale,1450000.0,5,5,3027,Sarliza Jafar
Tenderfields @ Eco Majestic,Sale,1550000.0,4,6,3196,Nadrah Omar
Tenderfields @ Eco Majestic,Sale,1000000.0,4,5,3000,Bak Jason
Tenderfields @ Eco Majestic,Sale,850000.0,5,5,2400,Steven Wong
Tenderfields @ Eco Majestic,Sale,1450000.0,4,5,3027,Fauzi Ahmed
Tenderfields @ Eco Majestic,Sale,1450000.0,5,6,3600,Zul Hasif
Tenderfields @ Eco Majestic,Sale,1450000.0,5,5,3027,Afiq Hazwan
Tenderfields @ Eco Majestic,Sale,1450000.0,4,5,3027,Arif Halim
Tenderfields @ Eco Majestic,Sale,1450000.0,5,5,2790,Afiq Omar
Tenderfields @ Eco Majestic,Sale,1480000.0,5,5,2790,Afiq Omar
Tenderfields @ Eco Majestic,Sale,1480000.0,5,5,2790,Low Wei Chao
Tenderfields @ Eco Majestic,Sale,1450000.0,6,5,2790,AZREEN KHALID
Tenderfields @ Eco Majestic,Sale,1480000.0,4,5,2790,Habib Rehmen
Tenderfields @ Eco Majestic,Sale,1450000.0,5,5,3027,Rhugayah Yaya Yusof
Tenderfields @ Eco Majestic,Sale,1450000.0,4,5,3027,Khairil Azuwa
Tenderfields @ Eco Majestic,Sale,1450000.0,4,5,3027,Muhammad Taufeeq
Tenderfields @ Eco Majestic,Sale,1480000.0,5,5,2625,Diana .
Tenderfields @ Eco Majestic,Sale,1450000.0,4,5,3027,Habib Rehmen
Tenderfields @ Eco Majestic,Sale,980000.0,5,6,2750,Vincent Lee
Tenderfields @ Eco Majestic,Sale,1450000.0,5,6,2790,Ahmad Fadlee
Tenderfields @ Eco Majestic,Sale,1450000.0,5,6,2790,Zarif Zahisham
Tenderfields @ Eco Majestic,Sale,1200000.0,4,5,2790,Wil Koh
Tenderfields @ Eco Majestic,Sale,950000.0,5,5,2652,CK Law
Tenderfields @ Eco Majestic,Sale,1530000.0,5,5,3207,Suhaila Mohd Noor
Tenderfields @ Eco Majestic,Sale,1500000.0,4,4,2625,Mandy Looi
Tenderfields @ Eco Majestic,Sale,1500000.0,5,6,2790,Ainul Mardiah
Tenderfields @ Eco Majestic,Sale,1250000.0,4,5,2156,Sa'a Nordin
Tenderfields @ Eco Majestic,Sale,850000.0,5,5,2400,Elise Heng
Tenderfields @ Eco Majestic,Sale,1330000.0,4,5,2790,Jesslyn Lee
Tenderfields @ Eco Majestic,Sale,840000.0,5,5,2400,Regine .
Tenderfields @ Eco Majestic,Sale,850000.0,5,5,2396,Hawk Lee
Tenderfields @ Eco Majestic,Sale,1450000.0,4,6,3196,Ahmad Faiz Lajis
Tenderfields @ Eco Majestic,Sale,1080000.0,4,6,3400,Jayden Yong
Tenderfields @ Eco Majestic,Sale,1530000.0,5,5,3207,NUZULHAKIMI .
Tenderfields @ Eco Majestic,Sale,1450000.0,5,5,2790,Afiq Hazwan
Tenderfields @ Eco Majestic,Sale,1280000.0,5,5,3200,Jan Ho
Tenderfields @ Eco Majestic,Sale,1199000.0,5,6,3100,Vincent Lee
Tenderfields @ Eco Majestic,Sale,930000.0,4,5,2652,Mohd Ridzuan Abu Bakar
Tenderfields @ Eco Majestic,Sale,1550000.0,4,6,3500,Nahathir Shahabudin
Tenderfields @ Eco Majestic,Sale,1450000.0,5,5,2790,Syakir Zainol
Tenderfields @ Eco Majestic,Sale,1330000.0,4,5,2790,Jesslyn Lee
Tenderfields @ Eco Majestic,Sale,1450000.0,4,5,2790,Habib Rehmen
Tenderfields @ Eco Majestic,Sale,1500000.0,6,5,3988,Kenny Chen
Tenderfields @ Eco Majestic,Sale,1450000.0,5,6,3196,Khairi Ismail
Tenderfields @ Eco Majestic,Sale,1450000.0,5,5,2790,Wan Mohamad Yusuf Wan Mohd Sanusi
Tenderfields @ Eco Majestic,Sale,1550000.0,4,4,3500,Shamzjoe .
Tenderfields @ Eco Majestic,Sale,1450000.0,4,6,3196,Shamzjoe .
Tenderfields @ Eco Majestic,Sale,930000.0,4,5,2652,Habib Rehmen
Tenderfields @ Eco Majestic,Sale,1000000.0,5,5,2400,Regine .
Tenderfields @ Eco Majestic,Sale,1300000.0,5,5,3200,Jan Ho
Tenderfields @ Eco Majestic,Sale,1450000.0,4,5,2790,Muhd Fahmie
Tenderfields @ Eco Majestic,Sale,1450000.0,5,6,2790,Faris Azfar Zulkurnain
Tenderfields @ Eco Majestic,Rent,4000.0,5,4,2625,William Ng
Tenderfields @ Eco Majestic,Rent,2000.0,4,5,2240,Marie Wong
Tenderfields @ Eco Majestic,Rent,1600.0,4,5,2240,Marie Wong
Tenderfields @ Eco Majestic,Rent,2200.0,5,5,2240,Lucie Cheong
Tenderfields @ Eco Majestic,Rent,2500.0,5,5,2500,Jason Lee
Tenderfields @ Eco Majestic,Rent,2000.0,4,5,2300,Hana Ling
Tenderfields @ Eco Majestic,Rent,3500.0,4,4,3400,Henry Chang
Tenderfields @ Eco Majestic,Rent,2900.0,4,4,2700,COLIN LAU
Tenderfields @ Eco Majestic,Rent,2500.0,4,6,3500,Marie Wong
Tenderfields @ Eco Majestic,Rent,2000.0,4,5,2300,Hana Ling
"The Peak, Taman Bukit Prima",Sale,1200000.0,5,3,3100,Raymond Ng
"The Peak, Taman Bukit Prima",Sale,1352000.0,5,4,3816,Terrance Leong
"The Peak, Taman Bukit Prima",Sale,2150000.0,5,5,4300,Stacy Young
"The Peak, Taman Bukit Prima",Sale,2380000.0,5,5,5000,Stacy Young
"The Peak, Taman Bukit Prima",Sale,1300000.0,6,5,3177,Stacy Young
"The Peak, Taman Bukit Prima",Sale,2150000.0,5,5,4300,Yvonne Liew
"The Peak, Taman Bukit Prima",Sale,1480000.0,5,4,3800,Esther Yee
"The Peak, Taman Bukit Prima",Sale,2499999.0,5,6,4530,Vivian Khiow
"The Peak, Taman Bukit Prima",Sale,2498888.0,5,6,4530,Vivian Khiow
"The Peak, Taman Bukit Prima",Sale,2150000.0,5,5,4300,Jaymi Tan
"The Peak, Taman Bukit Prima",Sale,1500000.0,5,5,3283,Jaymi Tan
"The Peak, Taman Bukit Prima",Sale,1300000.0,6,5,3177,Jaymi Tan
"The Peak, Taman Bukit Prima",Sale,2380000.0,6,5,5000,Mandy Liew
"The Peak, Taman Bukit Prima",Sale,1700000.0,,,4800,Herman Chia
"The Peak, Taman Bukit Prima",Sale,1399000.0,5,5,3200,Jonathan Kuek
"The Peak, Taman Bukit Prima",Sale,1399000.0,6,5,3700,Kris Tan
"The Peak, Taman Bukit Prima",Sale,2150000.0,5,5,4300,Hei Kar Jun
"The Peak, Taman Bukit Prima",Sale,1380000.0,5,4,3343,Dexter Ong
"The Peak, Taman Bukit Prima",Sale,1350000.0,5,4,3283,Dexter Ong
"The Peak, Taman Bukit Prima",Sale,1480000.0,6,5,3200,Evelyn Sia
"The Peak, Taman Bukit Prima",Sale,2380000.0,6,5,5000,Yvonne Liew
"The Peak, Taman Bukit Prima",Sale,2149000.0,5,5,4300,Fred Chai Meng Foong
"The Peak, Taman Bukit Prima",Sale,1300000.0,6,5,3177,Charisse Ng
