PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author
Leisure Farm,Sale,3050000.0,5,5,5500,Heston Lai
Leisure Farm,Sale,3280000.0,6,5,4600,Heston Lai
Leisure Farm,Sale,15000000.0,9,9,12000,Santorinic Wang
Leisure Farm,Sale,12000000.0,5,6,8000,Santorinic Wang
Leisure Farm,Sale,8000000.0,5,5,7578,Patrick Ng
Leisure Farm,Sale,3800000.0,5,4,5000,Jerry Lim
Leisure Farm,Sale,6800000.0,5,7,14000,Jerry Lim
Leisure Farm,Sale,12000000.0,6,6,66000,YUYIN POH
Leisure Farm,Sale,3199999.0,5,5,4500,Ying Xuan Tan
Leisure Farm,Sale,3000000.0,4,4,4000,Ying Xuan Tan
Leisure Farm,Sale,3000000.0,4,4,4000,Ying Xuan Tan
Leisure Farm,Sale,3799999.0,5,5,5000,Ying Xuan Tan
Leisure Farm,Sale,1888000.0,5,5,3721,Rachel See
Leisure Farm,Sale,6000000.0,10,10,7000,Ying Xuan Tan
Leisure Farm,Sale,6800000.0,6,6,7000,Ying Xuan Tan
Leisure Farm,Sale,6800000.0,8,7,14000,Ying Xuan Tan
Leisure Farm,Sale,4999999.0,5,5,8000,Ying Xuan Tan
Leisure Farm,Sale,5500000.0,5,5,4500,Chong Kia Keng
Leisure Farm,Sale,2500000.0,5,6,5532,Santorinic Wang
Leisure Farm,Sale,3300000.0,5,5,5500,Kate Tee
Leisure Farm,Rent,8000.0,6,6,4500,Rachel See
Leisure Farm,Rent,5000.0,5,5,3721,Rachel See
Leisure Farm,Rent,4000.0,5,5,4462,Rachel See
Leisure Farm,Rent,8000.0,5,6,9400,Gabriela Kwok
Leisure Farm,Rent,10000.0,5,5,8000,Along Arshad
Leisure Farm,Rent,7500.0,5,5,4000,Along Arshad
Leisure Farm,Rent,3300.0,3,3,3560,Rachel See
Leisure Farm,Rent,8000.0,4,5,4000,Shine Naidu
Leisure Farm,Rent,1800.0,4,3,1130,Jacky Chua
Leisure Farm,Rent,7800.0,6,7,9400,Carrien Siow
Leisure Farm,Rent,8000.0,6,6,4600,Carrien Siow
Leisure Farm,Rent,8500.0,5,5,5000,Carrien Siow
Leisure Farm,Rent,2600.0,3,3,1750,Jacky Chua
Leisure Farm,Rent,35000.0,10,8,12000,Wan Ning
Leisure Farm,Rent,9000.0,5,5,4500,Hui Lian
Leisure Farm,Rent,2800.0,4,3,1500,Chris Choi
Leisure Farm,Rent,8500.0,5,5,5000,Wan Ning
Leisure Farm,Rent,5000.0,5,5,3500,Hui San
Leisure Farm,Rent,2800.0,4,3,1500,Inez Ng
Leisure Farm,Rent,6000.0,5,5,4600,Vincent Tan
Leisure Farm,Rent,10000.0,4,6,6000,Kate Tee
Leisure Farm,Rent,16000.0,4,4,20000,Angel Lee
Leisure Farm,Rent,2000.0,4,3,1442,Jacky Chua
Leisure Farm,Rent,1500.0,2,3,1600,Jacky Chua
Leisure Farm,Rent,2000.0,4,3,1442,Jacky Chua
Leisure Farm,Rent,8000.0,5,5,4700,Brandon Khoo
Leisure Farm,Rent,8500.0,5,5,5000,Brandon Khoo
Leisure Farm,Rent,16000.0,4,4,20000,Hui Lee
Leisure Farm,Rent,8500.0,5,5,5000,Jesrene Loh
Leisure Farm,Rent,12000.0,5,6,8000,Shine Naidu
Leisure Farm,Rent,8000.0,5,6,4120,Shine Naidu
Leisure Farm,Rent,20000.0,6,7,8000,Shine Naidu
Leisure Farm,Rent,15000.0,4,5,7000,Shine Naidu
Leisure Farm,Rent,7000.0,5,7,4404,Low Lai Lien
Leisure Farm,Rent,16000.0,6,4,20000,Kelvin Kong Wren
Leisure Farm,Rent,8000.0,5,6,4391,Rachel See
Leisure Farm,Rent,16000.0,5,4,10000,Rachel See
Leisure Farm,Rent,16000.0,6,4,20000,Hui San
Leisure Farm,Rent,5000.0,5,5,4000,Rachel See
Leisure Farm,Rent,16000.0,4,4,20000,Elynn Lam
Leisure Farm,Rent,16000.0,4,4,20000,Kev Hor
Leisure Farm,Rent,16000.0,4,4,20000,Fiona Pang
Leisure Farm,Rent,18000.0,7,6,8000,Terence Ang
Leisure Farm,Rent,25000.0,9,9,12000,Terence Ang
Leisure Farm,Rent,16000.0,4,4,20000,Yuli Chong
Leisure Farm,Rent,4500.0,5,5,3721,Wilson Khoo
Leisure Farm,Rent,16000.0,4,4,20000,Amber Chan
Leisure Farm,Rent,18000.0,6,7,8000,Jayne Wong
Leisure Farm,Rent,4000.0,5,5,3500,Rachel See
Leisure Farm,Rent,18000.0,9,9,12000,Rachel See
Leisure Farm,Rent,4500.0,5,5,3721,Aries Lam
Leisure Farm,Rent,4500.0,5,5,3721,Ethan Lee
Leisure Farm,Rent,16000.0,4,4,20000,Lee Qiu Wen
Leisure Farm,Rent,16000.0,4,4,20000,Angel Lee
Leisure Farm,Rent,8500.0,5,5,5000,Darren .
Leisure Farm,Rent,16000.0,4,4,20000,Loh Kok Hui
Leisure Farm,Rent,2000.0,4,3,1442,Jacky Chua
Leisure Farm,Rent,11000.0,4,5,5000,Along Arshad
Leisure Farm,Rent,16000.0,4,4,20000,Deven Thye
Leisure Farm,Rent,16000.0,4,4,10000,Along Arshad
Leisure Farm,Rent,13000.0,6,6,7500,Val Lee VL
Leisure Farm,Rent,11000.0,4,5,5000,Shine Naidu
Leisure Farm,Rent,20000.0,5,6,12000,Shine Naidu
Leisure Farm,Rent,18000.0,6,7,8000,Lavine Beh
Leisure Farm,Rent,25000.0,9,10,12000,Rachel See
Leisure Farm,Rent,18000.0,6,6,8000,Lavine Beh
Leisure Farm,Rent,7500.0,4,5,4500,KK Koh
Leisure Farm,Rent,3800.0,4,5,4000,Keith Teoh
Leisure Farm,Rent,25000.0,9,9,12000,Phoebe Foo
Leisure Farm,Rent,5000.0,5,5,5000,FM Sam
Leisure Farm,Rent,1900.0,4,3,2100,Emily Tan
Leisure Farm,Rent,8500.0,5,5,5000,Joy Min
Leisure Farm,Rent,4000.0,3,3,1390,Rachel See
Leisure Farm,Rent,9000.0,6,6,4600,Rachel See
Leisure Farm,Rent,25000.0,8,5,50000,Kev Hor
Leisure Farm,Rent,25000.0,9,9,12000,Ernest Lew
Leisure Farm,Rent,9000.0,5,6,4600,Ang Boon Chai
Leisure Farm,Rent,4200.0,4,3,3560,Rachel See
Leisure Farm,Rent,20000.0,9,9,25000,Shine Naidu
Leisure Farm,Rent,20000.0,5,6,18888,Shine Naidu
Leisure Farm,Rent,20000.0,6,7,18888,Along Arshad
Leisure Farm,Rent,2400.0,3,3,1200,John Loh
Leisure Farm,Rent,2400.0,3,3,1500,Kris Tan
Leisure Farm,Rent,8000.0,6,6,4600,YUYIN POH
Leisure Farm,Rent,22000.0,4,6,12000,YUYIN POH
Leisure Farm,Rent,8500.0,5,5,4500,Ying Xuan Tan
Leisure Farm,Rent,7500.0,5,5,4500,Ying Xuan Tan
Leisure Farm,Rent,7000.0,5,5,4000,Ying Xuan Tan
Leisure Farm,Rent,11000.0,5,5,5000,Ying Xuan Tan
Leisure Farm,Rent,5000.0,4,5,3900,Shine Naidu
Leisure Farm,Rent,2000.0,4,3,1370,Shine Naidu
Leisure Farm,Rent,10000.0,5,6,8000,Shine Naidu
Leisure Farm,Rent,2500.0,3,2,1500,Alan Tan
Leisure Farm,Rent,2400.0,3,2,1502,Ken KT
