PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author
Country Heights Damansara,Sale,9200000.0,5,5,11000,Jenn Chiew
Country Heights Damansara,Sale,10000000.0,6,6,8000,Jeremy Tang
Country Heights Damansara,Sale,9800000.0,9,8,11400,Azam Sabaruddin
Country Heights Damansara,Sale,4411770.0,,,13369,Zach Lim
Country Heights Damansara,Sale,6345000.0,,,14100,Y.L YAP
Country Heights Damansara,Sale,3600000.0,,,12000,Y.L YAP
Country Heights Damansara,Sale,9000000.0,6,6,12000,Mohd Amir Anandh Abdullah
Country Heights Damansara,Sale,4411000.0,,,13360,Stan Wong
Country Heights Damansara,Sale,8180000.0,6,9,11400,JASON LEE
Country Heights Damansara,Sale,4989900.0,,,9978,Michael Lau
Country Heights Damansara,Sale,4290000.0,,,9978,Hilson Chan
Country Heights Damansara,Sale,11000000.0,6,6,16500,Adrian Ang
Country Heights Damansara,Sale,5200000.0,5,5,6300,Adrian Ang
Country Heights Damansara,Sale,4989000.0,,,9978,HK Lee
Country Heights Damansara,Sale,9800000.0,7,7,11400,Andi Tee
Country Heights Damansara,Sale,9800000.0,8,8,6745,JURIAH OMAR
Country Heights Damansara,Sale,10000000.0,7,7,10000,JURIAH OMAR
Country Heights Damansara,Sale,9000000.0,7,8,11500,JURIAH OMAR
Country Heights Damansara,Sale,9800000.0,8,8,7889,JURIAH OMAR
Country Heights Damansara,Sale,10000000.0,8,8,9700,JURIAH OMAR
Country Heights Damansara,Sale,13800000.0,8,10,12000,JURIAH OMAR
Country Heights Damansara,Sale,4900000.0,,,10000,Bryant Be
Country Heights Damansara,Sale,3600000.0,6,6,4800,Lokman Hakim
Country Heights Damansara,Sale,8180000.0,8,9,11500,Shiqin Saidin
Country Heights Damansara,Sale,4980000.0,,,9978,Jagger Moo
Country Heights Damansara,Sale,10500000.0,8,6,9700,JeffSally Lee
Country Heights Damansara,Sale,4688888.0,8,8,10739,Kimi Chong
Country Heights Damansara,Sale,10000000.0,7,7,10000,Cik Maya Abdul
Country Heights Damansara,Sale,4980000.0,,,9987,Kelson How Kai Sheng
Country Heights Damansara,Sale,4411770.0,,,13369,Peggy Yong
Country Heights Damansara,Sale,7314000.0,,,14628,Ester Chin
Country Heights Damansara,Sale,4403200.0,,,10240,Ester Chin
Country Heights Damansara,Sale,9800000.0,9,8,11400,Izzat Ibrahim
Country Heights Damansara,Sale,6100000.0,,,12605,FEISAL .
Country Heights Damansara,Sale,22000000.0,5,5,17000,Vince Lai
Country Heights Damansara,Sale,9800000.0,7,8,11400,Fauzi Abdullah
Country Heights Damansara,Sale,4290000.0,,,9978,Willa Wong
Taman Taynton View,Sale,750000.0,4,3,2000,Tony Chang
Taman Taynton View,Sale,875000.0,4,3,2200,Kevin Yai
Taman Taynton View,Sale,830000.0,4,3,2000,Kevin Yai
Taman Taynton View,Sale,750000.0,4,3,2000,Kevin Yai
Taman Taynton View,Sale,929000.0,4,3,2000,Kevin Yai
Taman Taynton View,Sale,880000.0,8,4,2200,Fred Chai Meng Foong
Taman Taynton View,Sale,868000.0,4,3,1650,Peong .
Taman Taynton View,Sale,8158000.0,,,42937,James Wong
Taman Taynton View,Sale,2100000.0,7,5,6998,Kevin Yai
Taman Taynton View,Sale,5500000.0,7,5,10000,Wong Chun Ming
Taman Taynton View,Sale,2100000.0,6,4,3800,Wong Chun Ming
Taman Taynton View,Sale,5280000.0,7,6,7888,Fred Chai Meng Foong
Taman Taynton View,Sale,1500000.0,,,5844,Eugene Yap
Taman Taynton View,Sale,2650000.0,5,5,3950,Fred Chai Meng Foong
Taman Taynton View,Sale,800000.0,4,3,2000,Kevin Yai
Taman Taynton View,Sale,900000.0,4,3,2000,Kevin Yai
Taman Taynton View,Sale,2300000.0,7,5,4000,Khairul Zainuddin
Taman Taynton View,Sale,2100000.0,6,4,4000,Igen Mak
Taman Taynton View,Sale,879999.0,8,4,1650,Joly Liew
Taman Taynton View,Sale,630000.0,4,2,1430,Rachael Saw
Taman Taynton View,Sale,1999888.0,6,5,4000,Kevin Yai
Taman Taynton View,Sale,4000000.0,7,6,8621,Chee Meng
Taman Taynton View,Sale,2900000.0,7,7,7074,Tony Chang
Taman Taynton View,Sale,950000.0,4,3,2000,Tony Chang
Taman Taynton View,Sale,2900000.0,7,7,7074,Tony Chang
Taman Taynton View,Sale,790000.0,4,3,2000,Tony Chang
Taman Taynton View,Sale,900000.0,4,3,2000,Kevin Yai
Taman Taynton View,Sale,1635600.0,,,10904,Kevin Yai
Taman Taynton View,Sale,2980000.0,4,4,4500,Kevin Yai
Taman Taynton View,Sale,1360000.0,,,7180,Kevin Yai
Taman Taynton View,Sale,520000.0,4,2,1500,Kevin Yai
Taman Taynton View,Sale,1800000.0,5,4,4176,Vincent Yong
Taman Taynton View,Sale,2300000.0,8,4,4000,Sarliza Jafar
Taman Taynton View,Sale,650000.0,4,2,1650,Daniel Chong
Taman Taynton View,Sale,520000.0,4,2,1500,Kevin Yai
Taman Taynton View,Sale,900000.0,4,3,2000,Kevin Yai
Taman Taynton View,Sale,2900000.0,6,5,4500,Terence Tih
Taman Taynton View,Sale,800000.0,4,4,1800,Yvonne Kho
Taman Taynton View,Sale,2100000.0,7,5,4000,Yvonne Kho
Taman Taynton View,Sale,1450000.0,6,6,3000,Yvonne Kho
Taman Taynton View,Sale,1920000.0,,,8000,Igen Mak
Taman Taynton View,Sale,2100000.0,6,5,4000,Igen Mak
Taman Taynton View,Sale,838000.0,5,3,2400,Vincent Yong
Taman Taynton View,Sale,1200000.0,4,3,3617,Ida Wong
Taman Taynton View,Sale,879999.0,8,4,1650,Crystal Lum
Taman Taynton View,Sale,548888.0,4,2,1650,CK Chong
Taman Taynton View,Sale,2100000.0,7,5,6998,Kevin Yai
Taman Taynton View,Sale,830000.0,4,3,2144,Kent Wong
Taman Taynton View,Sale,1868000.0,8,6,4800,Ken Lew
Taman Taynton View,Sale,838000.0,4,3,2400,Ken Lew
Taman Taynton View,Sale,5280000.0,7,6,7888,Christopher Saw
Taman Taynton View,Sale,5280000.0,7,6,7888,Yvonne Kho
Taman Taynton View,Sale,1450000.0,6,6,3300,Fred Chai Meng Foong
Taman Taynton View,Sale,3200000.0,4,4,4800,Fred Chai Meng Foong
Taman Taynton View,Sale,650000.0,4,2,1500,Tony Chang
Taman Taynton View,Sale,1450000.0,6,6,3300,Grace Choong
Taman Taynton View,Sale,1200000.0,4,3,2800,Kevin Yai
Taman Taynton View,Sale,930000.0,4,3,2000,Kevin Yai
Taman Taynton View,Sale,2000000.0,6,6,4500,Kevin Yai
Taman Taynton View,Sale,838000.0,4,3,2000,Kevin Yai
Taman Taynton View,Sale,520000.0,4,2,1500,Kevin Yai
Taman Taynton View,Sale,830000.0,5,3,2000,Tony Chang
Taman Taynton View,Sale,880000.0,5,4,2200,Tony Chang
Taman Taynton View,Sale,870000.0,5,3,2144,Tony Chang
Taman Taynton View,Sale,630000.0,4,2,1650,Denny Chen
Taman Taynton View,Sale,540000.0,4,2,1650,Kris Tan
Taman Taynton View,Sale,1450000.0,6,6,3300,Kent Wong
Taman Taynton View,Sale,658000.0,4,2,1900,Brandy Ho
Taman Taynton View,Sale,2000000.0,Studio,Studio,4000,Hadwin Lee
Taman Taynton View,Sale,870000.0,5,3,2144,Tony Chang
Taman Taynton View,Sale,838000.0,4,3,2000,Kevin Yai
Taman Taynton View,Sale,800000.0,4,3,1800,Kevin Yai
Taman Taynton View,Sale,2500000.0,,,10000,Igen Mak
Taman Taynton View,Sale,549000.0,4,2,1650,Steven Lim
Taman Taynton View,Sale,880000.0,8,4,2200,Vincent Yong
Taman Taynton View,Sale,1600000.0,5,5,3000,May Yean
Taman Taynton View,Sale,870000.0,9,9,2400,Dominic Chandran
Taman Taynton View,Sale,1600000.0,5,5,2100,Tony Chang
Taman Taynton View,Sale,1600000.0,5,5,2100,Kevin Yai
Taman Taynton View,Sale,880000.0,8,4,2200,Kent Chin
Taman Taynton View,Sale,1600000.0,5,5,3000,Joly Liew
Taman Taynton View,Sale,900000.0,4,3,2200,Wong Chun Ming
Taman Taynton View,Sale,1395000.0,,,6975,Ahmad Husny
Taman Taynton View,Sale,750000.0,4,3,1540,Frankie Ong
Taman Taynton View,Sale,880000.0,8,4,2200,Grace Choong
Taman Taynton View,Sale,880000.0,8,4,2200,Iris Yong
Taman Taynton View,Sale,798000.0,4,3,2000,Wong Chun Ming
Taman Taynton View,Sale,880000.0,8,4,2200,Kent Wong
Taman Taynton View,Sale,10000000.0,,,42900,Josephine Lee
Taman Taynton View,Sale,658000.0,4,2,1560,Brandy Ho
Taman Taynton View,Sale,960000.0,4,3,2000,Kevin Yai
Taman Taynton View,Sale,880000.0,8,4,2200,Christopher Saw
Taman Taynton View,Sale,880000.0,8,4,2200,Yvonne Kho
Taman Taynton View,Sale,2100000.0,7,5,4000,Yvonne Kho
Taman Taynton View,Sale,668000.0,4,3,1500,Kevin Yai
Taman Taynton View,Sale,1200000.0,,,6673,Kris Tan
Taman Taynton View,Sale,608000.0,4,2,1440,Robin Tchong
Taman Taynton View,Rent,3300.0,,,11012,Arnold Khong
Taman Taynton View,Rent,1990.0,,,7000,Arnold Khong
Taman Taynton View,Rent,2000.0,3,2,1201,Yvonne Kho
Taman Taynton View,Rent,2000.0,3,2,1210,Iris Yong
Taman Taynton View,Rent,2000.0,3,2,1210,Fred Chai Meng Foong
Taman Taynton View,Rent,2000.0,3,2,1210,Kent Wong
Taman Taynton View,Rent,1600.0,4,2,1650,Addy Ng
Taman Taynton View,Rent,1500.0,4,2,1500,Joly Liew
Taman P Ramlee,Sale,1600000.0,5,4,3500,Bernice Wong
Taman P Ramlee,Sale,1600000.0,4,4,3500,Bernice Wong
Taman P Ramlee,Sale,1399000.0,3,2,2000,Gerald Ng
Taman P Ramlee,Sale,1700000.0,4,4,2500,Tony Chang
Taman P Ramlee,Sale,668777.0,4,2,2080,Stanley Long
Taman P Ramlee,Sale,1600000.0,5,2,3500,Brackson Loh
Taman P Ramlee,Sale,678888.0,5,2,2080,Stanley Long
Taman P Ramlee,Sale,1600000.0,4,4,3500,Bernice Wong
Taman P Ramlee,Sale,678999.0,4,2,1500,Stanley Long
The Residence,Sale,11900000.0,7,7,7200,Kevin Teh
The Residence,Sale,11900000.0,5,5,7700,Benedict Loh
The Residence,Sale,12324300.0,,,22584,Esther Chan
The Residence,Sale,9800000.0,5,4,6500,Esther Chan
The Residence,Sale,8000000.0,,,14359,Esther Chan
The Residence,Sale,6724300.0,,,12226,Esther Chan
The Residence,Sale,5600000.0,,,10358,Esther Chan
The Residence,Sale,10500000.0,5,5,8000,Esther Chan
The Residence,Sale,9500000.0,7,8,12700,Kristing .
The Residence,Sale,5800000.0,,,13300,BP Sua
The Residence,Sale,11900000.0,7,8,7700,Kent Chua
The Residence,Sale,11900000.0,6,6,7600,Adam Foo
The Residence,Sale,5800000.0,7,7,13832,Vincent Loon
The Residence,Sale,6300000.0,,,9871,Eugene Yap
The Residence,Sale,10500000.0,9,7,12700,Khairul Zainuddin
The Residence,Sale,10500000.0,7,6,8400,Jo-Ann Hor
The Residence,Sale,9800000.0,7,6,12200,Adzura Zamedin
The Residence,Sale,11000000.0,6,6,7700,Jeremy Tang
The Residence,Sale,11500000.0,6,6,7200,Abby Chan
The Residence,Sale,11600000.0,6,6,7200,Abby Chan
The Residence,Sale,11000000.0,5,6,7200,Esther Lim
The Residence,Sale,10500000.0,8,8,12700,Esther Lim
The Residence,Sale,9500000.0,7,7,8400,Sung You Sheng
The Residence,Sale,6200000.0,,,10500,Chong XF
The Residence,Sale,7300000.0,,,12300,Chong XF
The Residence,Sale,6000000.0,,,9900,Chong XF
The Residence,Sale,10500000.0,8,7,12700,Chong XF
The Residence,Sale,10500000.0,8,9,7500,Chong XF
The Residence,Sale,10500000.0,7,7,12700,May Leong
The Residence,Sale,8000000.0,,,14359,Eugene Yap
The Residence,Sale,5800000.0,,,13831,Aaron Tang
The Residence,Sale,11000000.0,6,7,6800,Aaron Tang
The Residence,Sale,11900000.0,6,6,7600,Chris Brown
The Residence,Sale,9000000.0,5,5,8000,Esther Chan
The Residence,Sale,10500000.0,7,6,8400,Jo-Ann Hor
The Residence,Rent,25000.0,7,9,8000,Esther Chan
The Residence,Rent,1800.0,3,2,1171,Tom Tan
The Residence,Rent,1800.0,3,2,1171,Tom Tan
The Residence,Rent,1800.0,3,2,1171,Tom Tan
The Residence,Rent,1800.0,3,2,1171,Tom Tan
The Residence,Rent,1800.0,3,2,1171,Tom Tan
The Residence,Rent,23000.0,8,7,12700,Esther Lim
Happy Garden,Sale,1630000.0,5,3,3500,Marcus Liew
Happy Garden,Sale,1630000.0,5,3,3500,Marcus Liew
Happy Garden,Sale,728000.0,3,2,1540,Ben Lim
Happy Garden,Sale,730000.0,3,2,1540,Kenny Lai
Happy Garden,Sale,1100000.0,4,2,1760,Katherine Lam
Happy Garden,Sale,560000.0,3,2,1400,Nicholas Yap
Happy Garden,Sale,1980000.0,7,6,3900,SK Chong
Happy Garden,Sale,880000.0,4,3,1679,Jason Lim
Happy Garden,Sale,1980000.0,5,6,4478,C. C. Leong
Happy Garden,Sale,1830000.0,7,5,4500,Danny Chan
Happy Garden,Sale,900000.0,4,2,1600,Jayden Heng
Happy Garden,Sale,560000.0,3,2,1400,Eric Chan
Happy Garden,Sale,899000.0,5,3,1540,Chloe Wai
Happy Garden,Sale,1580000.0,5,3,3500,Marcus Liew
Happy Garden,Sale,2100000.0,4,4,2896,Grace Choong
Happy Garden,Sale,1580000.0,5,3,3500,Marcus Liew
Happy Garden,Sale,728000.0,3,2,1844,Jeffrey Ooi
Happy Garden,Sale,1099999.0,4,3,2200,Angie Siew
Happy Garden,Sale,985000.0,4,3,2800,Mr Teoh .
Happy Garden,Sale,1580000.0,5,3,3500,Marcus Liew
Happy Garden,Sale,2680000.0,5,5,4141,Cindy Lum
Happy Garden,Sale,1228000.0,4,3,2458,Tony Yeo
Happy Garden,Sale,870000.0,4,3,2000,Wayne Ng
Happy Garden,Sale,1580000.0,5,3,3500,Marcus Liew
Happy Garden,Sale,1650000.0,8,4,4000,Jazz Yee
Happy Garden,Sale,900000.0,4,2,1600,Kenny Lai
Happy Garden,Sale,750000.0,3,2,1298,FT Lim
Happy Garden,Sale,1580000.0,5,3,3500,Marcus Liew
Happy Garden,Sale,698000.0,3,2,1540,Jeffrey Ooi
Happy Garden,Sale,1580000.0,5,3,3500,Marcus Liew
Happy Garden,Sale,820000.0,4,3,1647,Kelly Low
Happy Garden,Sale,3300000.0,6,5,4500,Simon Ng
Happy Garden,Sale,870000.0,4,2,2000,Wayne Ng
Happy Garden,Sale,1580000.0,5,3,3500,Marcus Liew
Happy Garden,Sale,1580000.0,5,3,3500,Marcus Liew
Happy Garden,Sale,1600000.0,5,3,2100,Muhd Fahmie
Happy Garden,Sale,1580000.0,5,3,3500,Marcus Liew
Happy Garden,Sale,1600000.0,6,3,4108,Andy Gan
Happy Garden,Sale,1600000.0,6,3,4100,Ann Lim
Happy Garden,Sale,1560000.0,5,3,3500,Marcus Liew
Happy Garden,Sale,750000.0,3,2,1540,Ida Wong
Happy Garden,Sale,1980000.0,5,6,4500,Wong Chun Ming
Happy Garden,Sale,1750000.0,5,6,3900,Jason Tan
Happy Garden,Sale,1560000.0,5,3,3500,Marcus Liew
Happy Garden,Sale,1980000.0,5,4,4500,ML Lau
Happy Garden,Sale,1560000.0,5,3,3500,Marcus Liew
Happy Garden,Sale,1560000.0,5,3,3500,Marcus Liew
Happy Garden,Sale,1560000.0,5,3,3500,Marcus Liew
Happy Garden,Sale,4100000.0,6,8,8100,Kristing .
Seputeh Gardens,Sale,5500000.0,7,6,6500,KK .
Seputeh Gardens,Sale,6500000.0,6,6,7000,Marcus Liew
Seputeh Gardens,Sale,6500000.0,6,6,7000,Marcus Liew
Seputeh Gardens,Sale,6800000.0,7,6,6050,Eugene Yap
Seputeh Gardens,Sale,5500000.0,7,6,6038,Angela Lee
Seputeh Gardens,Sale,4980000.0,6,6,6038,Eugene Yap
Seputeh Gardens,Sale,5900000.0,5,6,6048,Michelle Cheong
Seputeh Gardens,Sale,6500000.0,6,6,7000,Marcus Liew
Seputeh Gardens,Sale,5900000.0,5,5,6038,Marcus Liew
Seputeh Gardens,Sale,6500000.0,6,6,7000,Marcus Liew
Seputeh Gardens,Sale,6900000.0,5,6,7000,April How
Seputeh Gardens,Sale,6900000.0,7,6,6050,Mike Tung
Seputeh Gardens,Sale,6000000.0,5,6,6038,Jonathan Kuek
Seputeh Gardens,Sale,6500000.0,5,5,6100,Tina Chua
Seputeh Gardens,Sale,6900000.0,6,6,7000,Tina Chua
Seputeh Gardens,Sale,6500000.0,6,6,7000,Marcus Liew
Seputeh Gardens,Sale,6500000.0,6,6,7000,Marcus Liew
Seputeh Gardens,Sale,6500000.0,6,6,7000,David Tang
Seputeh Gardens,Sale,6600000.0,7,6,6050,David Tang
Seputeh Gardens,Sale,6500000.0,6,6,7000,Marcus Liew
Seputeh Gardens,Sale,6500000.0,6,6,7000,Marcus Liew
Seputeh Gardens,Sale,6500000.0,6,6,7000,Marcus Liew
Seputeh Gardens,Sale,6500000.0,7,7,6200,Toji Ng
Seputeh Gardens,Sale,6500000.0,6,6,7000,Marcus Liew
Seputeh Gardens,Sale,5500000.0,6,6,6038,Michelle Cheong
Seputeh Gardens,Sale,6500000.0,6,6,7000,Marcus Liew
Seputeh Gardens,Sale,4800000.0,5,6,6038,Andi Tee
Seputeh Gardens,Sale,6500000.0,6,6,7000,Marcus Liew
Seputeh Gardens,Sale,6500000.0,8,6,7000,Debbie Tey
Seputeh Gardens,Sale,6500000.0,6,6,7000,Marcus Liew
Seputeh Gardens,Sale,5900000.0,5,5,6038,Marcus Liew
Seputeh Gardens,Sale,5100000.0,6,6,6038,Eugene Yap
Seputeh Gardens,Sale,4980000.0,5,6,6000,Eugene Yap
Seputeh Gardens,Sale,6000000.0,7,5,6038,Debbie Tey
Seputeh Gardens,Sale,3499000.0,5,5,4350,Low CW
Seputeh Gardens,Sale,6500000.0,6,6,7000,Marcus Liew
Seputeh Gardens,Sale,5900000.0,5,5,6038,Marcus Liew
Seputeh Gardens,Sale,6688000.0,6,7,6050,Jeremy Tang
Seputeh Gardens,Sale,6500000.0,6,6,7000,Marcus Liew
Seputeh Gardens,Sale,6000000.0,5,6,6038,Andi Tee
Seputeh Gardens,Sale,6500000.0,6,6,7000,Marcus Liew
Seputeh Gardens,Sale,5999000.0,5,5,6038,Marcus Liew
Seputeh Gardens,Sale,6500000.0,6,6,7000,Marcus Liew
Seputeh Gardens,Sale,6500000.0,6,6,7000,Marcus Liew
Seputeh Gardens,Sale,5999000.0,5,5,6038,Marcus Liew
Seputeh Gardens,Sale,6500000.0,6,6,7000,Marcus Liew
Seputeh Gardens,Sale,5999000.0,5,5,6038,Marcus Liew
Seputeh Gardens,Sale,6500000.0,6,6,7000,Marcus Liew
Seputeh Gardens,Sale,5999000.0,5,5,6038,Marcus Liew
Seputeh Gardens,Sale,6000000.0,4,5,6038,Chris Brown
Seputeh Gardens,Sale,6500000.0,6,6,7000,Marcus Liew
Seputeh Gardens,Sale,6500000.0,6,6,7000,Marcus Liew
Seputeh Gardens,Sale,5999000.0,5,5,6038,Marcus Liew
Seputeh Gardens,Sale,6200000.0,5,5,6038,Marcus Liew
Seputeh Gardens,Sale,6500000.0,6,6,7000,Marcus Liew
Seputeh Gardens,Sale,6500000.0,6,6,7000,Marcus Liew
Seputeh Gardens,Sale,5999000.0,5,5,6038,Marcus Liew
Seputeh Gardens,Sale,6200000.0,5,5,6038,Marcus Liew
Seputeh Gardens,Sale,5999000.0,5,5,6038,Marcus Liew
Seputeh Gardens,Sale,6500000.0,6,6,7000,Marcus Liew
Seputeh Gardens,Sale,5999000.0,5,5,6038,Marcus Liew
Seputeh Gardens,Sale,6200000.0,5,5,6038,Marcus Liew
Seputeh Gardens,Sale,6500000.0,6,6,7000,Marcus Liew
Seputeh Gardens,Sale,6200000.0,5,5,6038,Marcus Liew
Seputeh Gardens,Sale,6000000.0,5,6,6038,Evelyn Sia
Seputeh Gardens,Rent,15000.0,5,5,6038,Marcus Liew
Seputeh Gardens,Rent,15000.0,5,5,6038,Marcus Liew
Seputeh Gardens,Rent,15000.0,5,5,6038,Marcus Liew
Seputeh Gardens,Rent,15000.0,5,5,6038,Marcus Liew
Seputeh Gardens,Rent,15000.0,5,5,6038,Marcus Liew
Seputeh Gardens,Rent,15000.0,5,5,6038,Marcus Liew
Seputeh Gardens,Rent,15000.0,5,5,6038,Marcus Liew
Seputeh Gardens,Rent,15000.0,5,5,6038,Marcus Liew
Seputeh Gardens,Rent,15000.0,5,5,6038,Marcus Liew
Seputeh Gardens,Rent,16000.0,5,5,6038,Marcus Liew
Seputeh Gardens,Rent,16000.0,5,5,6038,Marcus Liew
Seputeh Gardens,Rent,16000.0,5,5,6038,Marcus Liew
Seputeh Gardens,Rent,16000.0,5,5,6038,Marcus Liew
Seputeh Gardens,Rent,16000.0,5,5,6038,Marcus Liew
Seputeh Gardens,Rent,16000.0,5,5,6038,Marcus Liew
Seputeh Gardens,Rent,16000.0,5,5,6038,Marcus Liew
Seputeh Gardens,Rent,16000.0,5,5,6038,Marcus Liew
Seputeh Gardens,Rent,16000.0,5,5,6038,Marcus Liew
Seputeh Gardens,Rent,16000.0,5,5,6038,Marcus Liew
Seputeh Gardens,Rent,16000.0,5,5,6038,Marcus Liew
RiverView (RiverView Kemensah),Sale,3200000.0,6,6,4800,Muhd Fahmie
RiverView (RiverView Kemensah),Sale,2200000.0,6,6,4300,Jane Fong
RiverView (RiverView Kemensah),Sale,3200000.0,7,7,4800,Adzura Zamedin
RiverView (RiverView Kemensah),Sale,2400000.0,6,7,4900,Jagger Moo
RiverView (RiverView Kemensah),Sale,2560000.0,7,7,4360,Jagger Moo
RiverView (RiverView Kemensah),Sale,2100000.0,6,6,4500,Jagger Moo
RiverView (RiverView Kemensah),Sale,2200000.0,6,6,3833,Brendan Phuah
RiverView (RiverView Kemensah),Sale,2200000.0,6,6,4360,Hanif Kasmani
RiverView (RiverView Kemensah),Sale,2400000.0,5,6,3600,Hanif Kasmani
RiverView (RiverView Kemensah),Sale,2500000.0,6,7,4600,Andrew Chong
RiverView (RiverView Kemensah),Sale,3200000.0,7,7,4800,MOHAMAD AMRUL
RiverView (RiverView Kemensah),Sale,3550000.0,7,8,6027,Hanif Zaiki
RiverView (RiverView Kemensah),Sale,2400000.0,6,7,4900,Jagger Moo
RiverView (RiverView Kemensah),Sale,2400000.0,5,6,3600,Hanif Kasmani
RiverView (RiverView Kemensah),Sale,5300000.0,9,9,8500,CK Wong
RiverView (RiverView Kemensah),Sale,1200000.0,5,4,3000,Nicky Yap
RiverView (RiverView Kemensah),Sale,3200000.0,7,7,4800,Khairul Zainuddin
RiverView (RiverView Kemensah),Sale,2400000.0,5,6,3600,Shiqin Saidin
RiverView (RiverView Kemensah),Sale,2400000.0,6,7,4600,Khairul Zainuddin
RiverView (RiverView Kemensah),Sale,5300000.0,9,9,8500,Muhd Fahmie
RiverView (RiverView Kemensah),Sale,5600000.0,9,9,8500,Muhd Fahmie
RiverView (RiverView Kemensah),Sale,2388888.0,5,6,3600,YK. Ho
RiverView (RiverView Kemensah),Sale,2100000.0,7,6,4600,YK. Ho
RiverView (RiverView Kemensah),Sale,2550000.0,7,6,4361,YK. Ho
RiverView (RiverView Kemensah),Sale,2180000.0,5,6,4210,YK. Ho
RiverView (RiverView Kemensah),Sale,2550000.0,6,6,4320,Umar Abdul Aziz
RiverView (RiverView Kemensah),Sale,2180000.0,6,6,4210,Umar Abdul Aziz
RiverView (RiverView Kemensah),Sale,2180000.0,7,7,4210,Mohd Rasydan
RiverView (RiverView Kemensah),Sale,2550000.0,7,6,4360,Shiqin Saidin
RiverView (RiverView Kemensah),Sale,2200000.0,6,7,4210,Mohd Rasydan
RiverView (RiverView Kemensah),Sale,2400000.0,6,6,3600,Mohd Rasydan
RiverView (RiverView Kemensah),Sale,2550000.0,7,6,4361,Brackson Loh
RiverView (RiverView Kemensah),Sale,5300000.0,9,9,8500,CK Wong
RiverView (RiverView Kemensah),Sale,2480000.0,7,7,4360,Alan Chin
RiverView (RiverView Kemensah),Sale,2080000.0,6,6,4300,Alan Chin
RiverView (RiverView Kemensah),Sale,2550000.0,7,6,4360,Azam Sabaruddin
RiverView (RiverView Kemensah),Sale,2400000.0,5,6,3600,Arif Mustapha
RiverView (RiverView Kemensah),Sale,2150000.0,7,6,4600,Mandy Khoo
RiverView (RiverView Kemensah),Sale,5300000.0,9,9,8500,Fitrie Othman
RiverView (RiverView Kemensah),Sale,1800000.0,6,7,4300,Andrew Chong
RiverView (RiverView Kemensah),Sale,2399900.0,7,6,5000,Gerald Ng
RiverView (RiverView Kemensah),Sale,5300000.0,9,9,8500,Fifi Syafiza
RiverView (RiverView Kemensah),Sale,2200000.0,7,7,4210,Gerald Ng
RiverView (RiverView Kemensah),Sale,1700000.0,6,7,4300,Andrew Chong
RiverView (RiverView Kemensah),Sale,2400000.0,6,6,3600,Hugo Gooi
RiverView (RiverView Kemensah),Sale,2400000.0,6,6,4200,Alan Chin
RiverView (RiverView Kemensah),Sale,2400000.0,5,6,3600,Azwan Zahri
RiverView (RiverView Kemensah),Sale,5300000.0,8,9,8500,Hafizee Ismail
RiverView (RiverView Kemensah),Sale,5300000.0,9,9,8500,Ras Shaz
RiverView (RiverView Kemensah),Sale,2400000.0,6,6,3600,Iqbal Rafei
RiverView (RiverView Kemensah),Sale,2200000.0,6,6,3100,William Wong
RiverView (RiverView Kemensah),Sale,5300000.0,9,9,8500,Mohd Asrul Ezani Abdul Rahman
RiverView (RiverView Kemensah),Rent,12000.0,6,7,6000,Chris Lin
Armada Villa,Sale,4199000.0,5,6,4548,Cady Koh
Armada Villa,Sale,3850000.0,5,5,4600,Jit Tan
Armada Villa,Sale,3900000.0,6,6,3833,Amir Asyraf
Armada Villa,Sale,3900000.0,5,6,4500,Sung You Sheng
Armada Villa,Sale,4080000.0,5,6,4116,Marcus Liew
Armada Villa,Sale,3850000.0,4,6,4600,Joel Loke
Armada Villa,Sale,4080000.0,5,6,4116,Marcus Liew
Armada Villa,Sale,4080000.0,5,6,4116,Marcus Liew
Armada Villa,Sale,3850000.0,5,6,4548,ML Lau
Armada Villa,Sale,4080000.0,5,6,4116,Marcus Liew
Armada Villa,Sale,3850000.0,5,6,4548,Marcus Liew
Armada Villa,Sale,4080000.0,5,6,4116,Marcus Liew
Armada Villa,Sale,4080000.0,5,6,4116,Marcus Liew
Armada Villa,Sale,5080000.0,5,6,5539,ML Lau
Armada Villa,Sale,3850000.0,5,6,4548,Marcus Liew
Armada Villa,Sale,4080000.0,5,6,4116,Marcus Liew
Armada Villa,Sale,4080000.0,5,6,4116,Marcus Liew
Armada Villa,Sale,3850000.0,5,6,4548,Marcus Liew
Armada Villa,Sale,4080000.0,5,6,4116,Marcus Liew
Armada Villa,Sale,4080000.0,5,6,4116,Marcus Liew
Armada Villa,Sale,4080000.0,5,6,4116,Marcus Liew
Armada Villa,Sale,3850000.0,5,6,4548,Marcus Liew
Armada Villa,Sale,3580000.0,5,6,3800,ML Lau
Armada Villa,Sale,4080000.0,5,6,4116,Marcus Liew
Armada Villa,Sale,3850000.0,5,6,4548,Marcus Liew
Armada Villa,Sale,4080000.0,5,6,4116,Marcus Liew
Armada Villa,Sale,4080000.0,5,6,4116,Marcus Liew
Armada Villa,Rent,7800.0,5,6,4548,ML Lau
Armada Villa,Rent,8500.0,4,6,4600,Joel Loke
Armada Villa,Rent,7800.0,5,6,4548,ML Lau
Armada Villa,Rent,9000.0,5,6,4548,Marcus Liew
