PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author
Eco Botanic,Sale,1250000.0,5,5,2700,James Ng
Eco Botanic,Sale,1300000.0,5,5,2300,C L Chia
Eco Botanic,Sale,2330000.0,4,5,3200,Jameson Choo
Eco Botanic,Sale,2330000.0,4,4,3200,SU .
Eco Botanic,Sale,1580000.0,4,5,3330,Mark Mah
Eco Botanic,Sale,1600000.0,4,5,2670,Mark Mah
Eco Botanic,Sale,1238000.0,5,5,3120,Tracy Ong
Eco Botanic,Sale,1500000.0,4,6,3680,Amber Chan
Eco Botanic,Sale,1500000.0,4,6,3680,Hui Lee
Eco Botanic,Sale,1600000.0,5,4,2932,Tan Bing Yi
Eco Botanic,Sale,1800000.0,5,5,3200,Lily Wong
Eco Botanic,Sale,1530000.0,5,6,3200,Jane Ang
Eco Botanic,Sale,1750000.0,5,5,3200,Henry Pua
Eco Botanic,Sale,950000.0,5,6,2899,Henry Pua
Eco Botanic,Sale,1220000.0,5,5,3120,Jeff Yap
Eco Botanic,Sale,1300000.0,5,4,2670,Helen Foo
Eco Botanic,Sale,980000.0,5,5,2240,Jane Ang
Eco Botanic,Sale,2420000.0,5,4,3420,Hui San
Eco Botanic,Sale,1550000.0,6,6,3500,Eva Yeo
Eco Botanic,Sale,1180000.0,4,4,2580,Jeff Yap
Eco Botanic,Sale,1300000.0,4,5,2670,Grayson Boon
Eco Botanic,Sale,1250000.0,4,3,2700,Grayson Boon
Eco Botanic,Sale,1800000.0,4,5,3200,Grayson Boon
Eco Botanic,Sale,1800000.0,4,5,3000,Vivian Sim
Eco Botanic,Sale,1260000.0,5,5,2700,Terrence Loh
Eco Botanic,Sale,1250000.0,5,5,2670,Terence Tan
Eco Botanic,Sale,1550000.0,5,5,3200,Taylor Leslie
Eco Botanic,Sale,1730000.0,5,5,3200,Ken Chai
Eco Botanic,Sale,1780000.0,5,4,2580,Victor Tai
Eco Botanic,Sale,1250000.0,4,5,2700,Victor Tai
Eco Botanic,Sale,1550000.0,6,6,3000,Eva Yeo
Eco Botanic,Sale,980000.0,5,5,2240,Lee Qiu Wen
Eco Botanic,Sale,980000.0,5,4,2350,Elroy Chan
Eco Botanic,Sale,1800000.0,5,5,2560,Chiu Wei Seng
Eco Botanic,Sale,980000.0,5,5,2000,Elynn Lam
Eco Botanic,Sale,1250000.0,4,5,2700,Phoebe Foo
Eco Botanic,Sale,980000.0,4,5,2240,Yuli Chong
Eco Botanic,Sale,1100000.0,5,5,2450,Kai Jie
Eco Botanic,Sale,1250000.0,4,5,2450,Vera Cheong
Eco Botanic,Sale,980000.0,5,5,2240,Vera Cheong
Eco Botanic,Sale,1600000.0,5,4,2932,Huily Woon
Eco Botanic,Sale,1500000.0,5,5,3150,Mike Teh
Eco Botanic,Sale,980000.0,4,5,2300,Dylan Goh
Eco Botanic,Sale,1080000.0,4,4,2450,SC Cheng
Eco Botanic,Sale,2400000.0,4,6,1440,SC Cheng
Eco Botanic,Sale,1230000.0,5,5,3120,Dylan Goh
Eco Botanic,Sale,1200000.0,4,4,2560,Liam Goh
Eco Botanic,Sale,1780000.0,5,6,2560,Darren Mong
Eco Botanic,Rent,3000.0,5,5,2340,Vison Foo
Eco Botanic,Rent,3800.0,4,5,2960,Jessica Tiew
Eco Botanic,Rent,5000.0,4,5,3735,Eric Tee
Eco Botanic,Rent,5000.0,4,5,2580,Kelvin Kong Wren
Eco Botanic,Rent,3800.0,4,5,2560,Elyn Lye
Eco Botanic,Rent,3500.0,4,4,1950,Ron Wong
Eco Botanic,Rent,5000.0,4,5,2560,Terrance Soong
Eco Botanic,Rent,3200.0,4,5,3200,Stephanie Mow
Eco Botanic,Rent,3500.0,4,5,2340,Wee Liong
Eco Botanic,Rent,3500.0,4,5,2340,Stacey Ong
Eco Botanic,Rent,3500.0,4,4,2700,Ang Boon Chai
Eco Botanic,Rent,4500.0,4,5,3420,Garvin Lim
Eco Botanic,Rent,3500.0,4,4,1900,C L Chia
Eco Botanic,Rent,4500.0,4,5,2580,MJ Lai
Eco Botanic,Rent,6500.0,5,5,3200,Inez Ng
Eco Botanic,Rent,4500.0,4,5,2560,Jessica Tiew
Eco Botanic,Rent,4500.0,4,5,2560,Elyn Lye
Eco Botanic,Rent,4500.0,5,5,2580,Lavine Beh
Eco Botanic,Rent,5000.0,5,5,2580,Vera Cheong
Eco Botanic,Rent,3000.0,4,4,2240,Rene Tew
Eco Botanic,Rent,3000.0,4,5,2300,Vivian Sim
Eco Botanic,Rent,4500.0,5,5,2580,Dennis Cheang
Eco Botanic,Rent,3500.0,4,5,2580,Garvin Lim
Eco Botanic,Rent,5000.0,5,5,2580,Dennis Cheang
Eco Botanic,Rent,4300.0,5,4,1950,Nicholas Low
Eco Botanic,Rent,5000.0,4,5,2580,Jameson Choo
Eco Botanic,Rent,5000.0,5,5,2560,Joan Yee
Eco Botanic,Rent,5000.0,5,5,2580,Elynn Lam
Eco Botanic,Rent,3300.0,5,4,2400,James Ng
Eco Botanic,Rent,5000.0,4,5,2580,Amber Chan
Eco Botanic,Rent,3300.0,5,4,2400,Victor Tai
Eco Botanic,Rent,3500.0,5,5,2340,Lee Qiu Wen
Eco Botanic,Rent,3300.0,4,4,2700,Hannah Ng
Eco Botanic,Rent,3500.0,5,4,3150,Rene Tew
Eco Botanic,Rent,3300.0,5,5,2450,Stephanie Mow
Eco Botanic,Rent,4500.0,5,5,3420,Bevis Liew
Eco Botanic,Rent,3500.0,3,3,1238,Jeff Lee
Eco Botanic,Rent,3200.0,4,4,2400,Zephyr Jun Hao
Eco Botanic,Rent,3300.0,5,5,2240,Phoebe Foo
Eco Botanic,Rent,3500.0,4,6,2500,Tycia Law
Eco Botanic,Rent,3500.0,4,5,2340,Yuli Chong
Eco Botanic,Rent,3500.0,5,5,3200,Elyn Hong
Eco Botanic,Rent,3500.0,4,5,2340,JS Goh
Eco Botanic,Rent,4500.0,5,6,3600,YT .
Eco Botanic,Rent,4500.0,5,6,3200,Ethan Lee
Eco Botanic,Rent,3800.0,5,6,3150,Joanne Ang
Eco Botanic,Rent,4500.0,5,5,3000,Hui San
Eco Botanic,Rent,3500.0,5,5,2340,Elynn Lam
Eco Botanic,Rent,4500.0,6,6,3200,Gracie Yee
Eco Botanic,Rent,3900.0,5,6,3500,Hui San
Eco Botanic,Rent,4000.0,4,5,3000,Hui San
Eco Botanic,Rent,3500.0,5,5,2560,Shinee Thoong
Eco Botanic,Rent,3500.0,5,4,2560,Rene Tew
Eco Botanic,Rent,3500.0,5,6,2500,Tan Bing Yi
Eco Botanic,Rent,3500.0,5,6,2800,Calynn Low
Eco Botanic,Rent,3500.0,4,5,3150,Ang Boon Chai
Eco Botanic,Rent,4500.0,6,6,2500,Henry Pua
Eco Botanic,Rent,4500.0,5,4,2800,Helen Foo
Eco Botanic,Rent,3500.0,4,6,2500,Yuli Chong
Eco Botanic,Rent,3500.0,5,6,2500,Hui San
Eco Botanic,Rent,3500.0,5,6,2500,Elynn Lam
Eco Botanic,Rent,3500.0,5,6,2500,Lee Qiu Wen
Eco Botanic,Rent,3500.0,4,5,2500,Kelvin Kong Wren
Eco Botanic,Rent,3500.0,4,6,2500,Amber Chan
Eco Botanic,Rent,3500.0,5,6,2500,Pink Ng
Eco Botanic,Rent,3200.0,5,6,2560,Seven Kong
Eco Botanic,Rent,3500.0,5,5,2580,Seven Kong
Eco Botanic,Rent,3500.0,4,4,3150,Vivian Sim
Eco Botanic,Rent,3500.0,5,5,2670,Henry Pua
Eco Botanic,Rent,3000.0,5,5,2800,Henry Pua
Eco Botanic,Rent,4500.0,5,5,3000,Janet Aw
Eco Botanic,Rent,4500.0,5,5,3120,Angela Chiok
"Grey Stones (Cluster Home), Adda Heights",Sale,1100000.0,4,3,2300,C L Chia
"Grey Stones (Cluster Home), Adda Heights",Sale,1100000.0,5,5,2450,Kia .
"Grey Stones (Cluster Home), Adda Heights",Sale,990000.0,4,5,2770,Bu Ee Vonne
"Grey Stones (Cluster Home), Adda Heights",Sale,1580000.0,6,5,3500,David Yong
"Grey Stones (Cluster Home), Adda Heights",Sale,1500000.0,4,5,3000,Liz Yap
"Grey Stones (Cluster Home), Adda Heights",Sale,1488000.0,5,5,2800,Bella Chong
"Grey Stones (Cluster Home), Adda Heights",Sale,1100000.0,4,5,2450,Shirley Ho
"Grey Stones (Cluster Home), Adda Heights",Sale,980000.0,4,5,2722,Salmon Leong
"Grey Stones (Cluster Home), Adda Heights",Sale,1100000.0,4,5,2400,Kate Tee
"Grey Stones (Cluster Home), Adda Heights",Sale,1488000.0,5,5,2800,Lee Qiu Wen
"Grey Stones (Cluster Home), Adda Heights",Sale,1488000.0,4,5,2800,Jeb Lim
"Grey Stones (Cluster Home), Adda Heights",Sale,1488000.0,5,5,2800,Calvin Lee
"Grey Stones (Cluster Home), Adda Heights",Sale,1488000.0,5,5,2800,Carson .
"Grey Stones (Cluster Home), Adda Heights",Sale,1488000.0,5,5,2800,Anthony Moh
"Grey Stones (Cluster Home), Adda Heights",Sale,1488000.0,4,5,2800,K.K Lai
"Grey Stones (Cluster Home), Adda Heights",Sale,1488000.0,5,5,2800,Jam Chong
"Grey Stones (Cluster Home), Adda Heights",Sale,1580000.0,5,4,1680,Tan Bing Yi
"Grey Stones (Cluster Home), Adda Heights",Sale,990000.0,5,5,2380,Johnson Yap
"Grey Stones (Cluster Home), Adda Heights",Rent,3200.0,4,5,2080,Loh Kok Hui
"Grey Stones (Cluster Home), Adda Heights",Rent,3200.0,4,5,2080,Lee Qiu Wen
"Grey Stones (Cluster Home), Adda Heights",Rent,3200.0,4,5,2080,Dennis Cheang
Mutiara Bestari,Sale,978000.0,5,5,3130,Sheng Long
Mutiara Bestari,Sale,980000.0,5,4,2240,Annie Chai
Mutiara Bestari,Sale,888000.0,5,4,2748,Sheng Long
Mutiara Bestari,Sale,1070000.0,4,4,3300,Sharon Chong
Mutiara Bestari,Sale,974000.0,5,4,2841,Eva Fong
Mutiara Bestari,Sale,1900000.0,5,5,5409,Kinki Loh
Mutiara Bestari,Sale,1150000.0,5,4,3300,Max Keng
Mutiara Bestari,Sale,974120.0,5,4,2067,Ryan Tan
Mutiara Bestari,Sale,1073750.0,6,5,2472,Ryan Tan
Mutiara Bestari,Sale,974120.0,5,4,3130,Jamie Low
Mutiara Bestari,Sale,974800.0,5,4,2076,Novan Loo
Mutiara Bestari,Sale,933120.0,5,4,2539,David Lau
Mutiara Bestari,Sale,974800.0,5,4,2067,Novan Loo
Mutiara Bestari,Sale,888000.0,5,4,2748,ZiLing Mok
Mutiara Bestari,Sale,925000.0,5,4,2143,Robbie Tan
Mutiara Bestari,Sale,971000.0,4,4,3130,Daren Yap
Mutiara Bestari,Sale,1150000.0,4,4,2380,Doris Tan
Mutiara Bestari,Sale,1900000.0,5,5,5409,Robbie Tan
Mutiara Bestari,Sale,1070000.0,4,4,2300,Darren Chun
Mutiara Bestari,Sale,974120.0,4,4,2067,Novan Loo
Mutiara Bestari,Sale,990000.0,4,4,2830,Shirley Ho
Mutiara Bestari,Sale,1078888.0,5,4,3300,Chris Liew
Mutiara Bestari,Sale,978888.0,5,4,2400,Chris Liew
Mutiara Bestari,Sale,1070000.0,4,3,3300,Jeb Lim
Mutiara Bestari,Sale,990000.0,4,4,2830,Shirley Ho
Mutiara Bestari,Sale,990000.0,4,4,2690,Wilson Ku
Mutiara Bestari,Sale,880000.0,5,4,1980,Lokin Yam
Mutiara Bestari,Sale,974000.0,5,4,3476,Evelyn Tan
Mutiara Bestari,Sale,729000.0,5,4,2512,Wilson Ku
Mutiara Bestari,Sale,925000.0,5,4,2841,Robbie Tan
Mutiara Bestari,Sale,1900000.0,5,5,5409,Robbie Tan
Mutiara Bestari,Sale,1150000.0,5,4,2380,Michelle He
Mutiara Bestari,Sale,1070000.0,5,5,1820,Victor Tai
Mutiara Bestari,Sale,1070000.0,4,4,1800,Kin Yen
Mutiara Bestari,Sale,1299000.0,5,4,4829,Sheng Long
Mutiara Bestari,Sale,1070000.0,4,4,1820,Alicia Voon
Mutiara Bestari,Sale,1070000.0,5,4,3000,Kinki Teow
Mutiara Bestari,Sale,974120.0,5,4,3130,Jamie Low
Mutiara Bestari,Sale,729000.0,4,4,3300,Michael Wong
Mutiara Bestari,Sale,990000.0,4,4,2830,Shirley Ho
Mutiara Bestari,Sale,978000.0,4,4,2380,Welson Chin
Mutiara Bestari,Sale,974720.0,5,4,2067,Novan Loo
Mutiara Bestari,Sale,988000.0,4,4,2481,Jeff Lee
Mutiara Bestari,Sale,990000.0,5,5,2690,Jason Tang
Mutiara Bestari,Sale,978888.0,5,4,2400,Charlie Tan
Mutiara Bestari,Sale,2350000.0,10,8,5000,Fion Choo
Mutiara Bestari,Rent,2800.0,4,4,2841,Chloe Ngoi
Opal @ Taman Mutiara Mas,Sale,838000.0,5,4,2970,Alwin See
Opal @ Taman Mutiara Mas,Sale,990000.0,5,4,2110,Bk Chua
Opal @ Taman Mutiara Mas,Sale,1100000.0,5,4,2110,Bk Chua
Opal @ Taman Mutiara Mas,Sale,990000.0,5,4,2485,Patrick Lai
Opal @ Taman Mutiara Mas,Sale,1730000.0,4,5,2961,Janice Foo
Opal @ Taman Mutiara Mas,Sale,1200000.0,4,5,2710,Janice Foo
Opal @ Taman Mutiara Mas,Sale,990000.0,4,4,2080,Ah Bee
Opal @ Taman Mutiara Mas,Sale,999000.0,5,4,2485,Nicholas Ong
Opal @ Taman Mutiara Mas,Sale,990000.0,4,4,3000,Katherine Leow
Opal @ Taman Mutiara Mas,Sale,990000.0,4,5,2080,Jeb Lim
Opal @ Taman Mutiara Mas,Sale,990000.0,4,4,2500,Steve Low
Opal @ Taman Mutiara Mas,Sale,990000.0,4,4,2080,Max Keng
Opal @ Taman Mutiara Mas,Sale,990000.0,4,4,2110,SC Cheng
Opal @ Taman Mutiara Mas,Sale,838000.0,5,5,2080,PF Chin
Opal @ Taman Mutiara Mas,Sale,980000.0,5,5,3000,Sherlin To
Opal @ Taman Mutiara Mas,Sale,980000.0,5,5,2240,Paggie Tee
Opal @ Taman Mutiara Mas,Sale,990000.0,4,4,2200,Chia Wei Chiang
Opal @ Taman Mutiara Mas,Sale,840000.0,4,4,2485,Shirley Ho
Opal @ Taman Mutiara Mas,Sale,1250000.0,4,4,2080,Annie Low
Opal @ Taman Mutiara Mas,Sale,1200000.0,5,5,2961,Max Keng
Opal @ Taman Mutiara Mas,Sale,1200000.0,4,5,2080,Eva Siow
Opal @ Taman Mutiara Mas,Sale,1200000.0,4,5,3000,Steve Low
Opal @ Taman Mutiara Mas,Sale,1200000.0,4,5,2079,Yuna Gan
Opal @ Taman Mutiara Mas,Sale,1200000.0,4,4,2080,Elmee Ho
Opal @ Taman Mutiara Mas,Sale,838000.0,5,5,2080,Jack Lee
Opal @ Taman Mutiara Mas,Sale,990000.0,5,4,2080,Stephanie Mow
Opal @ Taman Mutiara Mas,Sale,1100000.0,5,4,2080,Stephanie Mow
Opal @ Taman Mutiara Mas,Sale,820000.0,5,4,2080,SK GOO
Opal @ Taman Mutiara Mas,Sale,935000.0,5,5,2080,Sharon Chong
Opal @ Taman Mutiara Mas,Sale,1020000.0,5,5,2961,David Lau
Opal @ Taman Mutiara Mas,Sale,1100000.0,5,4,2080,Jasmine Ma
Opal @ Taman Mutiara Mas,Sale,990000.0,5,5,2080,Jasmine Ma
Opal @ Taman Mutiara Mas,Sale,738000.0,5,4,2722,Wilson Ku
Opal @ Taman Mutiara Mas,Sale,838000.0,5,4,2080,Alwin See
Opal @ Taman Mutiara Mas,Sale,838000.0,4,4,1920,Keith Shum
Opal @ Taman Mutiara Mas,Sale,990000.0,5,5,2080,Tomi Yap
Opal @ Taman Mutiara Mas,Sale,838000.0,5,4,2080,Bk Chua
Opal @ Taman Mutiara Mas,Sale,838000.0,4,4,1920,Eddy Chan
Opal @ Taman Mutiara Mas,Sale,838000.0,4,4,2500,Jerry Ng
Opal @ Taman Mutiara Mas,Sale,838000.0,4,4,1920,Loh Kok Hui
Opal @ Taman Mutiara Mas,Sale,838000.0,4,4,1920,Calvin Lee
Opal @ Taman Mutiara Mas,Sale,838000.0,4,4,1920,Chiade .
Opal @ Taman Mutiara Mas,Sale,838000.0,4,4,1920,Pang Chee Kit
Opal @ Taman Mutiara Mas,Sale,838000.0,4,4,1920,Ivy Cheng
Opal @ Taman Mutiara Mas,Sale,838000.0,4,4,1920,Kenny Wong Chen Yao
Opal @ Taman Mutiara Mas,Sale,838000.0,4,4,1920,Angelyn Teoh
Opal @ Taman Mutiara Mas,Sale,820000.0,5,4,1430,Roger Lee
Opal @ Taman Mutiara Mas,Sale,930000.0,4,5,2080,SC Cheng
Opal @ Taman Mutiara Mas,Sale,820000.0,5,4,2080,JC Lee
Opal @ Taman Mutiara Mas,Rent,3000.0,5,6,2080,Tim Chong
Opal @ Taman Mutiara Mas,Rent,1800.0,5,4,2400,Davis Ong
Opal @ Taman Mutiara Mas,Rent,1800.0,4,4,3000,Chloe Mak
Presint Wijaya@Taman Ungku Tun Aminah,Sale,578000.0,5,3,1500,Jay Pun
Presint Wijaya@Taman Ungku Tun Aminah,Sale,343000.0,1,1,529,KC Casey
Presint Wijaya@Taman Ungku Tun Aminah,Sale,518000.0,3,2,1200,Jay Pun
Presint Wijaya@Taman Ungku Tun Aminah,Rent,1800.0,4,3,1300,Cayson Chan
Presint Wijaya@Taman Ungku Tun Aminah,Rent,1700.0,4,3,1800,Li Fon
Presint Wijaya@Taman Ungku Tun Aminah,Rent,1700.0,4,3,1300,Bella Chong
Presint Wijaya@Taman Ungku Tun Aminah,Rent,1700.0,4,3,1800,Fion Choo
Presint Wijaya@Taman Ungku Tun Aminah,Rent,1700.0,4,3,1300,Jessica Ma
Presint Wijaya@Taman Ungku Tun Aminah,Rent,1800.0,4,3,1800,Anson Hiong
Presint Wijaya@Taman Ungku Tun Aminah,Rent,1700.0,4,3,1800,Kenneth Mak
Presint Wijaya@Taman Ungku Tun Aminah,Rent,1500.0,4,2,1300,JH Tang
Taman Sri Pulai Perdana 2,Sale,148000.0,3,2,734,Mancy Lim
Taman Sri Pulai Perdana 2,Sale,565000.0,5,3,1680,Abu Bakar Yahya
Taman Sri Pulai Perdana 2,Sale,550000.0,4,3,1540,Mohamad Khaidir Shah Md Razak
Taman Sri Pulai Perdana 2,Sale,530000.0,4,3,1800,Fakhrul Imlan
Taman Sri Pulai Perdana 2,Sale,555000.0,4,3,2100,Mazurul .
Taman Sri Pulai Perdana 2,Sale,1000000.0,5,4,3600,Lucas Chong
Taman Sri Pulai Perdana 2,Sale,570000.0,4,3,1540,Azmee Rahman
Taman Sri Pulai Perdana 2,Sale,950000.0,4,3,1540,Tan Vena
Taman Sri Pulai Perdana 2,Sale,1000000.0,5,4,3600,Shernice Chong
Taman Sri Pulai Perdana 2,Sale,850000.0,4,3,2450,Ah Liang
Taman Sri Pulai Perdana 2,Sale,1000000.0,5,4,3060,Tan Bing Yi
Taman Sri Pulai Perdana 2,Sale,560000.0,4,3,1540,Tan Bing Yi
Taman Sri Pulai Perdana 2,Sale,550000.0,4,3,2682,Gary Chow
Taman Sri Pulai Perdana 2,Sale,550800.0,5,4,2682,Jason Tang
Taman Sri Pulai Perdana 2,Sale,697000.0,4,4,3067,Torow Yeow
Taman Sri Pulai Perdana 2,Sale,1000000.0,5,4,3600,Philip Bong
Taman Sri Pulai Perdana 2,Rent,2300.0,5,3,2000,Shafiq Ridzuan
Arista @ Taman Gaya,Sale,1480000.0,5,5,3458,Josephine Yong
Arista @ Taman Gaya,Sale,1050000.0,4,4,2618,K.K Lai
Arista @ Taman Gaya,Sale,1080000.0,5,5,2880,Kate Tee
Visca Bukit Indah,Sale,720000.0,5,4,1540,Andy Tan BC
Visca Bukit Indah,Sale,820000.0,4,4,1400,Andy Tan BC
Visca Bukit Indah,Sale,750000.0,4,3,1300,Andy Tan BC
Visca Bukit Indah,Sale,660000.0,4,3,1400,Andy Tan BC
Visca Bukit Indah,Sale,500000.0,3,2,1430,Shane Wong
Visca Bukit Indah,Sale,660000.0,4,3,1400,Alwin See
Visca Bukit Indah,Sale,550000.0,4,3,1170,Andy Tan BC
Visca Bukit Indah,Rent,2200.0,4,3,1920,Michelle Liang
Glenmarie Johor Phase 1D-2A,Sale,748000.0,4,3,1540,May Khoo
Glenmarie Johor Phase 1D-2A,Sale,998000.0,4,4,2429,Benua Kurnia Sdn Bhd
Glenmarie Johor Phase 1D-2A,Sale,738000.0,4,3,1540,Sharon Chong
Glenmarie Johor Phase 1D-2A,Sale,748000.0,4,3,1540,Jasper Cheong
Glenmarie Johor Phase 1D-2A,Sale,748000.0,4,3,1540,Carine Wong
Glenmarie Johor Phase 1D-2A,Sale,880000.0,4,3,1540,Agnes Low
Glenmarie Johor Phase 1D-2A,Sale,748000.0,4,3,1540,Jemie .
Glenmarie Johor Phase 1D-2A,Sale,748000.0,4,3,1540,Agnes Low
Glenmarie Johor Phase 1D-2A,Sale,848300.0,4,4,2429,Angie Wong
Glenmarie Johor Phase 1D-2A,Sale,848300.0,4,4,2429,Angie Wong
Glenmarie Johor Phase 1D-2A,Sale,848300.0,4,4,2429,Angie Wong
Glenmarie Johor Phase 1D-2A,Sale,738000.0,4,3,1540,Jeb Lim
Glenmarie Johor Phase 1D-2A,Sale,1050000.0,4,3,2191,Casper .
Glenmarie Johor Phase 1D-2A,Sale,738000.0,4,3,1800,Chia Wei Chiang
Glenmarie Johor Phase 1D-2A,Sale,748000.0,4,3,1400,Jay Pun
Glenmarie Johor Phase 1D-2A,Sale,640000.0,4,3,1647,Fion Cheong
Glenmarie Johor Phase 1D-2A,Sale,639000.0,5,4,2280,Gabriel Wong
Glenmarie Johor Phase 1D-2A,Sale,900000.0,4,3,2333,Bernice Tan
Glenmarie Johor Phase 1D-2A,Sale,748000.0,4,4,1540,Alicia Voon
Glenmarie Johor Phase 1D-2A,Sale,738000.0,4,3,1540,Abel Wang
Glenmarie Johor Phase 1D-2A,Sale,880000.0,4,3,1900,Vivien Teh
Glenmarie Johor Phase 1D-2A,Sale,640000.0,4,4,1647,Wilson Ku
Glenmarie Johor Phase 1D-2A,Sale,860000.0,5,5,1650,Darren .
Glenmarie Johor Phase 1D-2A,Sale,738000.0,4,3,1540,Andy Tan BC
Glenmarie Johor Phase 1D-2A,Sale,640000.0,4,4,1647,Jason Tang
Glenmarie Johor Phase 1D-2A,Sale,640000.0,4,4,1647,Wilson Ku
Glenmarie Johor Phase 1D-2A,Sale,798000.0,5,5,2300,Heston Lai
Glenmarie Johor Phase 1D-2A,Sale,738000.0,4,3,1540,Jeslynn Ng
Glenmarie Johor Phase 1D-2A,Sale,738000.0,4,3,1540,Alicia Voon
Glenmarie Johor Phase 1D-2A,Sale,848300.0,4,4,2429,Tim Tan
Glenmarie Johor Phase 1D-2A,Sale,738000.0,4,3,1540,Andy Tan BC
Glenmarie Johor Phase 1D-2A,Sale,738000.0,4,3,1540,Chloe Ngoi
Glenmarie Johor Phase 1D-2A,Sale,860000.0,4,5,1650,Tee Wan Yi
Glenmarie Johor Phase 1D-2A,Sale,738000.0,4,3,1540,Anthony Moh
Glenmarie Johor Phase 1D-2A,Sale,880000.0,4,4,1540,Torow Yeow
Glenmarie Johor Phase 1D-2A,Sale,738000.0,4,3,1540,Miko Cheyu
Glenmarie Johor Phase 1D-2A,Sale,738000.0,4,3,1540,Lee Qiu Wen
Glenmarie Johor Phase 1D-2A,Sale,860000.0,5,5,1650,Victor Tai
Glenmarie Johor Phase 1D-2A,Sale,738000.0,4,3,1540,K.K Lai
Glenmarie Johor Phase 1D-2A,Sale,888000.0,4,3,1400,Roger Lee
Glenmarie Johor Phase 1D-2A,Sale,860000.0,5,5,1650,Phoebe Foo
Glenmarie Johor Phase 1D-2A,Sale,1268000.0,4,4,2690,Benua Kurnia Sdn Bhd
Glenmarie Johor Phase 1D-2A,Sale,1000000.0,4,4,2429,Jeff Yap
Glenmarie Johor Phase 1D-2A,Rent,3000.0,4,4,3360,Vox Koh
Glenmarie Johor Phase 1D-2A,Rent,3000.0,4,4,2600,Lifen .
