PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author
"Phase 4B-Adenia 2 @ Sapphire Hills, Bandar Baru Kangkar Pulai",Sale,650000.0,4,3,3058,Michelle He
"Phase 4B-Adenia 2 @ Sapphire Hills, Bandar Baru Kangkar Pulai",Sale,498000.0,4,3,1500,Pink Ng
"Phase 4B-Adenia 2 @ Sapphire Hills, Bandar Baru Kangkar Pulai",Rent,1500.0,4,3,1540,Hong Pang
"Phase 4B-Adenia 2 @ Sapphire Hills, Bandar Baru Kangkar Pulai",Rent,1300.0,4,3,1400,Nicholas Low
"Phase 4B-Adenia 2 @ Sapphire Hills, Bandar Baru Kangkar Pulai",Rent,1500.0,4,3,1400,Chiade .
"Phase 4B-Adenia 2 @ Sapphire Hills, Bandar Baru Kangkar Pulai",Rent,1300.0,4,3,1400,Kyoris Loh
"Phase 4B-Adenia 2 @ Sapphire Hills, Bandar Baru Kangkar Pulai",Rent,1100.0,4,3,130,Ah Liang
"Phase 4B-Adenia 2 @ Sapphire Hills, Bandar Baru Kangkar Pulai",Rent,1400.0,4,3,1300,Sam Yap
"Phase 4B-Adenia 2 @ Sapphire Hills, Bandar Baru Kangkar Pulai",Rent,1600.0,4,3,2230,Yee Hsin
"Phase 4B-Adenia 2 @ Sapphire Hills, Bandar Baru Kangkar Pulai",Rent,1300.0,4,3,1400,Kyoris Loh
"Phase 4B-Adenia 2 @ Sapphire Hills, Bandar Baru Kangkar Pulai",Rent,1200.0,3,2,800,Alyssa Ali
"Phase 4B-Adenia 2 @ Sapphire Hills, Bandar Baru Kangkar Pulai",Rent,1600.0,4,3,1400,Kyoris Loh
"Phase 4B-Adenia 2 @ Sapphire Hills, Bandar Baru Kangkar Pulai",Rent,1300.0,4,3,1400,Chloe Mak
Hektar Berlian: Houses At Kluang (Rmmj),Sale,175000.0,3,2,700,Aisyah .
Eco Summer,Sale,1050000.0,4,4,2447,Tracy Ong
Eco Summer,Sale,800000.0,4,3,1920,Tracy Ong
Eco Summer,Sale,820000.0,4,4,1600,Vion Tion
Eco Summer,Sale,820000.0,4,4,2170,Tracy Ong
Eco Summer,Sale,870000.0,4,3,2109,Kenny Ng
Eco Summer,Sale,820000.0,4,4,2170,May Khoo
Eco Summer,Sale,800000.0,4,3,1875,Eve Hui
Eco Summer,Sale,820000.0,4,4,2170,Lee Kok Yong
Eco Summer,Sale,1100000.0,4,3,2109,Michelle Chow
Eco Summer,Sale,820000.0,4,4,2170,Doris Your Property Negotiator
Eco Summer,Sale,820000.0,4,4,2170,CS Tan
Eco Summer,Sale,780000.0,4,3,1600,Evon Liong
Eco Summer,Sale,810000.0,4,3,1920,CS Tan
Eco Summer,Sale,820000.0,4,4,1600,Jeff Lim
Eco Summer,Sale,800000.0,4,3,1875,Kenny Ng
Eco Summer,Sale,988000.0,4,4,1760,Dasmond Chiok
Eco Summer,Sale,820000.0,4,4,2170,Kinki Teow
Eco Summer,Sale,820000.0,4,4,1600,Tycia Law
Eco Summer,Sale,820000.0,4,4,2170,Hannah Ng
Eco Summer,Sale,820000.0,4,4,2170,Deric Ng
Eco Summer,Sale,988000.0,4,4,2340,Tracy Ong
Eco Summer,Sale,850000.0,4,3,2070,Tracy Ong
Eco Summer,Sale,888000.0,4,4,2340,Tracy Ong
Eco Summer,Sale,870000.0,4,3,2109,Tracy Ong
Eco Summer,Sale,810000.0,4,3,1920,Tracy Ong
Eco Summer,Sale,785000.0,4,3,1600,Yumi Kui
Eco Summer,Sale,850000.0,4,3,2109,Tan Sin Seong
Eco Summer,Sale,799000.0,4,3,1920,Tan Sin Seong
Eco Summer,Sale,1080000.0,4,4,2070,Tan Sin Seong
Eco Summer,Sale,730000.0,4,3,1800,Fion Cheong
Eco Summer,Sale,730000.0,3,2,1800,Richard Lim
Eco Summer,Sale,1300000.0,4,3,2480,Belle Choy
Eco Summer,Sale,1100000.0,4,3,2109,Ken Chai
Eco Summer,Sale,888000.0,4,4,2340,Tan Sin Seong
Eco Summer,Sale,785000.0,4,3,1920,Tan Sin Seong
Eco Summer,Sale,1100000.0,4,4,2560,Tan Sin Seong
Eco Summer,Sale,1050000.0,4,4,2247,Tan Sin Seong
Eco Summer,Sale,1100000.0,4,3,2109,Tan Sin Seong
Eco Summer,Sale,988000.0,4,4,1760,MJ Lai
Eco Summer,Sale,1200000.0,4,3,3600,Rean Goh
Eco Summer,Sale,1080000.0,4,3,1760,Brandon Khor
Eco Summer,Sale,1100000.0,4,4,2109,Liz Yap
Eco Summer,Sale,798000.0,4,3,1875,Max Kan
Eco Summer,Sale,820000.0,4,4,2170,Jameson Choo
Eco Summer,Sale,1050000.0,4,3,1760,Angel Lee
Eco Summer,Sale,1290000.0,4,4,2200,Yuki Cheng
Eco Summer,Sale,1080000.0,4,4,2244,Yuki Cheng
Eco Summer,Sale,810000.0,4,3,1920,Shawn Lim
Eco Summer,Sale,1290000.0,4,4,1920,Shawn Lim
Eco Summer,Sale,800000.0,4,3,2173,Shawn Lim
Eco Summer,Sale,810000.0,4,3,2170,Shawn Lim
Eco Summer,Sale,988000.0,4,4,1920,Charlie Tan
Eco Summer,Sale,820000.0,4,4,2170,Kenny Ng
Eco Summer,Sale,810000.0,4,3,1920,Kenny Ng
Eco Summer,Sale,1050000.0,4,3,1760,Chun Hwee Chua
Eco Summer,Sale,810000.0,4,3,1920,Jameson Choo
Eco Summer,Sale,799000.0,4,3,1920,Tan Bee Bee
Eco Summer,Sale,1290000.0,4,3,2480,Dennis Ng
Eco Summer,Sale,1080000.0,4,3,2070,Dennis Ng
Eco Summer,Sale,870000.0,4,3,2109,Dennis Ng
Eco Summer,Sale,820000.0,4,3,1980,Dennis Ng
Eco Summer,Sale,800000.0,4,3,1920,Dennis Ng
Eco Summer,Sale,800000.0,4,3,1875,Dennis Ng
Eco Summer,Sale,800000.0,4,3,1875,Dennis Ng
Eco Summer,Sale,810000.0,4,3,1920,Dennis Ng
Eco Summer,Sale,850000.0,4,3,2000,Fion Choo
Eco Summer,Sale,986000.0,4,4,1800,Sandra Gan
Eco Summer,Sale,1088000.0,4,4,1980,Peter Kek
Eco Summer,Sale,820000.0,4,3,1980,Kenny Ng
Eco Summer,Sale,1290000.0,4,3,2480,Kenny Ng
Eco Summer,Sale,800000.0,4,3,1920,Kenny Ng
Eco Summer,Sale,850000.0,4,3,1600,Yvonne Ng
Eco Summer,Sale,800000.0,4,3,1920,Hans Law
Eco Summer,Sale,1100000.0,4,4,2560,SK GOO
Eco Summer,Sale,1100000.0,4,3,2109,Nico Chong
Eco Summer,Sale,988000.0,4,4,2340,YS Ng
Eco Summer,Sale,1290000.0,4,4,2700,Tracy Ong
Eco Summer,Sale,1290000.0,4,4,2700,Tan Sin Seong
Eco Summer,Sale,1100000.0,4,3,2109,Tan Sin Seong
Eco Summer,Sale,1100000.0,4,4,2560,Tan Bee Bee
Eco Summer,Sale,900000.0,4,4,2447,Tan Bee Bee
Eco Summer,Sale,1290000.0,4,4,2700,Tan Bee Bee
Eco Summer,Sale,1290000.0,4,3,2480,Kenny Ng
Eco Summer,Sale,900000.0,4,4,2447,Kenny Ng
Eco Summer,Sale,800000.0,4,3,1920,Kenny Ng
Eco Summer,Sale,800000.0,4,3,1875,Kenny Ng
Eco Summer,Sale,820000.0,4,3,1980,Kenny Ng
Eco Summer,Sale,870000.0,4,3,2109,Kenny Ng
Eco Summer,Sale,1080000.0,4,4,2070,Kenny Ng
Eco Summer,Sale,800000.0,4,3,1920,Kenny Ng
Eco Summer,Sale,888000.0,4,3,1920,Skye yew
Eco Summer,Sale,850000.0,4,3,2170,Glenn Woo
Eco Summer,Sale,820000.0,4,3,1875,Lynn Wong
Eco Summer,Sale,1150000.0,4,4,2109,Lynn Wong
Eco Summer,Sale,1080000.0,4,4,2224,Lynn Wong
Eco Summer,Sale,1290000.0,4,3,1920,Tracy Ong
Eco Summer,Sale,800000.0,4,3,1600,Aaron Chim
Eco Summer,Sale,788000.0,4,3,1600,Keith Shum
Eco Summer,Sale,888000.0,4,4,2200,Paul Tee
Eco Summer,Sale,870000.0,4,3,1760,Nico Chong
Eco Summer,Sale,988000.0,4,4,1760,Nico Chong
Eco Summer,Sale,1080000.0,4,4,3360,Nico Chong
Eco Summer,Sale,1080000.0,4,4,1760,Philicia Wong
Eco Summer,Sale,1050000.0,4,3,1760,Lee Qiu Wen
Eco Summer,Sale,988000.0,4,4,2000,Bosco Eng
Eco Summer,Sale,800000.0,4,3,1920,Tracy Ong
Eco Summer,Sale,988000.0,4,4,2000,Kia .
Eco Summer,Sale,800000.0,4,3,1920,Dennis Ng
Eco Summer,Sale,820000.0,4,4,2170,Dennis Ng
Eco Summer,Sale,1100000.0,4,3,2109,Nico Chong
Eco Summer,Sale,988000.0,4,4,1920,Jesrene Loh
Eco Summer,Sale,800000.0,4,3,1920,Mandy Quek
Eco Summer,Sale,988000.0,4,4,1920,Jayvis Teh
Eco Summer,Sale,1100000.0,3,4,2109,Tracy Ong
Eco Summer,Sale,900000.0,4,4,2447,Tracy Ong
Eco Summer,Sale,850000.0,4,3,2109,Tracy Ong
Eco Summer,Sale,988000.0,4,4,2500,Steve Low
Eco Summer,Sale,980000.0,4,4,2190,Tan Bee Bee
Eco Summer,Sale,988000.0,4,4,1920,Tee Wan Yi
Eco Summer,Sale,785000.0,4,3,1800,Deric Ng
Eco Summer,Sale,1050000.0,4,3,1760,Angel Lee
Eco Summer,Sale,988000.0,4,4,1760,Tan Bee Bee
Eco Summer,Sale,888000.0,4,3,1920,Michelle He
Eco Summer,Sale,1290000.0,4,4,2000,Liz Yap
Eco Summer,Sale,785000.0,4,3,1600,Chun Hwee Chua
Eco Summer,Sale,1080000.0,4,4,2000,Liz Yap
Eco Summer,Sale,1080000.0,4,4,2000,Liz Yap
Eco Summer,Sale,986000.0,4,4,1760,Fiona Tan
Eco Summer,Sale,800000.0,4,3,1875,Shawn Lim
Eco Summer,Sale,900000.0,4,3,2109,Glenn Woo
Eco Summer,Sale,888000.0,4,4,2000,Glenn Woo
Eco Summer,Sale,800000.0,4,3,1920,Jameson Choo
Eco Summer,Sale,1080000.0,4,4,2224,Agnes .
Eco Summer,Sale,900000.0,4,4,2447,Dennis Ng
Eco Summer,Sale,980000.0,4,4,2340,Dennis Ng
Eco Summer,Sale,1100000.0,4,4,2280,Dennis Ng
Eco Summer,Sale,1100000.0,4,3,2109,Dennis Ng
Eco Summer,Sale,1088000.0,4,4,1980,OC Ong
Eco Summer,Sale,1280000.0,4,4,2340,Anson Hiong
Eco Summer,Sale,1090000.0,4,4,2340,Anson Hiong
Eco Summer,Sale,1080000.0,4,4,3360,Ivwen Choo
Eco Summer,Sale,1080000.0,4,4,2200,Fion Choo
Eco Summer,Sale,1080000.0,4,4,3360,Alviss Tay
Eco Summer,Sale,2100000.0,4,4,4030,Shirley Ho
Eco Summer,Sale,1080000.0,4,4,1760,Shirley Ho
Eco Summer,Sale,1080000.0,4,4,1760,Vivian Sim
Eco Summer,Sale,1290000.0,4,4,1920,Brandon Khor
Eco Summer,Sale,1080000.0,4,4,1760,Brandon Khor
Eco Summer,Sale,1080000.0,4,4,3360,Tycia Law
Eco Summer,Sale,788000.0,4,3,1875,CS Tan
Eco Summer,Sale,1080000.0,4,4,3360,Kang Wen Xiang
Eco Summer,Sale,986000.0,4,4,1760,Jun Song
Eco Summer,Sale,1080000.0,4,3,2070,Tan Bee Bee
Eco Summer,Sale,986000.0,4,4,1760,Huily Woon
Eco Summer,Sale,899000.0,3,3,1920,Kenny Ng
Eco Summer,Sale,820000.0,4,4,2170,Kenny Ng
Eco Summer,Sale,900000.0,4,4,2447,Kenny Ng
Eco Summer,Sale,920000.0,4,3,2070,Alvin Ong
Eco Summer,Sale,820000.0,4,3,1920,Tracy Ong
Eco Summer,Sale,788000.0,4,3,1600,Blue Chan
Eco Summer,Sale,1050000.0,4,4,2560,Bella Chong
Eco Summer,Sale,788000.0,4,3,1600,Ah Toh
Eco Summer,Sale,986000.0,4,4,1760,Phoebe Foo
Eco Summer,Sale,986000.0,4,4,1760,Anson Yeow
Eco Summer,Sale,980000.0,4,4,2500,Steve Low
Eco Summer,Sale,980000.0,4,4,1760,Suny Sior
Eco Summer,Sale,1080000.0,4,4,2400,Lynn Wong
Eco Summer,Sale,800000.0,4,3,1600,Lynn Wong
Eco Summer,Sale,780000.0,4,3,1600,Evon Liong
Eco Summer,Sale,1080000.0,4,4,1980,Vincent Law
Eco Summer,Sale,1080000.0,4,4,2000,Alan Tia
Eco Summer,Sale,788000.0,4,3,1875,Tracy Ong
Eco Summer,Sale,788000.0,4,3,1875,Dennis Ng
Eco Summer,Sale,900000.0,4,4,2447,Kenny Ng
Eco Summer,Sale,820000.0,4,3,1980,Kenny Ng
Eco Summer,Sale,800000.0,4,3,1920,Zephyr Jun Hao
Eco Summer,Sale,1100000.0,4,3,2170,Tracy Ong
Eco Summer,Sale,800000.0,4,3,1875,Tracy Ong
Eco Summer,Sale,1030000.0,4,3,2290,Tracy Ong
Eco Summer,Sale,800000.0,4,3,1875,Tracy Ong
Eco Summer,Sale,820000.0,4,3,1980,Tracy Ong
Eco Summer,Sale,1100000.0,4,4,2280,Tracy Ong
Eco Summer,Sale,1080000.0,4,3,2070,Tracy Ong
Eco Summer,Sale,1050000.0,4,3,1760,Vinz Ang
Eco Summer,Sale,1050000.0,4,3,1760,Angel Lee
Eco Summer,Sale,988000.0,4,4,1760,Jasper Kong
Eco Summer,Sale,988000.0,4,4,1760,Sing Ying
Eco Summer,Sale,988000.0,4,4,1760,Joy Min
Eco Summer,Sale,788000.0,4,3,2173,Shawn Lim
Eco Summer,Sale,1000000.0,4,3,1980,Alyssa Lim
Eco Summer,Sale,988000.0,4,3,1760,Karen Tan
Eco Summer,Sale,788000.0,4,3,1600,Brandon Khor
Eco Summer,Sale,988000.0,1,4,1760,Jordan Lee
Eco Summer,Sale,788000.0,4,3,1600,Chloe Ngoi
Eco Summer,Sale,1050000.0,4,3,1760,Sam Cheng
Eco Summer,Sale,1080000.0,4,3,1760,Phang Elainne
Eco Summer,Sale,1050000.0,4,3,1760,Casmin Eu
Eco Summer,Sale,1100000.0,4,4,2560,Loh Kok Hui
Eco Summer,Sale,1050000.0,4,3,1760,Reny Hee
Eco Summer,Sale,788000.0,4,3,1950,Alan Tia
Eco Summer,Sale,1050000.0,4,3,1760,Angela Chye
Eco Summer,Sale,788000.0,4,3,2000,Fong Lik
Eco Summer,Sale,1050000.0,4,3,1760,Kenneth Kwok
Eco Summer,Sale,1050000.0,4,3,1960,Elvis Sim
Eco Summer,Sale,920000.0,4,4,2070,Tan Sin Seong
Eco Summer,Sale,1100000.0,4,3,2109,Tan Sin Seong
Eco Summer,Sale,988000.0,4,4,1760,MJ Lai
Eco Summer,Sale,788000.0,4,3,1900,Fion Choo
Eco Summer,Sale,788000.0,4,3,2000,Fion Choo
Eco Summer,Sale,820000.0,4,4,2170,Jasmine Ma
Eco Summer,Sale,788000.0,4,3,2500,Jack Chai
Eco Summer,Sale,788000.0,4,3,1980,Alex Looi
Eco Summer,Sale,799000.0,4,3,1920,Tan Sin Seong
Eco Summer,Sale,850000.0,4,3,2109,Tan Sin Seong
Eco Summer,Sale,870000.0,4,3,2109,Charmaine Hyl
Eco Summer,Sale,880000.0,4,3,2109,Tracy Ong
Eco Summer,Sale,920000.0,4,3,2070,Charmaine Hyl
Eco Summer,Sale,788000.0,4,3,1980,Kenneth Mak
Eco Summer,Sale,788000.0,4,3,1600,Jayden Wong
Eco Summer,Sale,920000.0,4,4,2070,Tan Sin Seong
Eco Summer,Sale,920000.0,4,4,2070,Dennis Ng
Eco Summer,Sale,920000.0,4,3,2070,U Hon Kun
Eco Summer,Sale,850000.0,4,3,2109,Mandee Tan
Eco Summer,Sale,920000.0,4,3,2070,Jameson Choo
Eco Summer,Sale,780000.0,4,4,2107,Joan Chia
Eco Summer,Sale,920000.0,4,3,2070,Tracy Ong
Eco Summer,Sale,880000.0,4,3,2109,Tan Sin Seong
Eco Summer,Sale,920000.0,3,3,1920,Tracy Ong
Eco Summer,Sale,788000.0,4,3,1875,Tan Bee Bee
Eco Summer,Sale,810000.0,4,4,2170,Tan Bee Bee
Eco Summer,Sale,880000.0,4,3,2109,Tan Bee Bee
Eco Summer,Sale,1050000.0,4,4,2560,Stephanie Mow
Eco Summer,Sale,1080000.0,4,4,3200,Shawn Lim
Eco Summer,Sale,1290000.0,4,4,4560,Shirley Yap
Eco Summer,Sale,780000.0,4,3,1800,Thomas Lee
Eco Summer,Sale,1050000.0,4,4,2280,Ivan Lim
Eco Summer,Sale,870000.0,4,3,2109,Janet Aw
Eco Summer,Sale,870000.0,4,3,2109,U Hon Kun
Eco Summer,Sale,900000.0,4,4,2447,Tan Sin Seong
Eco Summer,Sale,920000.0,3,3,1920,Tan Sin Seong
Eco Summer,Sale,1300000.0,4,3,2480,Kenny Ng
Eco Summer,Sale,800000.0,4,3,1875,Kenny Ng
Eco Summer,Sale,800000.0,4,3,1600,Kelvin Chop
Eco Summer,Sale,899000.0,3,3,1920,Jameson Choo
Eco Summer,Sale,780000.0,4,3,1875,Lynn Wong
Eco Summer,Sale,788000.0,4,3,1600,Chloe Ngoi
Eco Summer,Sale,800000.0,4,3,1920,Cherie Chan
Eco Summer,Sale,1030000.0,4,3,1760,Sandry Ong
Eco Summer,Sale,1000000.0,4,4,2560,Elsa Ee
Eco Summer,Sale,1100000.0,4,3,2550,Henry Pua
Eco Summer,Sale,1080000.0,4,3,2400,Alice Tew
Eco Summer,Sale,920000.0,3,3,1920,Dennis Ng
Eco Summer,Sale,788000.0,4,3,1600,Mandee Tan
Eco Summer,Sale,1080000.0,4,3,2400,Jessica Tiew
Eco Summer,Sale,758000.0,4,3,1600,Alan Lin
Eco Summer,Sale,788000.0,4,3,1875,Calynn Low
Eco Summer,Sale,758000.0,4,3,1875,Alyssa Lim
Eco Summer,Sale,788000.0,4,3,1900,Alan Tia
Eco Summer,Sale,1290000.0,4,4,2600,DOMINIQUE CHIU
Eco Summer,Sale,788000.0,4,3,1600,Ken Chai
Eco Summer,Sale,1080000.0,4,4,2340,Shawn Lim
Eco Summer,Sale,788000.0,4,3,1900,Wesley Chiang
Eco Summer,Sale,788000.0,4,3,1875,Zephyr Jun Hao
Eco Summer,Sale,888000.0,4,3,1980,Tracy Ong
Eco Summer,Sale,788000.0,4,3,2200,Desmond .
Eco Summer,Sale,788000.0,4,3,1600,Jane Ngoi
Eco Summer,Sale,788000.0,4,3,1600,Shirley Yap
Eco Summer,Sale,788000.0,4,3,2000,Fion Choo
Eco Summer,Sale,788000.0,4,3,1600,Eddy Chan
Eco Summer,Sale,788000.0,4,3,1875,Amanda Moi
Eco Summer,Sale,788000.0,4,3,1900,Wesley Chiang
Eco Summer,Sale,788000.0,4,3,1875,Amanda Chee
Eco Summer,Sale,788000.0,4,3,1600,Ragav Sekar
Eco Summer,Sale,788000.0,4,3,1600,Jeremy Voon
Eco Summer,Sale,1000000.0,4,4,2560,Irwyn Ng
Eco Summer,Sale,788000.0,4,3,1600,Cherie Chan
Eco Summer,Sale,788000.0,4,3,1600,Ivy Leong
Eco Summer,Sale,1080000.0,4,3,2400,Shernice Chong
Eco Summer,Sale,788000.0,4,3,1600,LZ Cong
Eco Summer,Sale,810000.0,4,4,2170,K.K Lai
Eco Summer,Sale,1280000.0,4,4,2700,JB Wendy
Eco Summer,Sale,1100000.0,4,4,2560,YS Chong
Eco Summer,Sale,1080000.0,4,3,2400,Kenji Chan
Eco Summer,Sale,1100000.0,4,4,2560,Zephyr Jun Hao
Eco Summer,Sale,788000.0,4,3,1900,Carson .
Eco Summer,Sale,1100000.0,4,5,2560,Henry Pua
Eco Summer,Sale,748000.0,4,3,1600,Henry Pua
Eco Summer,Sale,788000.0,4,3,1600,Jesslyn Foong
Eco Summer,Sale,788000.0,4,3,1600,A. Desaraj
Eco Summer,Sale,788000.0,4,3,1600,Kris Tan
Eco Summer,Sale,788000.0,4,3,1600,Calvin Lee
Eco Summer,Sale,1290000.0,4,4,4596,Mike Teh
Eco Summer,Sale,788000.0,4,3,1600,Chiade .
Eco Summer,Sale,788000.0,4,3,1600,Pang Chee Kit
Eco Summer,Sale,788000.0,4,3,1600,Anthony Moh
Eco Summer,Sale,788000.0,4,3,1600,Kenny Wong Chen Yao
Eco Summer,Sale,788000.0,4,3,1600,Angelyn Teoh
Eco Summer,Sale,788000.0,4,3,1600,Tycia Law
Eco Summer,Sale,788000.0,4,3,1600,YT .
Eco Summer,Sale,788000.0,4,3,2000,Larry Ng
Eco Summer,Sale,780000.0,4,4,2109,Tracy Ong
Eco Summer,Sale,788000.0,4,3,2000,Alan Tang
Eco Summer,Sale,788000.0,4,3,1600,Andy Tan BC
Eco Summer,Sale,788000.0,4,3,1875,Janet Aw
Eco Summer,Sale,788000.0,4,3,1875,U Hon Kun
Eco Summer,Sale,1290000.0,4,4,4596,Andy Tan BC
Eco Summer,Sale,788000.0,4,3,1600,Andy Tan BC
Eco Summer,Sale,870000.0,4,3,1760,Nico Chong
Eco Summer,Sale,788000.0,4,3,1600,Rean Goh
Eco Summer,Sale,1050000.0,4,4,2560,Zephyr Jun Hao
Eco Summer,Sale,1290000.0,4,4,4596,Apple Na
Eco Summer,Sale,1280000.0,4,4,2700,FM Sam
Eco Summer,Sale,820000.0,4,4,2170,Kayden Beh
Eco Summer,Sale,1280000.0,4,4,4600,Apple Na
Eco Summer,Sale,1080000.0,4,3,2000,Steve Low
Eco Summer,Sale,1030000.0,4,3,2400,Lee Kok Yong
Eco Summer,Sale,1030000.0,4,3,2400,Alicia Voon
Eco Summer,Sale,1080000.0,4,3,2400,Low Chia Hue
Eco Summer,Sale,1100000.0,4,3,2109,Tan Sin Seong
Eco Summer,Sale,980000.0,4,4,2340,Jameson Choo
Eco Summer,Sale,788000.0,4,3,1875,Jameson Choo
Eco Summer,Sale,1290000.0,4,4,2700,Tan Sin Seong
Eco Summer,Rent,2200.0,4,4,2100,Rean Goh
Eco Summer,Rent,2200.0,4,4,2170,Kenny Ng
Eco Summer,Rent,2300.0,4,4,1400,Chloe Ngoi
Eco Summer,Rent,2500.0,4,3,2280,Tracy Ong
Eco Summer,Rent,2300.0,4,4,2106,Jayson Teo
Eco Summer,Rent,2300.0,4,3,1400,Vison Foo
Eco Summer,Rent,2300.0,4,4,2100,Right Lam
Eco Summer,Rent,2200.0,4,3,1800,Robert Sim
Eco Summer,Rent,3500.0,4,4,1650,Will Loh
Eco Summer,Rent,2300.0,4,4,2100,Blue Chan
Eco Summer,Rent,3500.0,4,4,1760,MJ Lai
Eco Summer,Rent,2300.0,4,3,1620,Kris Ong
Eco Summer,Rent,2300.0,4,4,1400,Ken Sim Zi Cheng
Eco Summer,Rent,2300.0,4,4,2100,Eunice Ng
Eco Summer,Rent,2500.0,3,2,2000,Wan Ning
Eco Summer,Rent,2300.0,4,3,1700,Wan Ning
Eco Summer,Rent,2300.0,4,4,2100,Nicholas Low
Eco Summer,Rent,2300.0,4,4,2100,Jayden Wong
Eco Summer,Rent,3000.0,4,3,1600,Charlie Tan
Eco Summer,Rent,2300.0,4,4,1400,Nico Chong
Eco Summer,Rent,2600.0,4,3,2200,Angelina Tan
Eco Summer,Rent,2400.0,4,4,2100,Kenneth Tan
Eco Summer,Rent,2100.0,4,4,2170,Jamie Tan
Eco Summer,Rent,2300.0,4,3,2000,Alex How
Eco Summer,Rent,2200.0,4,4,2170,Jameson Choo
Eco Summer,Rent,2300.0,4,3,2200,Lee Ying
Eco Summer,Rent,2200.0,4,3,1560,Win .
Eco Summer,Rent,2200.0,4,4,2170,Dennis Ng
Eco Summer,Rent,2200.0,4,4,2170,Tracy Ong
Eco Summer,Rent,3500.0,4,4,1800,Sandra Gan
Eco Summer,Rent,2100.0,4,3,1600,Nicole Tan
Eco Summer,Rent,2500.0,4,3,2280,Dennis Ng
Eco Summer,Rent,2000.0,4,3,1875,Dennis Ng
Eco Summer,Rent,3000.0,4,3,1600,Jemie .
Eco Summer,Rent,2000.0,4,3,1875,Jemie .
Eco Summer,Rent,3000.0,4,3,1980,YS Ng
Eco Summer,Rent,3000.0,4,3,1600,Will Loh
Eco Summer,Rent,1800.0,4,3,1600,Yuki Cheng
Eco Summer,Rent,1800.0,4,3,1900,Alan Tia
Eco Summer,Rent,2000.0,4,3,1875,Kenny Ng
Eco Summer,Rent,2000.0,4,4,1600,Hui Lee
Eco Summer,Rent,2100.0,4,3,1600,Hui Lian
Eco Summer,Rent,2100.0,4,3,1600,Elynn Lam
Eco Summer,Rent,2000.0,4,4,1600,Elynn Lam
Eco Summer,Rent,2500.0,4,3,1600,Philicia Wong
Eco Summer,Rent,2000.0,4,3,1875,Tracy Ong
Eco Summer,Rent,2000.0,4,4,1600,Loh Kok Hui
Eco Summer,Rent,2500.0,4,3,1600,Loh Kok Hui
Eco Summer,Rent,2000.0,4,3,1600,Philicia Wong
Eco Summer,Rent,3000.0,4,3,1600,Vison Foo
Eco Summer,Rent,3500.0,4,4,1760,Fiona Tan
Eco Summer,Rent,3000.0,4,3,1400,Alicia Voon
Eco Summer,Rent,3000.0,4,3,1600,Frey Teo
Eco Summer,Rent,3000.0,4,3,1600,Chris Choi
Eco Summer,Rent,2000.0,4,4,1600,Shela Lim
Eco Summer,Rent,3000.0,4,3,1600,Tee Wan Yi
Eco Summer,Rent,2000.0,4,3,1875,Jameson Choo
Eco Summer,Rent,2800.0,4,3,1400,Chloe Ngoi
Eco Summer,Rent,2000.0,4,3,1875,Kevin Liew
Eco Summer,Rent,2000.0,4,4,1600,YY Tey
Eco Summer,Rent,1850.0,5,3,1600,Samantha Tan
Eco Summer,Rent,2000.0,4,4,1600,Tan Bing Yi
Eco Summer,Rent,2000.0,4,4,1600,Hui Lian
Eco Summer,Rent,2500.0,4,3,2340,Tracy Ong
Eco Summer,Rent,3500.0,4,4,1760,Huily Woon
Eco Summer,Rent,3500.0,4,4,2100,Wan Ning
Eco Summer,Rent,1700.0,4,3,1920,Dennis Ng
Eco Summer,Rent,3500.0,4,4,1760,Phoebe Foo
Eco Summer,Rent,2500.0,4,3,1600,Nicole Tan
Eco Summer,Rent,2500.0,4,3,1600,Tan Bing Yi
Eco Summer,Rent,1200.0,3,2,1170,CS Tan
Eco Summer,Rent,1850.0,4,3,1600,Grace Yan
Eco Summer,Rent,2500.0,4,3,1600,Shu Qin
Eco Summer,Rent,3500.0,4,4,2340,Tracy Ong
Eco Summer,Rent,2500.0,4,3,1600,Hui Lian
Eco Summer,Rent,3500.0,4,4,1760,Joy Min
Eco Summer,Rent,1700.0,4,3,1920,Jameson Choo
Eco Summer,Rent,4900.0,5,6,4000,Jason Tan
Eco Summer,Rent,1800.0,4,3,1600,Florence Hong
Eco Summer,Rent,1800.0,4,4,1600,Lynn Wong
Eco Summer,Rent,1800.0,4,4,2000,Alan Tia
Eco Summer,Rent,2400.0,4,3,1920,Ang Boon Chai
Eco Summer,Rent,2400.0,4,3,1920,Phang Elainne
Eco Summer,Rent,2400.0,4,3,1920,Chloe Ngoi
Eco Summer,Rent,2400.0,4,3,1920,Apple Na
Eco Summer,Rent,2400.0,4,3,1920,Calvin Wong
Eco Summer,Rent,2400.0,4,3,1920,Jessica Ma
Eco Summer,Rent,2400.0,4,3,1920,Terence Tan
Eco Summer,Rent,2500.0,4,3,1600,Phang Elainne
Eco Summer,Rent,2300.0,4,3,2000,Jesmond Lee
Eco Summer,Rent,2800.0,4,3,1400,Chloe Ngoi
Eco Summer,Rent,2400.0,4,3,1920,Grace Low
Eco Summer,Rent,3500.0,4,4,2340,Jameson Choo
Eco Summer,Rent,2400.0,4,3,1920,James Ng
Taman Mutiara Rini,Sale,799000.0,4,3,1750,Daniel Tan
