PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author
Alila Homes,Rent,2700.0,4,4,2218,Jordan Voon
Alila Homes,Rent,2600.0,4,4,2300,Billion Chin
Alila Homes,Rent,2800.0,5,4,2400,Daniel Teoh
Alila Homes,Rent,3000.0,4,4,2000,Daniel Teoh
Alila Homes,Rent,3450.0,5,4,3600,Desmond .
Alila Homes,Rent,2700.0,4,4,2218,Jordan Voon
Alila Homes,Rent,3200.0,4,4,2500,Rex Tung
Alila Homes,Rent,2800.0,4,4,2100,Danick Teoh
Alila Homes,Rent,4000.0,5,4,2400,Xinnee .
Alila Homes,Rent,4000.0,4,4,2400,Kenny Lee Chung Chern
Isle Of Aroma,Sale,1150000.0,5,4,2172,Gladys Kock
Isle Of Aroma,Sale,1600000.0,5,4,2670,Sanny Tse
Isle Of Aroma,Sale,1600000.0,5,4,2670,Sanny Tse
Isle Of Aroma,Sale,1600000.0,5,4,2670,Sanny Tse
Isle Of Aroma,Sale,1100000.0,5,4,2200,Sanny Tse
Isle Of Aroma,Sale,1600000.0,5,4,2670,Sanny Tse
Isle Of Aroma,Sale,1100000.0,5,4,2200,Sanny Tse
Isle Of Aroma,Sale,1100000.0,5,4,2200,Sanny Tse
Isle Of Aroma,Sale,1100000.0,5,4,2200,Sanny Tse
Isle Of Aroma,Sale,1650000.0,5,4,2670,Elaine Ooi
Isle Of Aroma,Sale,1280000.0,5,4,2366,Loh CL
Isle Of Aroma,Sale,1200000.0,5,4,2177,Loh CL
Isle Of Aroma,Sale,980000.0,5,4,2400,Zhonl Saw Boon Loong
Taman Sempurna,Sale,1000000.0,4,3,2100,Richard Oo
Taman Sempurna,Sale,838000.0,4,3,4300,CT CHAI
Taman Sempurna,Sale,998000.0,4,3,4300,CT CHAI
Taman Sempurna,Sale,1000000.0,4,3,4600,CT CHAI
Taman Sempurna,Sale,838000.0,4,3,2300,Jin Lim
Botanica 5A,Sale,800000.0,5,4,2500,Eugene Tung
Pegasus Residence,Sale,720000.0,3,2,2024,Gladys Kock
Pegasus Residence,Sale,680000.0,4,3,2508,Lynda Tai
Pegasus Residence,Sale,725000.0,5,4,2000,Steven Hng
Pegasus Residence,Sale,710000.0,5,4,2208,Michelle Liu
Pegasus Residence,Sale,750000.0,5,4,2800,Wayne Tan
Pegasus Residence,Sale,760000.0,5,4,2200,Steven Hng
Alma @ Tropicale Residency,Sale,668000.0,4,3,1600,Lynda Tai
Alma @ Tropicale Residency,Sale,648000.0,4,3,1600,Edwin Ng
Alma @ Tropicale Residency,Sale,11325600.0,1,1,174240,Lissa Ooi
Alma @ Tropicale Residency,Sale,648000.0,4,3,2680,Calvin .
Alma @ Tropicale Residency,Sale,648000.0,4,3,1600,Leesa Cheah
Alma @ Tropicale Residency,Sale,2450000.0,6,7,5000,Quinn Beh
Alma @ Tropicale Residency,Sale,850000.0,4,3,1680,Quinn Beh
Alma @ Tropicale Residency,Sale,2450000.0,6,6,5400,Ellyn Tee
Alma @ Tropicale Residency,Sale,900000.0,4,3,2100,Chii Lee
Alma @ Tropicale Residency,Sale,1250000.0,4,3,2268,Edwin Ng
Alma @ Tropicale Residency,Sale,648000.0,4,3,1600,Chii Lee
Alma @ Tropicale Residency,Sale,2258000.0,7,7,5400,Jovine Ng
Alma @ Tropicale Residency,Sale,900000.0,4,3,2100,Jovine Ng
Alma @ Tropicale Residency,Sale,850000.0,4,3,2750,Lynda Tai
Alma @ Tropicale Residency,Sale,650000.0,4,3,1600,Seah Kok Leong
Alma @ Tropicale Residency,Sale,850000.0,4,3,1600,Sunny Yang
Alma @ Tropicale Residency,Sale,915000.0,3,4,1980,Simon Ng
Alma @ Tropicale Residency,Sale,900000.0,4,3,2100,Alex Ho
Alma @ Tropicale Residency,Sale,850000.0,4,3,1760,Yihang Lim
Alma @ Tropicale Residency,Sale,648000.0,4,3,1600,Yihang Lim
Alma @ Tropicale Residency,Sale,648000.0,4,3,1598,Siang Lim
Alma @ Tropicale Residency,Sale,1000000.0,4,3,2100,Ellyn Tee
Alma @ Tropicale Residency,Sale,1000000.0,4,3,2100,Brian Ooi
Alma @ Tropicale Residency,Sale,850000.0,4,3,1760,Brian Ooi
Alma @ Tropicale Residency,Rent,1800.0,4,3,2800,Alex Ho
Taman Bukit Juru,Sale,950000.0,4,4,1850,Lynda Tai
Taman Bukit Juru,Sale,672300.0,5,5,5579,Sunny Lok
Taman Bukit Juru,Sale,550000.0,4,3,2410,Rohney Khoo
Taman Bukit Juru,Sale,730000.0,5,4,3015,Frankie Tan
Taman Bukit Juru,Sale,550000.0,4,3,1800,Lynda Tai
Taman Bukit Juru,Rent,750.0,3,2,635,Sunny Lok
Taman Bukit Juru,Rent,1400.0,4,3,1200,Ansel Tan
Bukit Residence,Sale,830000.0,5,4,2673,Samuel Yeoh
Bukit Residence,Sale,400000.0,4,3,900,Carol Liw
Bukit Residence,Sale,530000.0,4,3,1400,Lissa Ooi
Bukit Residence,Sale,1500000.0,8,5,4200,Yuki Cheo
Bukit Residence,Sale,790000.0,5,3,2900,KS Moi
Bukit Residence,Sale,700000.0,4,3,1800,Lee Shanny
Taman Siakap,Sale,460000.0,4,2,1528,WT Ooi
Orchardia @ Balik Pulau,Sale,650000.0,5,4,2800,Edric Ong
Orchardia @ Balik Pulau,Sale,700000.0,5,3,2800,Edric Ong
Orchardia @ Balik Pulau,Sale,638000.0,5,4,2500,Edric Ong
Orchardia @ Balik Pulau,Sale,770000.0,5,4,2545,Edric Ong
Orchardia @ Balik Pulau,Sale,950000.0,5,4,2800,Edric Ong
Orchardia @ Balik Pulau,Sale,980000.0,4,4,2813,Hong .
Orchardia @ Balik Pulau,Sale,638000.0,5,4,2500,CT CHAI
Orchardia @ Balik Pulau,Sale,770000.0,5,4,2500,CT CHAI
Orchardia @ Balik Pulau,Sale,628000.0,5,4,2500,CT CHAI
Orchardia @ Balik Pulau,Sale,950000.0,5,4,2800,CT CHAI
Orchardia @ Balik Pulau,Sale,770000.0,5,4,2545,Marcus Tan
Orchardia @ Balik Pulau,Sale,770000.0,5,4,2545,Alex Cheah
Orchardia @ Balik Pulau,Rent,2000.0,5,4,2813,Denise Teow
Orchardia @ Balik Pulau,Rent,2000.0,4,4,2813,Kenny Lee Chung Chern
Taman Riang @ Butterworth,Sale,978000.0,4,4,1664,Airmas Development Sdn Bhd
