PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author
Tropicana Pool Villas,Sale,4990000.0,7,8,7005,Fakhrul Imlan
Tropicana Pool Villas,Sale,4900000.0,7,8,7095,Vincent Liaw
Tropicana Pool Villas,Sale,3750000.0,5,6,4499,Jason Tang
Tropicana Pool Villas,Sale,4980000.0,8,7,7300,Vincent Liaw
Tropicana Pool Villas,Sale,5100000.0,7,8,7295,Vincent Liaw
Tropicana Pool Villas,Sale,5000000.0,8,8,7000,Vincent Liaw
Tropicana Pool Villas,Sale,5000000.0,7,8,7025,Vincent Liaw
Tropicana Pool Villas,Sale,3800000.0,7,8,6300,Vincent Liaw
Tropicana Pool Villas,Sale,3980000.0,8,7,6300,Vincent Liaw
Tropicana Pool Villas,Sale,4990000.0,7,8,7005,Farrah Khairuddin
Tropicana Pool Villas,Sale,5000000.0,7,7,7005,Zarif Zahisham
Tropicana Pool Villas,Sale,7000000.0,7,7,7005,Zarif Zahisham
Tropicana Pool Villas,Sale,5600000.0,6,7,7259,David Tang
Tropicana Pool Villas,Sale,5000000.0,8,9,8000,Issac Tan
Tropicana Pool Villas,Sale,4990000.0,6,8,7005,Muhd Fahmie
Tropicana Pool Villas,Sale,3750000.0,6,5,3350,Khoo .
Tropicana Pool Villas,Sale,4990000.0,7,8,7005,Nazli Ambak
Tropicana Pool Villas,Sale,4990000.0,7,8,7005,Saiful Bahri Abdul Manan
Tropicana Pool Villas,Sale,4990000.0,7,8,7005,Afifi Sedzali
Tropicana Pool Villas,Sale,3750000.0,6,6,4499,James Kuang
Tropicana Pool Villas,Sale,4990000.0,7,8,7005,Muhammad Faeiz Mohd Zin
Tropicana Pool Villas,Sale,4990000.0,6,8,7005,Iqbal Rafei
Tropicana Pool Villas,Sale,4998000.0,7,7,7005,Jeremy Tang
Tropicana Pool Villas,Sale,7000000.0,6,6,7005,Mohamad Yusre
Tropicana Pool Villas,Sale,5000000.0,7,7,7005,Elaine Kow
Tropicana Pool Villas,Sale,5600000.0,8,8,7099,Bryant Be
Tropicana Pool Villas,Sale,5000000.0,8,9,7300,Aaron Tang
Tropicana Pool Villas,Sale,5000000.0,7,7,7005,Aaron Tang
Tropicana Pool Villas,Rent,13000.0,7,8,7000,Bryant Be
Beverly Heights,Sale,2200000.0,7,7,5600,Rashid Sukri
Beverly Heights,Sale,3200000.0,5,7,4919,Shahrul Hafizi
Beverly Heights,Sale,3500000.0,7,7,6900,Shahrul Hafizi
Beverly Heights,Sale,5500000.0,6,7,4500,SHUKOR HARUN
Beverly Heights,Sale,5500000.0,6,7,4500,Hanif Zaiki
Beverly Heights,Sale,2100000.0,6,5,3620,Jarvis Wong
Beverly Heights,Sale,1800000.0,4,5,3400,Liza Khalid
Beverly Heights,Sale,2095000.0,7,8,5000,Kay Nizham
Beverly Heights,Sale,2200000.0,6,6,4900,Ben Ng
Beverly Heights,Sale,1950000.0,5,5,2851,Ben Ng
Beverly Heights,Sale,2350000.0,6,5,4000,Ben Ng
Beverly Heights,Sale,2600000.0,6,5,4000,Ben Ng
Beverly Heights,Sale,2300000.0,7,8,5728,Mohd Hafiz bin Amran
Beverly Heights,Sale,1800000.0,5,5,5100,Muhammad Faeiz Mohd Zin
Beverly Heights,Sale,1800000.0,5,5,5100,Mohamad Hanafi
Beverly Heights,Sale,1900000.0,6,5,5100,Jesslyn Lee
Beverly Heights,Sale,3500000.0,6,6,5990,Frederick Lim
Beverly Heights,Sale,1800000.0,6,5,5100,Mohamad Khaidir Shah Md Razak
Beverly Heights,Sale,5500000.0,6,7,4500,Khairul Zainuddin
Beverly Heights,Sale,3200000.0,8,5,6000,Shaziery Iskandar
Beverly Heights,Sale,1800000.0,5,5,3000,Shaziery Iskandar
Beverly Heights,Sale,1800000.0,6,5,5100,Mahafiz .
Beverly Heights,Sale,1800000.0,4,5,3400,Liza Khalid
Beverly Heights,Sale,1800000.0,6,5,5100,Ellmie Elias
Beverly Heights,Sale,2100000.0,7,7,3620,Zinc Tsai
Beverly Heights,Sale,1800000.0,6,5,5100,Amilia Sanisah
Beverly Heights,Sale,2100000.0,7,8,5000,Kay Nizham
Beverly Heights,Sale,1585000.0,6,6,3600,Kay Nizham
Beverly Heights,Sale,1740000.0,5,5,3300,Kay Nizham
Beverly Heights,Sale,1600000.0,6,5,3800,Kay Nizham
Beverly Heights,Sale,1750000.0,5,5,3400,Kay Nizham
Beverly Heights,Sale,1732000.0,6,5,3600,Kay Nizham
Beverly Heights,Sale,2750000.0,6,8,5200,Kay Nizham
Beverly Heights,Sale,2200000.0,7,8,5500,Kay Nizham
Beverly Heights,Sale,2250000.0,6,7,5000,YK. Ho
Beverly Heights,Sale,1950000.0,4,5,2851,YK. Ho
Beverly Heights,Sale,1850000.0,5,5,4000,YK. Ho
Beverly Heights,Sale,2600000.0,5,5,5000,YK. Ho
Beverly Heights,Sale,2300000.0,7,8,3600,Muhammad Taufeeq
Beverly Heights,Sale,2600000.0,7,6,4919,Fadilah Yusoff
Beverly Heights,Sale,1650000.0,4,4,3200,Happy Kua
Beverly Heights,Sale,2500000.0,6,8,5300,Happy Kua
Beverly Heights,Sale,2200000.0,6,8,4900,Happy Kua
Beverly Heights,Sale,2000000.0,6,8,4900,Happy Kua
Beverly Heights,Sale,1950000.0,6,8,5000,Happy Kua
Beverly Heights,Sale,1890000.0,6,8,4900,Happy Kua
Beverly Heights,Sale,1900000.0,6,8,4900,Happy Kua
Beverly Heights,Sale,1800000.0,5,5,5100,Zawana BT Zaidi Ana
Beverly Heights,Sale,1850000.0,6,5,3400,Hanif Kasmani
Beverly Heights,Sale,1800000.0,5,5,3400,Hanif Kasmani
Beverly Heights,Sale,1850000.0,6,5,4000,Gerald Ng
Beverly Heights,Sale,2200000.0,6,6,4900,Ben Ng
Beverly Heights,Sale,1950000.0,5,5,2851,Ben Ng
Beverly Heights,Sale,1780000.0,6,5,3000,Zul Hasif
Beverly Heights,Sale,1990000.0,6,8,5728,Shiqin Saidin
Beverly Heights,Sale,1990000.0,6,8,5728,Shiqin Saidin
Beverly Heights,Sale,1800000.0,4,5,3400,Shiqin Saidin
Beverly Heights,Sale,1800000.0,5,5,3400,Shiqin Saidin
Beverly Heights,Sale,1800000.0,6,5,5100,CK Wong
Beverly Heights,Sale,3200000.0,7,8,5000,Riniey YZ
Beverly Heights,Sale,2300000.0,7,7,5728,CK Wong
Beverly Heights,Sale,1780000.0,6,5,2951,Rashidah Juremi
Beverly Heights,Sale,5500000.0,6,7,4500,Khairul Zainuddin
Beverly Heights,Sale,1880000.0,5,5,3400,Fatin Hanani
Beverly Heights,Sale,2400000.0,7,8,4200,Mohd Syahidie
Beverly Heights,Sale,3200000.0,5,7,4000,Ben Ng
Beverly Heights,Sale,2200000.0,6,6,4900,Ben Ng
Beverly Heights,Sale,1950000.0,5,5,2851,Ben Ng
Beverly Heights,Sale,2600000.0,6,5,4000,Ben Ng
Beverly Heights,Sale,2350000.0,6,5,4000,Ben Ng
Beverly Heights,Sale,1800000.0,6,5,5100,CK Wong
Beverly Heights,Sale,3200000.0,5,7,4919,Mohd Farhan
Beverly Heights,Sale,1850000.0,6,5,4000,Gerald Ng
Beverly Heights,Sale,2600000.0,7,6,4919,Najibah Sahari
Beverly Heights,Sale,2000000.0,5,5,5100,Azim Othman
Beverly Heights,Sale,1850000.0,6,4,3200,Matt Tian
Beverly Heights,Sale,2200000.0,7,8,4919,Eeson .
Beverly Heights,Sale,2300000.0,6,7,5000,Ahmad Fikri Amer Hamzah
Beverly Heights,Sale,2300000.0,8,8,4246,Eda Zainal
Beverly Heights,Sale,1880000.0,6,5,3800,Mas Ayu
Beverly Heights,Sale,2300000.0,8,8,4256,Sarliza Jafar
Beverly Heights,Sale,1900000.0,5,5,5100,Adzura Zamedin
Beverly Heights,Sale,1800000.0,6,5,3400,Nadrah Omar
Beverly Heights,Sale,1900000.0,5,5,5100,Umar Abdul Aziz
Beverly Heights,Sale,1800000.0,5,5,3400,Hana Wahid
Beverly Heights,Sale,1950000.0,5,5,3400,Nadrah Omar
Beverly Heights,Sale,1800000.0,6,5,3400,SITI KHAIRIYAH JAAFAR
Beverly Heights,Sale,3200000.0,5,7,4919,Zaiful Ismail
Beverly Heights,Sale,1990000.0,7,7,5000,Hugo Gooi
Beverly Heights,Sale,2800000.0,7,7,5000,Hugo Gooi
Beverly Heights,Sale,2000000.0,7,7,5800,Hugo Gooi
Beverly Heights,Sale,2100000.0,7,8,5000,Hugo Gooi
Beverly Heights,Sale,1900000.0,6,5,5100,Sarliza Jafar
Beverly Heights,Sale,2000000.0,7,8,5728,Siti Adilah Aziz
Beverly Heights,Sale,3200000.0,6,6,5000,Hasfarizal Bin Abdul Halim
Beverly Heights,Sale,1800000.0,5,5,3100,WAN MUHAMMAD
Beverly Heights,Sale,2100000.0,6,6,3400,Billy Tan
Beverly Heights,Sale,3500000.0,5,7,5990,Joachim Lim
Beverly Heights,Sale,5500000.0,6,7,4500,AMAD ASYRAF
Beverly Heights,Sale,2300000.0,7,7,5000,CK Wong
Beverly Heights,Sale,1990000.0,7,8,5728,Shahrul Hafizi
Beverly Heights,Sale,2200000.0,Studio,Studio,5000,Shahrul Hafizi
Beverly Heights,Sale,3200000.0,6,6,5000,Muhammad Afiq
Beverly Heights,Sale,2300000.0,6,7,5000,KHAIRULNIZAM .
Beverly Heights,Sale,1950000.0,5,4,3600,Vincent Theo
Beverly Heights,Sale,3200000.0,7,6,5000,Eda Zainal
Beverly Heights,Sale,1950000.0,5,5,3400,Rohana Harun
Beverly Heights,Sale,1900000.0,6,5,5100,Nadiah Mohamad Anuar
Beverly Heights,Sale,1900000.0,5,5,5100,Mohd Nazri Roslan
Beverly Heights,Sale,1950000.0,5,5,5100,Muhd Fahmie
Beverly Heights,Sale,2300000.0,6,7,5000,Muhd Fahmie
Beverly Heights,Sale,1800000.0,5,5,3100,Rahmad .
Beverly Heights,Sale,2300000.0,7,7,5000,Yasmin Sulaiman
Beverly Heights,Sale,1950000.0,6,5,3800,Mahafiz .
Beverly Heights,Sale,1900000.0,6,5,5100,Cik Ida
Beverly Heights,Sale,2300000.0,7,7,5000,Eda Zainal
Beverly Heights,Sale,2300000.0,6,7,5000,Tun Fatimah
Beverly Heights,Sale,1950000.0,6,5,5100,Ganeshwaran .
Beverly Heights,Sale,2300000.0,7,7,5000,Azim Othman
Beverly Heights,Sale,1800000.0,6,5,3400,Wan Mohamad Yusuf Wan Mohd Sanusi
Beverly Heights,Sale,2850000.0,7,8,5000,Mohamad Yusre
Beverly Heights,Sale,2200000.0,7,8,4919,Eeson .
Beverly Heights,Sale,1800000.0,6,5,3400,SITI KHAIRIYAH JAAFAR
Beverly Heights,Sale,2000000.0,6,8,5728,AimiRahim Hartanah
Beverly Heights,Sale,570000.0,3,2,1008,Zach Chiang
Beverly Heights,Sale,1800000.0,6,5,3400,NoorisHaris .
Beverly Heights,Sale,2794000.0,6,6,5900,Michele Lum
Beverly Heights,Sale,2500000.0,7,8,5728,Mh Haffiz
Beverly Heights,Sale,1800000.0,6,5,3400,Hairi Halim
Beverly Heights,Sale,1990000.0,7,8,5728,Muhammad Faeiz Mohd Zin
Beverly Heights,Sale,2300000.0,7,7,3582,Azizol .
Beverly Heights,Sale,2000000.0,6,8,5728,Izzat Zamros
Beverly Heights,Sale,1880000.0,5,5,3800,Aizudin Borhan
Beverly Heights,Sale,2000000.0,7,8,5728,JUMIDAH (JUE)
Beverly Heights,Sale,2400000.0,7,8,4000,Ramdan Rahman
Beverly Heights,Sale,2700000.0,7,6,5000,James TanCP
Beverly Heights,Sale,3500000.0,6,7,6900,Mohd Safuan Sidin
Beverly Heights,Sale,3500000.0,7,7,6900,Nizam Shoib
Beverly Heights,Sale,2000000.0,7,8,5728,Mohamad Faizal Haini
Beverly Heights,Sale,3500000.0,6,7,6900,Izzat Zamros
Beverly Heights,Sale,1880000.0,6,5,3800,Ahmad Husny
Beverly Heights,Sale,3500000.0,7,7,6900,Iqbal Rafei
Beverly Heights,Sale,1850000.0,7,5,3400,Hana Wahid
Beverly Heights,Sale,2000000.0,7,6,5728,Matt Tian
Beverly Heights,Sale,2400000.0,7,6,5300,Matt Tian
Beverly Heights,Sale,1800000.0,6,5,3100,Zul Hasif
Beverly Heights,Sale,1950000.0,6,5,5100,Mahafiz .
Beverly Heights,Sale,1950000.0,5,5,5100,Cik Maya Abdul
Beverly Heights,Sale,1950000.0,6,5,5100,Rhugayah Yaya Yusof
Beverly Heights,Sale,1950000.0,5,5,5100,Fauran Nawawi
Beverly Heights,Sale,1950000.0,5,5,5100,Cik Maya Abdul
Beverly Heights,Sale,1950000.0,7,8,5728,Alan Pang
Beverly Heights,Sale,1950000.0,5,5,3200,Mohamad Hanafi
Beverly Heights,Sale,2300000.0,4,4,3500,Wani Hussin
Beverly Heights,Sale,2600000.0,7,6,4919,AzieAzian .
Beverly Heights,Sale,2100000.0,7,7,6000,Vincent Tan
Beverly Heights,Sale,2794500.0,5,6,5899,Zinc Tsai
Beverly Heights,Sale,1800000.0,5,5,2200,Shamzjoe .
Beverly Heights,Sale,1800000.0,7,8,3620,Brendan Phuah
Beverly Heights,Sale,3550000.0,7,6,5900,Matt Tian
Beverly Heights,Sale,2400000.0,7,8,4200,Mohd Rizal Hadi
Beverly Heights,Sale,2000000.0,7,8,5728,Khairul Nizam
Beverly Heights,Sale,2400000.0,7,8,4200,Khairul Nizam
Beverly Heights,Sale,5500000.0,6,7,4500,Shahrul Hafizi
Beverly Heights,Sale,2790000.0,6,6,5900,James Kuang
Beverly Heights,Sale,1880000.0,5,5,3800,Rosmawati Abdullah (Rose)
Beverly Heights,Sale,3200000.0,5,7,4919,Shiqin Saidin
Beverly Heights,Sale,1800000.0,7,8,3620,Brendan Phuah
Beverly Heights,Sale,1800000.0,6,5,3000,Hugo Gooi
Beverly Heights,Sale,2300000.0,6,7,3582,MT Tiu
Beverly Heights,Sale,2500000.0,7,8,5200,Reena Sarif
Beverly Heights,Sale,2300000.0,6,7,4500,Welson Moo
Beverly Heights,Sale,2100000.0,6,8,5728,Mohd Redzuan
Beverly Heights,Sale,2300000.0,8,8,3600,Mohd Azhar
Beverly Heights,Sale,1870000.0,7,7,5100,Nini Malini
Beverly Heights,Sale,2100000.0,6,7,3400,Simon Chiew
Beverly Heights,Sale,2160000.0,7,8,5000,David Tan
Beverly Heights,Rent,9500.0,6,7,6900,Allana Amir
Beverly Heights,Rent,6000.0,6,6,4000,Hugo Gooi
Beverly Heights,Rent,4650.0,5,5,3750,Kay Nizham
Beverly Heights,Rent,10400.0,6,8,5600,Kay Nizham
Beverly Heights,Rent,20000.0,6,7,4500,Mohd Syahidie
Beverly Heights,Rent,6500.0,5,5,5100,Zawana BT Zaidi Ana
Beverly Heights,Rent,6500.0,5,5,2200,Shamzjoe .
Beverly Heights,Rent,6900.0,7,8,5500,Kay Nizham
Beverly Heights,Rent,11500.0,6,7,6900,Mohd Safuan Sidin
Beverly Heights,Rent,6000.0,6,6,5600,Rashid Sukri
Beverly Heights,Rent,10500.0,5,5,6900,Allana Amir
Nara @ Eco Ardence,Sale,1699000.0,4,3,1887,Alex Lee
Nara @ Eco Ardence,Sale,1690000.0,4,3,1887,Liza Khalid
Nara @ Eco Ardence,Sale,1680004.0,4,3,3000,Daniel Kok
Nara @ Eco Ardence,Sale,1699000.0,4,3,3000,KH Chong
Nara @ Eco Ardence,Sale,1690000.0,4,3,1900,Mastura See
Nara @ Eco Ardence,Sale,1690000.0,6,3,3000,Azri Hasan
Nara @ Eco Ardence,Sale,1680000.0,4,3,2700,Celine Khoo
Nara @ Eco Ardence,Sale,1700000.0,4,3,1992,Wong Yuan Kong
Nara @ Eco Ardence,Sale,1700000.0,4,3,1992,Chloe Tan
Nara @ Eco Ardence,Sale,1450000.0,4,3,1957,Wendy Si
Nara @ Eco Ardence,Sale,1690000.0,4,3,1887,Nahathir Shahabudin
Nara @ Eco Ardence,Sale,720000.0,3,2,1021,Calvin Koo
Nara @ Eco Ardence,Sale,1650000.0,4,3,1966,Joanne Yan
Nara @ Eco Ardence,Sale,1690000.0,4,3,1887,Vitas Tan
Nara @ Eco Ardence,Sale,1690000.0,4,3,1887,Vitas Tan
Nara @ Eco Ardence,Sale,1690000.0,4,3,1887,Calvin Koo
Nara @ Eco Ardence,Sale,1720000.0,4,4,2166,Clement Yew
Nara @ Eco Ardence,Sale,1700000.0,5,3,1887,Jocelyn Ho
Nara @ Eco Ardence,Sale,1380000.0,4,3,1992,Khairul Zainuddin
Nara @ Eco Ardence,Sale,1500000.0,4,3,1887,Carlson Chee
Nara @ Eco Ardence,Sale,1690000.0,4,3,1887,Carlson Chee
Nara @ Eco Ardence,Sale,1450000.0,4,3,1957,Carlson Chee
Nara @ Eco Ardence,Sale,850000.0,4,2,1110,Thomas Thi
Nara @ Eco Ardence,Sale,1690000.0,4,3,1800,SITI KHAIRIYAH JAAFAR
Nara @ Eco Ardence,Sale,1690000.0,4,3,2400,Afwan Yasri
Nara @ Eco Ardence,Sale,1690000.0,4,3,1800,Umar Abdul Aziz
Nara @ Eco Ardence,Sale,1380000.0,4,3,1957,Yasmin Sulaiman
Nara @ Eco Ardence,Sale,1400000.0,4,3,1800,Ryan Tay
Nara @ Eco Ardence,Sale,730000.0,3,2,1012,Weng Cheah
Nara @ Eco Ardence,Sale,1380000.0,4,3,1957,Muhammad Taufeeq
Nara @ Eco Ardence,Sale,1700000.0,4,3,1996,Shulong Tan
Nara @ Eco Ardence,Sale,1400000.0,4,3,1887,Joyce Cheoh
Nara @ Eco Ardence,Sale,1690000.0,4,3,1800,Zaridan Zulni
Nara @ Eco Ardence,Sale,1600000.0,4,3,1992,Cindy Ngam
Nara @ Eco Ardence,Sale,1750000.0,4,3,1900,Sam Hong
Nara @ Eco Ardence,Sale,1700000.0,4,3,1997,Sam Hong
Nara @ Eco Ardence,Sale,720000.0,3,2,1012,Howard Soh
Nara @ Eco Ardence,Sale,1700000.0,4,3,1992,Howard Soh
Nara @ Eco Ardence,Sale,1380000.0,3,1,1952,Howard Soh
Nara @ Eco Ardence,Sale,1400000.0,4,3,1887,KH Chong
Nara @ Eco Ardence,Sale,1650000.0,4,3,1966,Joanne Yan
Nara @ Eco Ardence,Sale,720000.0,3,2,1012,Howard Soh
Nara @ Eco Ardence,Sale,1600000.0,4,3,1992,Howard Soh
Nara @ Eco Ardence,Sale,1690000.0,4,3,1800,Intan Sharina
Nara @ Eco Ardence,Sale,1698000.0,4,3,1887,Calvin Koo
Nara @ Eco Ardence,Sale,1650000.0,4,3,1966,Joanne Yan
Nara @ Eco Ardence,Sale,720000.0,3,2,1012,Howard Soh
Nara @ Eco Ardence,Sale,1700000.0,4,3,1887,Howard Soh
Nara @ Eco Ardence,Sale,738800.0,3,2,1012,Helen Kwang
Nara @ Eco Ardence,Sale,1680000.0,4,3,1957,Clement Yew
Nara @ Eco Ardence,Sale,1700000.0,4,3,1992,Tommy Tee
Nara @ Eco Ardence,Sale,1700000.0,4,3,1992,Calvin Koo
Nara @ Eco Ardence,Sale,730000.0,3,2,1212,Calvin Koo
Nara @ Eco Ardence,Sale,930000.0,4,2,1212,Vitas Tan
Nara @ Eco Ardence,Sale,930000.0,4,2,1221,Vitas Tan
Nara @ Eco Ardence,Sale,728000.0,3,2,1012,Vitas Tan
Nara @ Eco Ardence,Sale,728000.0,3,2,1012,Vitas Tan
Nara @ Eco Ardence,Sale,715000.0,3,2,1012,Vitas Tan
Nara @ Eco Ardence,Sale,715000.0,3,2,1012,Vitas Tan
Nara @ Eco Ardence,Sale,780000.0,3,2,1012,Vitas Tan
Nara @ Eco Ardence,Sale,780000.0,3,2,1012,Vitas Tan
Nara @ Eco Ardence,Sale,1700000.0,4,3,1992,Adelin Teh
Nara @ Eco Ardence,Sale,715000.0,3,2,1021,Vanessa Wong
Nara @ Eco Ardence,Sale,730000.0,3,3,1012,Wendy Si
Nara @ Eco Ardence,Sale,1600000.0,4,3,1887,Tommy Tee
Nara @ Eco Ardence,Sale,1700000.0,4,3,1992,Joyce Cheoh
Nara @ Eco Ardence,Sale,1600000.0,4,3,1992,Howard Soh
Nara @ Eco Ardence,Sale,1700000.0,4,3,1992,Adeline Foong
Nara @ Eco Ardence,Sale,730000.0,3,2,1012,Tommy Tee
Nara @ Eco Ardence,Sale,1450000.0,4,3,1957,Carlson Chee
Nara @ Eco Ardence,Sale,715000.0,3,2,1021,Jason Yap
Nara @ Eco Ardence,Sale,830000.0,3,2,1110,Helen Kwang
Nara @ Eco Ardence,Sale,728000.0,3,2,1012,Vitas Tan
Nara @ Eco Ardence,Sale,728000.0,3,2,1012,Vitas Tan
Nara @ Eco Ardence,Sale,830000.0,3,2,1110,Vitas Tan
Nara @ Eco Ardence,Sale,830000.0,3,2,1110,Vitas Tan
Nara @ Eco Ardence,Sale,830000.0,3,2,1110,Vitas Tan
Nara @ Eco Ardence,Sale,1690000.0,4,3,1800,Izzat Zamros
Nara @ Eco Ardence,Sale,790000.0,3,2,1100,Sam Hong
Nara @ Eco Ardence,Sale,1680000.0,4,3,2700,Celine Khoo
Nara @ Eco Ardence,Sale,733000.0,3,2,1012,Sam Hong
Nara @ Eco Ardence,Sale,1700000.0,4,4,3000,Ch’ng Sueh Tiong
Nara @ Eco Ardence,Sale,1400000.0,4,3,1887,Jordan Ng
Nara @ Eco Ardence,Sale,1980000.0,4,4,2321,Vitas Tan
Nara @ Eco Ardence,Sale,1980000.0,4,4,2321,Vitas Tan
Nara @ Eco Ardence,Sale,1400000.0,4,3,1887,Alex Lee
Nara @ Eco Ardence,Sale,1800001.0,4,3,1992,Daniel Kok
Nara @ Eco Ardence,Sale,750000.0,3,2,1012,James Tee
Nara @ Eco Ardence,Sale,1350000.0,4,3,2166,James Tee
Nara @ Eco Ardence,Sale,1400000.0,4,3,1887,Zeenics .
Nara @ Eco Ardence,Sale,1400005.0,4,3,1887,Daniel Kok
Nara @ Eco Ardence,Sale,1700000.0,4,3,1992,Darren Chen
Nara @ Eco Ardence,Sale,730000.0,3,2,1012,Raymond Yii
Nara @ Eco Ardence,Sale,1690000.0,4,3,1887,Helen Kwang
Nara @ Eco Ardence,Sale,1700000.0,4,3,1992,Howard Soh
Nara @ Eco Ardence,Sale,1600000.0,4,3,1992,Howard Soh
Nara @ Eco Ardence,Sale,730000.0,3,2,1021,YAW JX
Nara @ Eco Ardence,Sale,1690000.0,6,3,3000,Reena Sarif
Nara @ Eco Ardence,Sale,835000.0,4,2,1212,Elaine khoo
Nara @ Eco Ardence,Sale,1450000.0,4,3,1992,Raymond Yii
Nara @ Eco Ardence,Sale,1690000.0,4,3,1887,Vitas Tan
Nara @ Eco Ardence,Sale,1700000.0,4,3,3000,Ch’ng Sueh Tiong
Nara @ Eco Ardence,Sale,770000.0,3,2,1012,Terrance Tan
Nara @ Eco Ardence,Sale,1690000.0,4,3,1800,Adzura Zamedin
Nara @ Eco Ardence,Sale,1680000.0,4,3,1887,Jennifer Guo
Nara @ Eco Ardence,Sale,1680000.0,4,3,1887,Ainin Sofiya
Nara @ Eco Ardence,Sale,1500000.0,4,3,1887,Ainin Sofiya
Nara @ Eco Ardence,Sale,1500000.0,4,3,1887,Jennifer Guo
Nara @ Eco Ardence,Sale,1800000.0,4,3,1887,Ainin Sofiya
Nara @ Eco Ardence,Sale,1800000.0,4,3,1887,Jennifer Guo
Nara @ Eco Ardence,Sale,1700000.0,4,3,1992,CRUZ TEO
Nara @ Eco Ardence,Sale,1700000.0,4,3,1992,Ainin Sofiya
Nara @ Eco Ardence,Sale,1700000.0,4,3,1992,Jennifer Guo
Nara @ Eco Ardence,Sale,730000.0,3,2,1021,Vanessa Wong
Nara @ Eco Ardence,Sale,1700002.0,4,3,3000,Daniel Kok
Nara @ Eco Ardence,Sale,1380000.0,4,3,1957,Ismail Hakimi
Nara @ Eco Ardence,Sale,750000.0,3,2,1012,Abdul Rahim
Nara @ Eco Ardence,Rent,4000.0,3,2,1110,Jimmy Lim
Nara @ Eco Ardence,Rent,2500.0,3,2,1012,Zalia .
Nara @ Eco Ardence,Rent,4000.0,3,2,1111,Warren Yee
Nara @ Eco Ardence,Rent,3200.0,4,2,1212,Vitas Tan
Nara @ Eco Ardence,Rent,2500.0,3,2,1012,Zalia .
Nara @ Eco Ardence,Rent,2500.0,3,2,1110,Mason Chiah
Nara @ Eco Ardence,Rent,2500.0,3,2,1110,Ethan Chua
Nara @ Eco Ardence,Rent,4200.0,3,2,1110,Jack Khor Phor Jiing
Nara @ Eco Ardence,Rent,4200.0,3,2,1110,Helen Kwang
Nara @ Eco Ardence,Rent,4200.0,3,2,1100,Sam Hong
Nara @ Eco Ardence,Rent,4000.0,3,2,1110,Kelly Teo
Nara @ Eco Ardence,Rent,4000.0,3,2,1110,Ethan Chua
Nara @ Eco Ardence,Rent,4000.0,3,2,1110,Judy Lee
Nara @ Eco Ardence,Rent,4200.0,3,2,1110,Helen Kwang
Nara @ Eco Ardence,Rent,4000.0,3,2,1100,Ethan Chua
Nara @ Eco Ardence,Rent,3300.0,4,2,1212,Ethan Chua
Nara @ Eco Ardence,Rent,4200.0,3,2,1110,Vitas Tan
Nara @ Eco Ardence,Rent,4200.0,3,2,1110,Vitas Tan
Nara @ Eco Ardence,Rent,2500.0,3,2,1012,Vitas Tan
Nara @ Eco Ardence,Rent,2500.0,3,2,1012,Vitas Tan
Nara @ Eco Ardence,Rent,3200.0,4,2,1212,Vitas Tan
Nara @ Eco Ardence,Rent,3200.0,4,2,1212,Vitas Tan
Nara @ Eco Ardence,Rent,4000.0,3,2,1110,Vitas Tan
Nara @ Eco Ardence,Rent,4000.0,3,2,1110,Vitas Tan
Nara @ Eco Ardence,Rent,3300.0,4,2,1212,William Chua
Nara @ Eco Ardence,Rent,3300.0,4,2,1212,Elvis Wong
Nara @ Eco Ardence,Rent,3200.0,4,2,1212,Vitas Tan
Nara @ Eco Ardence,Rent,3200.0,4,2,1212,Vitas Tan
Nara @ Eco Ardence,Rent,3300.0,4,2,1212,Calvin Koo
Nara @ Eco Ardence,Rent,3300.0,4,2,1212,Alwin Lee
Nara @ Eco Ardence,Rent,2600.0,3,2,1110,Howard Soh
Nara @ Eco Ardence,Rent,2500.0,3,2,1110,Zeenics .
Nara @ Eco Ardence,Rent,3300.0,4,2,1212,Summer Shee
Nara @ Eco Ardence,Rent,3000.0,4,2,1212,Darren Chen
Nara @ Eco Ardence,Rent,3300.0,4,2,1212,William Chua
Nara @ Eco Ardence,Rent,3000.0,4,2,1212,Andrew Lim
Sejati Lakeside 2,Sale,1479000.0,4,4,2600,Eugene Yap
Sejati Lakeside 2,Sale,1480000.0,4,4,2500,Ian Loh
Sejati Lakeside 2,Sale,1484400.0,4,4,2407,Bill Wong
Sejati Lakeside 2,Sale,1484000.0,4,4,2500,Sarah Lee
Sejati Lakeside 2,Sale,1484000.0,4,4,2500,Sarah Lee
Sejati Lakeside 2,Sale,1484000.0,4,4,2500,Sarah Lee
Sejati Lakeside 2,Sale,1484000.0,4,4,2500,Sarah Lee
Sejati Lakeside 2,Sale,2348500.0,4,4,2407,Paramount Property Development Sdn Bhd
Sejati Lakeside 2,Sale,5.0,4,4,2407,Eugene Yap
Sejati Lakeside 2,Sale,5.0,4,4,2407,Eugene Yap
Sejati Lakeside 2,Sale,5.0,4,4,2600,Eugene Yap
Sejati Lakeside 2,Sale,1484400.0,4,4,2400,Faizzatul Farhana
Sejati Lakeside 2,Sale,1484400.0,4,4,2407,Jennifer Guo
Sejati Lakeside 2,Sale,1484400.0,4,4,2368,Muhammad Khairis Ishak
Sejati Lakeside 2,Sale,1484000.0,4,4,2400,Keith Ng
Sejati Lakeside 2,Sale,1480000.0,4,4,2368,Yannick Ng
