PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author
Minden Gardens Residence,Sale,1850000.0,5,5,2454,Elynne Leong
Minden Gardens Residence,Sale,2300000.0,5,4,3160,Elynne Leong
Minden Gardens Residence,Sale,2200000.0,5,5,3160,Zhonl Saw Boon Loong
Minden Gardens Residence,Sale,2300000.0,5,4,3160,Zhonl Saw Boon Loong
Minden Gardens Residence,Sale,1650000.0,3,3,2600,CT CHAI
Minden Gardens Residence,Sale,2300000.0,5,5,3460,Ivan Chia
Minden Gardens Residence,Sale,1700000.0,5,5,2600,Zhonl Saw Boon Loong
Minden Gardens Residence,Sale,1650000.0,5,5,2621,Alex Cheah
Minden Gardens Residence,Sale,2200000.0,5,5,3160,Alex Cheah
Minden Gardens Residence,Sale,2200000.0,5,5,3160,Alex Cheah
Minden Gardens Residence,Sale,1650000.0,5,5,2621,Alex Cheah
Minden Gardens Residence,Sale,2200000.0,5,5,3600,Hao Tan
Minden Gardens Residence,Sale,2200000.0,5,5,3430,Zhonl Saw Boon Loong
Minden Gardens Residence,Sale,2000000.0,3,2,2000,Joan .
Minden Gardens Residence,Sale,2300000.0,4,6,3160,Ivan Chia
Minden Gardens Residence,Rent,3500.0,6,6,3100,Ethen Tan
