PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author
LBS Alam Perdana - Irama Perdana,Sale,500000.0,4,3,1200.0,Abidah Parti
LBS Alam Perdana - Irama Perdana,Sale,495000.0,4,3,1208.0,Ihsan Salman
LBS Alam Perdana - Irama Perdana,Sale,518000.0,4,3,1285.0,LEE .
LBS Alam Perdana - Irama Perdana,Sale,649000.0,4,3,1400.0,Kamsiah Ahmad
LBS Alam Perdana - Irama Perdana,Sale,530000.0,4,3,1340.0,Muhammad Fahid Fitlla
LBS Alam Perdana - Irama Perdana,Rent,1600.0,4,3,1420.0,John Yen
LBS Alam Perdana - Irama Perdana,Rent,1300.0,4,3,1400.0,Muhammad Shahril Rosli
LBS Alam Perdana - Irama Perdana,Rent,1300.0,4,3,1200.0,Kevin Yan
LBS Alam Perdana - Irama Perdana,Rent,1298.0,4,3,1400.0,Muhammad Amerul
LBS Alam Perdana - Irama Perdana,Rent,1500.0,4,3,1197.0,Tarmizie Ramlee
Egreta,Sale,440000.0,4,4,2020.0,Eugene .
Egreta,Sale,558000.0,4,4,2020.0,Dave Tan
Egreta,Sale,458000.0,4,4,2020.0,Dave Tan
Egreta,Sale,448000.0,4,4,2020.0,Bernard Ong
Egreta,Sale,455000.0,4,4,2020.0,Danny Yap
Egreta,Sale,558000.0,4,4,1650.0,Bernard Ong
Egreta,Sale,455000.0,4,4,2020.0,Shirley Tan
Egreta,Sale,455000.0,4,4,2020.0,Danny Yap
Egreta,Sale,460000.0,4,4,2020.0,Stanley Ho
Egreta,Sale,460000.0,4,4,1650.0,Nicky Lai
Egreta,Sale,448000.0,4,4,2020.0,Tom Yip
Egreta,Sale,460000.0,4,4,2020.0,Tom Yip
Egreta,Sale,455000.0,4,4,2020.0,Danny Yap
Egreta,Sale,460000.0,4,4,1650.0,Dave Tan
Acadian@Saujana Rawang,Sale,,4,2,,Glomac Berhad
Acadian@Saujana Rawang,Sale,336000.0,4,3,1500.0,Asyraf .
Acadian@Saujana Rawang,Sale,480000.0,4,4,2020.0,Levin Khoo
Acadian@Saujana Rawang,Rent,1850.0,4,3,1680.0,Stanley Ho
Acadian@Saujana Rawang,Rent,1850.0,4,3,1680.0,Shirley Tan
Acadian@Saujana Rawang,Rent,1850.0,4,3,1680.0,Shirley Tan
City of Elmina : Elmina Green 4,Sale,1190000.0,4,4,2408.0,Asyraf Aman
City of Elmina : Elmina Green 4,Sale,1190000.0,4,4,2408.0,Zaimah Zamri
City of Elmina : Elmina Green 4,Sale,1950000.0,4,4,2688.0,Zaidah Ahmad
City of Elmina : Elmina Green 4,Sale,700000.0,4,4,2100.0,Hafeez Ow Yong
"Aman 1 and 2, Subang Bestari",Sale,860000.0,4,4,2200.0,Shahrul Hafizi
"Aman 1 and 2, Subang Bestari",Sale,486000.0,4,3,1798.0,Allen .
"Aman 1 and 2, Subang Bestari",Sale,550000.0,5,5,1200.0,Jasmine Yap
"Aman 1 and 2, Subang Bestari",Sale,1400000.0,5,5,3593.0,Safri Taib
"Aman 1 and 2, Subang Bestari",Sale,550000.0,5,5,1495.0,Levin Khoo
"Aman 1 and 2, Subang Bestari",Sale,880000.0,4,4,2800.0,Sharizal Sulaiman
"Aman 1 and 2, Subang Bestari",Sale,860000.0,4,4,2200.0,Nazirul Akmal
"Aman 1 and 2, Subang Bestari",Sale,486000.0,4,3,1797.0,Marcus Heh
"Aman 1 and 2, Subang Bestari",Sale,580000.0,4,3,1200.0,Liyana Aida
"Aman 1 and 2, Subang Bestari",Sale,860000.0,4,3,2200.0,Ahmad Waikmal
"Aman 1 and 2, Subang Bestari",Sale,300000.0,3,2,1000.0,Yasmin Sulaiman
"Aman 1 and 2, Subang Bestari",Sale,860000.0,4,3,2200.0,Norian Abdul Rahman
"Aman 1 and 2, Subang Bestari",Sale,860000.0,4,3,2200.0,Mohamad Yusre
"Aman 1 and 2, Subang Bestari",Sale,860000.0,4,4,2200.0,Zarul Bakhtiar
"Aman 1 and 2, Subang Bestari",Sale,860000.0,4,3,2200.0,Masrudin Md Yusoff
"Aman 1 and 2, Subang Bestari",Sale,860000.0,Studio,Studio,2200.0,Alif Saad
"Aman 1 and 2, Subang Bestari",Sale,860000.0,4,4,2200.0,Muhammad Syazwan
"Aman 1 and 2, Subang Bestari",Sale,650000.0,4,3,1800.0,Jason Lai
"Aman 1 and 2, Subang Bestari",Sale,650000.0,4,3,1900.0,Jason Lai
"Aman 1 and 2, Subang Bestari",Sale,1300000.0,5,4,3500.0,Khairi Azizi
"Aman 1 and 2, Subang Bestari",Sale,3500000.0,8,7,5300.0,BURHANUDDIN Mat sakam
"Aman 1 and 2, Subang Bestari",Sale,950000.0,4,3,2600.0,Muhammad Shahril Rosli
"Aman 1 and 2, Subang Bestari",Sale,860000.0,4,4,1650.0,Zarif Zahisham
"Aman 1 and 2, Subang Bestari",Rent,550.0,Room,Room,100.0,Tee Jing Ho
Ukiran,Sale,845000.0,5,6,2496.0,Akmar Ramli
Ukiran,Sale,950000.0,6,5,2200.0,Jaleela Banu Ahmad
Ukiran,Sale,895000.0,4,6,3000.0,Hanif Kasmani
Ukiran,Sale,825000.0,5,6,2984.0,Muhd Fauzi AJ
Ukiran,Sale,1400000.0,5,5,3680.0,Siti Hawa Md Ibrahim
Ukiran,Sale,825000.0,5,6,2984.0,Nadiah Mohamad Anuar
Ukiran,Sale,825000.0,5,6,2984.0,Zul Hasif
Ukiran,Sale,880000.0,4,6,2900.0,Muhammad Fahid Fitlla
Ukiran,Sale,900000.0,5,5,2470.0,Shahril nizam
Ukiran,Sale,850000.0,5,6,2984.0,Nadirah Azmi .
Ukiran,Sale,850000.0,6,6,2984.0,Nadirah Azmi .
Ukiran,Sale,1400000.0,5,5,3680.0,Afiqah .
Ukiran,Sale,880000.0,4,6,2900.0,Eda Zainal
Ukiran,Sale,825000.0,5,6,2984.0,Ramlah Binti Awang
Ukiran,Sale,880000.0,4,5,2900.0,Gunawati Abdullah
Ukiran,Sale,1500000.0,5,6,3680.0,Zaiful Ismail
Ukiran,Sale,895000.0,4,6,3000.0,Nadiah Mohamad Anuar
Ukiran,Sale,1400000.0,5,6,3680.0,Fakurazy Abu Bakar
Ukiran,Sale,865000.0,4,6,3000.0,Alif Saad
Ukiran,Sale,1400000.0,5,5,3680.0,Muhammad Taufeeq
Ukiran,Sale,895000.0,4,6,3000.0,Mahafiz .
Ukiran,Sale,880000.0,4,6,2900.0,Syafari Maulana
Ukiran,Sale,930000.0,3,4,2900.0,Afiq Hazwan
Ukiran,Sale,830000.0,5,6,2980.0,Alif Saad
Ukiran,Sale,930000.0,3,4,2900.0,Mahafiz .
Ukiran,Sale,880000.0,4,6,2900.0,Mohd Nor Fahmi
Ukiran,Sale,930000.0,3,4,2900.0,Cik Ida
Ukiran,Sale,1400000.0,5,5,3680.0,Afwan Yasri
Ukiran,Sale,895000.0,4,6,2900.0,Hairul Hafiz Harun
Ukiran,Sale,930000.0,3,4,2900.0,Farah Liyana Amran
Ukiran,Sale,880000.0,4,6,3000.0,Farah Liyana Amran
Ukiran,Sale,825000.0,5,6,2984.0,Zul Hasif
Ukiran,Sale,1400000.0,5,5,3680.0,Wani Hussin
Ukiran,Sale,895000.0,4,6,3000.0,Ahmad Nawawi Haron
Ukiran,Sale,930000.0,3,4,2900.0,Wani Hussin
Ukiran,Sale,798000.0,4,4,2500.0,Mohamad Yusre
Ukiran,Sale,830000.0,5,6,2984.0,ADIDA HALIM
Ukiran,Sale,1400000.0,5,5,3680.0,Farhana Norman
Ukiran,Sale,1400000.0,5,5,3680.0,Sariza Hartanah
Ukiran,Sale,1400000.0,5,5,3680.0,Sazrul Nizad
Ukiran,Sale,880000.0,5,6,2924.0,Dhiya Farhana
Ukiran,Sale,880000.0,4,5,2924.0,Zarifi Bin Mohd Ederis
Ukiran,Sale,830000.0,5,6,2900.0,Eda Zainal
CasaView @ Cybersouth,Sale,1000000.0,4,4,1540.0,MizzHana Mohd
CasaView @ Cybersouth,Sale,468888.0,4,4,2800.0,James Tan
CasaView @ Cybersouth,Sale,500000.0,3,2,1312.0,Siti Hawa Md Ibrahim
CasaView @ Cybersouth,Sale,650000.0,4,3,1400.0,Rafie Mohd
CasaView @ Cybersouth,Sale,695000.0,4,3,1959.0,Iqbal Rafei
CasaView @ Cybersouth,Sale,1020000.0,4,4,2702.0,Dylan Lai
CasaView @ Cybersouth,Sale,600000.0,4,3,1959.0,Muhammad Taufeeq
CasaView @ Cybersouth,Sale,450000.0,4,4,2600.0,Connie Lim
CasaView @ Cybersouth,Sale,850000.0,4,3,1750.0,EFFY HALIM REALTOR
CasaView @ Cybersouth,Sale,700000.0,4,3,1971.0,Mohd Farhan
CasaView @ Cybersouth,Sale,448000.0,4,4,2600.0,Connie Lim
CasaView @ Cybersouth,Sale,423888.0,4,4,2380.0,Siti Nurhaliza
CasaView @ Cybersouth,Sale,650000.0,4,3,1959.0,Mohd Azhar
CasaView @ Cybersouth,Sale,660000.0,4,3,1959.0,Bill Tho
CasaView @ Cybersouth,Sale,650000.0,4,3,1959.0,Syafiq Faddir
CasaView @ Cybersouth,Sale,660000.0,4,3,1959.0,Chloe Chan
CasaView @ Cybersouth,Sale,645000.0,4,3,1959.0,Nadzry Hamzah
CasaView @ Cybersouth,Sale,463888.0,4,4,2380.0,Siti Nurhaliza
CasaView @ Cybersouth,Sale,650000.0,4,3,1959.0,Afifi Mohd Noor
CasaView @ Cybersouth,Sale,460000.0,4,4,2508.0,Clarise Tee
CasaView @ Cybersouth,Sale,620000.0,4,3,1959.0,Dr. Laily Rashid
CasaView @ Cybersouth,Sale,1200000.0,5,4,1680.0,Dr. Laily Rashid
CasaView @ Cybersouth,Sale,650000.0,4,3,1959.0,Ainun Duyal
CasaView @ Cybersouth,Sale,650000.0,4,3,1959.0,Aini Rafiqah
CasaView @ Cybersouth,Sale,650000.0,4,3,1959.0,mohd zamri mohd duyalmi
CasaView @ Cybersouth,Sale,1200000.0,4,4,1680.0,Saiful Wazir
CasaView @ Cybersouth,Sale,560000.0,4,3,1542.0,Mancy Ho
CasaView @ Cybersouth,Sale,1200000.0,4,4,4000.0,Jason Choy Kok Leong
CasaView @ Cybersouth,Sale,900000.0,4,4,2434.0,Aliff Ashraf
CasaView @ Cybersouth,Sale,613000.0,4,3,1959.0,Kow Tze Fui
CasaView @ Cybersouth,Sale,1200000.0,4,4,1680.0,Dr. Laily Rashid
CasaView @ Cybersouth,Sale,438888.0,4,4,2340.0,Carmen Ng
CasaView @ Cybersouth,Sale,720000.0,4,3,2115.0,Izzat Zamros
CasaView @ Cybersouth,Sale,1250000.0,4,4,1680.0,Shamzjoe .
CasaView @ Cybersouth,Sale,650000.0,4,3,1959.0,Ryan Loke
CasaView @ Cybersouth,Sale,600000.0,4,3,1959.0,Yusnizam MY
CasaView @ Cybersouth,Sale,1250000.0,4,4,1680.0,Habib Rehmen
CasaView @ Cybersouth,Sale,600000.0,4,3,1959.0,Firdaus Hamidun
CasaView @ Cybersouth,Sale,920000.0,4,4,2166.0,Cik Chapz
CasaView @ Cybersouth,Sale,600000.0,4,3,1959.0,Cik Chapz
CasaView @ Cybersouth,Sale,625000.0,4,3,1971.0,Cik Chapz
CasaView @ Cybersouth,Sale,700000.0,4,3,1971.0,Cik Chapz
CasaView @ Cybersouth,Sale,650000.0,4,3,1959.0,Syafiq Faddir
CasaView @ Cybersouth,Rent,2500.0,4,4,2166.0,Fadilah Yusoff
CasaView @ Cybersouth,Rent,1400.0,3,2,1300.0,Hanif Fauzi
CasaView @ Cybersouth,Rent,1800.0,4,3,1415.0,Zai Muda
CasaView @ Cybersouth,Rent,1800.0,4,4,1900.0,Micky Cheng
CasaView @ Cybersouth,Rent,1700.0,4,3,1959.0,Chloe Chan
CasaView @ Cybersouth,Rent,2000.0,4,4,2702.0,Micky Cheng
CasaView @ Cybersouth,Rent,1800.0,4,3,1800.0,Micky Cheng
CasaView @ Cybersouth,Rent,2188.0,4,3,1959.0,Hilmi Razani
CasaView @ Cybersouth,Rent,1600.0,4,3,1950.0,Charmiane Kwee
CasaView @ Cybersouth,Rent,1700.0,4,3,1959.0,Chloe Chan
CasaView @ Cybersouth,Rent,1800.0,4,3,1959.0,Chloe Chan
CasaView @ Cybersouth,Rent,3300.0,4,4,1800.0,James Wong
CasaView @ Cybersouth,Rent,2100.0,4,4,2434.0,Esyam Halim
CasaView @ Cybersouth,Rent,1600.0,4,3,1491.0,Zai Muda
CasaView @ Cybersouth,Rent,2000.0,4,3,1959.0,Ikmal Hakim
CasaView @ Cybersouth,Rent,1750.0,4,3,1400.0,Jason Choy Kok Leong
CasaView @ Cybersouth,Rent,1700.0,4,3,1959.0,Chloe Chan
CasaView @ Cybersouth,Rent,1800.0,4,3,1400.0,Jason Choy Kok Leong
CasaView @ Cybersouth,Rent,2200.0,4,3,1719.0,Chloe Chan
CasaView @ Cybersouth,Rent,2200.0,4,4,2166.0,Chloe Chan
CasaView @ Cybersouth,Rent,1688.0,4,3,1959.0,Charmiane Kwee
CasaView @ Cybersouth,Rent,1500.0,3,3,1719.0,Khairunnisa Syahirah
CasaView @ Cybersouth,Rent,2000.0,4,3,1959.0,Ikmal Hakim
Suria Residen Raflesia Superlink Homes,Sale,1380000.0,5,6,3000.0,Eric Ng
Suria Residen Raflesia Superlink Homes,Sale,1400000.0,5,6,3000.0,Eric Ng
Suria Residen Raflesia Superlink Homes,Sale,2000000.0,6,6,3956.0,Markma .
Suria Residen Raflesia Superlink Homes,Sale,2000000.0,5,4,3200.0,Markma .
Suria Residen Raflesia Superlink Homes,Sale,414200.0,3,2,1089.0,Markma .
Penduline @ Bandar Rimbayu,Sale,860000.0,4,3,1965.0,Michelle Lee
Penduline @ Bandar Rimbayu,Sale,720000.0,4,3,1898.0,Bryan Yik
Penduline @ Bandar Rimbayu,Sale,1300000.0,4,3,2110.0,Azli Ibrahim
Penduline @ Bandar Rimbayu,Sale,804800.0,4,3,2028.0,Bandar Rimbayu Sdn Bhd
Penduline @ Bandar Rimbayu,Sale,760000.0,4,3,1898.0,Azli Ibrahim
Penduline @ Bandar Rimbayu,Sale,770000.0,4,3,1898.0,Michelle Lee
Penduline @ Bandar Rimbayu,Sale,1100000.0,4,3,2447.0,Nazree Abdul Aziz
Penduline @ Bandar Rimbayu,Sale,770000.0,4,3,2028.0,Benjamin Lai
Penduline @ Bandar Rimbayu,Sale,690000.0,4,3,1771.0,Eric Chew
Penduline @ Bandar Rimbayu,Sale,720000.0,4,3,1771.0,Wan Mohamad Yusuf Wan Mohd Sanusi
Penduline @ Bandar Rimbayu,Sale,760000.0,4,3,1898.0,Ahmad Fikri Amer Hamzah
Penduline @ Bandar Rimbayu,Sale,1250000.0,3,3,2196.0,Iqbal Rafei
Penduline @ Bandar Rimbayu,Sale,850000.0,4,3,1965.0,Alex Tong
Penduline @ Bandar Rimbayu,Sale,760000.0,4,3,1898.0,Shafik Rusli
Penduline @ Bandar Rimbayu,Sale,770000.0,4,3,2028.0,Benjamin Lai
Penduline @ Bandar Rimbayu,Sale,760000.0,4,3,1898.0,Ellmie Elias
Penduline @ Bandar Rimbayu,Sale,690000.0,4,3,1898.0,Hui Ping
Penduline @ Bandar Rimbayu,Sale,770000.0,4,3,2028.0,Benjamin Lai
Penduline @ Bandar Rimbayu,Sale,700000.0,4,3,1989.0,Zulkarnain Kadri
Penduline @ Bandar Rimbayu,Sale,719000.0,4,3,1898.0,Dhillon Tan
Penduline @ Bandar Rimbayu,Sale,1150000.0,4,3,2196.0,MD ILHAMUDIN BAHAROM
Penduline @ Bandar Rimbayu,Sale,1150000.0,4,3,2196.0,Jovee Chow
Penduline @ Bandar Rimbayu,Sale,1150000.0,4,3,2196.0,May Lee
Penduline @ Bandar Rimbayu,Sale,700000.0,4,3,1898.0,Syahirah Noridan
Penduline @ Bandar Rimbayu,Sale,1150000.0,4,3,2196.0,Jordan Ng
Penduline @ Bandar Rimbayu,Sale,950000.0,4,3,2196.0,Jordan Ng
Penduline @ Bandar Rimbayu,Sale,1300000.0,4,3,2110.0,Afiq Hazwan
Penduline @ Bandar Rimbayu,Sale,770000.0,4,3,2028.0,Benjamin Lai
Penduline @ Bandar Rimbayu,Sale,1250000.0,3,3,2090.0,Sarliza Jafar
Penduline @ Bandar Rimbayu,Sale,770000.0,4,3,2028.0,Benjamin Lai
Penduline @ Bandar Rimbayu,Sale,700000.0,4,3,1723.0,Umar Abdul Aziz
Penduline @ Bandar Rimbayu,Sale,770000.0,4,3,2028.0,Benjamin Lai
Penduline @ Bandar Rimbayu,Sale,700000.0,4,3,1898.0,Ramlah Binti Awang
Penduline @ Bandar Rimbayu,Sale,775000.0,4,3,2028.0,Dhillon Tan
Penduline @ Bandar Rimbayu,Sale,1300000.0,4,3,2110.0,Shafiq Amerudin
Penduline @ Bandar Rimbayu,Sale,700000.0,4,3,1898.0,Zarul Bakhtiar
Penduline @ Bandar Rimbayu,Sale,1250000.0,3,2,2090.0,Amilia Sanisah
Penduline @ Bandar Rimbayu,Sale,585000.0,4,3,1400.0,Gary Chow
Penduline @ Bandar Rimbayu,Sale,1150000.0,4,3,2196.0,Muhammad Affan
Penduline @ Bandar Rimbayu,Sale,700000.0,4,3,1898.0,Nadiah Mohamad Anuar
Penduline @ Bandar Rimbayu,Sale,700000.0,4,3,1898.0,Hairul Hafiz Harun
Penduline @ Bandar Rimbayu,Sale,700000.0,4,3,1898.0,Mohamad Faizal Haini
Penduline @ Bandar Rimbayu,Sale,1150000.0,4,3,2196.0,Nurul Waheeda
Penduline @ Bandar Rimbayu,Sale,585000.0,4,3,1400.0,Allen .
Penduline @ Bandar Rimbayu,Sale,730000.0,4,3,1898.0,Alif Saad
Penduline @ Bandar Rimbayu,Sale,765000.0,4,3,1771.0,Damon Er
Penduline @ Bandar Rimbayu,Sale,900000.0,4,3,1965.0,Alex Tong
Penduline @ Bandar Rimbayu,Sale,720000.0,4,3,1771.0,Adzura Zamedin
Penduline @ Bandar Rimbayu,Sale,1200000.0,4,3,1898.0,Miki You
Penduline @ Bandar Rimbayu,Sale,700000.0,4,3,1898.0,Miki You
Penduline @ Bandar Rimbayu,Sale,730000.0,4,3,1898.0,Natrah Soraya
Penduline @ Bandar Rimbayu,Sale,730000.0,4,3,1771.0,Jack Lim
Penduline @ Bandar Rimbayu,Sale,2100000.0,5,6,3537.0,April May
Penduline @ Bandar Rimbayu,Sale,720000.0,4,3,1771.0,Branson Bay
Penduline @ Bandar Rimbayu,Sale,1150000.0,4,3,2196.0,Fazura Abu
Penduline @ Bandar Rimbayu,Sale,730000.0,4,3,1898.0,Afiq Hazwan
Penduline @ Bandar Rimbayu,Sale,730000.0,4,3,1898.0,Izzat Ibrahim
Penduline @ Bandar Rimbayu,Sale,1230000.0,4,3,2283.0,Branson Bay
Penduline @ Bandar Rimbayu,Sale,730000.0,4,3,1898.0,Evelyn Lim
Penduline @ Bandar Rimbayu,Sale,585000.0,4,3,1400.0,Alan Ho
Penduline @ Bandar Rimbayu,Sale,1300000.0,4,3,2110.0,Umar Hanim
Penduline @ Bandar Rimbayu,Sale,765000.0,4,3,1771.0,Kenny Chan
Penduline @ Bandar Rimbayu,Sale,775000.0,4,3,2028.0,Anthony Goh
Penduline @ Bandar Rimbayu,Sale,1150000.0,4,3,2520.0,Wan Mohamad Yusuf Wan Mohd Sanusi
Penduline @ Bandar Rimbayu,Sale,775000.0,4,3,2028.0,Desmond Ong
Penduline @ Bandar Rimbayu,Sale,750000.0,4,3,1771.0,Steven Tan
Penduline @ Bandar Rimbayu,Sale,730000.0,4,3,1898.0,Aizuddin Ali
Penduline @ Bandar Rimbayu,Sale,730000.0,4,3,1898.0,Abdul Halim
Penduline @ Bandar Rimbayu,Sale,585000.0,4,4,1900.0,James Kuang
Penduline @ Bandar Rimbayu,Sale,719000.0,4,3,1898.0,Anthony Goh
Penduline @ Bandar Rimbayu,Sale,1300000.0,4,3,2110.0,Fazri .
Penduline @ Bandar Rimbayu,Sale,585000.0,4,3,2334.0,Vivian Chang
Penduline @ Bandar Rimbayu,Sale,720000.0,4,3,1400.0,KH Chong
Penduline @ Bandar Rimbayu,Sale,1150000.0,4,3,2196.0,Irish Shek
Penduline @ Bandar Rimbayu,Sale,1150000.0,4,3,2196.0,Nadirah Azmi .
Penduline @ Bandar Rimbayu,Rent,3000.0,4,3,2283.0,Juneway Lee
Penduline @ Bandar Rimbayu,Rent,1600.0,4,3,2028.0,Irene Cheah
Penduline @ Bandar Rimbayu,Rent,1600.0,4,3,1898.0,Miki You
Penduline @ Bandar Rimbayu,Rent,1800.0,4,3,1500.0,Alex Goh
Penduline @ Bandar Rimbayu,Rent,3000.0,4,3,2095.0,Bryan Yik
Maple Residence,Sale,1199000.0,4,4,2433.0,Liew She Anne
Maple Residence,Sale,999000.0,5,4,2433.0,Liew She Anne
Maple Residence,Sale,488888.0,4,4,2600.0,Eddy .
Maple Residence,Sale,920000.0,5,4,2133.0,Jennifer Guo
Maple Residence,Sale,450000.0,4,4,2500.0,Connie Lim
Maple Residence,Sale,1600000.0,4,4,2434.0,Nahathir Shahabudin
Maple Residence,Sale,1600000.0,4,4,2434.0,Ahmad Fikri Amer Hamzah
Maple Residence,Sale,450000.0,4,4,2900.0,Edmond Chen
Maple Residence,Sale,1600000.0,4,4,2434.0,Muhammad Irfan Effandi
Maple Residence,Sale,1600000.0,4,4,2434.0,Farrah Khairuddin
Maple Residence,Sale,1600000.0,4,4,2434.0,Tun Fatimah
Maple Residence,Sale,1600000.0,4,4,2434.0,Muhammad Afiq
Maple Residence,Sale,1600000.0,4,4,2434.0,Rhugayah Yaya Yusof
Maple Residence,Sale,580000.0,4,4,2600.0,Connie Lim
Maple Residence,Rent,3500.0,4,4,2133.0,Dante Leong Zhenwen
Maple Residence,Rent,3500.0,5,4,2133.0,Taufiq Azlan
Maple Residence,Rent,3000.0,5,4,2133.0,Anderson Lim
Maple Residence,Rent,3500.0,4,4,2133.0,Ezri Rusnoor
Maple Residence,Rent,3000.0,5,4,2133.0,Anderson Lim
Maple Residence,Rent,4000.0,5,4,2133.0,Jackson Choi
Maple Residence,Rent,3500.0,4,4,2133.0,Zalinah .
Maple Residence,Rent,3500.0,5,4,2133.0,David Tan
Maple Residence,Rent,3500.0,5,4,2133.0,Nazree Abdul Aziz
Maple Residence,Rent,3500.0,5,4,2133.0,Shaqif Sahar
Maple Residence,Rent,3000.0,5,4,2133.0,Mandy Lim
Maple Residence,Rent,3000.0,5,4,2133.0,Anderson Lim
Maple Residence,Rent,3000.0,4,3,2133.0,CURTIES CHIN
Maple Residence,Rent,3500.0,5,5,2133.0,Shaqif Sahar
Maple Residence,Rent,3500.0,5,4,2133.0,Shaqif Sahar
Maple Residence,Rent,3000.0,5,4,2133.0,Anderson Lim
Maple Residence,Rent,3500.0,5,4,2133.0,Mandy Lim
Maple Residence,Rent,3500.0,4,4,2133.0,Nor Ikhwan
Maple Residence,Rent,3500.0,4,4,2133.0,Sarah .
Maple Residence,Rent,3500.0,4,4,2133.0,Aizat Saifulrullah
Maple Residence,Rent,3000.0,4,4,2133.0,Mohd Fitri MF
Maple Residence,Rent,3500.0,5,4,2133.0,Arsyaf Idrus
Maple Residence,Rent,3500.0,4,4,2133.0,Arif Mustapha
Maple Residence,Rent,3000.0,5,4,2200.0,Akmal Shaari
Maple Residence,Rent,3500.0,5,4,2133.0,David Tan
Laman Glenmarie,Sale,919000.0,4,4,2429.0,Akmar Ramli
Laman Glenmarie,Sale,800000.0,4,4,2181.0,Easbah Rafit
Laman Glenmarie,Sale,1650000.0,4,4,2676.0,Wan Mohamad Yusuf Wan Mohd Sanusi
Laman Glenmarie,Sale,930000.0,4,4,2429.0,Mohamad Faizal Haini
Laman Glenmarie,Sale,1100000.0,5,5,2800.0,Nur Amita Tahir
Laman Glenmarie,Sale,950000.0,4,4,2429.0,Kenneth Low
Laman Glenmarie,Sale,1215000.0,5,4,1920.0,Jarvis Wong
Laman Glenmarie,Sale,950000.0,4,4,2429.0,Fazura Abu
Laman Glenmarie,Sale,800000.0,4,4,2300.0,Irwan Yusoff
Laman Glenmarie,Sale,930000.0,4,4,2429.0,Sarliza Jafar
Laman Glenmarie,Sale,1215000.0,5,5,1915.0,Gary Chow
Laman Glenmarie,Sale,1100000.0,4,4,2800.0,Hanif Kasmani
Laman Glenmarie,Sale,920000.0,4,4,2429.0,Hanif Kasmani
Laman Glenmarie,Sale,788000.0,4,4,2350.0,Hanif Kasmani
Laman Glenmarie,Sale,1650000.0,4,6,3248.0,Hanif Kasmani
Laman Glenmarie,Sale,1700000.0,4,4,3000.0,Hanif Kasmani
Laman Glenmarie,Sale,1100000.0,4,4,2800.0,Hanif Kasmani
Laman Glenmarie,Sale,980000.0,4,4,2429.0,Hanif Kasmani
Laman Glenmarie,Sale,820000.0,4,4,2350.0,Hanif Kasmani
Laman Glenmarie,Sale,930000.0,4,4,2429.0,Fauziana Nawi
Laman Glenmarie,Sale,820000.0,4,4,2350.0,Shahrul Muhammad
Laman Glenmarie,Sale,930000.0,4,4,2429.0,Mohamad Yusre
Laman Glenmarie,Sale,950000.0,4,4,2429.0,Fauzi Abdullah
Laman Glenmarie,Sale,1650000.0,4,4,2600.0,Kak Yong Fara
Laman Glenmarie,Sale,1150000.0,4,4,3058.0,Sam Hong
Laman Glenmarie,Sale,1350000.0,4,4,2482.0,SITI KHAIRIYAH JAAFAR
Laman Glenmarie,Sale,1650000.0,5,6,3248.0,Khairul Zainuddin
Laman Glenmarie,Sale,1100000.0,5,4,2800.0,Nur Hanizah
Laman Glenmarie,Sale,980000.0,4,4,2429.0,Syahmi Khadari
Laman Glenmarie,Sale,920000.0,4,4,2429.0,Nadia Rahim
Laman Glenmarie,Sale,950000.0,5,4,2500.0,Reena Sarif
Laman Glenmarie,Sale,1550000.0,4,4,3120.0,Jessie Lim
Laman Glenmarie,Sale,950000.0,4,4,2429.0,Noruljannah Binti Mohd Sabari
Laman Glenmarie,Sale,965000.0,4,4,2429.0,Fatma Hani Hussin
Laman Glenmarie,Sale,1350000.0,4,4,2482.0,Wani Hussin
Laman Glenmarie,Sale,950000.0,4,4,2429.0,Syafari Maulana
Laman Glenmarie,Sale,880000.0,4,4,2650.0,Mastura See
Laman Glenmarie,Sale,1280000.0,4,4,3115.0,muharni sawarin
Laman Glenmarie,Sale,1800000.0,5,5,3356.0,Aizat Saifulrullah
Laman Glenmarie,Sale,935000.0,4,4,2429.0,Mahafiz .
Laman Glenmarie,Sale,980000.0,4,4,2429.0,Nadiah Mohamad Anuar
Laman Glenmarie,Sale,1400000.0,5,6,3430.0,Fatma Hani Hussin
Laman Glenmarie,Sale,800000.0,4,4,2350.0,Shahrul Muhammad
Laman Glenmarie,Sale,950000.0,4,4,2429.0,Muhammad Taufeeq
Laman Glenmarie,Sale,960000.0,4,4,2429.0,Nazirul Akmal
Laman Glenmarie,Sale,935000.0,4,4,2429.0,Fauziana Nawi
Laman Glenmarie,Sale,1850000.0,5,6,3700.0,Joseph Chan
Laman Glenmarie,Sale,935000.0,4,4,2429.0,Mahafiz .
Laman Glenmarie,Sale,940000.0,4,4,2429.0,Mohd Shazni Abdul Rahim
Laman Glenmarie,Sale,960000.0,4,4,2429.0,Mahafiz .
Laman Glenmarie,Sale,820000.0,4,4,2350.0,Reena Sarif
Laman Glenmarie,Sale,1650000.0,5,6,3300.0,Reena Sarif
Laman Glenmarie,Sale,788000.0,4,3,2350.0,Reena Sarif
Laman Glenmarie,Sale,960000.0,4,4,2429.0,Sarliza Jafar
Laman Glenmarie,Sale,935000.0,4,4,2429.0,Muhammad Taufeeq
Laman Glenmarie,Sale,930000.0,4,4,2429.0,Muhammad Faeiz Mohd Zin
