PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author
Pangsapuri Desa Permai Indah,Sale,320000.0,3,2,900,Anthony Liong
Pangsapuri Desa Permai Indah,Sale,320000.0,3,2,900,Liong .
Pangsapuri Desa Permai Indah,Sale,330000.0,3,2,920,Lim Seok Cheng
Pangsapuri Desa Permai Indah,Sale,360000.0,3,2,970,Jake Khoo
Pangsapuri Desa Permai Indah,Sale,360000.0,3,2,970,Jayden Tan
Pangsapuri Desa Permai Indah,Sale,380000.0,3,2,970,Kaze Kang
Pangsapuri Desa Permai Indah,Sale,320000.0,3,2,900,Anthony Liong
Pangsapuri Desa Permai Indah,Sale,320000.0,3,2,900,Liong .
Pangsapuri Desa Permai Indah,Sale,340000.0,3,2,925,Mervyn Seah
Pangsapuri Desa Permai Indah,Sale,375000.0,3,2,970,Mervyn Seah
Pangsapuri Desa Permai Indah,Sale,399000.0,3,2,970,Boon Siew
Pangsapuri Desa Permai Indah,Sale,320000.0,3,2,920,Boon Siew
Pangsapuri Desa Permai Indah,Sale,380000.0,3,2,970,Jason Lim
Pangsapuri Desa Permai Indah,Sale,320000.0,3,2,900,Liong .
Pangsapuri Desa Permai Indah,Sale,350000.0,3,2,920,LH Tan
Pangsapuri Desa Permai Indah,Sale,338000.0,3,2,920,Adrian Choo
Pangsapuri Desa Permai Indah,Sale,399000.0,3,2,970,Simon Ooi
Pangsapuri Desa Permai Indah,Sale,610000.0,5,4,1900,Simon Ooi
Pangsapuri Desa Permai Indah,Sale,410000.0,3,2,970,Chris Teoh
Pangsapuri Desa Permai Indah,Sale,121500.0,2,2,549,Jason Tang
Pangsapuri Desa Permai Indah,Sale,340000.0,3,2,940,Jansen Yew
Pangsapuri Desa Permai Indah,Sale,380000.0,3,2,970,Jacky Yeoh
Pangsapuri Desa Permai Indah,Sale,355000.0,3,2,920,Jacky Yeoh
Pangsapuri Desa Permai Indah,Sale,318000.0,3,2,904,Felicia Poh
Pangsapuri Desa Permai Indah,Sale,360000.0,3,2,880,Eugene Lee
Pangsapuri Desa Permai Indah,Sale,410000.0,3,2,970,Bryan H'ng
Pangsapuri Desa Permai Indah,Sale,340000.0,3,2,920,Bryan H'ng
Pangsapuri Desa Permai Indah,Sale,380000.0,3,2,970,Winson Chong
Pangsapuri Desa Permai Indah,Sale,320000.0,3,2,904,Grace Wong
Pangsapuri Desa Permai Indah,Sale,410000.0,3,2,970,Moko Ong
Pangsapuri Desa Permai Indah,Sale,320000.0,3,2,920,Boon Siew
Pangsapuri Desa Permai Indah,Sale,399000.0,3,2,970,Boon Siew
Pangsapuri Desa Permai Indah,Sale,380000.0,3,2,970,Max Tay
Pangsapuri Desa Permai Indah,Sale,340000.0,3,2,925,Max Tay
Pangsapuri Desa Permai Indah,Sale,375000.0,3,2,970,Matthew Png
Pangsapuri Desa Permai Indah,Sale,380000.0,3,2,980,Max Tay
Pangsapuri Desa Permai Indah,Sale,340000.0,3,2,920,S J Foo
Pangsapuri Desa Permai Indah,Sale,360000.0,3,2,925,S J Foo
Pangsapuri Desa Permai Indah,Sale,398000.0,3,2,925,S J Foo
Pangsapuri Desa Permai Indah,Sale,310000.0,3,2,925,S J Foo
Pangsapuri Desa Permai Indah,Sale,320000.0,3,2,920,Boon Siew
Pangsapuri Desa Permai Indah,Sale,399000.0,3,2,970,Boon Siew
Pangsapuri Desa Permai Indah,Sale,340000.0,3,2,925,Freddy Tan
Pangsapuri Desa Permai Indah,Sale,385000.0,3,2,970,Kevin Lim
Pangsapuri Desa Permai Indah,Sale,380000.0,3,2,970,Jin Lim
Pangsapuri Desa Permai Indah,Sale,310000.0,3,2,920,Alex Cheah
Pangsapuri Desa Permai Indah,Sale,380000.0,3,2,970,Moko Ong
Pangsapuri Desa Permai Indah,Sale,388000.0,3,2,970,Li Fang
Pangsapuri Desa Permai Indah,Sale,399000.0,3,2,970,Boon Siew
Pangsapuri Desa Permai Indah,Sale,320000.0,3,2,920,Boon Siew
Pangsapuri Desa Permai Indah,Sale,380000.0,3,2,970,Freddy Tan
Pangsapuri Desa Permai Indah,Sale,345000.0,3,2,920,Mervyn Seah
Pangsapuri Desa Permai Indah,Sale,350000.0,3,2,925,Mervyn Seah
Pangsapuri Desa Permai Indah,Sale,360000.0,3,2,925,S J Foo
Pangsapuri Desa Permai Indah,Sale,398000.0,3,2,925,S J Foo
Pangsapuri Desa Permai Indah,Sale,310000.0,3,2,925,S J Foo
Pangsapuri Desa Permai Indah,Sale,318888.0,3,2,920,Erica Tan
Pangsapuri Desa Permai Indah,Sale,350000.0,3,2,925,Bryan H'ng
Pangsapuri Desa Permai Indah,Sale,310000.0,3,2,920,June Chuah
Pangsapuri Desa Permai Indah,Sale,375000.0,3,2,970,Mervyn Seah
Pangsapuri Desa Permai Indah,Sale,310000.0,3,2,850,Kaze Kang
Pangsapuri Desa Permai Indah,Sale,395000.0,3,2,970,Lilly .
Pangsapuri Desa Permai Indah,Sale,350000.0,3,2,920,Dylan Lee
Pangsapuri Desa Permai Indah,Sale,360000.0,3,2,925,S J Foo
Pangsapuri Desa Permai Indah,Sale,398000.0,3,2,925,S J Foo
Pangsapuri Desa Permai Indah,Sale,310000.0,3,2,925,S J Foo
Pangsapuri Desa Permai Indah,Sale,320000.0,3,2,970,Winson Chong
Pangsapuri Desa Permai Indah,Sale,360000.0,3,2,920,Lilly .
Pangsapuri Desa Permai Indah,Sale,410000.0,3,2,980,Lilly .
Pangsapuri Desa Permai Indah,Sale,395000.0,3,2,970,Lilly .
Pangsapuri Desa Permai Indah,Rent,1100.0,3,2,970,Jacky Yeoh
Pangsapuri Desa Permai Indah,Rent,1100.0,3,2,970,Kaze Kang
Pangsapuri Desa Permai Indah,Rent,1200.0,3,2,920,Boon Siew
Pangsapuri Desa Permai Indah,Rent,1150.0,3,2,1150,Vincent Ooi
Pangsapuri Desa Permai Indah,Rent,1000.0,3,2,850,June Chuah
Pangsapuri Desa Permai Indah,Rent,1200.0,3,2,970,Jovin Lim
Pangsapuri Desa Permai Indah,Rent,1000.0,3,2,980,Vincent Ooi
Pangsapuri Desa Permai Indah,Rent,1000.0,3,2,850,June Chuah
Pangsapuri Desa Permai Indah,Rent,1200.0,3,2,800,Freddy Tan
Pangsapuri Desa Permai Indah,Rent,1100.0,3,2,970,Jacky Yeoh
Pangsapuri Desa Permai Indah,Rent,1150.0,3,2,1150,Jason Lai
Pangsapuri Desa Permai Indah,Rent,1200.0,3,2,1000,Patrick Low
Pangsapuri Desa Permai Indah,Rent,1200.0,3,2,920,Boon Siew
Pangsapuri Desa Permai Indah,Rent,1200.0,3,1,970,Jun Ooi
Pangsapuri Desa Permai Indah,Rent,1200.0,3,2,920,Boon Siew
Pangsapuri Desa Permai Indah,Rent,1200.0,3,1,970,Jun Ooi
Pangsapuri Desa Permai Indah,Rent,1100.0,3,2,970,Winson Chong
Pangsapuri Desa Permai Indah,Rent,1200.0,3,2,950,Kevin Lim
Pangsapuri Desa Permai Indah,Rent,1200.0,3,1,970,Jun Ooi
Pangsapuri Desa Permai Indah,Rent,920.0,3,2,950,Lim Seok Cheng
U-Garden Resort Condominium,Sale,388000.0,3,2,850,Simon Ooi
U-Garden Resort Condominium,Sale,330000.0,3,2,850,CY Ong
U-Garden Resort Condominium,Sale,360000.0,3,2,850,S J Foo
U-Garden Resort Condominium,Sale,388000.0,3,2,850,S J Foo
U-Garden Resort Condominium,Sale,349000.0,3,2,750,Kevin Lim
U-Garden Resort Condominium,Sale,400000.0,2,2,850,Pei Hoon
U-Garden Resort Condominium,Sale,318000.0,3,2,800,Jin Lim
U-Garden Resort Condominium,Sale,349000.0,3,2,800,Jin Lim
U-Garden Resort Condominium,Sale,350000.0,3,2,850,Boon Siew
U-Garden Resort Condominium,Sale,388000.0,3,2,850,Simon Ooi
U-Garden Resort Condominium,Sale,356000.0,3,2,750,Hong .
U-Garden Resort Condominium,Sale,388000.0,3,2,850,Bryan H'ng
U-Garden Resort Condominium,Sale,388000.0,3,2,800,Jayren Yeap
U-Garden Resort Condominium,Sale,349000.0,3,2,850,June Chuah
U-Garden Resort Condominium,Sale,349000.0,3,2,750,Kevin Lim
U-Garden Resort Condominium,Sale,388000.0,3,2,850,Ang Lee Theng
U-Garden Resort Condominium,Sale,388000.0,3,2,850,Alston Loh
U-Garden Resort Condominium,Sale,349000.0,3,2,850,Nickson Oung
U-Garden Resort Condominium,Sale,355000.0,3,2,750,Eva Liew
U-Garden Resort Condominium,Sale,450000.0,3,2,850,Pei Hoon
U-Garden Resort Condominium,Sale,350000.0,3,2,850,Pei Hoon
U-Garden Resort Condominium,Sale,380000.0,3,2,850,Adrian Choo
U-Garden Resort Condominium,Sale,355000.0,3,2,850,Nigel Cheon
U-Garden Resort Condominium,Sale,468000.0,3,2,850,Moko Ong
U-Garden Resort Condominium,Sale,330000.0,3,2,850,Boon Siew
U-Garden Resort Condominium,Sale,349000.0,3,2,800,Jin Lim
U-Garden Resort Condominium,Sale,355000.0,3,2,850,Kaze Kang
U-Garden Resort Condominium,Sale,800000.0,4,4,1700,ST Lim
U-Garden Resort Condominium,Sale,350000.0,2,2,850,ST Lim
U-Garden Resort Condominium,Sale,450000.0,3,2,850,ST Lim
U-Garden Resort Condominium,Sale,388000.0,3,2,850,Simon Ooi
U-Garden Resort Condominium,Sale,380000.0,3,2,850,Dicorin .
U-Garden Resort Condominium,Sale,388000.0,3,2,850,S J Foo
U-Garden Resort Condominium,Sale,330000.0,3,2,850,Boon Siew
U-Garden Resort Condominium,Sale,330000.0,3,2,700,Alex Cheah
U-Garden Resort Condominium,Sale,349000.0,3,2,800,OK Cheah
U-Garden Resort Condominium,Sale,348000.0,3,2,800,LH Tan
U-Garden Resort Condominium,Sale,370000.0,3,2,850,Adrian Choo
U-Garden Resort Condominium,Sale,330000.0,3,2,850,Boon Siew
U-Garden Resort Condominium,Sale,388000.0,3,2,850,S J Foo
U-Garden Resort Condominium,Sale,365000.0,3,2,800,Adrian Choo
U-Garden Resort Condominium,Sale,388000.0,3,2,850,S J Foo
U-Garden Resort Condominium,Sale,388000.0,3,2,850,Winson Chong
U-Garden Resort Condominium,Sale,330000.0,3,2,850,Lilly .
U-Garden Resort Condominium,Rent,1000.0,3,2,700,Millie Chew
U-Garden Resort Condominium,Rent,990.0,3,2,850,Kaze Kang
U-Garden Resort Condominium,Rent,990.0,3,2,700,Alisson Chew
U-Garden Resort Condominium,Rent,1050.0,3,2,700,Alisson Chew
U-Garden Resort Condominium,Rent,1100.0,3,2,800,Jin Lim
U-Garden Resort Condominium,Rent,1200.0,3,2,850,June Chuah
U-Garden Resort Condominium,Rent,1100.0,3,2,800,Kelvin Ooi
Pangsapuri Fairway View,Sale,500000.0,3,2,1128,Nelson Teoh
Pangsapuri Fairway View,Sale,499500.0,3,2,1128,Mervyn Seah
Pangsapuri Fairway View,Sale,499800.0,3,2,1128,Alston Loh
Pangsapuri Fairway View,Sale,499800.0,3,2,1128,Mervyn Seah
Pangsapuri Fairway View,Sale,500000.0,3,2,1128,Winson Chong
Pangsapuri Fairway View,Rent,1000.0,3,2,1200,Cris Ng
Taman Jubilee Phase 4,Sale,388000.0,3,2,700,Kaze Kang
Taman Jubilee Phase 4,Sale,388000.0,3,2,700,Loh EC
Taman Jubilee Phase 4,Rent,750.0,2,1,550,Ethen Tan
Taman Jubilee Phase 4,Rent,750.0,2,1,550,Irene Goh
Taman Jubilee Phase 4,Rent,750.0,2,1,550,Bryan Teng
Taman Jubilee Phase 4,Rent,750.0,2,1,550,Freddy Tan
Desa Airmas Apartment,Sale,580000.0,3,2,1000,Mark Goh
Desa Airmas Apartment,Sale,525000.0,3,2,1000,Mervyn Seah
Desa Airmas Apartment,Sale,525000.0,3,2,1000,CG Tan
Desa Airmas Apartment,Sale,1300000.0,5,4,2000,Chris Yeoh
Desa Airmas Apartment,Sale,525000.0,3,2,1022,Nickson Oung
Desa Airmas Apartment,Sale,525000.0,3,2,1022,King Lau
Desa Airmas Apartment,Sale,525000.0,3,2,1000,Mervyn Seah
Desa Airmas Apartment,Rent,1550.0,3,2,1250,Minggie .
Desa Airmas Apartment,Rent,1500.0,3,2,1000,June Chuah
Desa Airmas Apartment,Rent,1400.0,3,2,1000,Janice Ooi
Desa Airmas Apartment,Rent,1550.0,3,2,1250,Minggie .
Desa Airmas Apartment,Rent,1500.0,3,2,1000,Dillon Tan
Desa Airmas Apartment,Rent,1600.0,3,2,1000,Kaze Kang
Desa Airmas Apartment,Rent,1500.0,3,2,1000,Dillon Tan
Desa Airmas Apartment,Rent,1600.0,3,2,1000,TG Ong
Desa Airmas Apartment,Rent,1550.0,3,2,1000,Ethen Tan
Desa Airmas Apartment,Rent,1500.0,3,2,1000,Dillon Tan
Desa Airmas Apartment,Rent,1500.0,3,2,1001,Ansel Tan
Desa Airmas Apartment,Rent,1500.0,3,2,1000,Dillon Tan
Desa Airmas Apartment,Rent,1500.0,3,2,970,Derrick Loh
Desa Airmas Apartment,Rent,1500.0,3,2,1000,Mick Chiam
Desa Airmas Apartment,Rent,1500.0,3,2,1000,Vincent Ooi
Desa Airmas Apartment,Rent,1600.0,3,2,1000,David Lim
Desa Airmas Apartment,Rent,1500.0,3,2,1000,Jay Cheng
Desa Airmas Apartment,Rent,1600.0,3,2,1200,Kevin Lim
Desa Airmas Apartment,Rent,1500.0,3,2,1000,Vivian Chan
Desa Airmas Apartment,Rent,1500.0,3,2,1200,Renee Goh
Desa Airmas Apartment,Rent,1298.0,3,2,1000,Kevin Kwan
Desa Airmas Apartment,Rent,1400.0,3,2,1000,CY Ong
Desa Airmas Apartment,Rent,1500.0,3,2,960,Freddy Tan
University Place (Plaza Ivory),Sale,438000.0,3,2,900,Simon Ooi
University Place (Plaza Ivory),Sale,850000.0,3,2,1800,Mervyn Seah
University Place (Plaza Ivory),Sale,425000.0,3,2,900,S J Foo
University Place (Plaza Ivory),Sale,460000.0,3,2,980,Rex Tung
University Place (Plaza Ivory),Sale,438000.0,3,2,900,Boon Siew
University Place (Plaza Ivory),Sale,450000.0,3,2,900,Simon Ooi
University Place (Plaza Ivory),Sale,445000.0,3,2,900,Alex Cheah
University Place (Plaza Ivory),Sale,430000.0,3,2,880,Jennifer Lee
University Place (Plaza Ivory),Sale,445000.0,3,2,900,Boon Siew
University Place (Plaza Ivory),Sale,410000.0,3,2,900,S J Foo
University Place (Plaza Ivory),Sale,425000.0,3,2,900,S J Foo
University Place (Plaza Ivory),Sale,445000.0,3,2,900,Boon Siew
University Place (Plaza Ivory),Sale,850000.0,3,2,1800,Mervyn Seah
University Place (Plaza Ivory),Sale,465000.0,3,2,900,Jeremy Tan
University Place (Plaza Ivory),Sale,550000.0,3,2,1000,Adrian Choo
University Place (Plaza Ivory),Sale,425000.0,3,2,900,S J Foo
University Place (Plaza Ivory),Sale,445000.0,3,2,900,Jeff Ooi
University Place (Plaza Ivory),Sale,425000.0,3,2,900,S J Foo
University Place (Plaza Ivory),Rent,1400.0,3,2,1000,Minggie .
University Place (Plaza Ivory),Rent,1400.0,3,2,1000,June Chuah
University Place (Plaza Ivory),Rent,1300.0,3,2,950,June Chuah
University Place (Plaza Ivory),Rent,2200.0,3,2,2200,Fred Lee
University Place (Plaza Ivory),Rent,1200.0,3,2,900,Fred Lee
University Place (Plaza Ivory),Rent,1450.0,3,2,900,Weng Sern
University Place (Plaza Ivory),Rent,1500.0,3,2,900,Weng Sern
University Place (Plaza Ivory),Rent,1350.0,3,2,900,Weng Sern
University Place (Plaza Ivory),Rent,2200.0,3,3,2200,Jason Lai
University Place (Plaza Ivory),Rent,1400.0,3,2,1000,Minggie .
University Place (Plaza Ivory),Rent,1400.0,3,2,900,Jeremy Tan
University Place (Plaza Ivory),Rent,1500.0,3,2,1000,Jeremy Tan
University Place (Plaza Ivory),Rent,1500.0,3,2,950,David Lim
University Place (Plaza Ivory),Rent,1400.0,3,2,1000,Minggie .
University Place (Plaza Ivory),Rent,1400.0,3,2,900,Eric Tan
University Place (Plaza Ivory),Rent,1400.0,3,2,1000,June Chuah
University Place (Plaza Ivory),Rent,1400.0,3,2,1000,Minggie .
University Place (Plaza Ivory),Rent,1400.0,3,2,900,Ethen Tan
University Place (Plaza Ivory),Rent,1400.0,3,2,1000,Vincent Ooi
University Place (Plaza Ivory),Rent,1500.0,3,2,900,MJ Tan
University Place (Plaza Ivory),Rent,1500.0,3,2,1000,A Y
University Place (Plaza Ivory),Rent,1300.0,3,2,1000,Cris Ng
University Place (Plaza Ivory),Rent,1500.0,3,1,1000,June Chuah
University Place (Plaza Ivory),Rent,1200.0,3,2,900,Kaze Kang
University Place (Plaza Ivory),Rent,1500.0,3,2,1000,Vincent Ooi
University Place (Plaza Ivory),Rent,1300.0,3,2,1000,Iris Tan
University Place (Plaza Ivory),Rent,1500.0,3,2,900,Jayren Yeap
University Place (Plaza Ivory),Rent,1600.0,3,2,900,Jayren Yeap
University Place (Plaza Ivory),Rent,1500.0,3,2,900,Jeremy Tan
University Place (Plaza Ivory),Rent,1600.0,3,2,1000,MJ Tan
University Place (Plaza Ivory),Rent,1200.0,3,2,900,Boon Siew
University Place (Plaza Ivory),Rent,2500.0,3,3,2300,Ethen Tan
University Place (Plaza Ivory),Rent,1200.0,3,2,950,Kevin Kwan
University Place (Plaza Ivory),Rent,1298.0,3,2,900,Kevin Kwan
Taman Jade View,Sale,292000.0,3,2,721,Erica Tan
Taman Jade View,Sale,280000.0,3,2,721,Erica Tan
Taman Jade View,Sale,288000.0,3,2,721,June Chuah
Taman Jade View,Sale,270000.0,3,2,710,Rex Tung
Taman Jade View,Sale,330000.0,3,2,800,King Lau
Taman Jade View,Sale,288000.0,3,2,721,Ronny CJ Lim
Taman Jade View,Sale,288000.0,3,2,721,June Chuah
Taman Jade View,Sale,275000.0,3,2,721,MJ Tan
Taman Jade View,Sale,305000.0,3,2,721,Adrian Choo
Taman Jade View,Sale,288000.0,3,2,721,Kaze Kang
Taman Jade View,Sale,320000.0,3,2,721,Jordan Foo
Taman Jade View,Sale,330000.0,3,2,800,HB Ooi
Taman Jade View,Sale,309000.0,3,2,721,Adrian Choo
Taman Jade View,Sale,330000.0,3,2,721,Pen Teo
Taman Jade View,Sale,310000.0,3,2,721,Pen Teo
Taman Jade View,Sale,300000.0,3,2,721,Jack Shim
Taman Jade View,Sale,288000.0,3,2,721,June Chuah
Taman Jade View,Sale,330000.0,3,2,800,Fanny Moey
Taman Jade View,Sale,300000.0,3,2,750,Husna Aziz
Taman Jade View,Sale,298000.0,3,2,721,Adrian Choo
Taman Jade View,Sale,330000.0,3,2,721,Bryan H'ng
Taman Jade View,Sale,300000.0,3,2,721,Bryan H'ng
Taman Jade View,Sale,290000.0,3,2,721,Heydy Pua
Taman Jade View,Sale,310000.0,3,2,721,Bryan H'ng
Taman Jade View,Sale,288000.0,3,2,721,Jeff Ooi
Taman Jade View,Sale,288000.0,3,2,721,June Chuah
Taman Jade View,Sale,300000.0,3,2,724,Pen Teo
Taman Jade View,Sale,299000.0,3,2,730,Dicorin .
Taman Jade View,Sale,288000.0,3,2,721,Matthew Png
Taman Jade View,Sale,270000.0,3,2,721,Kaze Kang
Taman Jade View,Sale,290000.0,3,2,731,OK Cheah
Taman Jade View,Sale,288000.0,3,2,721,Alex Cheah
Taman Jade View,Sale,288000.0,3,2,721,June Chuah
Taman Jade View,Sale,280000.0,3,2,750,Adren Goh
Taman Jade View,Sale,310000.0,3,2,720,Jansen Yew
Taman Jade View,Sale,295000.0,3,2,721,LH Tan
Taman Jade View,Sale,285000.0,3,2,720,Jacky Yeoh
Taman Jade View,Sale,308000.0,3,2,720,Bryan H'ng
Taman Jade View,Sale,315000.0,3,2,721,Bryan H'ng
Taman Jade View,Sale,288000.0,3,2,721,June Chuah
Taman Jade View,Sale,273000.0,3,2,720,Bryan H'ng
Taman Jade View,Rent,950.0,3,2,700,Fanny Moey
Taman Jade View,Rent,800.0,3,2,700,Foo .
Taman Jade View,Rent,900.0,3,2,720,Pen Teo
Taman Jade View,Rent,1000.0,2,2,724,Pen Teo
Taman Jade View,Rent,900.0,3,2,721,Ronny CJ Lim
Taman Jade View,Rent,1150.0,3,2,800,Vincent Ooi
Taman Jade View,Rent,850.0,3,2,721,LH Tan
Taman Jade View,Rent,900.0,3,2,750,Jacky Yeoh
Taman Jade View,Rent,800.0,3,2,721,June Chuah
Taman Jade View,Rent,900.0,3,2,850,Vincent Ooi
Taman Jade View,Rent,950.0,3,2,825,Leong .
Taman Jade View,Rent,800.0,3,2,750,Minggie .
Taman Jade View,Rent,900.0,3,2,825,Marcus Ung
Taman Jade View,Rent,900.0,3,2,800,Jay Teoh
Taman Jade View,Rent,800.0,3,2,721,June Chuah
Taman Jade View,Rent,950.0,3,2,750,Vivian Chan
Taman Jade View,Rent,900.0,3,2,700,Adrian Tan
Taman Pekaka Apartment,Sale,340000.0,3,2,850,Kaze Kang
Taman Pekaka Apartment,Sale,430000.0,3,2,850,Kaze Kang
Taman Pekaka Apartment,Sale,350000.0,3,2,850,Simon Ooi
Taman Pekaka Apartment,Sale,400000.0,3,2,800,Jayren Yeap
Taman Pekaka Apartment,Sale,398000.0,3,2,850,Loh EC
Taman Pekaka Apartment,Sale,400000.0,3,2,850,Mollie Ooi
Taman Pekaka Apartment,Sale,399000.0,3,2,850,Travis Ang
Taman Pekaka Apartment,Sale,340000.0,3,2,850,Low Han Boon
Taman Pekaka Apartment,Sale,399000.0,3,2,700,Jia Yong
Taman Pekaka Apartment,Sale,370000.0,3,2,850,S J Foo
Taman Pekaka Apartment,Sale,380000.0,3,2,850,Jun Ooi
Taman Pekaka Apartment,Sale,360000.0,3,2,850,Leong .
Taman Pekaka Apartment,Sale,399000.0,3,2,850,Low Wei Heng
Taman Pekaka Apartment,Sale,400000.0,3,2,850,Yoris Tan
Taman Pekaka Apartment,Sale,428000.0,3,2,850,Adrian Choo
Taman Pekaka Apartment,Sale,400000.0,3,2,850,Poey Eugene
Taman Pekaka Apartment,Sale,340000.0,3,2,850,Boon Siew
Taman Pekaka Apartment,Sale,348000.0,3,2,700,Jia Yong
Taman Pekaka Apartment,Sale,360000.0,3,2,850,Jia Yong
Taman Pekaka Apartment,Sale,399000.0,3,2,850,Correen Lee
Taman Pekaka Apartment,Sale,350000.0,3,2,850,Simon Ooi
Taman Pekaka Apartment,Sale,399000.0,3,2,850,Steven Hng
Taman Pekaka Apartment,Sale,348000.0,3,2,850,CY Ong
Taman Pekaka Apartment,Sale,370000.0,3,2,850,Suzan Beh
Taman Pekaka Apartment,Sale,340000.0,3,2,850,Alex Cheah
Taman Pekaka Apartment,Sale,430000.0,3,2,850,E Lim
Taman Pekaka Apartment,Sale,380000.0,3,2,850,Annie Goh
Taman Pekaka Apartment,Sale,330000.0,3,2,850,Boon Siew
Taman Pekaka Apartment,Sale,350000.0,3,2,850,Jin Lim
Taman Pekaka Apartment,Sale,330000.0,3,2,850,Boon Siew
Taman Pekaka Apartment,Sale,350000.0,3,2,700,Annie Goh
Taman Pekaka Apartment,Sale,370000.0,3,2,850,Grace Wong
Taman Pekaka Apartment,Sale,405000.0,3,2,800,Leong .
Taman Pekaka Apartment,Sale,350000.0,3,2,850,Adrian Choo
Taman Pekaka Apartment,Sale,350000.0,3,2,850,Boon Siew
Taman Pekaka Apartment,Sale,428000.0,3,2,850,Esther Tan
Taman Pekaka Apartment,Sale,429000.0,3,2,850,Adrian Choo
Taman Pekaka Apartment,Rent,950.0,3,2,900,MJ Tan
Taman Pekaka Apartment,Rent,1000.0,3,2,850,MJ Tan
Taman Pekaka Apartment,Rent,1200.0,3,2,850,Ertmen Ho
Taman Pekaka Apartment,Rent,1150.0,3,2,850,CG Tan
Taman Pekaka Apartment,Rent,1000.0,3,2,850,Dillon Tan
Taman Pekaka Apartment,Rent,1200.0,3,2,850,Boon Siew
Taman Pekaka Apartment,Rent,1000.0,3,2,850,Dillon Tan
Taman Pekaka Apartment,Rent,1200.0,3,2,850,Ethen Tan
Taman Pekaka Apartment,Rent,1000.0,3,2,850,MJ Tan
Taman Pekaka Apartment,Rent,1100.0,3,2,850,Yumi Ong
Taman Pekaka Apartment,Rent,1000.0,3,2,850,Dillon Tan
Taman Pekaka Apartment,Rent,1000.0,3,2,850,Dillon Tan
Taman Pekaka Apartment,Rent,1000.0,3,2,850,Dillon Tan
Taman Pekaka Apartment,Rent,1200.0,3,2,850,Boon Siew
Taman Pekaka Apartment,Rent,1000.0,3,2,700,David Lee
Taman Pekaka Apartment,Rent,1000.0,3,2,850,Dillon Tan
Taman Pekaka Apartment,Rent,1200.0,3,2,850,Boon Siew
Taman Pekaka Apartment,Rent,950.0,3,2,850,CK Goh
Taman Pekaka Apartment,Rent,1050.0,3,2,950,CK Goh
Taman Pekaka Apartment,Rent,1200.0,3,2,850,Boon Siew
Taman Pekaka Apartment,Rent,1000.0,3,2,850,Dillon Tan
Taman Pekaka Apartment,Rent,850.0,3,2,850,Ethen Tan
Taman Pekaka Apartment,Rent,1200.0,3,2,850,Kaze Kang
Taman Pekaka Apartment,Rent,900.0,3,2,800,Jeremy Tan
Taman Pekaka Apartment,Rent,1100.0,3,2,850,Weng Sern
Arratoon Court,Sale,880000.0,3,2,900,Alisson Chew
Arratoon Court,Sale,740000.0,3,2,980,Sr. Helen Teoh
Arratoon Court,Sale,880000.0,3,2,900,Billy Ooi
Arratoon Court,Sale,880000.0,3,2,900,Stephanie Lim
Arratoon Court,Rent,1800.0,3,2,970,Veronica Boo
Arratoon Court,Rent,1500.0,3,2,980,Veronica Boo
Arratoon Court,Rent,1800.0,3,2,970,Veronica Boo
Taman Jubilee Phase 5,Sale,370000.0,3,2,700,Simon Ooi
Taman Jubilee Phase 5,Sale,365000.0,3,2,700,Boon Siew
Taman Jubilee Phase 5,Sale,370000.0,3,2,700,Simon Ooi
Taman Jubilee Phase 5,Sale,390000.0,3,2,750,Pen Teo
Taman Jubilee Phase 5,Sale,365000.0,3,2,700,Boon Siew
Taman Jubilee Phase 5,Sale,365000.0,3,2,700,Boon Siew
Taman Jubilee Phase 5,Sale,420000.0,3,2,700,Bryan Ong
Taman Jubilee Phase 5,Sale,365000.0,3,2,700,Alex Cheah
Taman Jubilee Phase 5,Sale,365000.0,3,2,700,Boon Siew
Taman Jubilee Phase 5,Rent,1200.0,3,2,800,Bryan Ong
Taman Jubilee Phase 5,Rent,1100.0,3,2,750,Aaron Gho
Taman Jubilee Phase 5,Rent,850.0,3,2,700,Sean Lim
Taman Jubilee Phase 5,Rent,850.0,3,2,700,Stephanie Lim
Taman Jubilee Phase 5,Rent,950.0,3,2,700,Kaze Kang
Taman Jubilee Phase 5,Rent,950.0,3,2,750,Gan Chun Kai
Taman Jubilee Phase 5,Rent,950.0,3,2,750,Danny Ch'ng
Taman Jubilee Phase 5,Rent,1100.0,3,2,700,Grace Wong
Taman Jubilee Phase 5,Rent,1000.0,3,2,850,Vincent Ooi
Taman Jubilee Phase 5,Rent,1000.0,3,2,750,Rex Tung
Taman Jubilee Phase 5,Rent,1000.0,3,2,750,Danny Ch'ng
Taman Jubilee Phase 5,Rent,1000.0,3,2,750,June Chuah
Taman Jubilee Phase 5,Rent,900.0,3,2,750,Travis Ang
Taman Jubilee Phase 5,Rent,1000.0,3,2,750,Gan Chun Kai
Taman Jubilee Phase 5,Rent,1000.0,3,2,750,Weng Sern
Taman Jubilee Phase 5,Rent,1000.0,3,2,750,Pen Teo
Taman Jubilee Phase 5,Rent,1100.0,3,2,700,Freddy Tan
Sri Saujana (Sungai Dua),Sale,555000.0,3,2,1100,Allen Yeoh
Sri Saujana (Sungai Dua),Sale,470000.0,3,2,1050,Rex Tung
Sri Saujana (Sungai Dua),Sale,550000.0,3,2,1050,S J Foo
