PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author
"J.Dupion, Cheras",Rent,3000.0,3,2,1125.0,YP Tan
"J.Dupion, Cheras",Rent,1800.0,2,2,800.0,Marco Lim
"J.Dupion, Cheras",Rent,3000.0,3,2,904.0,Levis Chan
"J.Dupion, Cheras",Rent,2200.0,2,2,803.0,Levis Chan
"J.Dupion, Cheras",Rent,2000.0,2,2,1050.0,Alan Tan
"J.Dupion, Cheras",Rent,2000.0,2,2,800.0,Alan Tan
"J.Dupion, Cheras",Rent,2000.0,2,2,800.0,Alan Tan
"J.Dupion, Cheras",Rent,3000.0,3,2,1125.0,Rex Lim
"J.Dupion, Cheras",Rent,2500.0,3,2,1125.0,Luff Lee
"J.Dupion, Cheras",Rent,2200.0,2,2,803.0,Jason Toh
"J.Dupion, Cheras",Rent,2700.0,3,3,1223.0,Ginnz Chan
"J.Dupion, Cheras",Rent,2200.0,3,2,1200.0,Kenny Yong
"J.Dupion, Cheras",Rent,2950.0,3,2,1125.0,Ben Lim
"J.Dupion, Cheras",Rent,2200.0,2,2,810.0,Darren Chan
"J.Dupion, Cheras",Rent,2099.0,2,2,803.0,Lesli Yim
"J.Dupion, Cheras",Rent,2299.0,2,2,803.0,Hugo Shee
"J.Dupion, Cheras",Rent,2100.0,2,2,800.0,Jacky Wong
"J.Dupion, Cheras",Rent,1800.0,2,2,800.0,Jacky Ng
"J.Dupion, Cheras",Rent,2600.0,3,2,1125.0,Marco Lim
"J.Dupion, Cheras",Rent,2800.0,3,2,1125.0,Kew .
"J.Dupion, Cheras",Rent,3000.0,3,2,1125.0,Jeff Teong
"J.Dupion, Cheras",Rent,2000.0,3,2,1125.0,Jeff Teong
"J.Dupion, Cheras",Rent,3100.0,3,2,1125.0,Jeff Teong
"J.Dupion, Cheras",Rent,1900.0,2,2,803.0,ERIC NG
"J.Dupion, Cheras",Rent,2300.0,3,2,1100.0,Roy Lai
"J.Dupion, Cheras",Rent,2600.0,3,2,1125.0,Wendy Liang
"J.Dupion, Cheras",Rent,2000.0,2,2,803.0,Veronica Wong
"J.Dupion, Cheras",Rent,2500.0,3,2,1125.0,David Lao
"J.Dupion, Cheras",Rent,1800.0,2,2,800.0,Ginnz Chan
"J.Dupion, Cheras",Rent,1750.0,2,2,803.0,Ginnz Chan
"J.Dupion, Cheras",Rent,2800.0,3,2,1125.0,Kew .
"J.Dupion, Cheras",Rent,2000.0,2,2,800.0,Kylie Lee
"J.Dupion, Cheras",Rent,2300.0,3,2,1125.0,Frankie Ong
"J.Dupion, Cheras",Rent,2100.0,2,2,803.0,Ealine Phang
"J.Dupion, Cheras",Rent,1800.0,2,2,800.0,Hazura .
"J.Dupion, Cheras",Rent,1999.0,2,2,803.0,Hugo Shee
"J.Dupion, Cheras",Rent,3000.0,3,2,1125.0,Roy Chong
"J.Dupion, Cheras",Rent,2100.0,2,2,803.0,Kelly Kok
"J.Dupion, Cheras",Rent,2100.0,2,2,803.0,Kin Min .
"J.Dupion, Cheras",Rent,1999.0,2,2,803.0,Elisa Bong
"J.Dupion, Cheras",Rent,2599.0,2,2,803.0,Earon Chong
"J.Dupion, Cheras",Rent,2599.0,2,2,803.0,Earon Chong
"J.Dupion, Cheras",Rent,2000.0,3,2,1125.0,Eric Chong
"J.Dupion, Cheras",Rent,2800.0,3,2,1125.0,Frankie Ong
"J.Dupion, Cheras",Rent,2100.0,2,2,803.0,Eric Yong
"J.Dupion, Cheras",Rent,1800.0,3,2,1223.0,Ivan Lee CR
"J.Dupion, Cheras",Rent,1900.0,2,2,810.0,David Lao
"J.Dupion, Cheras",Rent,1900.0,2,2,803.0,ERIC NG
"J.Dupion, Cheras",Rent,1900.0,2,2,803.0,ERIC NG
"J.Dupion, Cheras",Rent,2300.0,2,2,803.0,Mohd Safuan Sidin
"J.Dupion, Cheras",Rent,2000.0,3,3,1223.0,Jayden Chik
"J.Dupion, Cheras",Rent,2200.0,2,2,803.0,Jun Ming
"J.Dupion, Cheras",Rent,2000.0,3,3,1223.0,Xerxes Tham
"J.Dupion, Cheras",Rent,1900.0,2,2,803.0,ERIC NG
"J.Dupion, Cheras",Rent,2600.0,3,2,1125.0,Fuad Yusof
"J.Dupion, Cheras",Rent,1900.0,2,2,803.0,ERIC NG
"J.Dupion, Cheras",Rent,3500.0,3,2,1145.0,Chin .
"J.Dupion, Cheras",Rent,1900.0,2,2,803.0,ERIC NG
"J.Dupion, Cheras",Rent,3000.0,3,2,1125.0,Marco Lim
"J.Dupion, Cheras",Rent,2300.0,2,2,803.0,Shaun Kwan
"J.Dupion, Cheras",Rent,2200.0,2,2,810.0,David Lao
"J.Dupion, Cheras",Rent,1900.0,2,2,803.0,Kenzi Chan
"J.Dupion, Cheras",Rent,2100.0,2,2,803.0,Wendy Wong
"J.Dupion, Cheras",Rent,3000.0,3,2,1125.0,Jun KC Yee
"J.Dupion, Cheras",Rent,2000.0,2,2,800.0,Jun KC Yee
"J.Dupion, Cheras",Rent,2200.0,2,2,810.0,Frankie Ong
"J.Dupion, Cheras",Rent,1900.0,2,2,810.0,Frankie Ong
"J.Dupion, Cheras",Rent,3000.0,3,2,1125.0,Jacksley Wong
"J.Dupion, Cheras",Rent,2300.0,2,2,803.0,Khairunnisa Syahirah
"J.Dupion, Cheras",Rent,1750.0,2,2,804.0,Wendy Liang
"J.Dupion, Cheras",Rent,2250.0,2,2,803.0,Ivan Lee CR
"J.Dupion, Cheras",Rent,2300.0,2,2,803.0,Louis .
"J.Dupion, Cheras",Rent,2250.0,2,2,803.0,Vincent Lee
"J.Dupion, Cheras",Rent,1600.0,2,2,800.0,Kenny Yong
"J.Dupion, Cheras",Rent,1600.0,2,2,850.0,Kenny Yong
"J.Dupion, Cheras",Rent,1500.0,2,2,800.0,Kenny Yong
"J.Dupion, Cheras",Rent,1580.0,2,2,850.0,Kenny Yong
"J.Dupion, Cheras",Rent,2000.0,3,2,1180.0,Kenny Yong
"J.Dupion, Cheras",Rent,2300.0,2,2,800.0,Darren Chan
"J.Dupion, Cheras",Rent,2300.0,2,2,804.0,Casey Cheong
"J.Dupion, Cheras",Rent,1900.0,2,2,810.0,David Lao
"J.Dupion, Cheras",Rent,2000.0,2,2,810.0,David Lao
"J.Dupion, Cheras",Rent,2300.0,2,2,803.0,Nasrul Afiq Hamzah
"J.Dupion, Cheras",Rent,2088.0,2,2,808.0,Eric Wong
"J.Dupion, Cheras",Rent,1850.0,2,2,814.0,Dixon Wong
"J.Dupion, Cheras",Rent,2300.0,2,2,803.0,Hugo Gooi
"J.Dupion, Cheras",Rent,2000.0,2,2,803.0,Jeff Teong
"J.Dupion, Cheras",Rent,1500.0,2,2,800.0,Shaun Tan
"J.Dupion, Cheras",Rent,2000.0,2,2,814.0,Yao Ng
"J.Dupion, Cheras",Rent,2700.0,3,2,1223.0,David Lao
"J.Dupion, Cheras",Rent,2500.0,3,2,1124.0,Robert See
"J.Dupion, Cheras",Rent,2180.0,3,2,1125.0,Wendy Liang
"J.Dupion, Cheras",Rent,2100.0,3,2,1125.0,Wendy Liang
"J.Dupion, Cheras",Rent,2300.0,2,2,803.0,Ammar .
"J.Dupion, Cheras",Rent,2000.0,2,2,800.0,Jeff Chin
"J.Dupion, Cheras",Rent,3000.0,3,2,1125.0,Dickway Boo
"J.Dupion, Cheras",Rent,3000.0,3,2,1125.0,Jamie Chen
"J.Dupion, Cheras",Rent,2000.0,2,2,804.0,Jamie Chen
"J.Dupion, Cheras",Rent,2100.0,2,2,800.0,Max Ng
"Section 2, Wangsa Maju",Sale,210000.0,2,1,550.0,King Wha
"Section 2, Wangsa Maju",Sale,235000.0,2,1,533.0,Jack .
"Section 2, Wangsa Maju",Sale,210000.0,2,1,550.0,King Wha
"Section 2, Wangsa Maju",Sale,205000.0,2,1,533.0,Nelson SH Chan
"Section 2, Wangsa Maju",Sale,260000.0,3,2,800.0,Sek Mou Foo
"Section 2, Wangsa Maju",Sale,210000.0,2,1,550.0,King Wha
"Section 2, Wangsa Maju",Sale,250000.0,2,1,550.0,JC Tai
"Section 2, Wangsa Maju",Sale,240000.0,2,1,530.0,Aaron Chu
"Section 2, Wangsa Maju",Sale,260000.0,3,2,800.0,Sek Mou Foo
"Section 2, Wangsa Maju",Sale,225000.0,3,2,730.0,King Wha
"Section 2, Wangsa Maju",Sale,210000.0,2,1,580.0,Wincent Chuah
"Section 2, Wangsa Maju",Sale,240000.0,2,1,625.0,JC Tai
"Section 2, Wangsa Maju",Sale,300000.0,3,2,750.0,Hugo Gooi
"Section 2, Wangsa Maju",Sale,235000.0,2,1,530.0,William Wong
"Section 2, Wangsa Maju",Rent,750.0,2,1,550.0,Aaron Chu
"Section 2, Wangsa Maju",Rent,850.0,2,1,600.0,Grace Ng
"Section 2, Wangsa Maju",Rent,1000.0,3,2,700.0,Wincent Chuah
"Section 2, Wangsa Maju",Rent,800.0,2,1,600.0,Wincent Chuah
"Section 2, Wangsa Maju",Rent,1100.0,3,2,700.0,Wincent Chuah
"Section 2, Wangsa Maju",Rent,900.0,2,1,550.0,Wincent Chuah
"Section 2, Wangsa Maju",Rent,900.0,2,1,600.0,Mohd Alkmar
"Sky Awani Residensi, Sentul",Sale,405000.0,3,3,1000.0,Kelvin Ng
"Sky Awani Residensi, Sentul",Rent,1350.0,3,2,800.0,Bryan .
"Sky Awani Residensi, Sentul",Rent,1300.0,3,2,800.0,Adrian Loh
"Sky Awani Residensi, Sentul",Rent,1150.0,3,2,800.0,Kean Yu
"Sky Awani Residensi, Sentul",Rent,1150.0,3,2,800.0,Kean Yu
"Sky Awani Residensi, Sentul",Rent,1099.0,3,2,800.0,Yu Kelwis
"Sky Awani Residensi, Sentul",Rent,1150.0,3,2,800.0,Bryan .
"Sky Awani Residensi, Sentul",Rent,1350.0,3,2,800.0,Marco Lim
"Sky Awani Residensi, Sentul",Rent,1300.0,3,2,800.0,Daniel pee
"Sky Awani Residensi, Sentul",Rent,1300.0,3,2,800.0,Bethany Ti
"Sky Awani Residensi, Sentul",Rent,1099.0,3,2,800.0,Yu Kelwis
"Sky Awani Residensi, Sentul",Rent,1400.0,3,2,800.0,Jeffrey .
"Sky Awani Residensi, Sentul",Rent,1250.0,3,2,800.0,Jeffrey .
"Sky Awani Residensi, Sentul",Rent,1400.0,3,2,800.0,Izzah Alias
"Sky Awani Residensi, Sentul",Rent,1400.0,3,2,800.0,Ethan Chong
"Sky Awani Residensi, Sentul",Rent,1300.0,3,2,800.0,Bernard Ler
"Sky Awani Residensi, Sentul",Rent,1300.0,3,2,800.0,Wei Kit
"Sky Awani Residensi, Sentul",Rent,1350.0,3,2,800.0,Alan Tan
"Sky Awani Residensi, Sentul",Rent,1300.0,3,2,800.0,Tony Siah
"Sky Awani Residensi, Sentul",Rent,1200.0,3,2,800.0,Tony Siah
"Sky Awani Residensi, Sentul",Rent,1400.0,3,2,800.0,Len Ching
"Sky Awani Residensi, Sentul",Rent,1250.0,3,2,800.0,Len Ching
"Sky Awani Residensi, Sentul",Rent,1400.0,3,2,800.0,Melvin Loke
"Sky Awani Residensi, Sentul",Rent,1200.0,3,2,800.0,Issac Loh
"Sky Awani Residensi, Sentul",Rent,1600.0,3,2,800.0,Allister Seow
"Sky Awani Residensi, Sentul",Rent,1450.0,3,2,800.0,Bryan .
"Sky Awani Residensi, Sentul",Rent,1300.0,3,2,800.0,Yummi Kong
"Sky Awani Residensi, Sentul",Rent,1350.0,3,2,800.0,Anson Tan
"Sky Awani Residensi, Sentul",Rent,1600.0,3,2,808.0,Jaren Leong
"Sky Awani Residensi, Sentul",Rent,1500.0,3,2,800.0,Kean Yu
"Sky Awani Residensi, Sentul",Rent,1250.0,3,2,800.0,Dante Leong Zhenwen
"Sky Awani Residensi, Sentul",Rent,1300.0,3,2,800.0,Ruey Tan
"Sky Awani Residensi, Sentul",Rent,1300.0,3,2,900.0,Lynn Lim
"Sky Awani Residensi, Sentul",Rent,1500.0,3,2,800.0,Allister Seow
"Sri Ampang Hilir, Desa Pandan",Sale,480000.0,3,2,1350.0,Jaysia Lau
"Sri Ampang Hilir, Desa Pandan",Sale,400000.0,3,2,1042.0,Aimi Zamzuri
"Sri Ampang Hilir, Desa Pandan",Sale,400000.0,3,2,1042.0,Arif Mustapha
"Sri Ampang Hilir, Desa Pandan",Sale,398000.0,3,2,1042.0,Ida Harun
"Sri Ampang Hilir, Desa Pandan",Sale,420000.0,3,2,1042.0,Tien Lim
"Sri Ampang Hilir, Desa Pandan",Sale,390000.0,3,2,1042.0,Tien Lim
"Sri Ampang Hilir, Desa Pandan",Sale,525000.0,3,2,1266.0,Tien Lim
"Sri Ampang Hilir, Desa Pandan",Sale,455000.0,3,2,1267.0,Levinika .
"Sri Ampang Hilir, Desa Pandan",Sale,460000.0,3,2,1042.0,Nik Amir Property
"Sri Ampang Hilir, Desa Pandan",Sale,300000.0,3,2,1032.0,ZoeyFidd .
"Sri Ampang Hilir, Desa Pandan",Sale,430000.0,3,2,1266.0,David Lao
"Sri Ampang Hilir, Desa Pandan",Sale,400000.0,3,2,1042.0,Zafran Ederis
"Sri Ampang Hilir, Desa Pandan",Sale,400000.0,3,2,1042.0,Muhammad Asyraf Shabarshah
"Sri Ampang Hilir, Desa Pandan",Sale,300000.0,3,2,1032.0,ZoeyFidd .
"Sri Ampang Hilir, Desa Pandan",Sale,398000.0,3,2,1042.0,Azwan Zahri
"Sri Ampang Hilir, Desa Pandan",Sale,480000.0,3,2,1267.0,Levinika .
"Sri Ampang Hilir, Desa Pandan",Sale,520000.0,3,2,1267.0,Levinika .
"Sri Ampang Hilir, Desa Pandan",Sale,490000.0,3,2,1267.0,Levinika .
"Sri Ampang Hilir, Desa Pandan",Rent,2300.0,3,2,1350.0,Jaysia Lau
"Sri Ampang Hilir, Desa Pandan",Rent,1700.0,3,2,1042.0,Tien Lim
"Sri Ampang Hilir, Desa Pandan",Rent,1600.0,3,2,1042.0,Tien Lim
"Sri Ampang Hilir, Desa Pandan",Rent,1700.0,3,2,1042.0,Tien Lim
"Sri Ampang Hilir, Desa Pandan",Rent,1800.0,3,2,1267.0,Levinika .
"Sri Ampang Hilir, Desa Pandan",Rent,1700.0,3,2,1042.0,Levinika .
"Sri Ampang Hilir, Desa Pandan",Rent,1900.0,3,2,1267.0,Levinika .
"Sri Ampang Hilir, Desa Pandan",Rent,500.0,1,1,175.0,Julian Tong
"Sri Ampang Hilir, Desa Pandan",Rent,1750.0,3,2,1223.0,Levinika .
"Sri Ampang Hilir, Desa Pandan",Rent,1250.0,3,2,1020.0,Leo Lim
"Sri Ampang Hilir, Desa Pandan",Rent,2000.0,3,2,1123.0,Levinika .
"Sri TTDI, TTDI",Sale,1000000.0,3,3,1662.0,Syahmi Khadari
"Sri TTDI, TTDI",Sale,720000.0,3,2,1100.0,Imran Jaafar
"Sri TTDI, TTDI",Sale,720000.0,3,2,1100.0,Azri Azmi
"Sri TTDI, TTDI",Sale,720000.0,3,2,1100.0,Hadura Hashim
"Sri TTDI, TTDI",Sale,1000000.0,3,3,1662.0,Afiqah .
"Sri TTDI, TTDI",Sale,1000000.0,3,3,1662.0,Zafran Ederis
"Sri TTDI, TTDI",Sale,750000.0,3,2,1130.0,Hasrul Nizam
"Sri TTDI, TTDI",Sale,950000.0,2,2,1200.0,Jocelyn Lee
"Sri TTDI, TTDI",Sale,1200000.0,3,3,1662.0,Chang Tze Shean
"Sri TTDI, TTDI",Sale,650000.0,3,2,1001.0,FAHMI TAPCKL
"Sri TTDI, TTDI",Sale,650000.0,3,2,1100.0,Eng Siang Lim
"Sri TTDI, TTDI",Rent,2300.0,3,2,1100.0,Ken .
"Sri TTDI, TTDI",Rent,2250.0,3,2,1100.0,Christine Tan
"Sri TTDI, TTDI",Rent,2200.0,3,2,1100.0,Hana Siew
"Sri TTDI, TTDI",Rent,2000.0,3,2,1150.0,Hana Siew
"Sri TTDI, TTDI",Rent,2200.0,3,2,1100.0,Khairil Anwar Sirajudin
"Sri TTDI, TTDI",Rent,2300.0,3,2,1013.0,Sung You Sheng
"Sri TTDI, TTDI",Rent,2400.0,3,2,1013.0,Sung You Sheng
"Wangsa 9 Residency, Wangsa Maju",Sale,705000.0,2,2,1033.0,Yannick Ng
"Wangsa 9 Residency, Wangsa Maju",Sale,1800000.0,4,3,1744.0,Aimi Zamzuri
"Wangsa 9 Residency, Wangsa Maju",Sale,800000.0,2,2,1033.0,Ernest Chuan
"Wangsa 9 Residency, Wangsa Maju",Sale,1442480.0,3,5,2336.0,Joachim Lim
"Wangsa 9 Residency, Wangsa Maju",Sale,1320000.0,2,2,1033.0,Joachim Lim
"Wangsa 9 Residency, Wangsa Maju",Sale,1800000.0,3,3,1733.0,Joachim Lim
"Wangsa 9 Residency, Wangsa Maju",Sale,5282000.0,6,8,5119.0,Joachim Lim
"Wangsa 9 Residency, Wangsa Maju",Sale,1200000.0,3,3,1733.0,Joachim Lim
"Wangsa 9 Residency, Wangsa Maju",Sale,800000.0,2,2,1033.0,Hidayah Sapidih
"Wangsa 9 Residency, Wangsa Maju",Sale,1100000.0,3,3,1647.0,Joachim Lim
"Wangsa 9 Residency, Wangsa Maju",Sale,1800000.0,3,3,1732.0,Joachim Lim
"Wangsa 9 Residency, Wangsa Maju",Sale,1850000.0,3,5,2336.0,Joachim Lim
"Wangsa 9 Residency, Wangsa Maju",Sale,1442480.0,3,5,2336.0,Joachim Lim
"Wangsa 9 Residency, Wangsa Maju",Sale,1800000.0,3,5,2336.0,Joachim Lim
"Wangsa 9 Residency, Wangsa Maju",Sale,1200000.0,3,3,1733.0,Joachim Lim
"Wangsa 9 Residency, Wangsa Maju",Sale,1442480.0,4,5,2336.0,Joachim Lim
"Wangsa 9 Residency, Wangsa Maju",Sale,855000.0,2,2,1033.0,Joachim Lim
"Wangsa 9 Residency, Wangsa Maju",Sale,1150000.0,3,3,1647.0,Joachim Lim
"Wangsa 9 Residency, Wangsa Maju",Sale,1200000.0,3,3,1733.0,Joachim Lim
"Wangsa 9 Residency, Wangsa Maju",Sale,753280.0,2,2,1033.0,Joachim Lim
"Wangsa 9 Residency, Wangsa Maju",Sale,1442480.0,4,5,2336.0,Joachim Lim
"Wangsa 9 Residency, Wangsa Maju",Sale,1230000.0,3,3,1732.0,Joachim Lim
"Wangsa 9 Residency, Wangsa Maju",Sale,1250000.0,3,3,1732.0,Joachim Lim
"Wangsa 9 Residency, Wangsa Maju",Sale,1450000.0,3,4,2336.0,Azlinda Khairuddin
"Wangsa 9 Residency, Wangsa Maju",Sale,1680000.0,4,3,1755.0,Mohd Rizal Hadi
"Wangsa 9 Residency, Wangsa Maju",Sale,1210000.0,3,2,1733.0,Alfred Law
"Wangsa 9 Residency, Wangsa Maju",Sale,800000.0,2,2,1033.0,Alfred Law
"Wangsa 9 Residency, Wangsa Maju",Sale,800000.0,2,2,1033.0,Adly Azamin
"Wangsa 9 Residency, Wangsa Maju",Sale,1100000.0,4,4,1800.0,Jorgan Leong
"Wangsa 9 Residency, Wangsa Maju",Sale,700000.0,2,2,1100.0,Jorgan Leong
"Wangsa 9 Residency, Wangsa Maju",Sale,730000.0,2,2,1200.0,Jorgan Leong
"Wangsa 9 Residency, Wangsa Maju",Sale,1700000.0,3,5,2336.0,YK. Ho
"Wangsa 9 Residency, Wangsa Maju",Sale,1130000.0,3,3,1732.0,YK. Ho
"Wangsa 9 Residency, Wangsa Maju",Sale,1680000.0,4,3,1690.0,YK. Ho
"Wangsa 9 Residency, Wangsa Maju",Sale,1850000.0,3,5,2336.0,YK. Ho
"Wangsa 9 Residency, Wangsa Maju",Sale,1200000.0,3,3,1732.0,Chloe Phuah
"Wangsa 9 Residency, Wangsa Maju",Sale,1150000.0,4,3,1732.0,Bernard Ler
"Wangsa 9 Residency, Wangsa Maju",Sale,1440000.0,4,5,2330.0,Bernard Ler
"Wangsa 9 Residency, Wangsa Maju",Sale,1130000.0,4,3,1733.0,Jagger Moo
"Wangsa 9 Residency, Wangsa Maju",Sale,1410000.0,4,5,2336.0,Lucas Lim
"Wangsa 9 Residency, Wangsa Maju",Sale,1800000.0,4,3,1744.0,Mastika Dewi
"Wangsa 9 Residency, Wangsa Maju",Sale,1680000.0,4,3,1755.0,Arif Haiqal
"Wangsa 9 Residency, Wangsa Maju",Sale,1423500.0,4,5,2336.0,Aliff Sani
"Wangsa 9 Residency, Wangsa Maju",Sale,1680000.0,4,3,1755.0,Adly Azamin
"Wangsa 9 Residency, Wangsa Maju",Sale,1900000.0,4,5,2336.0,Hasrul Nizam
"Wangsa 9 Residency, Wangsa Maju",Sale,1680000.0,4,3,1755.0,Azie Madiah
"Wangsa 9 Residency, Wangsa Maju",Sale,736000.0,2,2,1033.0,Nik Ubai
"Wangsa 9 Residency, Wangsa Maju",Sale,1900000.0,4,5,2336.0,Thoriq Suparman
"Wangsa 9 Residency, Wangsa Maju",Sale,749868.0,2,2,1049.0,David Ng
"Wangsa 9 Residency, Wangsa Maju",Sale,1800000.0,3,3,1733.0,Joachim Lim
"Wangsa 9 Residency, Wangsa Maju",Sale,1320000.0,2,2,1151.0,Joachim Lim
"Wangsa 9 Residency, Wangsa Maju",Sale,1150000.0,3,3,1647.0,Joachim Lim
"Wangsa 9 Residency, Wangsa Maju",Sale,1200000.0,3,3,1733.0,Joachim Lim
"Wangsa 9 Residency, Wangsa Maju",Sale,1160000.0,3,3,1647.0,Joachim Lim
"Wangsa 9 Residency, Wangsa Maju",Sale,1850000.0,3,5,2336.0,Joachim Lim
"Wangsa 9 Residency, Wangsa Maju",Sale,1150000.0,4,3,1647.0,Joachim Lim
"Wangsa 9 Residency, Wangsa Maju",Sale,800700.0,2,2,1033.0,Joachim Lim
"Wangsa 9 Residency, Wangsa Maju",Sale,1350000.0,4,3,1732.0,Azril Affendi
"Wangsa 9 Residency, Wangsa Maju",Sale,1900000.0,4,5,2336.0,Izzuddin Jamil
"Wangsa 9 Residency, Wangsa Maju",Sale,1900000.0,4,5,2336.0,Mohamed Anis Hussin
"Wangsa 9 Residency, Wangsa Maju",Sale,1650000.0,4,5,2336.0,Harry Anwar
"Wangsa 9 Residency, Wangsa Maju",Sale,1850000.0,4,5,2336.0,Frederick Lim
"Wangsa 9 Residency, Wangsa Maju",Sale,1900000.0,4,5,2336.0,Habib Rehmen
"Wangsa 9 Residency, Wangsa Maju",Sale,1900000.0,4,5,2336.0,Khairunnisa Syahirah
"Wangsa 9 Residency, Wangsa Maju",Sale,1180000.0,4,3,1733.0,Aw Qi Fan
"Wangsa 9 Residency, Wangsa Maju",Sale,1850000.0,4,5,2336.0,Alfred Law
"Wangsa 9 Residency, Wangsa Maju",Sale,1680000.0,4,3,1755.0,Riniey YZ
"Wangsa 9 Residency, Wangsa Maju",Sale,1400000.0,4,3,1700.0,Mastika Dewi
"Wangsa 9 Residency, Wangsa Maju",Sale,1700000.0,4,5,2336.0,Muhd Fahmie
"Wangsa 9 Residency, Wangsa Maju",Sale,4489700.0,6,8,5119.0,Aliff Sani
"Wangsa 9 Residency, Wangsa Maju",Sale,760000.0,2,2,1033.0,Azwan Azid
"Wangsa 9 Residency, Wangsa Maju",Sale,1423500.0,5,5,2336.0,Azwan Azid
"Wangsa 9 Residency, Wangsa Maju",Sale,1418692.0,3,5,2357.0,Azlinda Khairuddin
"Wangsa 9 Residency, Wangsa Maju",Sale,2100000.0,3,2,2400.0,CL Leong
"Wangsa 9 Residency, Wangsa Maju",Sale,1100000.0,4,3,1732.0,Amruddi Ahmad
"Wangsa 9 Residency, Wangsa Maju",Sale,1200000.0,4,3,1733.0,Lucas Lim
"Wangsa 9 Residency, Wangsa Maju",Sale,1100000.0,4,3,1647.0,Lucas Lim
"Wangsa 9 Residency, Wangsa Maju",Sale,1680000.0,4,3,1755.0,Amirul Arif
"Wangsa 9 Residency, Wangsa Maju",Sale,1320000.0,2,2,1173.0,Joachim Lim
"Wangsa 9 Residency, Wangsa Maju",Sale,1700000.0,4,5,2336.0,Fauran Nawawi
"Wangsa 9 Residency, Wangsa Maju",Sale,1000000.0,2,2,1033.0,CL Leong
"Wangsa 9 Residency, Wangsa Maju",Sale,1442000.0,4,5,2336.0,Jerome Wong
"Wangsa 9 Residency, Wangsa Maju",Rent,4600.0,4,3,1650.0,Aw Qi Fan
"Wangsa 9 Residency, Wangsa Maju",Rent,3800.0,4,3,1645.0,CK Teong
"Wangsa 9 Residency, Wangsa Maju",Rent,4300.0,3,3,1733.0,Joachim Lim
"Wangsa 9 Residency, Wangsa Maju",Rent,3000.0,2,2,1033.0,Joachim Lim
"Wangsa 9 Residency, Wangsa Maju",Rent,2300.0,2,2,1033.0,Joachim Lim
"Wangsa 9 Residency, Wangsa Maju",Rent,6500.0,4,4,2600.0,Rashid Sukri
"Wangsa 9 Residency, Wangsa Maju",Rent,2300.0,3,2,1033.0,Joachim Lim
"Wangsa 9 Residency, Wangsa Maju",Rent,3000.0,3,2,1033.0,Joachim Lim
"Wangsa 9 Residency, Wangsa Maju",Rent,3200.0,2,2,1033.0,Joachim Lim
"Wangsa 9 Residency, Wangsa Maju",Rent,2300.0,2,2,1033.0,Joachim Lim
"Wangsa 9 Residency, Wangsa Maju",Rent,2800.0,2,2,1033.0,Adly Azamin
"Wangsa 9 Residency, Wangsa Maju",Rent,4300.0,3,3,1690.0,Jason Ong
"Wangsa 9 Residency, Wangsa Maju",Rent,2900.0,2,2,1033.0,JC Tai
"Wangsa 9 Residency, Wangsa Maju",Rent,4300.0,3,4,1647.0,Chloe Phuah
"Wangsa 9 Residency, Wangsa Maju",Rent,6500.0,4,4,2600.0,Rashid Sukri
"Wangsa 9 Residency, Wangsa Maju",Rent,6900.0,4,4,2666.0,Rashid Sukri
"Wangsa 9 Residency, Wangsa Maju",Rent,2300.0,2,2,1099.0,Rashid Sukri
"Wangsa 9 Residency, Wangsa Maju",Rent,3800.0,4,3,1643.0,CK Teong
"Wangsa 9 Residency, Wangsa Maju",Rent,2800.0,2,2,1033.0,CK Teong
"Wangsa 9 Residency, Wangsa Maju",Rent,2800.0,2,2,1033.0,Khairun Anwar
"Wangsa 9 Residency, Wangsa Maju",Rent,2900.0,2,2,1033.0,Joachim Lim
"Wangsa 9 Residency, Wangsa Maju",Rent,2300.0,2,2,1033.0,Joachim Lim
"Wangsa 9 Residency, Wangsa Maju",Rent,4300.0,4,3,1647.0,Joachim Lim
"Wangsa 9 Residency, Wangsa Maju",Rent,6500.0,4,5,2336.0,Chin .
"Wangsa 9 Residency, Wangsa Maju",Rent,2300.0,2,2,1033.0,Frederick Lim
"Wangsa 9 Residency, Wangsa Maju",Rent,2900.0,2,2,1033.0,Frederick Lim
"Wangsa 9 Residency, Wangsa Maju",Rent,2400.0,2,2,1033.0,Ong Siang Wei
"Wangsa 9 Residency, Wangsa Maju",Rent,7500.0,4,5,2336.0,Joachim Lim
"Wangsa 9 Residency, Wangsa Maju",Rent,4700.0,4,3,1690.0,Chong Edmund
"Wangsa 9 Residency, Wangsa Maju",Rent,2800.0,2,2,1033.0,Aaron Ong
"Wangsa 9 Residency, Wangsa Maju",Rent,2800.0,2,2,1033.0,Hazwan Hamdan
"Wangsa 9 Residency, Wangsa Maju",Rent,2800.0,2,2,1033.0,Hidayah Sapidih
"Wangsa 9 Residency, Wangsa Maju",Rent,2800.0,2,2,1050.0,Azwan Zahri
"Wangsa 9 Residency, Wangsa Maju",Rent,2800.0,2,2,1033.0,Ong Siang Wei
"Wangsa 9 Residency, Wangsa Maju",Rent,2300.0,2,2,1033.0,Chloe Phuah
"Wangsa 9 Residency, Wangsa Maju",Rent,2800.0,2,2,1033.0,Chloe Phuah
"Wangsa 9 Residency, Wangsa Maju",Rent,2800.0,2,2,1033.0,Kalment Ong
