PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author
"Kenwingston Square Garden, Cyberjaya",Rent,1699.0,3,2,1150,Shameen Roslan
"Kenwingston Square Garden, Cyberjaya",Rent,2000.0,3,2,680,Mudz Salahuddin
"Kenwingston Square Garden, Cyberjaya",Rent,1800.0,3,2,850,Micky Cheng
"Kenwingston Square Garden, Cyberjaya",Rent,1400.0,2,1,650,ERIC NG
"Kenwingston Square Garden, Cyberjaya",Rent,1300.0,2,1,650,Darren Chan
"Kenwingston Square Garden, Cyberjaya",Rent,1400.0,2,1,650,ERIC NG
"Kenwingston Square Garden, Cyberjaya",Rent,1400.0,2,1,650,Ernest Leong
"Kenwingston Square Garden, Cyberjaya",Rent,1100.0,1,1,450,Ernest Leong
"Kenwingston Square Garden, Cyberjaya",Rent,1400.0,2,1,603,Nor Ikhwan
"Kenwingston Square Garden, Cyberjaya",Rent,1400.0,2,1,650,ERIC NG
"Kenwingston Square Garden, Cyberjaya",Rent,1500.0,3,1,1100,Sky Lim
"Kenwingston Square Garden, Cyberjaya",Rent,1100.0,1,1,450,Justin Tee
"Kenwingston Square Garden, Cyberjaya",Rent,1400.0,2,1,650,Khew Zi Xian
"Kenwingston Square Garden, Cyberjaya",Rent,1100.0,1,1,450,Khew Zi Xian
"Kenwingston Square Garden, Cyberjaya",Rent,1300.0,2,1,450,Nor Ikhwan
"Kenwingston Square Garden, Cyberjaya",Rent,1500.0,2,1,450,Nor Ikhwan
"Kenwingston Square Garden, Cyberjaya",Rent,1100.0,1,1,450,Max Pek
"Kenwingston Square Garden, Cyberjaya",Rent,1100.0,1,1,450,Max Pek
"Kenwingston Square Garden, Cyberjaya",Rent,1400.0,2,1,650,Sammi Chew
"Kenwingston Square Garden, Cyberjaya",Rent,1300.0,2,1,650,Amir Waliyuddin
"Kenwingston Square Garden, Cyberjaya",Rent,1400.0,2,1,650,ARRON HENG
"Kenwingston Square Garden, Cyberjaya",Rent,1300.0,2,1,650,Naqiuddin Ruslan
"Kenwingston Square Garden, Cyberjaya",Rent,1300.0,2,1,650,William Wan
"Kenwingston Square Garden, Cyberjaya",Rent,1400.0,2,1,650,Sammi Chew
"Kenwingston Square Garden, Cyberjaya",Rent,1500.0,2,1,650,Nasrul Afiq Hamzah
"Kenwingston Square Garden, Cyberjaya",Rent,1400.0,2,1,650,Sammi Chew
"Kenwingston Square Garden, Cyberjaya",Rent,1200.0,1,1,450,Elaine Khor
"Kenwingston Square Garden, Cyberjaya",Rent,1400.0,2,1,650,Sammi Chew
"Kenwingston Square Garden, Cyberjaya",Rent,1300.0,2,1,650,Darren Chan
"Kenwingston Square Garden, Cyberjaya",Rent,1100.0,Studio,Studio,450,Micky Cheng
"Kenwingston Square Garden, Cyberjaya",Rent,1100.0,Studio,Studio,450,Micky Cheng
"Kenwingston Square Garden, Cyberjaya",Rent,1100.0,Studio,Studio,450,Micky Cheng
"Kenwingston Square Garden, Cyberjaya",Rent,1100.0,Studio,Studio,450,Micky Cheng
"Kenwingston Square Garden, Cyberjaya",Rent,1700.0,3,2,850,Micky Cheng
"Kenwingston Square Garden, Cyberjaya",Rent,1200.0,1,1,450,Micky Cheng
"Kenwingston Square Garden, Cyberjaya",Rent,1500.0,1,1,1021,Maggie Loi
"Kenwingston Square Garden, Cyberjaya",Rent,1400.0,2,1,650,Sammi Chew
"Kenwingston Square Garden, Cyberjaya",Rent,1400.0,2,1,650,Sammi Chew
"Kenwingston Square Garden, Cyberjaya",Rent,1300.0,2,1,650,Kevin Yap
"Kenwingston Square Garden, Cyberjaya",Rent,1300.0,1,1,450,Chai Min Yow
"Kenwingston Square Garden, Cyberjaya",Rent,1400.0,2,1,650,Chai Min Yow
"Kenwingston Square Garden, Cyberjaya",Rent,1700.0,2,1,650,Chai Min Yow
"Kenwingston Square Garden, Cyberjaya",Rent,1100.0,1,1,450,Chai Min Yow
"Kenwingston Square Garden, Cyberjaya",Rent,1200.0,1,1,450,Esyam Halim
"Kenwingston Square Garden, Cyberjaya",Rent,1400.0,2,1,650,Sammi Chew
"Kenwingston Square Garden, Cyberjaya",Rent,1100.0,1,1,450,Khew Zi Xian
"Kenwingston Square Garden, Cyberjaya",Rent,1400.0,2,1,650,Khew Zi Xian
"Kenwingston Square Garden, Cyberjaya",Rent,1300.0,1,1,450,Khew Zi Xian
"Kenwingston Square Garden, Cyberjaya",Rent,1400.0,2,1,650,Sammi Chew
"Kenwingston Square Garden, Cyberjaya",Rent,1399.0,Studio,Studio,450,Kevin Ha
"Kenwingston Square Garden, Cyberjaya",Rent,1199.0,1,1,450,John Liew
"Kenwingston Square Garden, Cyberjaya",Rent,1100.0,1,1,450,Khew Zi Xian
"Kenwingston Square Garden, Cyberjaya",Rent,1400.0,2,1,650,Sammi Chew
"Kenwingston Square Garden, Cyberjaya",Rent,1600.0,2,1,650,Ethan Hing
"Kenwingston Square Garden, Cyberjaya",Rent,1500.0,2,1,600,Cik Chapz
"Kenwingston Square Garden, Cyberjaya",Rent,1300.0,1,1,450,Khew Zi Xian
"Kenwingston Square Garden, Cyberjaya",Rent,1400.0,2,1,650,Khew Zi Xian
"Kenwingston Square Garden, Cyberjaya",Rent,1300.0,2,1,600,Ernest Leong
"Kenwingston Square Garden, Cyberjaya",Rent,1000.0,1,1,450,Ernest Leong
"Kenwingston Square Garden, Cyberjaya",Rent,1500.0,2,1,650,TAMIL MARAN SINATHAMBY
"Kenwingston Square Garden, Cyberjaya",Rent,999.0,1,1,450,Brian Tan
"Kenwingston Square Garden, Cyberjaya",Rent,1499.0,2,1,650,Kevin Ha
"Kenwingston Square Garden, Cyberjaya",Rent,1000.0,1,1,450,Michael Chua
"Kenwingston Square Garden, Cyberjaya",Rent,1500.0,2,1,650,Michael Chua
"Kenwingston Square Garden, Cyberjaya",Rent,1100.0,1,1,450,Hasnul Hisham Nor Azlan
"Kenwingston Square Garden, Cyberjaya",Rent,1150.0,1,1,450,Hasnul Hisham Nor Azlan
"Kenwingston Square Garden, Cyberjaya",Rent,1000.0,Studio,Studio,450,Kenneth Low
"Kenwingston Square Garden, Cyberjaya",Rent,1300.0,2,1,650,Marcus Chai
"Kenwingston Square Garden, Cyberjaya",Rent,900.0,1,1,450,Alvin Ong
"Kenwingston Square Garden, Cyberjaya",Rent,1200.0,2,1,650,Alvin Ong
"Kenwingston Square Garden, Cyberjaya",Rent,1400.0,Studio,Studio,450,Maggie Loi
"Kenwingston Square Garden, Cyberjaya",Rent,1100.0,1,1,450,Kylie .
"Kenwingston Square Garden, Cyberjaya",Rent,1100.0,1,1,450,Michael Chua
"Kenwingston Square Garden, Cyberjaya",Rent,1700.0,3,2,815,Michael Chua
"Kenwingston Square Garden, Cyberjaya",Rent,1600.0,3,2,815,Alvin Ong
"Kenwingston Square Garden, Cyberjaya",Rent,1100.0,1,1,450,Nor Ikhwan
"Kenwingston Square Garden, Cyberjaya",Rent,1700.0,3,2,850,Micky Cheng
"Kenwingston Square Garden, Cyberjaya",Rent,1000.0,1,1,450,Ernest Leong
"Kenwingston Square Garden, Cyberjaya",Rent,1300.0,2,1,600,Ernest Leong
"Kenwingston Square Garden, Cyberjaya",Rent,1150.0,1,1,450,JY Hor
"Kenwingston Square Garden, Cyberjaya",Rent,1400.0,2,1,650,Nor Ikhwan
"Kenwingston Square Garden, Cyberjaya",Rent,3000.0,Studio,Studio,1000,Jan Mohd
"Kenwingston Square Garden, Cyberjaya",Rent,1100.0,1,1,450,Micky Cheng
"Kenwingston Square Garden, Cyberjaya",Rent,1100.0,1,1,450,Micky Cheng
"Kenwingston Square Garden, Cyberjaya",Rent,1700.0,2,1,600,Keeshend Nair
"Kenwingston Square Garden, Cyberjaya",Rent,1100.0,1,1,450,NADZNIN HAFIZU
"Kenwingston Square Garden, Cyberjaya",Rent,1350.0,2,1,750,Kylie .
"Kenwingston Square Garden, Cyberjaya",Rent,1100.0,1,1,450,Jye Lim
"Kenwingston Square Garden, Cyberjaya",Rent,1000.0,1,1,450,Micky Cheng
"Kenwingston Square Garden, Cyberjaya",Rent,1100.0,1,1,480,Micky Cheng
"Kenwingston Square Garden, Cyberjaya",Rent,1300.0,2,1,650,Micky Cheng
"Kenwingston Square Garden, Cyberjaya",Rent,1300.0,2,1,650,Micky Cheng
"Kenwingston Square Garden, Cyberjaya",Rent,1100.0,1,1,500,Micky Cheng
"Kenwingston Square Garden, Cyberjaya",Rent,1300.0,2,1,650,Micky Cheng
"Kenwingston Square Garden, Cyberjaya",Rent,1600.0,3,2,850,Micky Cheng
"Kenwingston Square Garden, Cyberjaya",Rent,1200.0,1,1,500,Micky Cheng
"Kenwingston Square Garden, Cyberjaya",Rent,1000.0,1,1,450,Micky Cheng
"Kenwingston Square Garden, Cyberjaya",Rent,1300.0,2,1,650,Micky Cheng
"Kenwingston Square Garden, Cyberjaya",Rent,1300.0,2,1,650,Micky Cheng
"Kenwingston Square Garden, Cyberjaya",Rent,1700.0,3,2,850,Micky Cheng
"Kenwingston Square Garden, Cyberjaya",Rent,1400.0,2,2,650,Micky Cheng
"Kenwingston Square Garden, Cyberjaya",Rent,1300.0,2,2,650,Micky Cheng
"Kenwingston Square Garden, Cyberjaya",Rent,1500.0,2,1,650,Naqiuddin Kamal .
"Kenwingston Square Garden, Cyberjaya",Rent,1800.0,3,2,815,Naqiuddin Kamal .
"Kenwingston Square Garden, Cyberjaya",Rent,1200.0,1,1,495,Micky Cheng
"Kenwingston Square Garden, Cyberjaya",Rent,1300.0,2,1,650,Brian Tan
"Kenwingston Square Garden, Cyberjaya",Rent,1250.0,1,1,450,Justin Gwee
"Kenwingston Square Garden, Cyberjaya",Rent,1100.0,1,1,450,Aizat Saifulrullah
"Kenwingston Square Garden, Cyberjaya",Rent,1700.0,3,2,815,Veeky Lim
"Kenwingston Square Garden, Cyberjaya",Rent,1500.0,2,1,650,Maggie Loi
"Kenwingston Square Garden, Cyberjaya",Rent,1100.0,1,1,450,Micky Cheng
"Kenwingston Square Garden, Cyberjaya",Rent,1400.0,2,1,650,Alan Wan
"Kenwingston Square Garden, Cyberjaya",Rent,1800.0,3,2,815,Najah .
"Kenwingston Square Garden, Cyberjaya",Rent,1200.0,1,1,450,Najah .
"Kenwingston Square Garden, Cyberjaya",Rent,1000.0,1,1,450,Ernest Leong
"Kenwingston Square Garden, Cyberjaya",Rent,1300.0,2,1,600,Ernest Leong
"Kenwingston Square Garden, Cyberjaya",Rent,1000.0,1,1,450,Najah .
"Kenwingston Square Garden, Cyberjaya",Rent,1500.0,3,2,815,Jye Lim
"Kenwingston Square Garden, Cyberjaya",Rent,1050.0,1,1,500,Shelly Tan
"Kenwingston Square Garden, Cyberjaya",Rent,1300.0,2,1,650,Shelly Tan
"Kenwingston Square Garden, Cyberjaya",Rent,1200.0,1,1,450,Kylie .
"Kenwingston Square Garden, Cyberjaya",Rent,1300.0,2,1,700,Kylie .
Third Avenue,Sale,358000.0,1,1,450,Vincent Beh
Third Avenue,Sale,345000.0,1,1,485,Ms Chang
Third Avenue,Sale,345000.0,1,1,485,Ms Chang
Third Avenue,Sale,330000.0,1,1,484,Gary Chow
Third Avenue,Sale,350000.0,1,1,495,Mohd Rozaimee
Third Avenue,Sale,360000.0,1,1,484,Mohd Rozaimee
Third Avenue,Sale,350000.0,1,1,495,Henry Lew
Third Avenue,Sale,370000.0,1,1,484,Jacksley Wong
Third Avenue,Sale,348000.0,1,1,480,Ms Chang
Third Avenue,Sale,335000.0,1,1,495,Aaron Wong
Third Avenue,Sale,338000.0,1,1,495,Micky Cheng
Third Avenue,Sale,490000.0,1,1,560,Qamar Tawfiq
Third Avenue,Sale,350000.0,1,1,500,Alan Lim
Third Avenue,Sale,390000.0,1,1,500,Alan Lim
Third Avenue,Sale,370000.0,1,1,498,Alan Lim
Third Avenue,Sale,399000.0,1,1,495,Sam Voo
Third Avenue,Sale,358000.0,1,1,450,Vincent Beh
Third Avenue,Sale,350000.0,1,1,484,Jacksley Wong
Third Avenue,Sale,358000.0,1,1,450,Vincent Beh
Third Avenue,Sale,350000.0,1,1,495,Jacksley Wong
Third Avenue,Sale,345000.0,1,1,495,Summer Shee
Third Avenue,Sale,488000.0,2,2,780,Micky Cheng
Third Avenue,Sale,358000.0,1,1,450,Vincent Beh
Third Avenue,Sale,380000.0,1,1,495,Johnny Leong
Third Avenue,Sale,358000.0,1,1,450,Vincent Beh
Third Avenue,Sale,358000.0,1,1,450,Vincent Beh
Third Avenue,Rent,1599.0,2,2,780,Jaycie Hew
Third Avenue,Rent,1499.0,2,1,700,Jaycie Hew
Third Avenue,Rent,1200.0,1,1,495,Keng .
Third Avenue,Rent,1800.0,2,2,769,Sam Voo
Third Avenue,Rent,1000.0,Studio,Studio,495,Sam Voo
Third Avenue,Rent,1200.0,1,1,495,Sam Voo
Third Avenue,Rent,1150.0,1,1,495,Sam Voo
Third Avenue,Rent,1000.0,1,1,495,Micky Cheng
Third Avenue,Rent,1900.0,2,2,767,Muhammad Taufeeq
Third Avenue,Rent,1200.0,1,1,495,Mohd Rozaimee
Third Avenue,Rent,1900.0,2,2,775,Mohd Rozaimee
Third Avenue,Rent,1500.0,2,1,650,Nor Ikhwan
Third Avenue,Rent,1350.0,1,1,484,Jason Chiam
Third Avenue,Rent,1600.0,2,2,750,MAY CHAN
Third Avenue,Rent,1100.0,1,1,495,Kevin Yap
Third Avenue,Rent,1200.0,1,1,495,Kevin Yap
Third Avenue,Rent,1500.0,2,1,700,Kevin Yap
Third Avenue,Rent,900.0,Studio,Studio,400,Kevin Yap
Third Avenue,Rent,1800.0,2,2,780,Kevin Yap
Third Avenue,Rent,1200.0,1,1,495,Kevin Yap
Third Avenue,Rent,1400.0,2,1,585,Sam Voo
Third Avenue,Rent,1800.0,2,2,780,Jaclyn Wong
Third Avenue,Rent,1100.0,1,1,550,Kevin Ha
Third Avenue,Rent,1100.0,1,1,495,Henry Tang
Third Avenue,Rent,1800.0,2,2,775,Henry Tang
Third Avenue,Rent,1150.0,1,1,490,ARRON HENG
Third Avenue,Rent,1500.0,2,1,495,Keith Sing
Third Avenue,Rent,1900.0,2,2,737,Mudz Salahuddin
Third Avenue,Rent,1200.0,1,1,495,Lew Wee Lon
Third Avenue,Rent,1900.0,2,2,993,CN Ooi
Third Avenue,Rent,1000.0,Studio,Studio,480,Kevin Chen
Third Avenue,Rent,1500.0,2,2,780,Micky Cheng
Third Avenue,Rent,1000.0,1,1,495,Sam Voo
Third Avenue,Rent,1100.0,Studio,Studio,450,Veeky Lim
Third Avenue,Rent,1100.0,1,1,495,Micky Cheng
Third Avenue,Rent,1199.0,1,1,500,JY Hor
Third Avenue,Rent,2000.0,2,2,1000,Micky Cheng
Third Avenue,Rent,1999.0,2,2,993,Maggie Loi
Third Avenue,Rent,2000.0,2,2,993,Nasrul Afiq Hamzah
Third Avenue,Rent,1900.0,2,2,993,CN Ooi
Third Avenue,Rent,1400.0,1,1,495,Veeky Lim
Third Avenue,Rent,1100.0,Studio,Studio,450,Veeky Lim
Third Avenue,Rent,1899.0,2,2,780,JY Hor
Third Avenue,Rent,1100.0,1,1,500,Jenny Ng
Third Avenue,Rent,1800.0,2,2,770,Veeky Lim
Third Avenue,Rent,2200.0,3,2,1000,Veeky Lim
Third Avenue,Rent,1200.0,1,1,495,Veeky Lim
Third Avenue,Rent,1150.0,1,1,490,ARRON HENG
Third Avenue,Rent,1000.0,1,1,495,Isaac Chay
Third Avenue,Rent,1900.0,2,2,770,Veeky Lim
Third Avenue,Rent,1600.0,2,2,780,Micky Cheng
Third Avenue,Rent,1800.0,2,2,780,Micky Cheng
Third Avenue,Rent,1100.0,1,1,495,Micky Cheng
Third Avenue,Rent,1050.0,1,1,495,Micky Cheng
Third Avenue,Rent,2000.0,2,2,780,Micky Cheng
Third Avenue,Rent,2200.0,3,2,1000,Yunice Chai
Third Avenue,Rent,1200.0,1,1,490,ARRON HENG
Third Avenue,Rent,1400.0,1,1,495,Mango Loh
Third Avenue,Rent,1000.0,Studio,Studio,400,Jenny Ng
Third Avenue,Rent,1300.0,2,1,650,Jenny Ng
Third Avenue,Rent,1888.0,2,2,780,Jenny Ng
Third Avenue,Rent,1899.0,2,2,990,Kylie .
Third Avenue,Rent,900.0,Studio,Studio,395,Sam Voo
Third Avenue,Rent,1050.0,1,1,495,Veeky Lim
Third Avenue,Rent,1300.0,Studio,Studio,482,GOH .
Third Avenue,Rent,1000.0,Studio,Studio,450,Veeky Lim
Third Avenue,Rent,2200.0,3,2,1000,Veeky Lim
Third Avenue,Rent,1200.0,1,1,495,Veeky Lim
Third Avenue,Rent,1800.0,2,2,780,Micky Cheng
Third Avenue,Rent,1200.0,2,1,650,Jenny Ng
Third Avenue,Rent,1200.0,1,1,495,Veeky Lim
Third Avenue,Rent,899.0,Studio,Studio,400,Kevin Ha
Third Avenue,Rent,1100.0,1,1,495,Micky Cheng
Third Avenue,Rent,2000.0,3,2,982,CRUZ TEO
Third Avenue,Rent,1400.0,1,1,450,Khairunnisa Syahirah
Third Avenue,Rent,1400.0,2,1,695,Yunice Chai
Third Avenue,Rent,1599.0,2,2,780,Yunice Chai
Third Avenue,Rent,1100.0,1,1,495,Yunice Chai
Third Avenue,Rent,1800.0,2,1,450,TAMIL MARAN SINATHAMBY
Third Avenue,Rent,1500.0,2,1,450,Nor Ikhwan
Third Avenue,Rent,1600.0,2,2,1000,Micky Cheng
Third Avenue,Rent,1400.0,1,1,495,Micky Cheng
Third Avenue,Rent,1000.0,1,1,495,Micky Cheng
Third Avenue,Rent,1100.0,1,1,495,Micky Cheng
Third Avenue,Rent,1100.0,1,1,495,Micky Cheng
Third Avenue,Rent,1200.0,1,1,495,Micky Cheng
Third Avenue,Rent,1050.0,1,1,495,Micky Cheng
Third Avenue,Rent,1200.0,1,1,495,Micky Cheng
Third Avenue,Rent,1300.0,1,1,495,Micky Cheng
Third Avenue,Rent,1050.0,1,1,495,Veeky Lim
Third Avenue,Rent,1100.0,Studio,Studio,450,Veeky Lim
Third Avenue,Rent,1200.0,1,1,495,Micky Cheng
Third Avenue,Rent,1100.0,1,1,495,Micky Cheng
Third Avenue,Rent,1300.0,1,1,495,Micky Cheng
Third Avenue,Rent,1200.0,1,1,495,Micky Cheng
Third Avenue,Rent,1200.0,1,1,490,Veeky Lim
Third Avenue,Rent,1200.0,2,1,770,Kevin Ha
Third Avenue,Rent,1300.0,2,1,695,Jenny Ng
Third Avenue,Rent,1900.0,2,2,775,Isaac Chay
Third Avenue,Rent,1200.0,1,1,495,Micky Cheng
Third Avenue,Rent,1500.0,2,2,996,Johnny Leong
Third Avenue,Rent,1300.0,1,1,495,Roger Kee
Third Avenue,Rent,1500.0,2,1,700,M. Ridhwan
Third Avenue,Rent,1100.0,1,1,495,Yunice Chai
Cantara Residences,Sale,590000.0,2,1,646,Hacken Gan
Cantara Residences,Sale,719999.0,2,1,850,Hacken Gan
Cantara Residences,Sale,610000.0,Studio,Studio,646,Carol Chai
Cantara Residences,Sale,588000.0,2,1,646,Jeremy Low
Cantara Residences,Sale,849000.0,3,2,850,H.K Ching
Cantara Residences,Sale,590000.0,2,1,646,Cheah Wei Kit
Cantara Residences,Sale,599000.0,1,1,646,Gary Goh
Cantara Residences,Sale,849000.0,3,2,850,Carmen Lee
Cantara Residences,Sale,1100000.0,3,2,1200,Hacken Gan
Cantara Residences,Sale,840000.0,3,2,850,Serena Tan
Cantara Residences,Sale,730000.0,3,2,850,Lester Lee
Cantara Residences,Sale,1100000.0,3,2,1066,Lester Lee
Cantara Residences,Sale,720000.0,3,2,850,Lester Lee
Cantara Residences,Sale,600000.0,2,1,646,Lester Lee
Cantara Residences,Sale,1150000.0,3,2,1066,Lester Lee
Cantara Residences,Sale,2000000.0,4,4,2077,Farhan Basyer
Cantara Residences,Sale,610000.0,1,1,646,Carol Chai
Cantara Residences,Sale,600000.0,2,1,646,David Sin
Cantara Residences,Sale,620000.0,2,1,646,David Sin
Cantara Residences,Sale,620000.0,2,1,646,David Sin
Cantara Residences,Sale,630000.0,2,1,646,David Sin
Cantara Residences,Sale,750000.0,3,2,850,David Sin
Cantara Residences,Sale,800000.0,3,2,850,David Sin
Cantara Residences,Sale,830000.0,3,2,850,David Sin
Cantara Residences,Sale,950000.0,3,2,850,David Sin
Cantara Residences,Sale,1100000.0,3,2,1066,David Sin
Cantara Residences,Sale,1100000.0,3,2,1066,David Sin
Cantara Residences,Sale,1150000.0,3,2,1066,David Sin
Cantara Residences,Sale,1200000.0,3,2,1066,David Sin
Cantara Residences,Sale,1080000.0,4,2,1184,David Sin
Cantara Residences,Sale,1250000.0,4,2,1184,David Sin
Cantara Residences,Sale,1250000.0,4,2,1184,David Sin
Cantara Residences,Sale,668000.0,3,2,850,CK TEH
Cantara Residences,Sale,2000000.0,4,4,2077,Arif MS
Cantara Residences,Sale,590000.0,2,1,646,Cheah Wei Kit
Cantara Residences,Sale,590000.0,2,1,646,Cheah Wei Kit
Cantara Residences,Sale,780000.0,2,2,850,FLORENCE CHENG
Cantara Residences,Sale,1200000.0,4,2,1650,Catherine Soo
Cantara Residences,Sale,2000000.0,3,4,2077,Zay Zaiha
Cantara Residences,Sale,2000000.0,3,4,2077,Afiq Hazwan
Cantara Residences,Sale,2200000.0,4,4,2077,Nadiah Abdullah
Cantara Residences,Sale,2000000.0,5,4,2077,Sarliza Jafar
Cantara Residences,Sale,1100000.0,3,2,1066,Gary Goh
Cantara Residences,Sale,618000.0,2,1,649,Lisa Low
Cantara Residences,Sale,590000.0,2,1,646,Cheah Wei Kit
Cantara Residences,Sale,620000.0,2,1,645,Aizat Saifulrullah
Cantara Residences,Sale,590000.0,2,1,646,Cheah Wei Kit
Cantara Residences,Sale,840000.0,3,2,850,Leo Lim
Cantara Residences,Sale,600000.0,1,1,649,Jin Teok
Cantara Residences,Sale,680000.0,2,1,850,Ken Lai
Cantara Residences,Sale,1100000.0,3,3,1463,CK TEH
Cantara Residences,Sale,1033000.0,3,3,1378,CK TEH
Cantara Residences,Sale,1199999.0,4,2,1650,Hacken Gan
Cantara Residences,Sale,750000.0,2,2,850,Ken Lai
Cantara Residences,Sale,610000.0,2,1,646,FAHMI TAPCKL
Cantara Residences,Rent,1700.0,2,1,646,David Sin
Cantara Residences,Rent,3300.0,3,2,850,David Sin
Cantara Residences,Rent,8500.0,Studio,Studio,1841,Benny Yep
Cantara Residences,Rent,3800.0,3,3,1378,David Sin
Cantara Residences,Rent,2550.0,3,2,850,Paul Lee
Cantara Residences,Rent,2300.0,2,1,646,Derrick Ang
Cantara Residences,Rent,3700.0,3,3,1375,Jc Lee
Cantara Residences,Rent,2500.0,3,2,850,Jc Lee
Cantara Residences,Rent,3600.0,3,3,1378,David Kok
Cantara Residences,Rent,3500.0,3,2,850,Eugene Tan
Cantara Residences,Rent,2900.0,3,2,1066,Jon Chin
Cantara Residences,Rent,3800.0,3,3,1375,Jonny Yap
Cantara Residences,Rent,1800.0,2,1,660,Ammar .
Cantara Residences,Rent,3500.0,3,2,850,Carol Chai
Cantara Residences,Rent,3500.0,3,2,1066,Jason Eng
Cantara Residences,Rent,2000.0,2,1,650,Jason Eng
Cantara Residences,Rent,2200.0,2,2,850,Ronald Siaw
Cantara Residences,Rent,1750.0,1,1,646,Ronald Siaw
Cantara Residences,Rent,3500.0,3,2,850,H.K Ching
Cantara Residences,Rent,3499.0,3,3,1100,Hacken Gan
Cantara Residences,Rent,1900.0,2,1,646,Lisa Low
Cantara Residences,Rent,1700.0,1,1,649,Benjamin Lai
Cantara Residences,Rent,3700.0,3,3,1378,Jackson Wong
Cantara Residences,Rent,2500.0,3,2,890,Ammar .
Cantara Residences,Rent,2100.0,2,1,646,Owen Loke
Cantara Residences,Rent,2199.0,2,1,650,Hacken Gan
Cantara Residences,Rent,3299.0,3,2,850,Hacken Gan
Cantara Residences,Rent,2200.0,2,1,646,Luff Lee
Cantara Residences,Rent,2000.0,2,1,646,CT Gan
Cantara Residences,Rent,2200.0,2,1,646,CT Gan
Cantara Residences,Rent,1800.0,2,1,646,Ammar .
Cantara Residences,Rent,1700.0,1,1,649,Benjamin Lai
Cantara Residences,Rent,3700.0,3,3,1378,Lester Lee
Cantara Residences,Rent,2200.0,3,2,850,Lester Lee
Cantara Residences,Rent,3650.0,3,3,1375,David Kok
Cantara Residences,Rent,2600.0,2,2,850,FLORENCE CHENG
Cantara Residences,Rent,1700.0,1,1,649,Benjamin Lai
Cantara Residences,Rent,1900.0,2,1,646,David Sin
Cantara Residences,Rent,3500.0,2,2,850,Jun Ng
Cantara Residences,Rent,1700.0,1,1,649,Benjamin Lai
Cantara Residences,Rent,3700.0,3,3,1375,Jc Lee
Cantara Residences,Rent,2550.0,3,2,850,Paul Lee
Cantara Residences,Rent,2249.0,1,1,646,Kian Fei
Cantara Residences,Rent,2099.0,2,1,646,Owen Loke
Cantara Residences,Rent,3799.0,3,3,1375,NoraFizah Gapar
Cantara Residences,Rent,3800.0,3,3,1375,NoraFizah Gapar
Cantara Residences,Rent,1700.0,1,1,649,Benjamin Lai
Cantara Residences,Rent,2900.0,3,2,1066,Jon Chin
Cantara Residences,Rent,3700.0,3,3,1375,Serene Chong
Cantara Residences,Rent,2500.0,2,1,646,David Sin
Cantara Residences,Rent,2600.0,3,2,1066,David Sin
Cantara Residences,Rent,2200.0,2,1,646,Luff Lee
Cantara Residences,Rent,2000.0,2,1,646,Jc Lee
Cantara Residences,Rent,2500.0,3,2,850,Jc Lee
Cantara Residences,Rent,3500.0,2,2,850,Jc Lee
Cantara Residences,Rent,2600.0,3,2,850,CT Gan
Cantara Residences,Rent,3200.0,3,2,850,Justin Gwee
Cantara Residences,Rent,3500.0,3,2,850,Carol Chai
Cantara Residences,Rent,2500.0,1,1,686,Gken Wong
Cantara Residences,Rent,3650.0,3,3,1378,Cassey Yong
Cantara Residences,Rent,2550.0,3,2,850,Paul Lee
Cantara Residences,Rent,3800.0,3,3,1375,Hafiz Shariff
Cantara Residences,Rent,3500.0,3,2,850,Eugene Tan
Cantara Residences,Rent,2199.0,2,1,646,James Tan
Cantara Residences,Rent,3800.0,3,3,1375,William Wan
Cantara Residences,Rent,3800.0,3,3,1375,Ethan Chong
Cantara Residences,Rent,3600.0,3,3,1375,Levis Chan
Cantara Residences,Rent,3800.0,3,3,1375,Jun Ng
Cantara Residences,Rent,3700.0,3,3,1378,CT Gan
Cantara Residences,Rent,3800.0,3,3,1375,Angie Siew
Cantara Residences,Rent,2199.0,2,1,650,Hacken Gan
Cantara Residences,Rent,3800.0,3,3,1375,Jeremy Low
Cantara Residences,Rent,3800.0,3,3,1375,Darren Chan
Cantara Residences,Rent,2900.0,3,2,1066,Jon Chin
Cantara Residences,Rent,3000.0,3,2,1066,Bryan Yeow
Cantara Residences,Rent,3800.0,3,3,1375,Bryan Yeow
Cantara Residences,Rent,3600.0,3,3,1375,Jason Toh
Cantara Residences,Rent,3700.0,3,3,1378,Vince Lim
Cantara Residences,Rent,1900.0,2,1,646,Ammar .
Cantara Residences,Rent,3500.0,3,2,850,Carol Chai
Cantara Residences,Rent,2100.0,3,2,850,TJ Yoo
Cantara Residences,Rent,2000.0,3,2,850,TJ Yoo
Cantara Residences,Rent,3500.0,2,2,850,Serene Chong
Cantara Residences,Rent,1700.0,2,1,646,Jennifer Lai
Cantara Residences,Rent,2000.0,2,1,646,Kennly Ho
Cantara Residences,Rent,3300.0,3,2,850,David Kok
Cantara Residences,Rent,2999.0,3,2,1100,Hacken Gan
Cantara Residences,Rent,2900.0,3,2,1066,Jon Chin
Cantara Residences,Rent,1700.0,1,1,650,TJ Yoo
Cantara Residences,Rent,3199.0,3,3,1400,Hacken Gan
Cantara Residences,Rent,1950.0,2,1,646,Coco Loh
Cantara Residences,Rent,2200.0,1,1,646,kfong .
